Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-11 00:00:00+05:30,25348.4821,25495.857,24955.4824,25121.8203,58276,SHREECEM,,
2021-01-12 00:00:00+05:30,25101.8711,25436.9033,24779.6114,24925.1191,47467,SHREECEM,,
2021-01-13 00:00:00+05:30,25137.2454,25151.9829,24137.5523,24293.6719,71497,SHREECEM,,
2021-01-14 00:00:00+05:30,24367.9458,24477.838,24046.6686,24420.6074,34671,SHREECEM,,
2021-01-15 00:00:00+05:30,24287.3815,24409.8984,23789.1066,23986.541,35232,SHREECEM,,
2021-01-18 00:00:00+05:30,23972.9825,23972.9825,23196.808,23429.5625,41808,SHREECEM,,
2021-01-19 00:00:00+05:30,23384.4644,24046.5211,23372.6744,23947.9277,38386,SHREECEM,,
2021-01-20 00:00:00+05:30,24041.7558,24041.7558,23418.5078,23560.2812,48477,SHREECEM,,
2021-01-21 00:00:00+05:30,23653.6701,23874.5367,23188.948,23303.9004,51819,SHREECEM,,
2021-01-22 00:00:00+05:30,23382.4997,23719.497,23199.2137,23279.6328,52209,SHREECEM,,
2021-01-25 00:00:00+05:30,23629.1081,23629.1081,22755.4705,22848.6602,55464,SHREECEM,,
2021-01-27 00:00:00+05:30,22862.757,22990.0406,22347.1407,22420.8281,62620,SHREECEM,,
2021-01-28 00:00:00+05:30,22346.9441,22784.0085,22273.8957,22701.9219,41756,SHREECEM,,
2021-01-29 00:00:00+05:30,22843.1075,22886.8786,22136.6905,22374.7988,58005,SHREECEM,,
2021-02-01 00:00:00+05:30,22695.7347,24258.35,22314.475,24114.0703,112280,SHREECEM,,
2021-02-02 00:00:00+05:30,24114.0679,26183.6046,23777.0226,25969.9609,188876,SHREECEM,,
2021-02-03 00:00:00+05:30,25937.9778,26113.8452,25280.7358,25539.4766,110699,SHREECEM,,
2021-02-04 00:00:00+05:30,25535.1532,26850.9652,25159.4451,26616.8848,135104,SHREECEM,,
2021-02-05 00:00:00+05:30,26638.0089,26809.4051,26148.283,26255.1777,63260,SHREECEM,,
2021-02-08 00:00:00+05:30,26436.2563,27792.4488,26281.9061,27531.791,183938,SHREECEM,,
2021-02-09 00:00:00+05:30,26881.2743,28098.5907,26881.2743,27672.875,137375,SHREECEM,,
2021-02-10 00:00:00+05:30,27750.6872,28095.5443,27365.5974,27798.584,86564,SHREECEM,,
2021-02-11 00:00:00+05:30,27773.2867,28001.2265,27520.0475,27848.1523,54109,SHREECEM,,
2021-02-12 00:00:00+05:30,27706.4784,27976.6656,27313.4787,27476.4258,57620,SHREECEM,,
2021-02-15 00:00:00+05:30,27691.6917,28335.2786,27609.5552,28151.7969,61303,SHREECEM,,
2021-02-16 00:00:00+05:30,28151.7941,28580.9006,27928.619,28096.9219,70319,SHREECEM,,
2021-02-17 00:00:00+05:30,28069.4137,28335.719,27657.403,27773.7793,41156,SHREECEM,,
2021-02-18 00:00:00+05:30,28079.8282,28079.8282,26879.8032,27139.9199,63910,SHREECEM,,
2021-02-19 00:00:00+05:30,27166.0523,27369.9208,26285.1439,27060.4336,50262,SHREECEM,,
2021-02-22 00:00:00+05:30,27131.7156,27264.353,26456.5429,26616.7383,28369,SHREECEM,,
2021-02-23 00:00:00+05:30,26689.5925,27050.2196,26301.5053,26783.2734,46471,SHREECEM,,
2021-02-24 00:00:00+05:30,26835.2485,27362.5551,26036.231,27070.8027,17368,SHREECEM,,
2021-02-25 00:00:00+05:30,27070.8011,27391.9804,26761.6093,26970.4883,52154,SHREECEM,,
2021-02-26 00:00:00+05:30,26970.4878,27235.3692,25711.9064,26037.8984,76766,SHREECEM,,
2021-03-01 00:00:00+05:30,26134.9711,27345.4102,26134.9711,27222.0566,58805,SHREECEM,,
2021-03-02 00:00:00+05:30,27225.0523,27313.4772,26802.6275,27174.6992,39347,SHREECEM,,
2021-03-03 00:00:00+05:30,27269.7581,27666.7377,27068.5914,27210.5625,40649,SHREECEM,,
2021-03-04 00:00:00+05:30,26969.6032,28345.1021,26856.6657,28174.7363,83170,SHREECEM,,
2021-03-05 00:00:00+05:30,27805.2183,28389.1663,27255.4601,27361.2266,65557,SHREECEM,,
2021-03-08 00:00:00+05:30,27411.7261,27988.4032,26619.045,26709.2891,57156,SHREECEM,,
2021-03-09 00:00:00+05:30,26964.6906,27490.3276,26676.6705,26835.1484,59204,SHREECEM,,
2021-03-10 00:00:00+05:30,27056.9481,27209.1856,26822.2287,27073.5527,29812,SHREECEM,,
2021-03-12 00:00:00+05:30,27390.1162,27490.3311,27059.0139,27216.7051,43864,SHREECEM,,
2021-03-15 00:00:00+05:30,27324.7775,27362.6037,26532.4897,27160.75,32587,SHREECEM,,
2021-03-16 00:00:00+05:30,27406.8156,27459.1337,26872.4339,26950.7402,38175,SHREECEM,,
2021-03-17 00:00:00+05:30,26951.0336,27067.8532,26243.4385,26372.4395,38409,SHREECEM,,
2021-03-18 00:00:00+05:30,26650.2939,26792.7064,25987.1069,26130.0605,38464,SHREECEM,,
2021-03-19 00:00:00+05:30,25992.018,26643.6606,25643.2307,26465.2871,74153,SHREECEM,,
2021-03-22 00:00:00+05:30,26429.2311,26737.8837,26152.1663,26482.7773,45373,SHREECEM,,
2021-03-23 00:00:00+05:30,26479.3376,28001.229,26479.3376,27816.7148,123156,SHREECEM,,
2021-03-24 00:00:00+05:30,27678.9713,27893.7952,27234.7838,27316.7246,63069,SHREECEM,,
2021-03-25 00:00:00+05:30,27411.7301,27647.48,26787.7932,27097.6738,64357,SHREECEM,,
2021-03-26 00:00:00+05:30,27323.991,27824.3288,27188.7515,27624.1445,74139,SHREECEM,,
2021-03-30 00:00:00+05:30,28001.2314,28983.7307,27806.5008,28585.2773,94570,SHREECEM,,
2021-03-31 00:00:00+05:30,28585.2751,29140.9283,28252.749,28949.7344,82764,SHREECEM,,
2021-04-01 00:00:00+05:30,29052.5028,29749.586,28930.0837,29427.7676,52771,SHREECEM,,
2021-04-05 00:00:00+05:30,29376.7287,30092.3816,29131.1039,29826.959,124392,SHREECEM,,
2021-04-06 00:00:00+05:30,29843.4145,29966.2269,29485.1458,29587.0801,52886,SHREECEM,,
2021-04-07 00:00:00+05:30,29612.5298,30045.5165,29428.8024,29701.5938,40554,SHREECEM,,
2021-04-08 00:00:00+05:30,29730.4248,31487.1333,29730.4248,31029.9277,148094,SHREECEM,,
2021-04-09 00:00:00+05:30,31127.9346,31430.151,30575.3766,31193.123,146698,SHREECEM,,
2021-04-12 00:00:00+05:30,30653.976,30946.1716,29237.0643,29358.1094,114698,SHREECEM,,
2021-04-13 00:00:00+05:30,29671.4771,30162.6289,29583.0522,29824.7969,91665,SHREECEM,,
2021-04-15 00:00:00+05:30,30063.4966,30355.3488,28997.4848,29775.0352,72414,SHREECEM,,
2021-04-16 00:00:00+05:30,29907.2789,30446.4753,29530.1469,30281.709,58345,SHREECEM,,
2021-04-19 00:00:00+05:30,29476.0099,29956.6976,29040.0258,29531.7168,52945,SHREECEM,,
2021-04-20 00:00:00+05:30,29887.6266,30119.3007,28542.5852,28807.5645,72618,SHREECEM,,
2021-04-22 00:00:00+05:30,28688.9773,28688.9773,27591.8692,28022.793,83043,SHREECEM,,
2021-04-23 00:00:00+05:30,28000.2446,28171.543,27437.2726,27614.418,70968,SHREECEM,,
2021-04-26 00:00:00+05:30,27754.6207,27946.3558,27461.8858,27571.4824,40346,SHREECEM,,
2021-04-27 00:00:00+05:30,27692.426,27829.2889,27475.5892,27606.8027,31369,SHREECEM,,
2021-04-28 00:00:00+05:30,27686.8317,28277.3138,27613.2421,28185.5,33961,SHREECEM,,
2021-04-29 00:00:00+05:30,28198.7595,28541.6018,27755.0133,27946.5508,47589,SHREECEM,,
2021-04-30 00:00:00+05:30,27844.0283,27934.7618,27321.4865,27422.0449,32147,SHREECEM,,
2021-05-03 00:00:00+05:30,27018.729,27589.1197,26849.3457,27500.0059,38741,SHREECEM,,
2021-05-04 00:00:00+05:30,27619.3823,27619.5301,27049.1892,27267.5996,41857,SHREECEM,,
2021-05-05 00:00:00+05:30,27362.6036,27553.6018,27228.2967,27356.9043,24250,SHREECEM,,
2021-05-06 00:00:00+05:30,27357.6896,27457.1677,27018.7274,27250.793,33337,SHREECEM,,
2021-05-07 00:00:00+05:30,27359.6568,27459.1348,27215.2294,27352.7793,21548,SHREECEM,,
2021-05-10 00:00:00+05:30,27489.3478,27544.5155,26761.7092,26832.0059,49736,SHREECEM,,
2021-05-11 00:00:00+05:30,26723.9775,27098.114,26276.1537,27031.5977,60904,SHREECEM,,
2021-05-12 00:00:00+05:30,26935.461,26969.6029,26283.8184,26363.6465,59338,SHREECEM,,
2021-05-14 00:00:00+05:30,26443.9675,26535.0943,26046.0553,26246.0918,37370,SHREECEM,,
2021-05-17 00:00:00+05:30,26280.8736,26920.4308,26134.9226,26849.9863,37999,SHREECEM,,
2021-05-18 00:00:00+05:30,27018.7291,27190.6665,26773.1043,26993.8711,51998,SHREECEM,,
2021-05-19 00:00:00+05:30,26842.961,27750.1513,26842.961,27050.8574,61909,SHREECEM,,
2021-05-20 00:00:00+05:30,27215.2278,27313.4778,26891.053,27028.8965,33408,SHREECEM,,
2021-05-21 00:00:00+05:30,27396.108,27485.4176,27056.5068,27139.2344,48242,SHREECEM,,
2021-05-24 00:00:00+05:30,27127.787,27127.787,26282.8376,26438.416,104757,SHREECEM,,
2021-05-25 00:00:00+05:30,26526.4968,26856.4208,26429.2294,26568.2031,51650,SHREECEM,,
2021-05-26 00:00:00+05:30,26625.7334,26723.0008,26393.4222,26603.5293,34953,SHREECEM,,
2021-05-27 00:00:00+05:30,26704.3288,27745.778,26448.9769,27574.873,93214,SHREECEM,,
2021-05-28 00:00:00+05:30,27617.0701,27745.7774,27058.6171,27171.1133,50372,SHREECEM,,
2021-05-31 00:00:00+05:30,27431.38,28015.9671,26773.1055,27095.3652,134138,SHREECEM,,
2021-06-01 00:00:00+05:30,27215.2273,27594.1765,26935.1172,27139.7227,41313,SHREECEM,,
2021-06-02 00:00:00+05:30,27112.61,27517.8411,27071.0994,27405.7383,38943,SHREECEM,,
2021-06-03 00:00:00+05:30,27485.4171,27902.9793,27443.4652,27852.0371,46984,SHREECEM,,
2021-06-04 00:00:00+05:30,27804.8257,27931.2246,27598.403,27660.9395,26867,SHREECEM,,
2021-06-07 00:00:00+05:30,27716.2505,28831.2891,27716.2505,28645.5488,89841,SHREECEM,,
2021-06-08 00:00:00+05:30,28517.0447,28687.9996,28145.66,28448.6133,49167,SHREECEM,,
2021-06-09 00:00:00+05:30,28315.6319,28383.4742,27804.9279,27910.2031,46246,SHREECEM,,
2021-06-10 00:00:00+05:30,28062.1416,28614.3062,27628.2704,27731.8262,54902,SHREECEM,,
2021-06-11 00:00:00+05:30,27977.45,28064.6468,27490.3262,27564.9961,38680,SHREECEM,,
2021-06-14 00:00:00+05:30,27509.979,27888.2412,27266.5149,27838.1836,43225,SHREECEM,,
2021-06-15 00:00:00+05:30,27804.728,28148.6027,27720.5286,27987.375,25267,SHREECEM,,
2021-06-16 00:00:00+05:30,27827.3235,28089.6508,27640.1574,27730.793,15215,SHREECEM,,
2021-06-17 00:00:00+05:30,27524.7665,28295.9785,27524.7665,27871.6367,39467,SHREECEM,,
2021-06-18 00:00:00+05:30,27871.6329,28069.9999,27390.8973,27554.9746,51080,SHREECEM,,
2021-06-21 00:00:00+05:30,27390.1659,28001.2305,27233.1118,27731.3867,18926,SHREECEM,,
2021-06-22 00:00:00+05:30,27756.5847,28990.4559,27756.5847,28727.3438,73694,SHREECEM,,
2021-06-23 00:00:00+05:30,28743.9965,28802.3573,28246.6561,28362.0,24623,SHREECEM,,
2021-06-24 00:00:00+05:30,28364.751,28585.7635,28099.4763,28170.5117,23493,SHREECEM,,
2021-06-25 00:00:00+05:30,28197.728,28393.9323,28104.3906,28226.3184,19694,SHREECEM,,
2021-06-28 00:00:00+05:30,28237.0286,28436.8195,27854.0017,27893.3496,21571,SHREECEM,,
2021-06-29 00:00:00+05:30,27902.9297,27969.4941,27608.5254,27642.0762,25900,SHREECEM,,
2021-06-30 00:00:00+05:30,27342.9557,27952.1052,26970.5884,27023.25,55961,SHREECEM,,
2021-07-01 00:00:00+05:30,27116.9784,27117.1741,26474.4239,26586.3789,67327,SHREECEM,,
2021-07-02 00:00:00+05:30,26802.5773,26802.5773,26370.3276,26542.1172,49970,SHREECEM,,
2021-07-05 00:00:00+05:30,26714.1531,26773.1031,26478.3533,26515.2949,25475,SHREECEM,,
2021-07-06 00:00:00+05:30,26703.5405,27436.2892,26527.4775,27283.1172,93088,SHREECEM,,
2021-07-07 00:00:00+05:30,27220.1411,27622.0812,26693.9629,27064.9062,78838,SHREECEM,,
2021-07-08 00:00:00+05:30,27205.4013,27598.401,26961.446,27099.0957,54037,SHREECEM,,
2021-07-09 00:00:00+05:30,27029.5852,27149.1546,26753.453,27021.4297,45571,SHREECEM,,
2021-07-12 00:00:00+05:30,27213.7514,27921.642,27101.3052,27544.3125,66083,SHREECEM,,
2021-07-13 00:00:00+05:30,27657.355,27916.0478,27313.4802,27579.1484,32129,SHREECEM,,
2021-07-14 00:00:00+05:30,27509.9763,27991.4009,27372.6721,27917.418,38221,SHREECEM,,
2021-07-15 00:00:00+05:30,27917.4224,28079.8303,27756.8835,27929.9492,25188,SHREECEM,,
2021-07-16 00:00:00+05:30,27929.9461,28001.2272,27509.9776,27604.4453,37668,SHREECEM,,
2021-07-19 00:00:00+05:30,27559.105,27616.1878,27330.2805,27506.8848,24450,SHREECEM,,
2021-07-20 00:00:00+05:30,27608.1283,28055.2632,27509.9762,27591.4258,71764,SHREECEM,,
2021-07-22 00:00:00+05:30,27716.5706,27791.6466,27485.189,27647.6484,22745,SHREECEM,,
2021-07-23 00:00:00+05:30,27652.6717,27793.0276,27426.3111,27555.4922,28958,SHREECEM,,
2021-07-26 00:00:00+05:30,27470.4188,27793.7128,27383.8238,27537.668,37460,SHREECEM,,
2021-07-27 00:00:00+05:30,27568.8788,28034.5959,27324.0088,27436.1055,46133,SHREECEM,,
2021-07-28 00:00:00+05:30,27559.0347,27565.8288,26744.572,27068.1602,23638,SHREECEM,,
2021-07-29 00:00:00+05:30,27253.8113,27448.2204,27076.5828,27213.3926,26531,SHREECEM,,
2021-07-30 00:00:00+05:30,27235.1005,27897.4921,27158.4495,27830.5391,45521,SHREECEM,,
2021-08-02 00:00:00+05:30,27844.7658,28922.7098,27844.7658,28843.2031,86807,SHREECEM,,
2021-08-03 00:00:00+05:30,28849.8523,28957.174,28463.986,28753.8535,46640,SHREECEM,,
2021-08-04 00:00:00+05:30,28801.7037,29636.5489,28570.2739,28684.5859,80489,SHREECEM,,
2021-08-05 00:00:00+05:30,28829.1714,28976.6657,28425.4342,28520.6465,28919,SHREECEM,,
2021-08-06 00:00:00+05:30,28647.0224,28647.0224,27895.7704,27949.5293,30787,SHREECEM,,
2021-08-09 00:00:00+05:30,28158.6575,28552.4986,27620.4239,27837.627,30592,SHREECEM,,
2021-08-10 00:00:00+05:30,27760.8787,27760.8787,26587.5763,26700.1172,123170,SHREECEM,,
2021-08-11 00:00:00+05:30,26795.9685,26995.8429,25978.7981,26138.7461,91088,SHREECEM,,
2021-08-12 00:00:00+05:30,26288.8974,26645.4718,26092.0269,26183.5449,75502,SHREECEM,,
2021-08-13 00:00:00+05:30,26406.0639,26633.5071,26117.231,26190.8301,49672,SHREECEM,,
2021-08-16 00:00:00+05:30,26323.3587,26323.3587,25540.7956,25578.5566,74959,SHREECEM,,
2021-08-17 00:00:00+05:30,25599.6751,25845.8258,25328.9593,25796.8418,37050,SHREECEM,,
2021-08-18 00:00:00+05:30,25834.9963,26151.0538,25712.9055,25921.9375,52442,SHREECEM,,
2021-08-20 00:00:00+05:30,25796.5988,25959.0583,25467.3971,25886.3457,35529,SHREECEM,,
2021-08-23 00:00:00+05:30,25993.5154,26042.7456,25407.9229,25585.8398,58352,SHREECEM,,
2021-08-24 00:00:00+05:30,25585.8902,25953.9836,25353.1797,25829.0371,31064,SHREECEM,,
2021-08-25 00:00:00+05:30,25829.037,26052.3457,25788.7183,25883.4863,23925,SHREECEM,,
2021-08-26 00:00:00+05:30,25846.8083,26219.9727,25713.8869,26147.1621,49409,SHREECEM,,
2021-08-27 00:00:00+05:30,26195.361,26615.3922,26043.486,26483.6035,43602,SHREECEM,,
2021-08-30 00:00:00+05:30,26485.9159,26997.8113,26417.684,26739.6973,41390,SHREECEM,,
2021-08-31 00:00:00+05:30,26731.9696,28030.6608,26632.2785,27852.3496,102061,SHREECEM,,
2021-09-01 00:00:00+05:30,27860.3237,28159.643,27517.78,28039.7676,75809,SHREECEM,,
2021-09-02 00:00:00+05:30,28110.4123,30045.0089,28041.4901,29856.3594,157100,SHREECEM,,
2021-09-03 00:00:00+05:30,29823.7207,30119.792,29500.771,29972.1016,81600,SHREECEM,,
2021-09-06 00:00:00+05:30,30029.4026,30775.6816,29931.9769,30065.3906,96454,SHREECEM,,
2021-09-07 00:00:00+05:30,30031.375,30397.5973,29794.2337,30181.625,59828,SHREECEM,,
2021-09-08 00:00:00+05:30,30261.2761,30454.0621,29833.4662,30320.6484,45814,SHREECEM,,
2021-09-09 00:00:00+05:30,30315.9212,30355.3053,29932.9107,30199.0977,38503,SHREECEM,,
2021-09-13 00:00:00+05:30,30199.7399,30357.9167,29860.4942,30191.2227,28668,SHREECEM,,
2021-09-14 00:00:00+05:30,30192.9453,30310.9995,29934.8812,30186.4473,33014,SHREECEM,,
2021-09-15 00:00:00+05:30,30296.2267,30985.3986,30178.0743,30562.5117,83901,SHREECEM,,
2021-09-16 00:00:00+05:30,30565.5193,30765.1475,29838.7343,30188.5645,92615,SHREECEM,,
2021-09-17 00:00:00+05:30,30384.8431,30561.4812,29664.1138,30088.9199,78489,SHREECEM,,
2021-09-20 00:00:00+05:30,29981.1559,30227.3066,29378.8251,29638.416,52781,SHREECEM,,
2021-09-21 00:00:00+05:30,29784.2371,29887.2762,29032.2466,29597.0645,66855,SHREECEM,,
2021-09-22 00:00:00+05:30,29636.5466,29781.5794,29119.6801,29333.7812,44040,SHREECEM,,
2021-09-23 00:00:00+05:30,29391.579,29627.1953,29099.5962,29458.582,35742,SHREECEM,,
2021-09-24 00:00:00+05:30,29537.1014,29573.8759,28671.6855,28958.9434,45317,SHREECEM,,
2021-09-27 00:00:00+05:30,29175.9024,29360.8597,28837.3951,29022.1562,28033,SHREECEM,,
2021-09-28 00:00:00+05:30,29044.7978,29341.1632,28642.6856,28792.6895,31253,SHREECEM,,
2021-09-29 00:00:00+05:30,28770.0962,29070.4982,28718.8969,28929.9961,20612,SHREECEM,,
2021-09-30 00:00:00+05:30,28929.9967,28947.2753,28307.3334,28456.5508,29347,SHREECEM,,
2021-10-01 00:00:00+05:30,28356.8576,28748.4334,28141.77,28651.5,33997,SHREECEM,,
2021-10-04 00:00:00+05:30,28769.654,28888.2487,28593.3601,28838.3301,22608,SHREECEM,,
2021-10-05 00:00:00+05:30,28838.3324,28972.1885,28259.0898,28323.5312,42151,SHREECEM,,
2021-10-06 00:00:00+05:30,28375.269,28485.7907,27574.9831,27676.9395,35139,SHREECEM,,
2021-10-07 00:00:00+05:30,27770.7222,27908.3705,27440.2899,27627.3145,43358,SHREECEM,,
2021-10-08 00:00:00+05:30,27784.7021,27784.7021,27295.1084,27329.7676,29947,SHREECEM,,
2021-10-11 00:00:00+05:30,27327.6512,27663.6469,27201.622,27590.9824,25350,SHREECEM,,
2021-10-12 00:00:00+05:30,27588.5724,27657.1004,27235.1,27279.2109,30650,SHREECEM,,
2021-10-13 00:00:00+05:30,27451.223,27805.1877,27258.1427,27387.4199,53052,SHREECEM,,
2021-10-14 00:00:00+05:30,27566.7129,27864.2591,27481.3967,27525.998,46335,SHREECEM,,
2021-10-18 00:00:00+05:30,27743.8403,27864.258,27519.647,27757.2324,35497,SHREECEM,,
2021-10-19 00:00:00+05:30,27765.849,27956.1716,27131.911,27270.3477,20380,SHREECEM,,
2021-10-20 00:00:00+05:30,27272.5164,27595.7123,26876.0656,27034.6367,36072,SHREECEM,,
2021-10-21 00:00:00+05:30,27295.1614,27358.9145,26780.8545,27193.4512,26460,SHREECEM,,
2021-10-22 00:00:00+05:30,27418.5291,27582.9078,26806.7947,27311.1074,27130,SHREECEM,,
2021-10-25 00:00:00+05:30,27199.654,27311.0622,26398.3834,26855.043,20656,SHREECEM,,
2021-10-26 00:00:00+05:30,26899.3511,27563.9581,26898.3665,27350.2012,28367,SHREECEM,,
2021-10-27 00:00:00+05:30,27352.2671,28041.5872,27229.0937,27674.9707,50424,SHREECEM,,
2021-10-28 00:00:00+05:30,27809.1218,27999.4463,27432.265,27758.957,39917,SHREECEM,,
2021-10-29 00:00:00+05:30,27958.4853,28553.4815,27278.4209,28194.3477,35291,SHREECEM,,
2021-11-01 00:00:00+05:30,28356.5599,29144.2421,28159.6394,28696.9863,55692,SHREECEM,,
2021-11-02 00:00:00+05:30,28847.9779,28971.8898,28263.2719,28423.6641,21184,SHREECEM,,
2021-11-03 00:00:00+05:30,28476.6808,28682.4628,28258.099,28534.3301,33175,SHREECEM,,
2021-11-04 00:00:00+05:30,28553.4845,28769.801,28534.3348,28599.957,2078,SHREECEM,,
2021-11-08 00:00:00+05:30,28602.7125,29359.774,28532.2634,29071.9258,38204,SHREECEM,,
2021-11-09 00:00:00+05:30,29242.7052,29301.7814,28702.6506,28779.5977,18387,SHREECEM,,
2021-11-10 00:00:00+05:30,28650.954,28975.7749,28519.0173,28903.8008,23034,SHREECEM,,
