Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-29 00:00:00+05:30,3346.628,3354.3883,3259.4218,3268.8796,1015705,DIVISLAB,,
2021-02-01 00:00:00+05:30,3315.5868,3414.5306,3212.1807,3359.8206,998291,DIVISLAB,,
2021-02-02 00:00:00+05:30,3433.9318,3460.8017,3342.8454,3442.2742,1624774,DIVISLAB,,
2021-02-03 00:00:00+05:30,3482.4332,3605.5308,3454.5446,3569.979,1693164,DIVISLAB,,
2021-02-04 00:00:00+05:30,3602.6695,3613.146,3541.6057,3568.6697,908879,DIVISLAB,,
2021-02-05 00:00:00+05:30,3588.1672,3744.1492,3555.2345,3707.9182,2152555,DIVISLAB,,
2021-02-08 00:00:00+05:30,3685.1707,3771.504,3540.6352,3668.5347,2744564,DIVISLAB,,
2021-02-09 00:00:00+05:30,3669.6991,3726.1552,3594.0362,3611.2058,1319497,DIVISLAB,,
2021-02-10 00:00:00+05:30,3627.939,3647.3398,3565.2745,3637.979,953446,DIVISLAB,,
2021-02-11 00:00:00+05:30,3608.1503,3651.8988,3600.7779,3641.374,422563,DIVISLAB,,
2021-02-12 00:00:00+05:30,3641.3743,3641.3743,3584.4329,3607.9563,561226,DIVISLAB,,
2021-02-15 00:00:00+05:30,3609.5083,3637.3968,3591.0776,3599.8564,426787,DIVISLAB,,
2021-02-16 00:00:00+05:30,3599.8562,3608.0044,3556.156,3576.0417,392393,DIVISLAB,,
2021-02-17 00:00:00+05:30,3561.9766,3564.8867,3482.4336,3506.927,691346,DIVISLAB,,
2021-02-18 00:00:00+05:30,3488.2537,3538.6956,3465.9429,3480.1538,884937,DIVISLAB,,
2021-02-19 00:00:00+05:30,3480.4932,3496.9839,3385.4296,3417.6348,745416,DIVISLAB,,
2021-02-22 00:00:00+05:30,3404.8305,3456.2424,3370.8792,3391.8804,846786,DIVISLAB,,
2021-02-23 00:00:00+05:30,3380.5793,3413.5605,3337.7522,3344.9304,511326,DIVISLAB,,
2021-02-24 00:00:00+05:30,3392.1226,3404.6362,3310.1544,3375.7776,409153,DIVISLAB,,
2021-02-25 00:00:00+05:30,3373.0619,3408.2257,3329.1677,3336.9766,876984,DIVISLAB,,
2021-02-26 00:00:00+05:30,3317.0418,3381.4522,3226.7312,3262.3318,1701176,DIVISLAB,,
2021-03-01 00:00:00+05:30,3294.9253,3380.5796,3280.0353,3357.8323,660836,DIVISLAB,,
2021-03-02 00:00:00+05:30,3366.0293,3416.4227,3351.9637,3411.5239,724413,DIVISLAB,,
2021-03-03 00:00:00+05:30,3453.332,3466.1365,3395.6634,3458.3276,725617,DIVISLAB,,
2021-03-04 00:00:00+05:30,3443.6317,3464.0025,3389.3582,3446.9783,640664,DIVISLAB,,
2021-03-05 00:00:00+05:30,3412.5904,3443.6316,3385.4294,3392.1226,390702,DIVISLAB,,
2021-03-08 00:00:00+05:30,3416.8103,3442.6132,3396.0999,3402.5991,372681,DIVISLAB,,
2021-03-09 00:00:00+05:30,3460.8984,3460.8984,3357.7834,3398.2339,442271,DIVISLAB,,
2021-03-10 00:00:00+05:30,3404.8302,3437.666,3377.9116,3422.3879,421799,DIVISLAB,,
2021-03-12 00:00:00+05:30,3426.6566,3458.0373,3398.574,3406.8193,600323,DIVISLAB,,
2021-03-15 00:00:00+05:30,3420.3512,3420.3512,3269.9954,3308.7969,834264,DIVISLAB,,
2021-03-16 00:00:00+05:30,3327.1302,3333.0475,3260.3432,3277.0278,793917,DIVISLAB,,
2021-03-17 00:00:00+05:30,3288.426,3290.7057,3244.8715,3277.0767,547364,DIVISLAB,,
2021-03-18 00:00:00+05:30,3297.1077,3297.1077,3157.568,3174.8345,622941,DIVISLAB,,
2021-03-19 00:00:00+05:30,3173.9617,3304.4803,3058.8183,3269.3164,1744235,DIVISLAB,,
2021-03-22 00:00:00+05:30,3270.3348,3340.8079,3250.158,3303.8979,748535,DIVISLAB,,
2021-03-23 00:00:00+05:30,3315.5871,3404.7334,3301.0851,3391.2014,787152,DIVISLAB,,
2021-03-24 00:00:00+05:30,3391.2013,3438.7817,3353.467,3376.8447,762599,DIVISLAB,,
2021-03-25 00:00:00+05:30,3389.3097,3389.4068,3289.3959,3346.822,738392,DIVISLAB,,
2021-03-26 00:00:00+05:30,3346.6284,3404.782,3309.573,3361.1304,504226,DIVISLAB,,
2021-03-30 00:00:00+05:30,3395.1301,3492.1338,3375.7779,3476.8557,732578,DIVISLAB,,
2021-03-31 00:00:00+05:30,3492.1338,3531.5658,3473.7031,3514.2507,883699,DIVISLAB,,
2021-04-01 00:00:00+05:30,3509.5944,3529.9652,3495.0439,3507.7515,247000,DIVISLAB,,
2021-04-05 00:00:00+05:30,3507.7513,3570.7066,3454.9326,3502.8525,880667,DIVISLAB,,
2021-04-06 00:00:00+05:30,3496.9841,3587.44,3476.6133,3577.5942,490057,DIVISLAB,,
2021-04-07 00:00:00+05:30,3590.1075,3622.1187,3580.9893,3588.1189,415385,DIVISLAB,,
2021-04-08 00:00:00+05:30,3587.7308,3686.0439,3571.1916,3603.8333,752343,DIVISLAB,,
2021-04-09 00:00:00+05:30,3607.0831,3669.214,3569.7367,3639.9189,1247594,DIVISLAB,,
2021-04-12 00:00:00+05:30,3647.3397,3781.2049,3565.0805,3666.4009,1959252,DIVISLAB,,
2021-04-13 00:00:00+05:30,3731.7332,3734.6434,3591.0778,3607.0349,606699,DIVISLAB,,
2021-04-15 00:00:00+05:30,3633.2743,3705.4449,3584.821,3670.0386,850076,DIVISLAB,,
2021-04-16 00:00:00+05:30,3676.4406,3729.7927,3621.5365,3707.3364,681099,DIVISLAB,,
2021-04-19 00:00:00+05:30,3697.7817,3734.4977,3643.4596,3693.0286,777986,DIVISLAB,,
2021-04-20 00:00:00+05:30,3700.6916,3733.5757,3637.6392,3666.4492,594570,DIVISLAB,,
2021-04-22 00:00:00+05:30,3657.04,3697.8301,3630.0729,3642.7319,619485,DIVISLAB,,
2021-04-23 00:00:00+05:30,3638.6095,3714.9028,3626.969,3666.498,733544,DIVISLAB,,
2021-04-26 00:00:00+05:30,3668.6805,3727.3678,3657.4765,3670.9602,568028,DIVISLAB,,
2021-04-27 00:00:00+05:30,3703.9414,3807.3958,3672.5606,3791.8267,804123,DIVISLAB,,
2021-04-28 00:00:00+05:30,3825.972,3847.7009,3754.0438,3766.2664,911739,DIVISLAB,,
2021-04-29 00:00:00+05:30,3765.6843,3828.9792,3740.4633,3793.6699,653122,DIVISLAB,,
2021-04-30 00:00:00+05:30,3792.8454,4011.1037,3792.4574,3940.6306,2499026,DIVISLAB,,
2021-05-03 00:00:00+05:30,3940.097,4023.0349,3904.4481,3951.9314,1014865,DIVISLAB,,
2021-05-04 00:00:00+05:30,3976.1341,3979.5775,3843.3358,3865.9377,492286,DIVISLAB,,
2021-05-05 00:00:00+05:30,3879.1783,3942.7643,3855.8974,3914.5361,671260,DIVISLAB,,
2021-05-06 00:00:00+05:30,3928.6503,3962.0195,3897.6091,3941.3093,423190,DIVISLAB,,
2021-05-07 00:00:00+05:30,3946.6932,3965.1722,3898.8703,3908.3767,305011,DIVISLAB,,
2021-05-10 00:00:00+05:30,3930.5906,4079.0063,3920.9873,4015.2747,1238763,DIVISLAB,,
2021-05-11 00:00:00+05:30,3996.6502,4046.2192,3933.5978,3951.5435,483699,DIVISLAB,,
2021-05-12 00:00:00+05:30,3956.6842,3999.6083,3923.8,3939.7571,567640,DIVISLAB,,
2021-05-14 00:00:00+05:30,3967.452,3984.9127,3886.4539,3900.083,481350,DIVISLAB,,
2021-05-17 00:00:00+05:30,3899.5494,3945.1412,3899.5494,3922.1028,305324,DIVISLAB,,
2021-05-18 00:00:00+05:30,3938.3507,3952.7559,3897.6092,3903.3809,404311,DIVISLAB,,
2021-05-19 00:00:00+05:30,3914.1,3937.3809,3882.0888,3918.6106,545721,DIVISLAB,,
2021-05-20 00:00:00+05:30,3928.311,3937.3809,3845.567,3919.7263,382877,DIVISLAB,,
2021-05-21 00:00:00+05:30,3920.6963,3986.8528,3920.6963,3957.6545,426797,DIVISLAB,,
2021-05-24 00:00:00+05:30,3969.5376,4040.2049,3950.331,3974.4365,591556,DIVISLAB,,
2021-05-25 00:00:00+05:30,3993.8372,4013.5288,3962.6504,3975.0669,235870,DIVISLAB,,
2021-05-26 00:00:00+05:30,3985.64,3996.5529,3933.5005,3975.7942,344734,DIVISLAB,,
2021-05-27 00:00:00+05:30,3977.1527,4002.3736,3935.6836,3956.9758,781730,DIVISLAB,,
2021-05-28 00:00:00+05:30,3969.3919,4023.3743,3956.3449,3996.7954,483595,DIVISLAB,,
2021-05-31 00:00:00+05:30,4064.456,4155.8337,3986.8531,4068.3362,3090619,DIVISLAB,,
2021-06-01 00:00:00+05:30,4079.0064,4100.4443,4030.5528,4093.6541,652655,DIVISLAB,,
2021-06-02 00:00:00+05:30,4089.5792,4127.9928,4075.1258,4087.9788,603352,DIVISLAB,,
2021-06-03 00:00:00+05:30,4104.2269,4116.8374,4081.916,4105.3911,382915,DIVISLAB,,
2021-06-04 00:00:00+05:30,4106.7491,4149.7216,4091.1797,4133.9102,389667,DIVISLAB,,
2021-06-07 00:00:00+05:30,4136.384,4170.1899,4093.5569,4103.209,429298,DIVISLAB,,
2021-06-08 00:00:00+05:30,4103.2087,4131.4852,4075.9017,4114.1216,366017,DIVISLAB,,
2021-06-09 00:00:00+05:30,4122.6576,4185.71,4103.4511,4139.585,480787,DIVISLAB,,
2021-06-10 00:00:00+05:30,4146.9087,4292.4143,4146.9087,4241.5356,1275478,DIVISLAB,,
2021-06-11 00:00:00+05:30,4241.0024,4265.2533,4195.4106,4204.626,574413,DIVISLAB,,
2021-06-14 00:00:00+05:30,4204.7714,4277.8638,4181.8301,4256.5713,540274,DIVISLAB,,
2021-06-15 00:00:00+05:30,4266.2237,4283.0539,4167.4741,4183.8188,798680,DIVISLAB,,
2021-06-16 00:00:00+05:30,4190.173,4200.5038,4154.5241,4171.8394,358040,DIVISLAB,,
2021-06-17 00:00:00+05:30,4171.8385,4194.8769,4143.0282,4173.439,205565,DIVISLAB,,
2021-06-18 00:00:00+05:30,4173.5847,4233.1937,4022.2589,4071.5366,1586031,DIVISLAB,,
2021-06-21 00:00:00+05:30,4064.4557,4111.8421,4037.2947,4102.3843,294121,DIVISLAB,,
2021-06-22 00:00:00+05:30,4107.9129,4168.9769,4092.5382,4160.2466,377841,DIVISLAB,,
2021-06-23 00:00:00+05:30,4171.1597,4181.0543,4094.7693,4098.019,268303,DIVISLAB,,
2021-06-24 00:00:00+05:30,4108.1074,4132.0675,4069.3542,4122.9976,389303,DIVISLAB,,
2021-06-25 00:00:00+05:30,4127.1689,4160.4898,4113.2005,4121.4458,215936,DIVISLAB,,
2021-06-28 00:00:00+05:30,4123.6277,4218.6913,4123.6277,4185.1279,475081,DIVISLAB,,
2021-06-29 00:00:00+05:30,4187.2627,4238.5775,4171.1599,4225.6274,374334,DIVISLAB,,
2021-06-30 00:00:00+05:30,4238.0925,4299.2049,4224.5603,4276.1665,636015,DIVISLAB,,
2021-07-01 00:00:00+05:30,4284.6541,4320.4483,4280.6285,4302.7939,321217,DIVISLAB,,
2021-07-02 00:00:00+05:30,4302.7942,4394.3656,4298.2348,4384.2285,660211,DIVISLAB,,
2021-07-05 00:00:00+05:30,4398.1486,4445.7288,4381.9005,4423.3213,419343,DIVISLAB,,
2021-07-06 00:00:00+05:30,4428.2189,4444.7096,4376.9041,4388.6416,262654,DIVISLAB,,
2021-07-07 00:00:00+05:30,4365.1673,4429.2381,4350.6168,4416.1426,337061,DIVISLAB,,
2021-07-08 00:00:00+05:30,4397.1789,4423.3699,4365.1676,4375.353,207589,DIVISLAB,,
2021-07-09 00:00:00+05:30,4379.7176,4486.4216,4375.6432,4461.8799,530967,DIVISLAB,,
2021-07-12 00:00:00+05:30,4471.8716,4485.4038,4438.5507,4451.2583,205249,DIVISLAB,,
2021-07-13 00:00:00+05:30,4462.171,4480.3592,4430.0627,4468.0396,233256,DIVISLAB,,
2021-07-14 00:00:00+05:30,4471.3866,4521.9739,4447.7661,4484.6763,365170,DIVISLAB,,
2021-07-15 00:00:00+05:30,4487.3918,4513.0007,4460.1337,4469.252,289805,DIVISLAB,,
2021-07-16 00:00:00+05:30,4486.4223,4629.0178,4481.5721,4615.0493,1156272,DIVISLAB,,
2021-07-19 00:00:00+05:30,4607.6281,4687.8987,4593.6592,4663.4053,493155,DIVISLAB,,
2021-07-20 00:00:00+05:30,4662.9692,4702.7407,4620.2875,4644.3931,361369,DIVISLAB,,
2021-07-22 00:00:00+05:30,4644.3919,4710.8877,4626.4945,4698.1318,384993,DIVISLAB,,
2021-07-23 00:00:00+05:30,4698.3269,4704.6805,4657.8278,4680.187,177874,DIVISLAB,,
2021-07-26 00:00:00+05:30,4680.1863,4792.6135,4680.1863,4773.6978,619955,DIVISLAB,,
2021-07-27 00:00:00+05:30,4782.2832,4796.5912,4529.4914,4647.8359,935854,DIVISLAB,,
2021-07-28 00:00:00+05:30,4658.7007,4766.7144,4625.3798,4744.064,956834,DIVISLAB,,
2021-07-29 00:00:00+05:30,4761.816,4786.552,4679.6542,4698.6665,658995,DIVISLAB,,
2021-07-30 00:00:00+05:30,4733.7327,4792.905,4716.5629,4759.0991,659061,DIVISLAB,,
2021-08-02 00:00:00+05:30,4746.8771,4813.4701,4746.8771,4781.2651,359231,DIVISLAB,,
2021-08-03 00:00:00+05:30,4782.8657,4869.4899,4753.1825,4856.8311,530586,DIVISLAB,,
2021-08-04 00:00:00+05:30,4866.6768,4894.032,4806.0978,4815.5073,381205,DIVISLAB,,
2021-08-05 00:00:00+05:30,4850.1854,4869.5861,4769.1873,4776.0259,413085,DIVISLAB,,
2021-08-06 00:00:00+05:30,4801.6839,4810.4142,4737.6614,4768.7026,314260,DIVISLAB,,
2021-08-09 00:00:00+05:30,4830.7845,4840.2907,4686.249,4758.7109,955464,DIVISLAB,,
2021-08-10 00:00:00+05:30,4783.1567,4822.6374,4748.3325,4806.583,356348,DIVISLAB,,
2021-08-11 00:00:00+05:30,4806.0492,4810.366,4695.7558,4771.71,354008,DIVISLAB,,
2021-08-12 00:00:00+05:30,4782.235,4782.235,4726.0211,4761.7671,200081,DIVISLAB,,
2021-08-13 00:00:00+05:30,4753.2302,4823.9946,4714.9137,4800.4229,314044,DIVISLAB,,
2021-08-16 00:00:00+05:30,4797.3669,4805.9035,4724.0808,4752.1636,225012,DIVISLAB,,
2021-08-17 00:00:00+05:30,4766.3351,4811.6267,4748.3159,4780.7993,356466,DIVISLAB,,
2021-08-18 00:00:00+05:30,4784.2087,4869.1424,4774.6146,4782.8452,506142,DIVISLAB,,
2021-08-20 00:00:00+05:30,4734.9721,4787.6663,4633.3827,4693.4795,549942,DIVISLAB,,
2021-08-23 00:00:00+05:30,4722.9922,4761.6608,4663.5774,4747.9756,410817,DIVISLAB,,
2021-08-24 00:00:00+05:30,4762.9261,4784.5004,4668.3008,4736.8228,425873,DIVISLAB,,
2021-08-25 00:00:00+05:30,4737.0665,4748.3161,4692.8948,4730.2969,345800,DIVISLAB,,
2021-08-26 00:00:00+05:30,4728.8356,4750.4589,4703.5112,4720.7515,281990,DIVISLAB,,
2021-08-27 00:00:00+05:30,4720.703,4805.8317,4698.9827,4783.0889,349435,DIVISLAB,,
2021-08-30 00:00:00+05:30,4804.4195,5000.5373,4801.887,4971.6089,866739,DIVISLAB,,
2021-08-31 00:00:00+05:30,5006.4298,5083.3769,4977.2579,5039.1567,896587,DIVISLAB,,
2021-09-01 00:00:00+05:30,5041.4938,5134.6581,5016.1695,5067.4512,581886,DIVISLAB,,
2021-09-02 00:00:00+05:30,5079.4321,5107.922,5019.2867,5031.3154,414878,DIVISLAB,,
2021-09-03 00:00:00+05:30,5048.3127,5127.7433,5002.8751,5072.9551,547010,DIVISLAB,,
2021-09-06 00:00:00+05:30,5102.8083,5111.1845,5048.5071,5069.8379,271793,DIVISLAB,,
2021-09-07 00:00:00+05:30,5085.2761,5098.9123,5045.3901,5074.708,285728,DIVISLAB,,
2021-09-08 00:00:00+05:30,5087.2731,5087.2731,4916.8692,4952.9077,670825,DIVISLAB,,
2021-09-09 00:00:00+05:30,4952.0799,4952.0799,4903.8662,4923.541,373656,DIVISLAB,,
2021-09-13 00:00:00+05:30,4927.5344,4963.5729,4871.0416,4953.0537,351984,DIVISLAB,,
2021-09-14 00:00:00+05:30,4991.819,5056.4934,4940.0013,4962.4526,521157,DIVISLAB,,
2021-09-15 00:00:00+05:30,4989.8229,5030.78,4957.8264,5024.8384,336784,DIVISLAB,,
2021-09-16 00:00:00+05:30,5022.9882,5039.595,4991.9173,5032.6309,289942,DIVISLAB,,
2021-09-17 00:00:00+05:30,5043.442,5063.5553,4928.0699,4989.6763,401270,DIVISLAB,,
2021-09-20 00:00:00+05:30,4967.4695,5099.5458,4947.6482,4977.3071,451356,DIVISLAB,,
2021-09-21 00:00:00+05:30,4986.4622,5053.6206,4947.9887,5044.8545,340766,DIVISLAB,,
2021-09-22 00:00:00+05:30,5043.8316,5052.3542,4992.6958,5006.332,199338,DIVISLAB,,
2021-09-23 00:00:00+05:30,5035.5042,5088.9289,5007.9883,5076.6562,258292,DIVISLAB,,
2021-09-24 00:00:00+05:30,5099.3021,5117.4673,4959.6771,4975.7969,350328,DIVISLAB,,
2021-09-27 00:00:00+05:30,4986.9502,5000.4403,4797.0175,4804.3711,553003,DIVISLAB,,
2021-09-28 00:00:00+05:30,4835.9774,4835.9774,4578.8379,4659.7295,1028992,DIVISLAB,,
2021-09-29 00:00:00+05:30,4664.5506,4786.5943,4628.6096,4681.5474,877223,DIVISLAB,,
2021-09-30 00:00:00+05:30,4672.3435,4718.9501,4641.7596,4673.9995,541396,DIVISLAB,,
2021-10-01 00:00:00+05:30,4675.2647,4747.3416,4655.7844,4706.7251,362529,DIVISLAB,,
2021-10-04 00:00:00+05:30,4762.9262,5177.369,4762.9262,5085.0327,2888637,DIVISLAB,,
2021-10-05 00:00:00+05:30,5114.0583,5117.8083,5013.3454,5082.2568,575663,DIVISLAB,,
2021-10-06 00:00:00+05:30,5089.2205,5091.9966,4984.8551,5003.0688,304090,DIVISLAB,,
2021-10-07 00:00:00+05:30,5016.1702,5027.9069,4930.652,4965.3755,314433,DIVISLAB,,
2021-10-08 00:00:00+05:30,4989.8713,4997.6634,4891.788,4939.5146,314249,DIVISLAB,,
2021-10-11 00:00:00+05:30,4971.3654,5088.1985,4928.9958,5009.4004,386696,DIVISLAB,,
2021-10-12 00:00:00+05:30,5050.4556,5151.558,4968.4435,5090.0977,505001,DIVISLAB,,
2021-10-13 00:00:00+05:30,5162.2722,5194.0736,5081.9646,5112.5,363526,DIVISLAB,,
2021-10-14 00:00:00+05:30,5112.4997,5248.9591,5090.3899,5232.5469,549795,DIVISLAB,,
2021-10-18 00:00:00+05:30,5243.1147,5284.1207,5176.4433,5204.2026,544942,DIVISLAB,,
2021-10-19 00:00:00+05:30,5205.1283,5249.933,5033.4585,5057.1758,388226,DIVISLAB,,
2021-10-20 00:00:00+05:30,5047.4358,5154.4797,4956.95,4983.4429,623004,DIVISLAB,,
2021-10-21 00:00:00+05:30,5033.2637,5083.3769,4921.3496,5058.6855,435607,DIVISLAB,,
2021-10-22 00:00:00+05:30,5102.8568,5102.8568,4918.7682,4941.5601,372979,DIVISLAB,,
2021-10-25 00:00:00+05:30,4920.7163,4938.2486,4748.1699,4866.123,588823,DIVISLAB,,
2021-10-26 00:00:00+05:30,4865.1977,4942.1448,4842.8929,4888.4766,334367,DIVISLAB,,
2021-10-27 00:00:00+05:30,4877.7137,5091.1687,4870.2626,5015.5366,624281,DIVISLAB,,
2021-10-28 00:00:00+05:30,5027.7604,5074.9025,4970.0016,4988.0693,410588,DIVISLAB,,
2021-10-29 00:00:00+05:30,4981.4949,5111.9642,4953.151,5016.3159,442907,DIVISLAB,,
2021-11-01 00:00:00+05:30,5041.1047,5147.7102,5017.1439,5092.3379,307144,DIVISLAB,,
