Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-13 00:00:00+05:30,814.6259,826.971,786.3456,809.4864,6784069,PEL,,
2021-01-14 00:00:00+05:30,812.7922,836.4753,801.4543,824.8792,6271508,PEL,,
2021-01-15 00:00:00+05:30,821.2633,847.684,807.8592,839.4453,7057588,PEL,,
2021-01-18 00:00:00+05:30,846.5734,852.1262,803.5462,818.5256,8163032,PEL,,
2021-01-19 00:00:00+05:30,826.971,839.3162,816.6662,822.0897,3276418,PEL,,
2021-01-20 00:00:00+05:30,821.5474,831.5424,814.0577,824.5175,2186005,PEL,,
2021-01-21 00:00:00+05:30,834.719,840.0651,799.4655,807.601,2766316,PEL,,
2021-01-22 00:00:00+05:30,807.8592,820.0494,764.7028,768.3185,3251891,PEL,,
2021-01-25 00:00:00+05:30,789.2641,792.3374,750.1107,758.0396,3542866,PEL,,
2021-01-27 00:00:00+05:30,756.2575,773.5614,729.2428,734.0724,2435152,PEL,,
2021-01-28 00:00:00+05:30,728.3131,732.4453,704.6558,709.1497,3510961,PEL,,
2021-01-29 00:00:00+05:30,720.6941,722.6053,673.3538,677.4086,4022607,PEL,,
2021-02-01 00:00:00+05:30,684.4076,728.1064,675.4715,725.4979,2927966,PEL,,
2021-02-02 00:00:00+05:30,730.9989,783.3496,729.3202,775.2659,4480934,PEL,,
2021-02-03 00:00:00+05:30,770.1006,804.2435,770.1006,782.704,3544171,PEL,,
2021-02-04 00:00:00+05:30,786.6814,795.9531,775.3176,786.2939,1858197,PEL,,
2021-02-05 00:00:00+05:30,787.6886,816.0722,786.139,796.2631,4039309,PEL,,
2021-02-08 00:00:00+05:30,803.2104,835.7521,800.1112,821.9348,3183735,PEL,,
2021-02-09 00:00:00+05:30,821.2891,830.0444,803.2104,815.7364,1824414,PEL,,
2021-02-10 00:00:00+05:30,821.2891,846.7801,817.1827,837.3275,3631014,PEL,,
2021-02-11 00:00:00+05:30,837.405,866.2017,824.9307,843.216,3591582,PEL,,
2021-02-12 00:00:00+05:30,844.5332,903.9346,840.4009,893.5781,9382631,PEL,,
2021-02-15 00:00:00+05:30,897.7878,960.2368,893.6039,951.6881,6037662,PEL,,
2021-02-16 00:00:00+05:30,968.5014,968.5014,922.5814,951.5074,3436966,PEL,,
2021-02-17 00:00:00+05:30,945.2572,978.8319,940.0919,974.5189,3699219,PEL,,
2021-02-18 00:00:00+05:30,971.6522,997.9179,961.6831,980.9757,3602801,PEL,,
2021-02-19 00:00:00+05:30,975.2163,975.2163,931.3109,950.681,2477691,PEL,,
2021-02-22 00:00:00+05:30,947.84,950.371,916.099,933.5062,1904319,PEL,,
2021-02-23 00:00:00+05:30,937.4577,994.3281,935.9081,956.3887,4937802,PEL,,
2021-02-24 00:00:00+05:30,965.6345,973.5892,934.9266,960.3401,1278162,PEL,,
2021-02-25 00:00:00+05:30,967.9591,1014.473,964.9891,1007.0608,4063737,PEL,,
2021-02-26 00:00:00+05:30,989.0337,1008.0938,934.4102,944.87,4734613,PEL,,
2021-03-01 00:00:00+05:30,961.9413,1004.9686,958.1707,970.7224,3431252,PEL,,
2021-03-02 00:00:00+05:30,981.4146,1001.0429,975.7844,991.0738,2155421,PEL,,
2021-03-03 00:00:00+05:30,1002.3084,1037.0453,996.9106,1029.5039,3160212,PEL,,
2021-03-04 00:00:00+05:30,1014.4729,1026.8697,1003.1092,1010.7281,1637447,PEL,,
2021-03-05 00:00:00+05:30,1007.2413,1026.8697,981.4405,994.044,2327343,PEL,,
2021-03-08 00:00:00+05:30,1007.8097,1014.2148,986.6577,990.1959,1061547,PEL,,
2021-03-09 00:00:00+05:30,1005.9242,1005.9242,965.4021,985.6245,1317961,PEL,,
2021-03-10 00:00:00+05:30,997.4273,1018.6051,977.6956,1011.2703,1228877,PEL,,
2021-03-12 00:00:00+05:30,1017.5722,1022.6342,972.6337,984.6689,1937818,PEL,,
2021-03-15 00:00:00+05:30,989.1627,992.9334,940.6085,962.4321,1610198,PEL,,
2021-03-16 00:00:00+05:30,972.0655,976.1461,956.7244,969.1987,1233935,PEL,,
2021-03-17 00:00:00+05:30,974.0541,974.0541,929.064,934.7717,1063581,PEL,,
2021-03-18 00:00:00+05:30,935.314,973.6667,935.314,950.0868,2565936,PEL,,
2021-03-19 00:00:00+05:30,942.6746,982.9384,917.8809,975.7585,2094334,PEL,,
2021-03-22 00:00:00+05:30,975.7329,991.2547,963.6976,979.4778,1288484,PEL,,
2021-03-23 00:00:00+05:30,982.4477,1000.5264,975.7328,986.9417,1514544,PEL,,
2021-03-24 00:00:00+05:30,976.4043,986.1668,947.9433,952.8245,1002490,PEL,,
2021-03-25 00:00:00+05:30,945.2573,956.492,904.7611,926.1456,1882939,PEL,,
2021-03-26 00:00:00+05:30,941.6416,945.2315,917.3645,932.0083,2287478,PEL,,
2021-03-30 00:00:00+05:30,947.2719,951.3524,908.0411,911.5277,1755257,PEL,,
2021-03-31 00:00:00+05:30,911.6827,957.3701,899.6216,905.5617,3577040,PEL,,
2021-04-01 00:00:00+05:30,918.0876,939.8595,910.0297,919.3273,2792640,PEL,,
2021-04-05 00:00:00+05:30,928.2117,928.2117,872.9426,900.8612,1512384,PEL,,
2021-04-06 00:00:00+05:30,901.3262,920.1796,897.4522,904.038,1057380,PEL,,
2021-04-07 00:00:00+05:30,904.7094,929.7613,904.3736,921.0319,1078979,PEL,,
2021-04-08 00:00:00+05:30,927.6951,943.4236,917.8809,930.9234,1251336,PEL,,
2021-04-09 00:00:00+05:30,929.5031,955.0714,920.3087,934.5134,1803195,PEL,,
2021-04-12 00:00:00+05:30,913.2322,913.2322,830.1219,842.0022,2450327,PEL,,
2021-04-13 00:00:00+05:30,843.4485,892.5708,843.4485,885.391,2348286,PEL,,
2021-04-15 00:00:00+05:30,885.8559,897.7362,868.8619,886.6307,1229307,PEL,,
2021-04-16 00:00:00+05:30,886.3725,904.8127,880.0966,888.4644,958284,PEL,,
2021-04-19 00:00:00+05:30,865.7112,871.3156,840.0136,858.9963,1064791,PEL,,
2021-04-20 00:00:00+05:30,872.9425,908.2476,867.7772,880.174,2406933,PEL,,
2021-04-22 00:00:00+05:30,874.8796,874.8796,852.7977,855.6645,2070323,PEL,,
2021-04-23 00:00:00+05:30,854.5023,862.3278,844.5332,850.8607,1216438,PEL,,
2021-04-26 00:00:00+05:30,862.6119,869.895,839.6002,844.6365,1416016,PEL,,
2021-04-27 00:00:00+05:30,849.1304,862.612,832.653,856.9301,1897395,PEL,,
2021-04-28 00:00:00+05:30,864.6263,893.0873,860.055,882.4209,1925365,PEL,,
2021-04-29 00:00:00+05:30,887.922,897.9945,870.3599,874.2081,1283925,PEL,,
2021-04-30 00:00:00+05:30,871.3929,885.3393,858.7378,867.8805,1317324,PEL,,
2021-05-03 00:00:00+05:30,854.9154,886.2691,854.6055,881.9044,1094091,PEL,,
2021-05-04 00:00:00+05:30,884.3062,891.8734,855.6386,859.7967,1298061,PEL,,
2021-05-05 00:00:00+05:30,872.4261,895.1536,864.8589,888.9035,1683223,PEL,,
2021-05-06 00:00:00+05:30,892.545,893.6039,870.3599,878.1595,973568,PEL,,
2021-05-07 00:00:00+05:30,882.7567,885.0811,857.4465,862.4311,1252663,PEL,,
2021-05-10 00:00:00+05:30,869.8434,885.856,866.3826,881.7236,762493,PEL,,
2021-05-11 00:00:00+05:30,878.1079,890.9954,870.3599,874.4405,1270720,PEL,,
2021-05-12 00:00:00+05:30,873.9756,886.3725,863.645,875.3961,1020198,PEL,,
2021-05-14 00:00:00+05:30,860.5458,872.9426,834.3575,843.8359,3055706,PEL,,
2021-05-17 00:00:00+05:30,844.9981,859.4094,838.8513,853.805,799114,PEL,,
2021-05-18 00:00:00+05:30,856.4135,880.174,854.8897,874.2081,1674221,PEL,,
2021-05-19 00:00:00+05:30,874.2081,884.3063,863.1285,871.393,1611397,PEL,,
2021-05-20 00:00:00+05:30,870.36,883.2733,863.645,868.1905,859906,PEL,,
2021-05-21 00:00:00+05:30,872.736,903.3147,870.9281,892.9324,2855653,PEL,,
2021-05-24 00:00:00+05:30,896.5998,903.6505,875.0087,878.0821,1192569,PEL,,
2021-05-25 00:00:00+05:30,880.7422,892.9841,871.9095,878.4178,1425806,PEL,,
2021-05-26 00:00:00+05:30,882.8084,895.5926,876.61,878.9344,980929,PEL,,
2021-05-27 00:00:00+05:30,880.1482,940.092,871.4188,934.1002,4730696,PEL,,
2021-05-28 00:00:00+05:30,934.9266,938.2066,915.5824,922.4782,1619841,PEL,,
2021-05-31 00:00:00+05:30,929.2448,951.6882,923.1497,938.1292,2023351,PEL,,
2021-06-01 00:00:00+05:30,942.6489,953.9609,917.3645,928.1859,1420739,PEL,,
2021-06-02 00:00:00+05:30,929.7612,953.2119,929.7612,951.0942,1598020,PEL,,
2021-06-03 00:00:00+05:30,954.8132,966.4869,947.2977,951.0167,1146641,PEL,,
2021-06-04 00:00:00+05:30,953.0053,1001.043,946.8327,995.9293,3528629,PEL,,
2021-06-07 00:00:00+05:30,1001.9728,1061.4775,984.4365,1012.7942,5142711,PEL,,
2021-06-08 00:00:00+05:30,1017.0298,1155.9775,1002.3603,1119.1744,10491512,PEL,,
2021-06-09 00:00:00+05:30,1115.7136,1135.9617,1090.4034,1099.4169,4799769,PEL,,
2021-06-10 00:00:00+05:30,1105.383,1147.2222,1099.1845,1134.2831,2166605,PEL,,
2021-06-11 00:00:00+05:30,1130.1764,1204.0408,1126.5348,1163.6478,5855165,PEL,,
2021-06-14 00:00:00+05:30,1163.6995,1163.6995,1116.2301,1145.9824,1626220,PEL,,
2021-06-15 00:00:00+05:30,1152.9041,1171.8094,1136.9175,1145.182,1536940,PEL,,
2021-06-16 00:00:00+05:30,1153.8597,1159.1024,1131.7261,1141.8761,1169610,PEL,,
2021-06-17 00:00:00+05:30,1133.7406,1147.842,1106.4159,1117.3148,1489976,PEL,,
2021-06-18 00:00:00+05:30,1120.8789,1164.7843,1094.2775,1155.2284,2416133,PEL,,
2021-06-21 00:00:00+05:30,1131.2096,1206.6235,1128.6269,1199.0822,2837557,PEL,,
2021-06-22 00:00:00+05:30,1209.2063,1288.4685,1209.2063,1263.5974,6316882,PEL,,
2021-06-23 00:00:00+05:30,1263.0033,1294.3053,1250.6581,1256.495,3320882,PEL,,
2021-06-24 00:00:00+05:30,1256.495,1261.1697,1232.6569,1239.0878,1546754,PEL,,
2021-06-25 00:00:00+05:30,1247.4297,1261.3761,1236.6083,1251.6395,1319138,PEL,,
2021-06-28 00:00:00+05:30,1252.6468,1302.1307,1242.5485,1248.4886,2388209,PEL,,
2021-06-29 00:00:00+05:30,1257.2182,1265.5085,1241.0506,1247.1199,1106697,PEL,,
2021-06-30 00:00:00+05:30,1240.7149,1255.6427,1211.8148,1238.7778,1998601,PEL,,
2021-07-01 00:00:00+05:30,1244.0723,1262.9257,1235.3686,1239.1135,1087628,PEL,,
2021-07-02 00:00:00+05:30,1245.8802,1265.5085,1237.6156,1242.1354,1187452,PEL,,
2021-07-05 00:00:00+05:30,1255.1262,1264.6046,1241.9546,1244.1757,895728,PEL,,
2021-07-06 00:00:00+05:30,1258.6697,1272.1065,1238.6202,1242.6143,1150056,PEL,,
2021-07-07 00:00:00+05:30,1247.4018,1251.6338,1225.4479,1233.5946,793123,PEL,,
2021-07-08 00:00:00+05:30,1235.2346,1261.0238,1222.5912,1227.5375,1036141,PEL,,
2021-07-09 00:00:00+05:30,1230.5793,1242.5084,1214.3123,1223.1467,989786,PEL,,
2021-07-12 00:00:00+05:30,1229.8651,1245.4973,1218.8882,1221.2158,880582,PEL,,
2021-07-13 00:00:00+05:30,1226.7705,1234.6791,1223.7551,1228.1195,718216,PEL,,
2021-07-14 00:00:00+05:30,1228.1723,1229.6269,1206.192,1211.2439,880690,PEL,,
2021-07-15 00:00:00+05:30,1211.4291,1233.1184,1201.907,1204.6843,1101419,PEL,,
2021-07-16 00:00:00+05:30,1207.9906,1258.9341,1206.6945,1243.8309,1957346,PEL,,
2021-07-19 00:00:00+05:30,1237.8796,1242.2438,1203.7056,1215.9786,1051597,PEL,,
2021-07-20 00:00:00+05:30,1216.7192,1228.3837,1157.0735,1163.0513,1151445,PEL,,
2021-07-22 00:00:00+05:30,1182.7305,1192.7288,1166.9925,1182.1486,802878,PEL,,
2021-07-23 00:00:00+05:30,1184.9523,1205.2927,1167.6273,1192.9403,926799,PEL,,
2021-07-26 00:00:00+05:30,1196.5112,1200.1613,1180.9583,1191.6443,505795,PEL,,
2021-07-27 00:00:00+05:30,1195.8233,1274.91,1195.8233,1219.6815,3795958,PEL,,
2021-07-28 00:00:00+05:30,1219.3643,1259.0398,1216.7721,1222.406,2125743,PEL,,
2021-07-29 00:00:00+05:30,1228.5162,1264.2243,1209.8423,1226.0828,2687986,PEL,,
2021-07-30 00:00:00+05:30,1235.6841,1245.3649,1222.5382,1226.5587,1187851,PEL,,
2021-08-02 00:00:00+05:30,1241.7676,1322.5207,1236.2924,1317.1514,4440328,PEL,,
2021-08-03 00:00:00+05:30,1326.515,1341.0362,1305.1696,1326.224,1876267,PEL,,
2021-08-04 00:00:00+05:30,1326.991,1364.0744,1323.9227,1349.2357,2664950,PEL,,
2021-08-05 00:00:00+05:30,1358.7581,1383.3569,1334.7146,1374.7871,2589981,PEL,,
2021-08-06 00:00:00+05:30,1374.3109,1421.9217,1366.4815,1410.5215,4795919,PEL,,
2021-08-09 00:00:00+05:30,1406.1042,1511.9058,1396.5821,1488.6824,7183376,PEL,,
2021-08-10 00:00:00+05:30,1486.3548,1491.6713,1452.948,1473.8966,3729971,PEL,,
2021-08-11 00:00:00+05:30,1475.9333,1475.9862,1391.3184,1444.0341,2477162,PEL,,
2021-08-12 00:00:00+05:30,1443.9283,1471.7012,1422.3712,1438.2679,1100776,PEL,,
2021-08-13 00:00:00+05:30,1443.9812,1459.3753,1419.5675,1441.4949,709822,PEL,,
2021-08-16 00:00:00+05:30,1441.5478,1477.5997,1423.1119,1464.1893,1087514,PEL,,
2021-08-17 00:00:00+05:30,1470.0615,1477.8114,1415.2297,1429.1691,1355339,PEL,,
2021-08-18 00:00:00+05:30,1433.6126,1460.5392,1419.8849,1429.1161,1384861,PEL,,
2021-08-20 00:00:00+05:30,1412.4525,1437.739,1383.3569,1394.6777,1342804,PEL,,
2021-08-23 00:00:00+05:30,1399.2272,1413.7749,1339.0789,1350.1616,1111592,PEL,,
2021-08-24 00:00:00+05:30,1350.003,1396.5822,1330.3767,1380.5267,1236536,PEL,,
2021-08-25 00:00:00+05:30,1375.4218,1393.9372,1351.6164,1356.2189,1099643,PEL,,
2021-08-26 00:00:00+05:30,1358.2289,1387.536,1349.0242,1357.9908,877086,PEL,,
2021-08-27 00:00:00+05:30,1355.3458,1375.4217,1353.3356,1360.1334,602755,PEL,,
2021-08-30 00:00:00+05:30,1366.9313,1407.1359,1365.3707,1375.1573,1257846,PEL,,
2021-08-31 00:00:00+05:30,1383.3569,1398.7246,1355.3194,1378.9397,1754133,PEL,,
2021-09-01 00:00:00+05:30,1391.2921,1427.7936,1359.578,1372.5387,2299347,PEL,,
2021-09-02 00:00:00+05:30,1377.0088,1397.6401,1371.6129,1380.077,1151512,PEL,,
2021-09-03 00:00:00+05:30,1388.647,1434.6707,1372.7767,1383.3041,2683131,PEL,,
2021-09-06 00:00:00+05:30,1390.2076,1417.7424,1384.9439,1396.873,2242734,PEL,,
2021-09-07 00:00:00+05:30,1404.5171,1415.0709,1351.6163,1365.2118,1708474,PEL,,
2021-09-08 00:00:00+05:30,1370.1052,1379.601,1350.9287,1364.5507,1259398,PEL,,
2021-09-09 00:00:00+05:30,1364.8416,1378.5957,1354.8168,1362.5404,782789,PEL,,
2021-09-13 00:00:00+05:30,1362.514,1376.9294,1350.0293,1359.8689,942029,PEL,,
2021-09-14 00:00:00+05:30,1359.8952,1406.448,1359.8952,1401.1843,2060274,PEL,,
2021-09-15 00:00:00+05:30,1412.4523,1415.0444,1392.3499,1401.8456,1469869,PEL,,
2021-09-16 00:00:00+05:30,1404.3585,1414.0129,1393.9371,1401.1581,1421339,PEL,,
2021-09-17 00:00:00+05:30,1410.3362,1417.7424,1355.4781,1393.7783,2222616,PEL,,
2021-09-20 00:00:00+05:30,1383.3567,1392.3499,1318.5797,1324.3988,1321655,PEL,,
2021-09-21 00:00:00+05:30,1325.9593,1388.6204,1301.9159,1382.0343,2114773,PEL,,
2021-09-22 00:00:00+05:30,1381.7699,1412.4524,1368.0685,1395.5769,2277493,PEL,,
2021-09-23 00:00:00+05:30,1406.6332,1479.6364,1404.5172,1470.4316,5193050,PEL,,
2021-09-24 00:00:00+05:30,1480.1655,1497.0938,1444.722,1464.0308,2493004,PEL,,
2021-09-27 00:00:00+05:30,1483.8684,1494.9776,1446.8379,1455.7516,1470164,PEL,,
2021-09-28 00:00:00+05:30,1465.3532,1474.558,1384.1769,1419.594,1321703,PEL,,
2021-09-29 00:00:00+05:30,1417.7423,1430.0682,1389.1759,1397.7194,1725664,PEL,,
2021-09-30 00:00:00+05:30,1410.8652,1410.8652,1366.984,1373.1998,1354370,PEL,,
2021-10-01 00:00:00+05:30,1361.6675,1409.8073,1359.5514,1404.7288,2245662,PEL,,
2021-10-04 00:00:00+05:30,1417.7423,1501.8546,1410.0718,1473.9495,4517550,PEL,,
2021-10-05 00:00:00+05:30,1477.3616,1557.4005,1460.1159,1546.0004,5667746,PEL,,
2021-10-06 00:00:00+05:30,1556.2634,1556.2634,1496.4855,1503.5212,2237875,PEL,,
2021-10-07 00:00:00+05:30,1525.0782,1594.9338,1513.493,1527.882,5554039,PEL,,
2021-10-08 00:00:00+05:30,1550.5236,1557.0303,1443.1349,1447.4991,4409388,PEL,,
2021-10-11 00:00:00+05:30,1460.222,1472.0189,1434.1419,1457.0743,1225844,PEL,,
2021-10-12 00:00:00+05:30,1460.592,1490.5075,1457.0741,1476.4623,1856150,PEL,,
2021-10-13 00:00:00+05:30,1481.7524,1507.6209,1474.505,1479.6628,1505181,PEL,,
2021-10-14 00:00:00+05:30,1481.7525,1510.3189,1481.7525,1500.1355,1157803,PEL,,
2021-10-18 00:00:00+05:30,1512.9638,1522.4331,1482.3078,1490.0842,829427,PEL,,
2021-10-19 00:00:00+05:30,1490.0843,1506.0868,1443.1613,1453.0272,817642,PEL,,
2021-10-20 00:00:00+05:30,1453.0273,1466.7815,1380.7119,1408.2732,1135299,PEL,,
2021-10-21 00:00:00+05:30,1422.3449,1444.1929,1407.1623,1419.4353,919148,PEL,,
2021-10-22 00:00:00+05:30,1422.5035,1433.454,1362.2231,1369.1531,793477,PEL,,
2021-10-25 00:00:00+05:30,1379.548,1385.7109,1327.8109,1376.0829,1033057,PEL,,
2021-10-26 00:00:00+05:30,1377.0088,1430.0683,1372.8825,1414.1451,959716,PEL,,
2021-10-27 00:00:00+05:30,1414.0394,1438.3738,1411.077,1415.8116,661104,PEL,,
2021-10-28 00:00:00+05:30,1413.6162,1433.6126,1365.4499,1373.8082,687250,PEL,,
2021-10-29 00:00:00+05:30,1370.6606,1416.5256,1349.5531,1376.3474,858558,PEL,,
2021-11-01 00:00:00+05:30,1383.5685,1405.3108,1355.3194,1383.4098,734026,PEL,,
2021-11-02 00:00:00+05:30,1386.002,1460.0633,1386.002,1428.3228,2962167,PEL,,
2021-11-03 00:00:00+05:30,1436.1517,1449.4827,1416.1553,1443.9017,709811,PEL,,
2021-11-04 00:00:00+05:30,1454.7731,1459.0052,1446.9172,1453.6886,143321,PEL,,
2021-11-08 00:00:00+05:30,1458.4762,1479.8745,1433.6128,1463.0256,634562,PEL,,
2021-11-09 00:00:00+05:30,1465.3531,1479.7951,1451.6254,1466.8344,426465,PEL,,
2021-11-10 00:00:00+05:30,1464.2952,1514.7891,1454.8524,1491.6185,1719748,PEL,,
2021-11-11 00:00:00+05:30,1495.5065,1495.7182,1416.843,1434.1945,1196574,PEL,,
2021-11-12 00:00:00+05:30,1434.1946,1460.5921,1375.8979,1404.1469,1747001,PEL,,
2021-11-15 00:00:00+05:30,1415.0974,1415.0974,1375.5275,1382.7749,627911,PEL,,
2021-11-16 00:00:00+05:30,1383.8859,1407.1094,1374.1257,1388.0387,864338,PEL,,
2021-11-17 00:00:00+05:30,1381.2407,1401.3431,1355.2663,1361.1384,692188,PEL,,
2021-11-18 00:00:00+05:30,1364.8417,1384.9439,1346.8553,1349.9501,799403,PEL,,
2021-11-22 00:00:00+05:30,1361.9849,1384.8381,1330.747,1364.9739,1146819,PEL,,
2021-11-23 00:00:00+05:30,1354.2614,1398.6717,1352.9918,1382.6692,1056371,PEL,,
2021-11-24 00:00:00+05:30,1389.8106,1398.5128,1367.6452,1373.1998,497683,PEL,,
2021-11-25 00:00:00+05:30,1373.8347,1413.5104,1365.397,1402.6393,1099160,PEL,,
2021-11-26 00:00:00+05:30,1386.5308,1393.4079,1301.9159,1307.4441,1136662,PEL,,
2021-11-29 00:00:00+05:30,1301.3605,1309.2956,1256.3947,1261.5261,1156509,PEL,,
2021-11-30 00:00:00+05:30,1261.6849,1326.8588,1259.4366,1279.3274,2307858,PEL,,
2021-12-01 00:00:00+05:30,1288.294,1316.4372,1278.2429,1310.2743,1084227,PEL,,
2021-12-02 00:00:00+05:30,1311.9143,1343.1257,1297.155,1332.0695,826377,PEL,,
2021-12-03 00:00:00+05:30,1338.3647,1363.7837,1328.3665,1337.3596,885043,PEL,,
2021-12-06 00:00:00+05:30,1338.7086,1355.1344,1328.0756,1332.7308,467194,PEL,,
2021-12-07 00:00:00+05:30,1359.0224,1372.6973,1323.1028,1367.3015,1310968,PEL,,
2021-12-08 00:00:00+05:30,1372.2477,1395.1538,1369.153,1389.7843,745932,PEL,,
2021-12-09 00:00:00+05:30,1389.705,1409.2784,1382.008,1394.3075,709508,PEL,,
2021-12-10 00:00:00+05:30,1396.5821,1407.6913,1381.2408,1401.925,540240,PEL,,
2021-12-13 00:00:00+05:30,1401.8721,1483.7097,1401.8721,1452.8157,3827425,PEL,,
2021-12-14 00:00:00+05:30,1454.7465,1454.7465,1353.0182,1376.7443,2577453,PEL,,
