Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-02 00:00:00+05:30,311.9126,320.3297,309.9407,316.53,1966036,CROMPTON,,
2020-12-03 00:00:00+05:30,318.3578,323.9852,306.3815,312.2013,1647986,CROMPTON,,
2020-12-04 00:00:00+05:30,312.2012,322.1093,309.2673,320.1373,1534414,CROMPTON,,
2020-12-07 00:00:00+05:30,319.2716,323.0713,313.5961,318.5982,812193,CROMPTON,,
2020-12-08 00:00:00+05:30,318.4058,322.1574,313.5961,317.9248,1447090,CROMPTON,,
2020-12-09 00:00:00+05:30,319.5121,328.7949,319.3678,324.9952,1220399,CROMPTON,,
2020-12-10 00:00:00+05:30,323.2156,326.6305,312.8746,320.4259,898516,CROMPTON,,
2020-12-11 00:00:00+05:30,322.1094,324.4661,316.9148,318.4539,937878,CROMPTON,,
2020-12-14 00:00:00+05:30,318.4539,321.3879,308.3053,312.2493,1001254,CROMPTON,,
2020-12-15 00:00:00+05:30,311.8165,328.9873,309.3635,326.4862,1999048,CROMPTON,,
2020-12-16 00:00:00+05:30,323.8409,354.0942,323.8409,348.7554,3260375,CROMPTON,,
2020-12-17 00:00:00+05:30,350.1502,378.6721,349.3807,359.8178,5236806,CROMPTON,,
2020-12-18 00:00:00+05:30,362.7037,373.0446,347.7934,361.2607,2282969,CROMPTON,,
2020-12-21 00:00:00+05:30,354.3828,359.1925,342.4546,345.1961,1805857,CROMPTON,,
2020-12-22 00:00:00+05:30,336.8753,362.1746,332.8832,347.1682,1458181,CROMPTON,,
2020-12-23 00:00:00+05:30,348.3225,349.9578,335.6247,339.2802,532109,CROMPTON,,
2020-12-24 00:00:00+05:30,344.3304,345.8695,338.0778,342.7913,1235974,CROMPTON,,
2020-12-28 00:00:00+05:30,345.9176,348.2263,338.703,343.3685,500901,CROMPTON,,
2020-12-29 00:00:00+05:30,343.3685,360.0583,342.5508,355.1042,862764,CROMPTON,,
2020-12-30 00:00:00+05:30,354.6714,357.8459,343.4166,354.3347,2838088,CROMPTON,,
2020-12-31 00:00:00+05:30,356.2105,367.4654,352.3627,366.0705,1359435,CROMPTON,,
2021-01-01 00:00:00+05:30,367.4653,371.2169,359.0483,363.6656,530682,CROMPTON,,
2021-01-04 00:00:00+05:30,365.5414,365.9743,354.96,359.4811,1018281,CROMPTON,,
2021-01-05 00:00:00+05:30,360.8759,365.4452,353.0841,362.9922,824289,CROMPTON,,
2021-01-06 00:00:00+05:30,360.1545,370.6879,358.904,369.293,984770,CROMPTON,,
2021-01-07 00:00:00+05:30,373.237,386.7043,370.8321,380.0188,1742941,CROMPTON,,
2021-01-08 00:00:00+05:30,384.6842,389.975,375.9786,384.9247,1882075,CROMPTON,,
2021-01-11 00:00:00+05:30,389.0131,393.2456,372.2751,384.6362,1245256,CROMPTON,,
2021-01-12 00:00:00+05:30,384.4437,389.975,376.6039,387.9549,1056087,CROMPTON,,
2021-01-13 00:00:00+05:30,389.7345,389.975,379.2973,385.4538,1189130,CROMPTON,,
2021-01-14 00:00:00+05:30,383.9147,387.6183,378.5278,384.4919,857430,CROMPTON,,
2021-01-15 00:00:00+05:30,383.8185,401.9032,364.0504,372.2751,1282985,CROMPTON,,
2021-01-18 00:00:00+05:30,372.3232,381.8946,361.0203,365.2529,943082,CROMPTON,,
2021-01-19 00:00:00+05:30,367.4653,386.6082,366.8401,380.2112,988288,CROMPTON,,
2021-01-20 00:00:00+05:30,376.1229,394.3999,374.0066,390.5041,1562021,CROMPTON,,
2021-01-21 00:00:00+05:30,396.3239,434.2247,393.5342,418.6892,5308060,CROMPTON,,
2021-01-22 00:00:00+05:30,423.2585,438.6497,404.4042,413.3504,2469895,CROMPTON,,
2021-01-25 00:00:00+05:30,416.6211,423.2585,385.7424,396.5644,2322649,CROMPTON,,
2021-01-27 00:00:00+05:30,394.3038,422.1523,385.3577,411.7632,2709615,CROMPTON,,
2021-01-28 00:00:00+05:30,395.3138,425.1824,393.1013,408.6368,2487001,CROMPTON,,
2021-01-29 00:00:00+05:30,412.629,417.6311,392.6685,411.4746,1662912,CROMPTON,,
2021-02-01 00:00:00+05:30,409.7912,409.7912,392.9571,400.6046,1147767,CROMPTON,,
2021-02-02 00:00:00+05:30,395.6987,404.4524,387.8588,398.9212,1708220,CROMPTON,,
2021-02-03 00:00:00+05:30,396.4201,401.7589,389.5902,395.41,2580016,CROMPTON,,
2021-02-04 00:00:00+05:30,394.1114,406.8573,386.8006,397.4782,2270501,CROMPTON,,
2021-02-05 00:00:00+05:30,398.7288,404.9814,391.1774,394.4481,1175415,CROMPTON,,
2021-02-08 00:00:00+05:30,398.6807,400.797,390.937,392.6685,902673,CROMPTON,,
2021-02-09 00:00:00+05:30,385.7424,394.881,382.1832,391.0332,6843035,CROMPTON,,
2021-02-10 00:00:00+05:30,393.0051,394.4962,388.003,392.8127,1335357,CROMPTON,,
2021-02-11 00:00:00+05:30,392.9571,393.9671,381.8946,384.1552,2979673,CROMPTON,,
2021-02-12 00:00:00+05:30,384.54,384.54,376.6039,383.7223,2494865,CROMPTON,,
2021-02-15 00:00:00+05:30,384.6362,385.55,377.3254,379.9226,1091933,CROMPTON,,
2021-02-16 00:00:00+05:30,379.7783,385.3576,377.0848,382.568,3872811,CROMPTON,,
2021-02-17 00:00:00+05:30,381.6541,392.428,378.0468,380.4998,2446128,CROMPTON,,
2021-02-18 00:00:00+05:30,382.3275,389.3978,381.9908,383.5299,2767448,CROMPTON,,
2021-02-19 00:00:00+05:30,384.2995,387.1854,378.7202,381.558,1608670,CROMPTON,,
2021-02-22 00:00:00+05:30,381.5579,384.54,362.6556,372.3713,2132247,CROMPTON,,
2021-02-23 00:00:00+05:30,376.0748,376.0748,363.9542,367.6577,1201021,CROMPTON,,
2021-02-24 00:00:00+05:30,369.3893,370.3512,357.1244,366.6477,2486422,CROMPTON,,
2021-02-25 00:00:00+05:30,369.8702,373.8623,365.5415,369.0045,2436161,CROMPTON,,
2021-02-26 00:00:00+05:30,366.4072,374.7761,362.367,370.4955,2153518,CROMPTON,,
2021-03-01 00:00:00+05:30,373.2371,384.4919,367.5615,371.7941,2327986,CROMPTON,,
2021-03-02 00:00:00+05:30,372.4675,375.4495,367.7539,372.6599,2417485,CROMPTON,,
2021-03-03 00:00:00+05:30,377.1811,383.578,371.7941,376.0748,1738641,CROMPTON,,
2021-03-04 00:00:00+05:30,377.0848,382.7123,375.69,381.7503,1537531,CROMPTON,,
2021-03-05 00:00:00+05:30,381.8946,393.438,378.0468,388.9168,1420565,CROMPTON,,
2021-03-08 00:00:00+05:30,395.8429,401.7589,388.9168,392.428,1518706,CROMPTON,,
2021-03-09 00:00:00+05:30,399.2097,400.6527,393.438,398.2959,2339396,CROMPTON,,
2021-03-10 00:00:00+05:30,401.1337,404.9815,391.1294,403.5385,839464,CROMPTON,,
2021-03-12 00:00:00+05:30,402.6246,405.2219,385.9829,394.6404,1131935,CROMPTON,,
2021-03-15 00:00:00+05:30,397.2378,397.2378,382.0389,385.9829,718991,CROMPTON,,
2021-03-16 00:00:00+05:30,388.5802,391.0332,373.4295,383.6743,1328340,CROMPTON,,
2021-03-17 00:00:00+05:30,387.6182,393.0051,365.6857,371.4094,1687009,CROMPTON,,
2021-03-18 00:00:00+05:30,376.0267,385.4058,362.848,365.4934,2486638,CROMPTON,,
2021-03-19 00:00:00+05:30,364.5795,389.5903,355.922,382.4237,1503323,CROMPTON,,
2021-03-22 00:00:00+05:30,385.9829,385.9829,369.5817,376.2672,1355742,CROMPTON,,
2021-03-23 00:00:00+05:30,376.2672,376.2672,366.6958,368.5235,1295788,CROMPTON,,
2021-03-24 00:00:00+05:30,367.4653,367.4653,351.9298,356.8358,3001331,CROMPTON,,
2021-03-25 00:00:00+05:30,354.6233,360.3469,344.4266,353.036,1880209,CROMPTON,,
2021-03-26 00:00:00+05:30,354.8638,372.9966,347.4568,368.764,2396165,CROMPTON,,
2021-03-30 00:00:00+05:30,374.199,374.199,361.3089,371.1689,1497258,CROMPTON,,
2021-03-31 00:00:00+05:30,367.4654,383.7223,365.0124,377.5659,1822929,CROMPTON,,
2021-04-01 00:00:00+05:30,376.1229,383.8185,368.8602,378.2873,1317098,CROMPTON,,
2021-04-05 00:00:00+05:30,376.3634,378.2873,350.3908,359.0964,2220358,CROMPTON,,
2021-04-06 00:00:00+05:30,359.7697,366.9844,353.0361,365.4453,2468390,CROMPTON,,
2021-04-07 00:00:00+05:30,364.8199,380.4516,362.6555,375.4976,893155,CROMPTON,,
2021-04-08 00:00:00+05:30,378.143,382.9528,372.9966,380.7884,948966,CROMPTON,,
2021-04-09 00:00:00+05:30,379.2011,389.5902,372.5156,377.0848,1328089,CROMPTON,,
2021-04-12 00:00:00+05:30,371.2169,375.6419,364.1947,367.2249,1828956,CROMPTON,,
2021-04-13 00:00:00+05:30,366.6958,369.8222,349.5731,353.8538,1914342,CROMPTON,,
2021-04-15 00:00:00+05:30,357.8458,375.1609,356.2586,370.5917,1265461,CROMPTON,,
2021-04-16 00:00:00+05:30,371.3131,379.634,367.9944,371.8422,851745,CROMPTON,,
2021-04-19 00:00:00+05:30,364.5795,366.4553,356.0181,358.6635,793504,CROMPTON,,
2021-04-20 00:00:00+05:30,361.6936,362.7518,350.1502,353.3246,1416259,CROMPTON,,
2021-04-22 00:00:00+05:30,352.7475,352.7475,339.3764,344.2343,2619766,CROMPTON,,
2021-04-23 00:00:00+05:30,341.4927,350.1502,337.0196,341.156,2506842,CROMPTON,,
2021-04-26 00:00:00+05:30,342.1661,360.5393,339.5688,358.7116,2022097,CROMPTON,,
2021-04-27 00:00:00+05:30,357.8458,370.0626,355.9219,368.8121,2625570,CROMPTON,,
2021-04-28 00:00:00+05:30,368.3792,388.484,366.5515,385.5981,1791830,CROMPTON,,
2021-04-29 00:00:00+05:30,385.7424,392.8608,362.4632,365.6376,1333306,CROMPTON,,
2021-04-30 00:00:00+05:30,364.0986,371.3132,359.0964,370.255,1548079,CROMPTON,,
2021-05-03 00:00:00+05:30,369.3893,375.161,360.3469,361.6456,504768,CROMPTON,,
2021-05-04 00:00:00+05:30,365.4452,367.4654,355.0081,356.7877,719309,CROMPTON,,
2021-05-05 00:00:00+05:30,358.0382,369.3412,356.8839,361.1165,746994,CROMPTON,,
2021-05-06 00:00:00+05:30,364.1947,368.1868,357.2206,363.0885,1523678,CROMPTON,,
2021-05-07 00:00:00+05:30,363.4251,370.5436,360.5874,365.5895,1523371,CROMPTON,,
2021-05-10 00:00:00+05:30,369.3412,371.8904,361.7418,363.2809,719772,CROMPTON,,
2021-05-11 00:00:00+05:30,359.7697,365.2048,355.97,357.0282,733233,CROMPTON,,
2021-05-12 00:00:00+05:30,358.8078,362.3189,348.8035,350.8717,884107,CROMPTON,,
2021-05-14 00:00:00+05:30,355.4409,357.3168,347.601,350.1502,1719301,CROMPTON,,
2021-05-17 00:00:00+05:30,353.1323,363.5695,348.4188,359.4331,1626324,CROMPTON,,
2021-05-18 00:00:00+05:30,361.6936,364.6757,357.1244,362.0784,1321380,CROMPTON,,
2021-05-19 00:00:00+05:30,363.9061,370.5436,363.858,368.5235,1325722,CROMPTON,,
2021-05-20 00:00:00+05:30,371.2651,377.0368,367.7539,369.0526,1451698,CROMPTON,,
2021-05-21 00:00:00+05:30,371.3131,382.6161,369.5816,373.6699,2092569,CROMPTON,,
2021-05-24 00:00:00+05:30,380.9327,391.0813,380.0669,383.0971,3464074,CROMPTON,,
2021-05-25 00:00:00+05:30,387.522,390.5041,384.7805,387.6182,2429817,CROMPTON,,
2021-05-26 00:00:00+05:30,391.5141,391.5141,377.5658,380.9326,1314545,CROMPTON,,
2021-05-27 00:00:00+05:30,384.1552,387.9549,380.2112,385.3576,2315860,CROMPTON,,
2021-05-28 00:00:00+05:30,388.6283,388.6283,377.133,379.0569,580586,CROMPTON,,
2021-05-31 00:00:00+05:30,382.8566,385.2615,378.143,383.0971,567354,CROMPTON,,
2021-06-01 00:00:00+05:30,385.2615,392.3799,381.8946,383.1452,707472,CROMPTON,,
2021-06-02 00:00:00+05:30,384.7805,386.7044,381.9427,385.6462,719957,CROMPTON,,
2021-06-03 00:00:00+05:30,388.6283,399.6426,384.4438,394.4,2765741,CROMPTON,,
2021-06-04 00:00:00+05:30,402.0956,402.0956,383.0009,384.8286,1958545,CROMPTON,,
2021-06-07 00:00:00+05:30,385.7424,393.1494,385.7424,391.5622,739324,CROMPTON,,
2021-06-08 00:00:00+05:30,391.1294,392.6204,385.2614,391.0812,725696,CROMPTON,,
2021-06-09 00:00:00+05:30,396.3239,419.4107,396.3239,407.1458,4590332,CROMPTON,,
2021-06-10 00:00:00+05:30,416.0439,426.6253,410.2241,414.2643,2863287,CROMPTON,,
2021-06-11 00:00:00+05:30,415.5629,417.8716,404.0195,413.639,1220268,CROMPTON,,
2021-06-14 00:00:00+05:30,412.677,412.677,402.0956,405.3181,1609266,CROMPTON,,
2021-06-15 00:00:00+05:30,406.1839,416.0439,406.1839,413.3023,1904985,CROMPTON,,
2021-06-16 00:00:00+05:30,413.639,415.9958,405.2219,407.2901,943272,CROMPTON,,
2021-06-17 00:00:00+05:30,404.1638,412.8213,403.2499,406.1839,760982,CROMPTON,,
2021-06-18 00:00:00+05:30,407.2901,413.158,399.4022,405.1739,1481724,CROMPTON,,
2021-06-21 00:00:00+05:30,403.4423,405.27,393.7747,399.354,934990,CROMPTON,,
2021-06-22 00:00:00+05:30,401.1336,401.1336,393.1013,398.1997,927939,CROMPTON,,
2021-06-23 00:00:00+05:30,401.807,402.5766,397.2858,400.3641,952247,CROMPTON,,
2021-06-24 00:00:00+05:30,403.0575,403.0575,394.881,398.0554,564840,CROMPTON,,
2021-06-25 00:00:00+05:30,398.2477,399.2097,393.5823,394.8809,472311,CROMPTON,,
2021-06-28 00:00:00+05:30,399.1135,416.5249,395.6024,413.639,1384630,CROMPTON,,
2021-06-29 00:00:00+05:30,413.639,417.0058,399.9312,405.8953,1417476,CROMPTON,,
2021-06-30 00:00:00+05:30,409.8874,420.1322,406.5206,418.064,1405319,CROMPTON,,
2021-07-01 00:00:00+05:30,418.4488,420.2765,410.3684,413.158,616360,CROMPTON,,
2021-07-02 00:00:00+05:30,414.6009,431.868,413.3023,429.896,2606985,CROMPTON,,
2021-07-05 00:00:00+05:30,430.2807,449.5679,429.8959,433.0704,3061079,CROMPTON,,
2021-07-06 00:00:00+05:30,436.1486,442.1128,414.9376,420.3727,3517958,CROMPTON,,
2021-07-07 00:00:00+05:30,420.3726,439.4192,412.677,432.8299,2963853,CROMPTON,,
2021-07-08 00:00:00+05:30,434.2325,440.0849,423.7854,426.9776,2089591,CROMPTON,,
2021-07-09 00:00:00+05:30,427.3645,434.7646,420.8835,425.043,966100,CROMPTON,,
2021-07-12 00:00:00+05:30,429.3959,448.8392,427.1227,436.6025,1799131,CROMPTON,,
2021-07-13 00:00:00+05:30,440.5201,450.8705,434.4744,440.0849,1593764,CROMPTON,,
2021-07-14 00:00:00+05:30,438.3437,452.7085,438.3437,445.26,1577948,CROMPTON,,
2021-07-15 00:00:00+05:30,446.3725,449.7097,441.1489,444.9698,855741,CROMPTON,,
2021-07-16 00:00:00+05:30,449.081,480.4707,436.4574,451.6928,3061898,CROMPTON,,
2021-07-19 00:00:00+05:30,447.2914,461.4144,445.0182,450.1451,1252119,CROMPTON,,
2021-07-20 00:00:00+05:30,451.7895,455.0784,423.7854,444.5829,2321324,CROMPTON,,
2021-07-22 00:00:00+05:30,444.5345,464.0262,444.0025,457.3033,2641057,CROMPTON,,
2021-07-23 00:00:00+05:30,460.7372,469.0562,439.1175,443.9058,4513804,CROMPTON,,
2021-07-26 00:00:00+05:30,443.0352,457.0131,438.5371,453.1438,1176440,CROMPTON,,
2021-07-27 00:00:00+05:30,456.5778,459.7216,453.2405,455.7556,1095392,CROMPTON,,
2021-07-28 00:00:00+05:30,457.0614,462.8654,445.9855,453.8209,1861202,CROMPTON,,
2021-07-29 00:00:00+05:30,456.9647,460.0118,451.4993,455.7556,828116,CROMPTON,,
2021-07-30 00:00:00+05:30,454.7398,472.0549,454.7398,471.1844,1448171,CROMPTON,,
2021-08-02 00:00:00+05:30,471.0876,479.5034,467.702,473.7478,1749240,CROMPTON,,
2021-08-03 00:00:00+05:30,473.0223,482.5505,455.4653,462.6235,1237332,CROMPTON,,
2021-08-04 00:00:00+05:30,458.4157,467.2184,448.6941,453.2889,1080875,CROMPTON,,
2021-08-05 00:00:00+05:30,461.3177,461.3177,439.8431,445.115,1145733,CROMPTON,,
2021-08-06 00:00:00+05:30,446.9045,456.5778,443.0352,446.0823,769211,CROMPTON,,
2021-08-09 00:00:00+05:30,446.0823,451.7411,436.4574,440.8587,419519,CROMPTON,,
2021-08-10 00:00:00+05:30,443.277,456.0458,441.2457,448.7424,1586832,CROMPTON,,
2021-08-11 00:00:00+05:30,452.0314,456.0458,428.5253,454.6915,1278711,CROMPTON,,
2021-08-12 00:00:00+05:30,456.2876,462.1399,439.6496,447.9686,1176667,CROMPTON,,
2021-08-13 00:00:00+05:30,446.5176,459.4314,443.8091,458.319,982882,CROMPTON,,
2021-08-16 00:00:00+05:30,458.319,462.3817,437.8117,440.23,1698176,CROMPTON,,
2021-08-17 00:00:00+05:30,441.0038,445.9372,431.4756,435.2482,1020147,CROMPTON,,
2021-08-18 00:00:00+05:30,435.6835,442.0679,433.8456,436.3123,771803,CROMPTON,,
2021-08-20 00:00:00+05:30,434.7162,437.0861,429.009,432.3463,505964,CROMPTON,,
2021-08-23 00:00:00+05:30,431.4273,437.4247,418.5619,426.8325,730883,CROMPTON,,
2021-08-24 00:00:00+05:30,426.8325,445.3568,422.2377,439.6012,656358,CROMPTON,,
2021-08-25 00:00:00+05:30,443.0352,451.064,439.1659,444.2444,2354378,CROMPTON,,
2021-08-26 00:00:00+05:30,447.3882,451.7411,435.3933,444.9698,984236,CROMPTON,,
2021-08-27 00:00:00+05:30,444.9699,446.1307,437.7149,444.8731,511587,CROMPTON,,
2021-08-30 00:00:00+05:30,449.6614,458.4641,447.1464,455.3686,876539,CROMPTON,,
2021-08-31 00:00:00+05:30,459.383,461.9948,454.6915,457.9804,587128,CROMPTON,,
2021-09-01 00:00:00+05:30,465.2837,478.7295,464.3164,472.0066,2038498,CROMPTON,,
2021-09-02 00:00:00+05:30,472.1517,476.7465,463.9778,466.251,1181102,CROMPTON,,
2021-09-03 00:00:00+05:30,466.4445,471.6197,455.6105,457.4,932043,CROMPTON,,
2021-09-06 00:00:00+05:30,457.5451,473.8929,452.515,469.2014,945691,CROMPTON,,
2021-09-07 00:00:00+05:30,469.3465,473.9896,459.5765,462.6235,1358063,CROMPTON,,
2021-09-08 00:00:00+05:30,462.5752,473.4092,459.4798,469.9753,1007349,CROMPTON,,
2021-09-09 00:00:00+05:30,469.2497,480.1805,460.7372,476.1177,1454671,CROMPTON,,
2021-09-13 00:00:00+05:30,476.1178,477.9073,468.0406,470.4105,1559154,CROMPTON,,
2021-09-14 00:00:00+05:30,473.6511,479.1164,467.2667,473.8929,902511,CROMPTON,,
2021-09-15 00:00:00+05:30,473.9413,477.8589,468.4759,474.038,559284,CROMPTON,,
2021-09-16 00:00:00+05:30,474.9569,496.0446,470.1687,474.3282,2156351,CROMPTON,,
2021-09-17 00:00:00+05:30,474.1831,480.1805,464.3164,470.2171,1720516,CROMPTON,,
2021-09-20 00:00:00+05:30,467.702,473.4092,459.7699,467.8955,2078684,CROMPTON,,
2021-09-21 00:00:00+05:30,466.0576,466.7831,453.7726,462.1399,847249,CROMPTON,,
2021-09-22 00:00:00+05:30,463.736,465.7674,448.8392,451.4026,1875886,CROMPTON,,
2021-09-23 00:00:00+05:30,452.7085,476.8916,452.2732,472.8288,1843034,CROMPTON,,
2021-09-24 00:00:00+05:30,472.5386,472.5386,460.9791,463.0589,873638,CROMPTON,,
2021-09-27 00:00:00+05:30,465.7674,465.9609,452.2248,457.6418,1005900,CROMPTON,,
2021-09-28 00:00:00+05:30,456.5778,459.383,445.9372,455.4654,953711,CROMPTON,,
2021-09-29 00:00:00+05:30,455.5137,457.932,448.162,454.6431,953160,CROMPTON,,
2021-09-30 00:00:00+05:30,458.5124,469.685,452.8052,463.2523,2334376,CROMPTON,,
2021-10-01 00:00:00+05:30,461.8013,486.5649,460.5922,472.8288,2518392,CROMPTON,,
2021-10-04 00:00:00+05:30,476.3112,479.7936,461.753,471.5229,1113415,CROMPTON,,
2021-10-05 00:00:00+05:30,469.2498,472.3936,466.0092,470.5073,663412,CROMPTON,,
2021-10-06 00:00:00+05:30,471.9099,479.2132,457.5451,461.4628,1389867,CROMPTON,,
2021-10-07 00:00:00+05:30,464.8,467.17,457.0131,463.2523,629388,CROMPTON,,
2021-10-08 00:00:00+05:30,464.3164,467.2183,459.1412,464.0262,892137,CROMPTON,,
2021-10-11 00:00:00+05:30,467.17,467.9922,459.4797,464.5582,1392123,CROMPTON,,
2021-10-12 00:00:00+05:30,464.4131,473.9896,463.2523,465.7674,1146022,CROMPTON,,
2021-10-13 00:00:00+05:30,463.1072,468.1373,462.6236,466.6863,883507,CROMPTON,,
2021-10-14 00:00:00+05:30,468.1373,468.7661,457.5451,459.0928,1073667,CROMPTON,,
2021-10-18 00:00:00+05:30,460.5922,461.9948,454.6431,457.5935,1034771,CROMPTON,,
2021-10-19 00:00:00+05:30,458.3189,459.1412,440.23,450.4352,2486768,CROMPTON,,
2021-10-20 00:00:00+05:30,452.515,452.515,436.3123,439.3594,2265457,CROMPTON,,
2021-10-21 00:00:00+05:30,441.1006,452.7085,424.656,448.7424,2499907,CROMPTON,,
2021-10-22 00:00:00+05:30,449.8065,457.9804,435.3933,452.8052,1862740,CROMPTON,,
2021-10-25 00:00:00+05:30,458.1255,467.3151,420.8834,435.9737,3961863,CROMPTON,,
2021-10-26 00:00:00+05:30,435.3933,456.5778,435.2966,448.7424,2130926,CROMPTON,,
2021-10-27 00:00:00+05:30,450.8706,461.8981,450.7255,457.4484,1938102,CROMPTON,,
2021-10-28 00:00:00+05:30,460.4471,469.153,445.0182,450.532,3554246,CROMPTON,,
2021-10-29 00:00:00+05:30,447.8718,453.6274,440.1332,450.3869,1622790,CROMPTON,,
2021-11-01 00:00:00+05:30,455.2235,473.9896,449.8065,472.1033,1390000,CROMPTON,,
2021-11-02 00:00:00+05:30,475.8275,477.0851,458.2222,461.5111,1989405,CROMPTON,,
2021-11-03 00:00:00+05:30,462.1883,464.9935,449.8549,452.3216,876758,CROMPTON,,
2021-11-04 00:00:00+05:30,453.1438,460.4471,452.7085,458.1255,76411,CROMPTON,,
2021-11-08 00:00:00+05:30,458.5124,463.8811,449.2261,452.3699,621332,CROMPTON,,
2021-11-09 00:00:00+05:30,452.4183,454.7399,441.1973,446.7594,2473552,CROMPTON,,
2021-11-10 00:00:00+05:30,444.9215,447.1947,438.2954,444.6797,1367169,CROMPTON,,
2021-11-11 00:00:00+05:30,444.6313,447.9686,437.7149,444.3894,2229940,CROMPTON,,
2021-11-12 00:00:00+05:30,447.8718,452.7085,442.5999,451.0157,1254461,CROMPTON,,
2021-11-15 00:00:00+05:30,451.6928,462.3334,449.1777,459.8183,978856,CROMPTON,,
2021-11-16 00:00:00+05:30,458.5124,462.285,444.3895,446.179,1098151,CROMPTON,,
2021-11-17 00:00:00+05:30,445.647,449.8065,440.5685,443.4705,2255153,CROMPTON,,
2021-11-18 00:00:00+05:30,444.0993,444.9699,432.3946,436.5541,644215,CROMPTON,,
2021-11-22 00:00:00+05:30,436.9411,442.6483,418.3684,431.2822,1473804,CROMPTON,,
2021-11-23 00:00:00+05:30,425.9135,435.1031,421.8024,430.4116,3037101,CROMPTON,,
2021-11-24 00:00:00+05:30,432.6848,436.8927,421.6573,424.5109,1297744,CROMPTON,,
2021-11-25 00:00:00+05:30,423.7854,434.2809,422.8665,431.911,998926,CROMPTON,,
2021-11-26 00:00:00+05:30,429.4926,431.9593,420.8834,423.1083,939590,CROMPTON,,
2021-11-29 00:00:00+05:30,424.7527,434.3293,403.5683,428.8155,2888897,CROMPTON,,
2021-11-30 00:00:00+05:30,429.8796,447.0496,425.6234,433.6038,1829211,CROMPTON,,
2021-12-01 00:00:00+05:30,438.779,440.3751,422.3344,424.2207,1730686,CROMPTON,,
2021-12-02 00:00:00+05:30,424.8011,426.2037,418.3684,419.5292,1641879,CROMPTON,,
2021-12-03 00:00:00+05:30,418.8037,426.9776,411.3553,413.7736,1983280,CROMPTON,,
2021-12-06 00:00:00+05:30,413.7736,419.4808,412.4194,416.2887,667758,CROMPTON,,
