Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-09-20 00:00:00+05:30,5287.9968,5756.8594,5174.2128,5637.6621,730123,TATAELXSI,,
2021-09-21 00:00:00+05:30,5693.9733,5751.0583,5279.9239,5432.957,614214,TATAELXSI,,
2021-09-22 00:00:00+05:30,5480.1822,5509.3775,5368.2835,5394.4819,246188,TATAELXSI,,
2021-09-23 00:00:00+05:30,5442.6734,5692.089,5396.2705,5536.2524,375994,TATAELXSI,,
2021-09-24 00:00:00+05:30,5572.8909,5773.1965,5542.2455,5671.7388,318392,TATAELXSI,,
2021-09-27 00:00:00+05:30,5726.6972,5752.9923,5501.6914,5530.5483,234408,TATAELXSI,,
2021-09-28 00:00:00+05:30,5561.0971,5637.9518,5370.7,5477.1367,233310,TATAELXSI,,
2021-09-29 00:00:00+05:30,5457.1739,5494.8763,5378.6274,5411.4961,132221,TATAELXSI,,
2021-09-30 00:00:00+05:30,5439.8209,5479.4086,5394.3366,5407.9189,144992,TATAELXSI,,
2021-10-01 00:00:00+05:30,5407.8708,5630.7981,5407.8708,5590.3887,195617,TATAELXSI,,
2021-10-04 00:00:00+05:30,5624.4175,5740.4247,5607.9832,5693.6353,212879,TATAELXSI,,
2021-10-05 00:00:00+05:30,5698.8551,5729.7423,5597.3488,5645.8301,194416,TATAELXSI,,
2021-10-06 00:00:00+05:30,5672.7539,6068.1452,5655.3528,5958.8569,701813,TATAELXSI,,
2021-10-07 00:00:00+05:30,6016.4257,6174.4856,6015.9423,6137.0249,229047,TATAELXSI,,
2021-10-08 00:00:00+05:30,6183.1861,6184.1528,5993.8525,6024.353,252479,TATAELXSI,,
2021-10-11 00:00:00+05:30,6077.8123,6129.0488,5907.7651,6025.4155,184786,TATAELXSI,,
2021-10-12 00:00:00+05:30,6053.6447,6110.6815,5848.6985,5871.5615,215661,TATAELXSI,,
2021-10-13 00:00:00+05:30,5926.0363,6085.4014,5885.869,5916.4658,289391,TATAELXSI,,
2021-10-14 00:00:00+05:30,5993.7066,6151.2831,5993.7066,6051.6621,289468,TATAELXSI,,
2021-10-18 00:00:00+05:30,6104.8808,6134.9461,6034.5033,6108.0708,216817,TATAELXSI,,
2021-10-19 00:00:00+05:30,6163.0781,6390.0654,5974.1311,6080.0845,418233,TATAELXSI,,
2021-10-20 00:00:00+05:30,6107.7812,6175.3553,5776.1938,5973.2612,226705,TATAELXSI,,
2021-10-21 00:00:00+05:30,5993.1757,6051.6141,5649.1172,5714.4199,323837,TATAELXSI,,
2021-10-22 00:00:00+05:30,5742.3587,5931.7404,5510.3442,5831.5874,274624,TATAELXSI,,
2021-10-25 00:00:00+05:30,5877.5066,5914.3876,5530.6451,5615.9106,290234,TATAELXSI,,
2021-10-26 00:00:00+05:30,5631.185,5800.3623,5630.2183,5680.6816,161740,TATAELXSI,,
2021-10-27 00:00:00+05:30,5706.5894,5742.3583,5607.0165,5671.9321,149191,TATAELXSI,,
2021-10-28 00:00:00+05:30,5693.7322,5865.1808,5679.5693,5701.2725,170187,TATAELXSI,,
2021-10-29 00:00:00+05:30,5665.0206,5742.3587,5510.3442,5676.9111,131235,TATAELXSI,,
2021-11-01 00:00:00+05:30,5703.6891,5800.0233,5639.4985,5775.4204,99402,TATAELXSI,,
