Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-11-24 00:00:00+05:30,486.2027,487.3943,482.866,484.2007,2495047,DABUR,,
2020-11-25 00:00:00+05:30,485.0586,486.6793,476.7169,477.9086,3897557,DABUR,,
2020-11-26 00:00:00+05:30,478.3853,481.436,470.9969,480.578,4957778,DABUR,,
2020-11-27 00:00:00+05:30,483.3427,483.438,473.4756,476.4786,7150001,DABUR,,
2020-12-01 00:00:00+05:30,479.5769,483.3426,477.2412,482.3893,2177754,DABUR,,
2020-12-02 00:00:00+05:30,483.8193,485.726,474.0476,479.0526,3467739,DABUR,,
2020-12-03 00:00:00+05:30,477.1459,483.2949,477.1459,478.0992,3471978,DABUR,,
2020-12-04 00:00:00+05:30,479.4339,483.152,478.1946,478.8619,3038914,DABUR,,
2020-12-07 00:00:00+05:30,479.1479,481.9126,475.7159,478.6236,3544985,DABUR,,
2020-12-08 00:00:00+05:30,479.5292,483.1519,475.7635,479.1479,4020487,DABUR,,
2020-12-09 00:00:00+05:30,486.2026,486.2026,477.6226,478.7189,4619524,DABUR,,
2020-12-10 00:00:00+05:30,478.576,492.8761,478.576,490.3974,9250804,DABUR,,
2020-12-11 00:00:00+05:30,493.2097,495.2594,485.0586,489.8253,4988627,DABUR,,
2020-12-14 00:00:00+05:30,492.876,494.735,488.4907,489.6346,3013023,DABUR,,
2020-12-15 00:00:00+05:30,489.9683,493.0667,487.3466,489.873,3113626,DABUR,,
2020-12-16 00:00:00+05:30,491.3507,495.307,488.3953,489.6824,3925836,DABUR,,
2020-12-17 00:00:00+05:30,491.1601,493.2574,486.6794,487.6327,2926337,DABUR,,
2020-12-18 00:00:00+05:30,489.2057,489.444,479.577,485.583,3666563,DABUR,,
2020-12-21 00:00:00+05:30,485.2493,490.9217,471.1399,480.1013,5009242,DABUR,,
2020-12-22 00:00:00+05:30,481.3406,485.154,469.5669,480.7209,4879416,DABUR,,
2020-12-23 00:00:00+05:30,481.436,488.586,478.8619,486.3456,3046867,DABUR,,
2020-12-24 00:00:00+05:30,490.9694,491.6844,484.582,490.5403,2894330,DABUR,,
2020-12-28 00:00:00+05:30,490.5403,502.314,490.0159,500.5503,5556022,DABUR,,
2020-12-29 00:00:00+05:30,502.8861,508.8921,500.0737,504.2684,6040679,DABUR,,
2020-12-30 00:00:00+05:30,505.2694,515.2795,499.883,514.3738,6666770,DABUR,,
2020-12-31 00:00:00+05:30,514.5168,514.6121,507.3191,509.0828,3337284,DABUR,,
2021-01-01 00:00:00+05:30,509.0828,513.3252,507.4621,509.2735,2285766,DABUR,,
2021-01-04 00:00:00+05:30,511.9427,518.6161,507.5574,517.9964,3026253,DABUR,,
2021-01-05 00:00:00+05:30,516.7095,517.0908,510.5128,513.7542,2126666,DABUR,,
2021-01-06 00:00:00+05:30,513.8495,516.4235,504.8881,509.1781,4825471,DABUR,,
2021-01-07 00:00:00+05:30,512.3242,514.1355,508.5109,510.2269,1850927,DABUR,,
2021-01-08 00:00:00+05:30,511.9428,517.1385,509.0828,514.8981,3665938,DABUR,,
2021-01-11 00:00:00+05:30,517.6628,523.3828,514.8028,520.9995,2812154,DABUR,,
2021-01-12 00:00:00+05:30,523.3828,525.2418,513.1344,515.7561,3857637,DABUR,,
2021-01-13 00:00:00+05:30,515.8992,519.9986,508.7015,511.0848,2933547,DABUR,,
2021-01-14 00:00:00+05:30,511.4661,526.6719,510.2745,523.3352,6273001,DABUR,,
2021-01-15 00:00:00+05:30,522.9061,526.7671,513.8971,515.5178,2546799,DABUR,,
2021-01-18 00:00:00+05:30,515.9469,519.3789,508.3202,512.4195,2572902,DABUR,,
2021-01-19 00:00:00+05:30,513.8971,521.9051,513.8494,516.1375,2174161,DABUR,,
2021-01-20 00:00:00+05:30,518.6161,519.4264,511.5614,512.5624,1606896,DABUR,,
2021-01-21 00:00:00+05:30,514.8028,520.5228,510.4175,511.9904,2903743,DABUR,,
2021-01-22 00:00:00+05:30,511.9429,515.2795,506.5088,508.0818,2153095,DABUR,,
2021-01-25 00:00:00+05:30,512.8962,516.0422,500.5028,507.7481,3036463,DABUR,,
2021-01-27 00:00:00+05:30,508.9876,512.4196,501.1225,502.8862,1786873,DABUR,,
2021-01-28 00:00:00+05:30,502.2187,510.0361,496.7371,503.2675,2380469,DABUR,,
2021-01-29 00:00:00+05:30,505.2694,507.1761,487.4897,490.5403,6467932,DABUR,,
2021-02-01 00:00:00+05:30,491.1123,510.9894,491.1123,500.6934,5219141,DABUR,,
2021-02-02 00:00:00+05:30,505.2695,510.6081,499.9308,501.8375,2246578,DABUR,,
2021-02-03 00:00:00+05:30,502.8385,504.4591,498.5961,500.2644,2680479,DABUR,,
2021-02-04 00:00:00+05:30,500.2643,505.1741,499.597,501.5513,2515981,DABUR,,
2021-02-05 00:00:00+05:30,502.4094,503.887,493.6387,497.4044,2592937,DABUR,,
2021-02-08 00:00:00+05:30,498.4053,501.9327,493.162,494.2107,2667420,DABUR,,
2021-02-09 00:00:00+05:30,498.6437,507.2238,494.7827,500.6458,4281247,DABUR,,
2021-02-10 00:00:00+05:30,502.7908,504.1731,498.0241,500.1691,1871619,DABUR,,
2021-02-11 00:00:00+05:30,500.2168,512.4195,499.5018,510.7988,4491181,DABUR,,
2021-02-12 00:00:00+05:30,514.1355,519.0452,507.2238,509.0828,4218265,DABUR,,
2021-02-15 00:00:00+05:30,512.4194,515.6131,501.742,502.6954,2574672,DABUR,,
2021-02-16 00:00:00+05:30,505.2694,507.8911,496.1174,498.2147,3119109,DABUR,,
2021-02-17 00:00:00+05:30,498.7867,501.4561,494.7827,495.7837,2436843,DABUR,,
2021-02-18 00:00:00+05:30,497.6427,503.3627,493.734,495.7837,3416920,DABUR,,
2021-02-19 00:00:00+05:30,490.9693,490.9693,484.153,489.4917,13849233,DABUR,,
2021-02-22 00:00:00+05:30,490.731,493.162,473.8569,477.0029,3810112,DABUR,,
2021-02-23 00:00:00+05:30,478.5759,481.9126,475.4776,476.7169,3011786,DABUR,,
2021-02-24 00:00:00+05:30,479.0526,482.6276,474.8103,480.149,1464678,DABUR,,
2021-02-25 00:00:00+05:30,484.296,486.727,481.4836,485.297,4492656,DABUR,,
2021-02-26 00:00:00+05:30,484.7727,489.6824,477.6226,479.6246,5709953,DABUR,,
2021-03-01 00:00:00+05:30,480.4826,484.153,479.3386,482.2463,1751572,DABUR,,
2021-03-02 00:00:00+05:30,483.724,488.586,481.2453,487.3943,1420334,DABUR,,
2021-03-03 00:00:00+05:30,490.2067,495.736,488.157,493.9247,3130922,DABUR,,
2021-03-04 00:00:00+05:30,491.1124,502.8861,491.1124,499.7401,4314919,DABUR,,
2021-03-05 00:00:00+05:30,500.9317,504.2208,498.2624,499.9308,3785627,DABUR,,
2021-03-08 00:00:00+05:30,500.5027,506.1751,497.4044,503.9824,1684546,DABUR,,
2021-03-09 00:00:00+05:30,506.2228,506.3659,494.7828,501.2178,1424487,DABUR,,
2021-03-10 00:00:00+05:30,501.742,509.4641,500.6457,506.3658,2158157,DABUR,,
2021-03-12 00:00:00+05:30,508.9874,509.4164,497.8334,499.025,1757943,DABUR,,
2021-03-15 00:00:00+05:30,498.6913,505.2694,496.9753,501.5513,3007071,DABUR,,
2021-03-16 00:00:00+05:30,501.5514,505.9845,500.6458,504.4114,1684209,DABUR,,
2021-03-17 00:00:00+05:30,502.8861,508.6061,500.7411,502.9337,2054354,DABUR,,
2021-03-18 00:00:00+05:30,504.1731,505.2218,495.3547,497.5474,1333801,DABUR,,
2021-03-19 00:00:00+05:30,491.9227,502.1711,491.9227,500.3121,1899152,DABUR,,
2021-03-22 00:00:00+05:30,500.598,509.7501,499.2634,508.6061,1720620,DABUR,,
2021-03-23 00:00:00+05:30,508.8921,511.8951,506.4611,508.3677,1557222,DABUR,,
2021-03-24 00:00:00+05:30,506.9854,510.7988,503.1244,504.3637,1431667,DABUR,,
2021-03-25 00:00:00+05:30,503.3628,504.6021,490.9694,493.2097,1569877,DABUR,,
2021-03-26 00:00:00+05:30,493.448,506.2228,493.448,505.0788,1757265,DABUR,,
2021-03-30 00:00:00+05:30,507.6528,515.9468,507.1761,512.8961,2643994,DABUR,,
2021-03-31 00:00:00+05:30,512.8961,517.4721,511.6091,515.2795,1560926,DABUR,,
2021-04-01 00:00:00+05:30,515.2319,518.5686,511.7522,513.5159,823482,DABUR,,
2021-04-05 00:00:00+05:30,513.0869,515.8516,509.1782,511.9429,1359678,DABUR,,
2021-04-06 00:00:00+05:30,511.9429,522.1913,509.4165,521.4286,1825976,DABUR,,
2021-04-07 00:00:00+05:30,522.4296,531.4863,521.8099,527.387,3109165,DABUR,,
2021-04-08 00:00:00+05:30,527.6252,535.4903,522.6679,533.0593,2009731,DABUR,,
2021-04-09 00:00:00+05:30,533.8696,539.9233,531.2002,534.3463,2203711,DABUR,,
2021-04-12 00:00:00+05:30,530.0562,535.2519,523.8595,528.8646,2061407,DABUR,,
2021-04-13 00:00:00+05:30,529.2935,539.3036,528.4355,534.1078,3181848,DABUR,,
2021-04-15 00:00:00+05:30,538.6363,550.0764,534.5846,545.3574,5336354,DABUR,,
2021-04-16 00:00:00+05:30,554.7477,554.7477,544.3563,548.1696,3675431,DABUR,,
2021-04-19 00:00:00+05:30,538.6363,547.2163,536.396,542.6403,1876054,DABUR,,
2021-04-20 00:00:00+05:30,547.2163,549.0754,539.399,542.4496,2321346,DABUR,,
2021-04-22 00:00:00+05:30,545.9295,546.5015,537.7307,539.7328,2545878,DABUR,,
2021-04-23 00:00:00+05:30,539.7326,540.4953,530.1515,533.8219,2408395,DABUR,,
2021-04-26 00:00:00+05:30,534.7277,536.3483,514.3739,516.0422,3121274,DABUR,,
2021-04-27 00:00:00+05:30,518.8545,518.8545,509.7025,513.4681,2463374,DABUR,,
2021-04-28 00:00:00+05:30,516.7095,520.2369,511.1325,515.9945,2614846,DABUR,,
2021-04-29 00:00:00+05:30,519.0451,521.5238,514.9934,516.6141,1796174,DABUR,,
2021-04-30 00:00:00+05:30,514.6121,519.8078,510.7034,512.9437,1960727,DABUR,,
2021-05-03 00:00:00+05:30,513.6111,522.8108,513.468,517.0908,1725231,DABUR,,
2021-05-04 00:00:00+05:30,519.5695,520.2368,510.3697,512.4671,1772835,DABUR,,
2021-05-05 00:00:00+05:30,513.6589,517.1386,511.9906,515.7086,1136917,DABUR,,
2021-05-06 00:00:00+05:30,517.5198,521.8098,513.8495,519.8079,2142388,DABUR,,
2021-05-07 00:00:00+05:30,522.4295,522.4295,507.462,509.6547,8776663,DABUR,,
2021-05-10 00:00:00+05:30,510.0361,510.7511,495.0686,498.3577,6409447,DABUR,,
2021-05-11 00:00:00+05:30,498.3577,502.2187,496.1174,500.9317,2458535,DABUR,,
2021-05-12 00:00:00+05:30,502.4095,507.7482,500.5028,504.5068,3997812,DABUR,,
2021-05-14 00:00:00+05:30,507.1761,513.3252,504.9358,510.0361,3274059,DABUR,,
2021-05-17 00:00:00+05:30,512.0382,514.0879,507.3668,509.4165,2002740,DABUR,,
2021-05-18 00:00:00+05:30,511.9428,513.8495,504.7451,506.3181,2056620,DABUR,,
2021-05-19 00:00:00+05:30,505.2694,513.9924,503.4103,512.9437,2402429,DABUR,,
2021-05-20 00:00:00+05:30,511.9428,515.7562,508.7014,510.7988,2586717,DABUR,,
2021-05-21 00:00:00+05:30,512.8962,514.8028,510.4652,511.7045,1582534,DABUR,,
2021-05-24 00:00:00+05:30,512.8961,513.0391,507.1761,508.3677,2142262,DABUR,,
2021-05-25 00:00:00+05:30,510.4174,511.7044,504.602,505.7937,2341520,DABUR,,
2021-05-26 00:00:00+05:30,508.0817,508.0817,504.0777,507.3667,1533553,DABUR,,
2021-05-27 00:00:00+05:30,508.1294,508.8921,499.9307,502.6001,7104429,DABUR,,
2021-05-28 00:00:00+05:30,505.2694,508.0341,503.4104,505.6508,1322812,DABUR,,
2021-05-31 00:00:00+05:30,507.4621,518.9022,504.8405,515.2319,2775615,DABUR,,
2021-06-01 00:00:00+05:30,519.2835,519.5695,510.0361,511.9904,1855968,DABUR,,
2021-06-02 00:00:00+05:30,513.2298,515.0411,505.0311,507.4144,4073182,DABUR,,
2021-06-03 00:00:00+05:30,509.8455,516.5188,509.0828,515.5655,2070792,DABUR,,
2021-06-04 00:00:00+05:30,516.7094,519.5694,514.1831,518.6638,1964169,DABUR,,
2021-06-07 00:00:00+05:30,519.7124,524.3361,517.0907,522.9061,2061081,DABUR,,
2021-06-08 00:00:00+05:30,526.0999,534.5846,526.0999,530.3899,3966396,DABUR,,
2021-06-09 00:00:00+05:30,532.9163,535.2996,528.3879,532.5349,2452001,DABUR,,
2021-06-10 00:00:00+05:30,534.3462,537.5399,530.1039,533.8219,2602822,DABUR,,
2021-06-11 00:00:00+05:30,534.5845,539.7802,533.5835,538.8269,1036563,DABUR,,
2021-06-14 00:00:00+05:30,538.5886,544.7377,534.1079,541.9253,1628291,DABUR,,
2021-06-15 00:00:00+05:30,542.4972,549.123,542.4972,547.9789,1774944,DABUR,,
2021-06-16 00:00:00+05:30,549.1231,555.5105,548.4557,553.5084,2232810,DABUR,,
2021-06-17 00:00:00+05:30,550.7436,553.8896,543.5935,546.4536,1512920,DABUR,,
2021-06-18 00:00:00+05:30,547.9313,554.7477,544.9283,550.1716,3901362,DABUR,,
2021-06-21 00:00:00+05:30,549.123,552.6027,543.4029,545.0713,2238942,DABUR,,
2021-06-22 00:00:00+05:30,547.4548,551.0298,538.684,540.2094,2681016,DABUR,,
2021-06-23 00:00:00+05:30,540.7337,543.403,534.108,540.0187,1172122,DABUR,,
2021-06-24 00:00:00+05:30,540.0187,549.8381,535.1566,548.3604,1362412,DABUR,,
2021-06-25 00:00:00+05:30,548.408,548.6464,536.682,538.112,1190963,DABUR,,
2021-06-28 00:00:00+05:30,541.9253,542.0682,537.9689,540.5906,794690,DABUR,,
2021-06-29 00:00:00+05:30,538.7315,543.8795,535.3471,540.8765,1761569,DABUR,,
2021-06-30 00:00:00+05:30,542.0205,546.7395,537.2062,542.2112,1346860,DABUR,,
2021-07-01 00:00:00+05:30,545.6909,563.852,543.3076,562.2313,5398923,DABUR,,
2021-07-02 00:00:00+05:30,563.9473,564.3763,556.6066,562.8987,2477693,DABUR,,
2021-07-05 00:00:00+05:30,565.7111,565.9495,559.1331,560.2771,1196198,DABUR,,
2021-07-06 00:00:00+05:30,561.1828,567.6655,560.5631,564.1858,1428646,DABUR,,
2021-07-07 00:00:00+05:30,563.2324,568.1897,560.6583,566.6644,1255033,DABUR,,
2021-07-08 00:00:00+05:30,566.4738,571.0498,563.4231,568.2851,1845925,DABUR,,
2021-07-09 00:00:00+05:30,568.1897,576.7698,564.71,567.8083,2686530,DABUR,,
2021-07-12 00:00:00+05:30,569.1432,572.1462,564.0905,565.4728,1038327,DABUR,,
2021-07-13 00:00:00+05:30,566.4738,567.5701,558.2751,561.6595,934799,DABUR,,
2021-07-14 00:00:00+05:30,561.0397,561.0397,554.3663,557.989,1290445,DABUR,,
2021-07-15 00:00:00+05:30,557.989,561.9453,554.8906,557.1786,1233095,DABUR,,
2021-07-16 00:00:00+05:30,557.56,561.3733,551.697,553.2223,2229326,DABUR,,
2021-07-19 00:00:00+05:30,551.7923,562.4697,549.123,561.3257,1953706,DABUR,,
2021-07-20 00:00:00+05:30,563.4231,564.8055,555.7964,560.7538,1877572,DABUR,,
2021-07-22 00:00:00+05:30,563.1371,567.6178,557.2741,560.9921,1191908,DABUR,,
2021-07-23 00:00:00+05:30,563.3278,566.3784,558.3228,562.6128,666936,DABUR,,
2021-07-26 00:00:00+05:30,565.3297,571.0498,562.6128,567.5701,1527942,DABUR,,
2021-07-27 00:00:00+05:30,569.4768,570.8591,560.3247,561.2304,1585300,DABUR,,
2021-07-28 00:00:00+05:30,558.7994,575.2922,558.7994,562.5651,2559515,DABUR,,
2021-07-29 00:00:00+05:30,563.8107,568.6497,557.8698,560.1695,2365089,DABUR,,
2021-07-30 00:00:00+05:30,562.6609,578.4235,559.7384,575.5967,3145307,DABUR,,
2021-08-02 00:00:00+05:30,580.5794,583.5498,569.2246,574.0156,5788412,DABUR,,
2021-08-03 00:00:00+05:30,577.5131,593.8985,572.9137,588.5804,13194079,DABUR,,
2021-08-04 00:00:00+05:30,589.2991,590.1615,562.2296,563.5232,5849144,DABUR,,
2021-08-05 00:00:00+05:30,568.6498,571.5244,561.3673,564.9127,3160815,DABUR,,
2021-08-06 00:00:00+05:30,565.3438,571.6201,559.6904,560.7444,2452586,DABUR,,
2021-08-09 00:00:00+05:30,566.2542,569.1767,555.0431,557.4387,2261395,DABUR,,
2021-08-10 00:00:00+05:30,560.2175,561.1757,549.6292,555.5701,2070287,DABUR,,
2021-08-11 00:00:00+05:30,557.6782,558.0615,546.8025,551.0665,2320928,DABUR,,
2021-08-12 00:00:00+05:30,551.929,560.3612,550.0604,551.3541,2474432,DABUR,,
2021-08-13 00:00:00+05:30,555.4743,566.7812,552.7434,563.7149,5318962,DABUR,,
2021-08-16 00:00:00+05:30,563.6192,567.8832,558.6365,563.7629,1315500,DABUR,,
2021-08-17 00:00:00+05:30,564.3857,572.8179,563.7628,571.668,4557665,DABUR,,
2021-08-18 00:00:00+05:30,573.3449,575.6447,569.3205,572.4347,1992466,DABUR,,
2021-08-20 00:00:00+05:30,569.7994,590.2572,565.6312,586.1369,4420438,DABUR,,
2021-08-23 00:00:00+05:30,589.0595,595.9586,580.5314,584.4122,3188046,DABUR,,
2021-08-24 00:00:00+05:30,582.5917,584.9873,564.5774,568.0748,2295973,DABUR,,
2021-08-25 00:00:00+05:30,568.2185,576.6508,567.4041,575.0218,1533202,DABUR,,
2021-08-26 00:00:00+05:30,574.8781,583.7416,573.9199,580.1962,1793401,DABUR,,
2021-08-27 00:00:00+05:30,582.5916,586.9994,579.7649,583.3103,1477611,DABUR,,
2021-08-30 00:00:00+05:30,584.508,591.7425,584.508,590.976,1299450,DABUR,,
2021-08-31 00:00:00+05:30,590.2574,597.7793,584.5081,595.5275,3026655,DABUR,,
2021-09-01 00:00:00+05:30,596.0065,601.4683,589.9219,600.0789,2467985,DABUR,,
2021-09-02 00:00:00+05:30,600.3185,616.9914,598.3542,614.0688,3017389,DABUR,,
2021-09-03 00:00:00+05:30,616.3207,617.0872,607.5051,614.4521,1676263,DABUR,,
2021-09-06 00:00:00+05:30,614.4521,618.4287,607.2656,608.2717,1420648,DABUR,,
2021-09-07 00:00:00+05:30,610.3797,624.13,608.8466,611.338,2457494,DABUR,,
2021-09-08 00:00:00+05:30,612.2962,615.6979,607.5052,613.8773,1262769,DABUR,,
2021-09-09 00:00:00+05:30,608.4633,612.4399,600.9893,611.6254,2195875,DABUR,,
2021-09-13 00:00:00+05:30,615.5541,622.1178,610.3797,613.446,2328010,DABUR,,
2021-09-14 00:00:00+05:30,613.446,614.1647,608.2237,612.4878,1422838,DABUR,,
2021-09-15 00:00:00+05:30,613.6378,617.0873,609.7091,610.5715,1157146,DABUR,,
2021-09-16 00:00:00+05:30,615.3625,618.6684,611.3859,613.6378,1115690,DABUR,,
2021-09-17 00:00:00+05:30,614.2126,628.4899,613.5897,626.6214,2959141,DABUR,,
2021-09-20 00:00:00+05:30,627.4837,630.8854,616.1289,618.6682,2804783,DABUR,,
2021-09-21 00:00:00+05:30,620.8721,624.8966,618.0454,624.0821,785138,DABUR,,
2021-09-22 00:00:00+05:30,626.6694,626.6694,620.4889,621.3034,877503,DABUR,,
2021-09-23 00:00:00+05:30,622.9322,623.7946,615.7936,620.5847,1480529,DABUR,,
2021-09-24 00:00:00+05:30,621.8782,631.4124,621.8782,624.657,2416462,DABUR,,
2021-09-27 00:00:00+05:30,626.6693,626.9089,605.5887,606.7386,1468310,DABUR,,
2021-09-28 00:00:00+05:30,607.5051,607.8405,595.0484,600.1748,1906140,DABUR,,
2021-09-29 00:00:00+05:30,600.7977,602.0434,594.3298,597.1086,1827330,DABUR,,
2021-09-30 00:00:00+05:30,597.923,600.606,590.3531,591.2634,1705501,DABUR,,
2021-10-01 00:00:00+05:30,591.2156,594.2819,583.5499,592.1259,1563570,DABUR,,
2021-10-04 00:00:00+05:30,593.9943,599.3124,587.6701,598.1146,2158448,DABUR,,
2021-10-05 00:00:00+05:30,600.2227,600.2227,588.3409,590.449,3156201,DABUR,,
2021-10-06 00:00:00+05:30,591.0239,597.6356,588.3409,589.2512,2026192,DABUR,,
2021-10-07 00:00:00+05:30,591.7425,593.5152,588.7242,589.4428,1228502,DABUR,,
2021-10-08 00:00:00+05:30,590.3053,594.9526,580.6753,581.6335,3407806,DABUR,,
2021-10-11 00:00:00+05:30,584.508,585.4662,581.6334,583.2145,1426583,DABUR,,
2021-10-12 00:00:00+05:30,585.4662,595.6232,584.508,591.0238,2801156,DABUR,,
2021-10-13 00:00:00+05:30,595.4796,598.8812,590.3531,597.7313,1499629,DABUR,,
2021-10-14 00:00:00+05:30,599.8394,601.66,586.8556,589.4907,2722324,DABUR,,
2021-10-18 00:00:00+05:30,605.5887,605.5887,586.9994,588.4847,1464144,DABUR,,
2021-10-19 00:00:00+05:30,589.2992,594.3777,578.8547,579.9567,1524974,DABUR,,
2021-10-20 00:00:00+05:30,581.6335,582.4479,566.35,567.8832,2784702,DABUR,,
2021-10-21 00:00:00+05:30,573.4886,573.9678,560.7924,562.8525,1925145,DABUR,,
2021-10-22 00:00:00+05:30,567.1645,572.0513,560.5528,566.0625,1407275,DABUR,,
2021-10-25 00:00:00+05:30,567.2603,568.4581,552.4559,557.0074,1462238,DABUR,,
2021-10-26 00:00:00+05:30,557.6782,559.5467,550.4437,557.0554,1949684,DABUR,,
2021-10-27 00:00:00+05:30,559.5946,572.9616,558.9717,566.9249,3252371,DABUR,,
2021-10-28 00:00:00+05:30,569.1767,569.512,561.9422,565.0564,1105554,DABUR,,
2021-10-29 00:00:00+05:30,565.2481,568.9851,558.1094,561.3673,1980982,DABUR,,
2021-11-01 00:00:00+05:30,563.4275,575.6925,562.4692,572.0992,3104045,DABUR,,
2021-11-02 00:00:00+05:30,574.7822,579.6212,564.1461,573.0574,6908391,DABUR,,
2021-11-03 00:00:00+05:30,582.5916,586.7119,575.6446,585.035,7257690,DABUR,,
2021-11-04 00:00:00+05:30,590.2574,590.4011,586.185,586.9515,276957,DABUR,,
2021-11-08 00:00:00+05:30,598.8811,598.8811,579.2378,581.4417,2428555,DABUR,,
2021-11-09 00:00:00+05:30,580.6752,583.9331,575.0697,577.9922,876256,DABUR,,
2021-11-10 00:00:00+05:30,576.0759,581.5377,573.0096,579.9567,1801639,DABUR,,
2021-11-11 00:00:00+05:30,581.8328,581.8328,572.4996,576.3483,2031771,DABUR,,
2021-11-12 00:00:00+05:30,579.235,581.448,575.9635,579.668,2304135,DABUR,,
2021-11-15 00:00:00+05:30,581.1592,584.0458,575.4823,581.1592,1665604,DABUR,,
2021-11-16 00:00:00+05:30,582.8912,588.7606,581.6885,586.9324,1793708,DABUR,,
2021-11-17 00:00:00+05:30,585.008,588.6643,583.1317,585.008,1022417,DABUR,,
2021-11-18 00:00:00+05:30,585.008,586.9324,578.7057,585.7297,841689,DABUR,,
2021-11-22 00:00:00+05:30,587.8945,593.2827,580.7262,583.8533,3998703,DABUR,,
2021-11-23 00:00:00+05:30,584.4789,590.3001,576.5409,588.4238,1508700,DABUR,,
2021-11-24 00:00:00+05:30,586.9806,588.4239,579.235,580.1491,1845329,DABUR,,
2021-11-25 00:00:00+05:30,580.4858,583.9978,571.5856,583.4686,1518710,DABUR,,
2021-11-26 00:00:00+05:30,580.1972,589.2417,577.1182,579.235,1952921,DABUR,,
2021-11-29 00:00:00+05:30,577.3106,579.235,566.9671,575.3862,1125420,DABUR,,
2021-11-30 00:00:00+05:30,572.4997,579.7161,569.6612,572.4516,5219689,DABUR,,
2021-12-01 00:00:00+05:30,572.5958,575.5786,552.5824,554.3143,3306382,DABUR,,
2021-12-02 00:00:00+05:30,555.1804,560.9535,553.3522,556.6718,1931467,DABUR,,
2021-12-03 00:00:00+05:30,558.0669,561.9638,556.1906,559.3658,1202147,DABUR,,
2021-12-06 00:00:00+05:30,560.9535,560.9535,544.5963,545.8472,1525444,DABUR,,
2021-12-07 00:00:00+05:30,548.3969,552.9192,545.7509,550.7543,889360,DABUR,,
2021-12-08 00:00:00+05:30,553.6408,555.036,550.8024,552.3419,1406874,DABUR,,
2021-12-09 00:00:00+05:30,553.7371,558.981,549.8884,557.8264,1444157,DABUR,,
2021-12-10 00:00:00+05:30,559.9913,561.5789,553.7371,555.9501,1258379,DABUR,,
2021-12-13 00:00:00+05:30,560.9053,561.0978,552.3419,557.0085,1626598,DABUR,,
2021-12-14 00:00:00+05:30,556.1425,558.4518,551.476,557.4896,1167762,DABUR,,
2021-12-15 00:00:00+05:30,555.7095,556.1906,550.1769,551.6202,929113,DABUR,,
2021-12-16 00:00:00+05:30,552.5343,554.122,547.4829,548.6856,884563,DABUR,,
2021-12-17 00:00:00+05:30,548.9261,550.3694,540.3146,543.3936,1884521,DABUR,,
2021-12-20 00:00:00+05:30,540.7476,542.3352,529.5863,537.0913,1332911,DABUR,,
