Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-05-24 00:00:00+05:30,661.9664,669.0555,660.6252,661.9185,3722957,SUNPHARMA,,
2021-05-25 00:00:00+05:30,665.7984,668.0975,661.9664,666.8521,2800233,SUNPHARMA,,
2021-05-26 00:00:00+05:30,670.1093,676.4799,666.9479,674.2286,6235460,SUNPHARMA,,
2021-05-27 00:00:00+05:30,677.5336,679.9286,665.3193,670.1093,9875654,SUNPHARMA,,
2021-05-28 00:00:00+05:30,664.8403,665.3193,638.3042,641.6093,28316552,SUNPHARMA,,
2021-05-31 00:00:00+05:30,643.7648,647.3093,631.311,640.2202,13947126,SUNPHARMA,,
2021-06-01 00:00:00+05:30,641.9445,645.0101,636.3882,642.8546,6443084,SUNPHARMA,,
2021-06-02 00:00:00+05:30,642.8068,649.6084,641.9925,648.9858,4978457,SUNPHARMA,,
2021-06-03 00:00:00+05:30,649.5127,652.2429,645.2018,647.1177,3604574,SUNPHARMA,,
2021-06-04 00:00:00+05:30,650.3749,650.7102,644.5312,645.6329,3747803,SUNPHARMA,,
2021-06-07 00:00:00+05:30,645.6327,649.3209,642.7109,646.9739,2793705,SUNPHARMA,,
2021-06-08 00:00:00+05:30,644.7227,651.3807,637.1546,650.2311,5695920,SUNPHARMA,,
2021-06-09 00:00:00+05:30,652.4345,655.9311,639.5496,644.579,4492551,SUNPHARMA,,
2021-06-10 00:00:00+05:30,644.7706,652.3866,644.7227,647.6445,3099864,SUNPHARMA,,
2021-06-11 00:00:00+05:30,646.8303,657.5118,645.7286,652.674,3822099,SUNPHARMA,,
2021-06-14 00:00:00+05:30,653.3446,654.9732,643.3337,648.6505,3640962,SUNPHARMA,,
2021-06-15 00:00:00+05:30,648.6504,652.7698,643.5252,644.9143,3862284,SUNPHARMA,,
2021-06-16 00:00:00+05:30,646.6387,651.9076,638.8311,640.4597,4842448,SUNPHARMA,,
2021-06-17 00:00:00+05:30,643.5731,645.2496,633.8496,637.1068,2776147,SUNPHARMA,,
2021-06-18 00:00:00+05:30,638.9749,644.7228,625.2757,640.4119,4158743,SUNPHARMA,,
2021-06-21 00:00:00+05:30,634.185,646.4471,634.185,643.1421,2932177,SUNPHARMA,,
2021-06-22 00:00:00+05:30,649.5126,651.668,637.873,638.7831,4577152,SUNPHARMA,,
2021-06-23 00:00:00+05:30,638.7832,644.1,636.3404,637.2983,2631031,SUNPHARMA,,
2021-06-24 00:00:00+05:30,636.2925,642.8068,633.7059,636.8672,3460776,SUNPHARMA,,
2021-06-25 00:00:00+05:30,636.8673,648.9379,636.8673,644.0043,3010243,SUNPHARMA,,
2021-06-28 00:00:00+05:30,646.6387,651.3328,641.4176,647.884,3342385,SUNPHARMA,,
2021-06-29 00:00:00+05:30,644.9622,652.8656,644.8185,649.1294,2937766,SUNPHARMA,,
2021-06-30 00:00:00+05:30,649.5605,654.7336,645.9202,647.0698,3768943,SUNPHARMA,,
2021-07-01 00:00:00+05:30,646.6386,656.9848,645.3932,655.4042,4102748,SUNPHARMA,,
2021-07-02 00:00:00+05:30,656.6975,660.5294,649.8,652.626,5071894,SUNPHARMA,,
2021-07-05 00:00:00+05:30,655.2605,656.1706,650.0874,651.6202,1600769,SUNPHARMA,,
2021-07-06 00:00:00+05:30,649.5126,654.3026,644.148,644.9622,2682423,SUNPHARMA,,
2021-07-07 00:00:00+05:30,639.9328,653.3445,638.1126,651.5244,2576763,SUNPHARMA,,
2021-07-08 00:00:00+05:30,648.5546,652.2907,637.1546,638.879,2548016,SUNPHARMA,,
2021-07-09 00:00:00+05:30,638.4958,644.0521,636.2925,639.837,1994075,SUNPHARMA,,
2021-07-12 00:00:00+05:30,640.5076,644.579,638.4001,640.4597,1555035,SUNPHARMA,,
2021-07-13 00:00:00+05:30,642.1362,660.3858,640.8908,654.3026,7744032,SUNPHARMA,,
2021-07-14 00:00:00+05:30,653.2967,663.3077,652.3866,657.1287,2663467,SUNPHARMA,,
2021-07-15 00:00:00+05:30,657.1766,659.2841,652.674,654.3026,1905193,SUNPHARMA,,
2021-07-16 00:00:00+05:30,656.1227,666.4211,653.9673,659.6672,3479357,SUNPHARMA,,
2021-07-19 00:00:00+05:30,649.5606,662.4454,649.5606,660.29,1940882,SUNPHARMA,,
2021-07-20 00:00:00+05:30,660.0504,662.5411,645.5849,648.0277,2724983,SUNPHARMA,,
2021-07-22 00:00:00+05:30,651.4286,659.2841,647.1656,658.4219,2047831,SUNPHARMA,,
2021-07-23 00:00:00+05:30,657.3681,669.5824,652.9614,664.8404,3956261,SUNPHARMA,,
2021-07-26 00:00:00+05:30,665.99,675.3782,665.99,673.8455,4715053,SUNPHARMA,,
2021-07-27 00:00:00+05:30,675.3782,676.0488,645.537,659.3798,5327355,SUNPHARMA,,
2021-07-28 00:00:00+05:30,659.3798,662.8765,644.2916,658.9008,3332667,SUNPHARMA,,
2021-07-29 00:00:00+05:30,658.9008,676.2882,652.0991,673.4622,4397443,SUNPHARMA,,
2021-07-30 00:00:00+05:30,673.4144,750.8194,666.9001,741.4312,35893710,SUNPHARMA,,
2021-08-02 00:00:00+05:30,752.0168,768.2068,731.995,742.437,18661462,SUNPHARMA,,
2021-08-03 00:00:00+05:30,741.4312,770.5538,733.0967,761.4051,14678219,SUNPHARMA,,
2021-08-04 00:00:00+05:30,757.7648,764.3749,746.9396,752.7354,5796169,SUNPHARMA,,
2021-08-05 00:00:00+05:30,752.4959,761.022,750.3883,753.1186,5026619,SUNPHARMA,,
2021-08-06 00:00:00+05:30,753.4538,762.9857,748.7118,752.2084,4064324,SUNPHARMA,,
2021-08-09 00:00:00+05:30,755.9925,759.6807,749.1429,755.6572,2873586,SUNPHARMA,,
2021-08-10 00:00:00+05:30,756.7589,765.2371,749.3346,760.0161,5656020,SUNPHARMA,,
2021-08-11 00:00:00+05:30,760.6387,761.5967,740.8084,746.7958,4275776,SUNPHARMA,,
2021-08-12 00:00:00+05:30,747.227,748.4245,740.6649,745.9338,2821380,SUNPHARMA,,
2021-08-13 00:00:00+05:30,736.6892,755.3698,735.3959,745.5984,4319920,SUNPHARMA,,
2021-08-16 00:00:00+05:30,742.6286,750.1009,738.6529,747.9933,2310304,SUNPHARMA,,
2021-08-17 00:00:00+05:30,750.1009,759.8723,745.5026,751.2026,5686055,SUNPHARMA,,
2021-08-18 00:00:00+05:30,754.8908,758.1479,746.5563,750.0051,4036305,SUNPHARMA,,
2021-08-20 00:00:00+05:30,742.4369,751.4899,712.1167,729.1689,6238261,SUNPHARMA,,
2021-08-23 00:00:00+05:30,734.7878,739.5904,721.1486,729.361,2375417,SUNPHARMA,,
2021-08-24 00:00:00+05:30,729.7933,747.2265,724.4625,740.8871,2732537,SUNPHARMA,,
2021-08-25 00:00:00+05:30,739.5903,745.3534,729.6011,738.6779,2254852,SUNPHARMA,,
2021-08-26 00:00:00+05:30,734.932,740.6469,729.265,730.5136,1735864,SUNPHARMA,,
2021-08-27 00:00:00+05:30,730.7057,746.314,728.1604,741.3193,2432862,SUNPHARMA,,
2021-08-30 00:00:00+05:30,738.6299,763.5551,737.8135,756.1111,3617125,SUNPHARMA,,
2021-08-31 00:00:00+05:30,756.3513,769.3661,752.7494,762.6906,7435465,SUNPHARMA,,
2021-09-01 00:00:00+05:30,763.6512,772.1517,755.9191,757.3599,2811619,SUNPHARMA,,
2021-09-02 00:00:00+05:30,759.0887,764.2274,757.1676,758.7525,2679549,SUNPHARMA,,
2021-09-03 00:00:00+05:30,761.6822,765.7163,753.0376,758.2244,2860730,SUNPHARMA,,
2021-09-06 00:00:00+05:30,758.2242,761.7781,748.9553,753.2776,4613445,SUNPHARMA,,
2021-09-07 00:00:00+05:30,751.1166,752.0771,736.3247,739.4944,3851664,SUNPHARMA,,
2021-09-08 00:00:00+05:30,736.9972,748.1871,733.3953,746.7463,2548562,SUNPHARMA,,
2021-09-09 00:00:00+05:30,741.7037,751.3568,740.9833,745.6417,2008287,SUNPHARMA,,
2021-09-13 00:00:00+05:30,745.6417,752.0771,741.1754,749.4837,1935832,SUNPHARMA,,
2021-09-14 00:00:00+05:30,753.7099,756.8795,746.6021,750.5402,1996844,SUNPHARMA,,
2021-09-15 00:00:00+05:30,753.7099,754.7184,748.0429,749.8199,1393824,SUNPHARMA,,
2021-09-16 00:00:00+05:30,749.1956,753.5659,747.5627,750.2041,1353677,SUNPHARMA,,
2021-09-17 00:00:00+05:30,753.9981,756.7836,736.3728,739.4944,4052622,SUNPHARMA,,
2021-09-20 00:00:00+05:30,736.4208,744.1529,721.9171,726.6237,2206369,SUNPHARMA,,
2021-09-21 00:00:00+05:30,726.6236,736.0846,721.3888,734.3077,2123997,SUNPHARMA,,
2021-09-22 00:00:00+05:30,734.7879,743.4325,734.3076,739.6865,1817865,SUNPHARMA,,
2021-09-23 00:00:00+05:30,740.647,746.5061,735.8444,739.4464,2109768,SUNPHARMA,,
2021-09-24 00:00:00+05:30,738.6299,745.9778,731.9063,740.0226,1777859,SUNPHARMA,,
2021-09-27 00:00:00+05:30,740.9833,743.9128,730.0815,732.915,2862731,SUNPHARMA,,
2021-09-28 00:00:00+05:30,736.4208,759.7611,725.1348,744.489,4938824,SUNPHARMA,,
2021-09-29 00:00:00+05:30,753.0376,787.3757,740.8871,779.2594,18565413,SUNPHARMA,,
2021-09-30 00:00:00+05:30,782.6212,800.0544,774.745,785.9349,10478553,SUNPHARMA,,
2021-10-01 00:00:00+05:30,779.9316,797.8931,773.4962,793.955,5730355,SUNPHARMA,,
2021-10-04 00:00:00+05:30,797.2208,805.7694,793.811,799.1418,4007435,SUNPHARMA,,
2021-10-05 00:00:00+05:30,795.2998,801.4471,782.7652,788.096,2987134,SUNPHARMA,,
2021-10-06 00:00:00+05:30,788.048,791.4578,765.8123,768.9819,2910453,SUNPHARMA,,
2021-10-07 00:00:00+05:30,776.1377,793.715,772.3437,790.7374,4089061,SUNPHARMA,,
2021-10-08 00:00:00+05:30,792.5144,800.8708,786.2711,788.9606,2753935,SUNPHARMA,,
2021-10-11 00:00:00+05:30,793.3788,803.176,785.5026,799.6701,2988841,SUNPHARMA,,
2021-10-12 00:00:00+05:30,800.5827,809.4673,791.1697,796.9327,2407031,SUNPHARMA,,
2021-10-13 00:00:00+05:30,795.2518,813.3574,794.5795,809.2752,4113083,SUNPHARMA,,
2021-10-14 00:00:00+05:30,810.5719,816.4309,805.145,808.0745,2300231,SUNPHARMA,,
2021-10-18 00:00:00+05:30,816.431,817.3915,799.286,802.8879,2632795,SUNPHARMA,,
2021-10-19 00:00:00+05:30,803.9445,808.9391,793.0427,794.6755,2029762,SUNPHARMA,,
2021-10-20 00:00:00+05:30,792.4664,801.8313,775.6095,782.7173,2089252,SUNPHARMA,,
2021-10-21 00:00:00+05:30,790.5452,796.2603,778.0587,786.0789,3155655,SUNPHARMA,,
2021-10-22 00:00:00+05:30,792.5144,794.1953,768.5498,780.46,1709523,SUNPHARMA,,
2021-10-25 00:00:00+05:30,778.0108,788.8165,764.1315,781.0845,2129988,SUNPHARMA,,
2021-10-26 00:00:00+05:30,784.7342,791.3617,774.4568,781.3724,1628608,SUNPHARMA,,
2021-10-27 00:00:00+05:30,783.5816,805.3371,783.5816,792.5143,3569869,SUNPHARMA,,
2021-10-28 00:00:00+05:30,791.4098,796.4045,771.3352,775.7055,1647229,SUNPHARMA,,
2021-10-29 00:00:00+05:30,768.4057,784.3021,748.5712,763.6031,4321416,SUNPHARMA,,
2021-11-01 00:00:00+05:30,767.3971,781.7086,755.919,779.7396,1935341,SUNPHARMA,,
2021-11-02 00:00:00+05:30,782.4772,802.984,751.837,783.1976,17608860,SUNPHARMA,,
2021-11-03 00:00:00+05:30,787.6157,789.5367,750.4921,756.8315,9452138,SUNPHARMA,,
2021-11-04 00:00:00+05:30,765.5242,765.5242,757.3599,764.0354,485870,SUNPHARMA,,
2021-11-08 00:00:00+05:30,766.4847,771.2872,752.0771,768.4057,4280584,SUNPHARMA,,
2021-11-09 00:00:00+05:30,768.4057,779.9318,765.5242,769.7024,3232291,SUNPHARMA,,
2021-11-10 00:00:00+05:30,768.1655,782.8133,765.5241,779.0673,2900645,SUNPHARMA,,
2021-11-11 00:00:00+05:30,777.0022,778.443,760.8177,763.459,2107377,SUNPHARMA,,
2021-11-12 00:00:00+05:30,772.1997,776.618,764.6597,774.649,2076523,SUNPHARMA,,
2021-11-15 00:00:00+05:30,776.3778,787.2796,774.793,778.683,2109222,SUNPHARMA,,
2021-11-16 00:00:00+05:30,780.2199,785.1665,764.2275,766.9169,1512946,SUNPHARMA,,
