Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-30 00:00:00+05:30,3324.7198,3328.0425,3289.4167,3307.7834,407808,BRITANNIA,,
2020-12-31 00:00:00+05:30,3304.784,3324.2584,3287.6633,3300.8154,459383,BRITANNIA,,
2021-01-01 00:00:00+05:30,3299.5691,3327.2578,3288.5398,3292.9238,453083,BRITANNIA,,
2021-01-04 00:00:00+05:30,3312.4904,3317.0128,3264.4967,3279.1716,698402,BRITANNIA,,
2021-01-05 00:00:00+05:30,3275.5727,3289.3708,3267.2661,3277.511,725278,BRITANNIA,,
2021-01-06 00:00:00+05:30,3293.1085,3324.489,3239.577,3266.9888,1099588,BRITANNIA,,
2021-01-07 00:00:00+05:30,3285.7248,3293.0623,3245.53,3279.0796,621487,BRITANNIA,,
2021-01-08 00:00:00+05:30,3298.6464,3313.3675,3260.6668,3299.8,961239,BRITANNIA,,
2021-01-11 00:00:00+05:30,3326.1504,3345.717,3274.3262,3334.5032,1043630,BRITANNIA,,
2021-01-12 00:00:00+05:30,3344.794,3367.6833,3309.9986,3351.8545,893653,BRITANNIA,,
2021-01-13 00:00:00+05:30,3359.5616,3366.9453,3322.6434,3342.1638,798273,BRITANNIA,,
2021-01-14 00:00:00+05:30,3343.8716,3419.4616,3340.7336,3383.051,1192074,BRITANNIA,,
2021-01-15 00:00:00+05:30,3396.4798,3401.0946,3295.8776,3330.9961,597621,BRITANNIA,,
2021-01-18 00:00:00+05:30,3330.9962,3382.6355,3299.5695,3329.8887,826497,BRITANNIA,,
2021-01-19 00:00:00+05:30,3349.1782,3368.6526,3310.6447,3323.7969,594091,BRITANNIA,,
2021-01-20 00:00:00+05:30,3327.2581,3360.4846,3308.799,3315.5366,607449,BRITANNIA,,
2021-01-21 00:00:00+05:30,3326.9811,3384.066,3325.043,3351.0703,834432,BRITANNIA,,
2021-01-22 00:00:00+05:30,3367.8678,3405.709,3314.3364,3330.0266,791205,BRITANNIA,,
2021-01-25 00:00:00+05:30,3353.8852,3359.423,3300.7229,3335.1492,467367,BRITANNIA,,
2021-01-27 00:00:00+05:30,3335.1495,3368.6988,3316.9211,3332.5652,646880,BRITANNIA,,
2021-01-28 00:00:00+05:30,3312.2137,3368.791,3285.0327,3326.1042,643832,BRITANNIA,,
2021-01-29 00:00:00+05:30,3327.4427,3341.8409,3212.0731,3231.363,733173,BRITANNIA,,
2021-02-01 00:00:00+05:30,3266.343,3283.7868,3214.6574,3249.499,544282,BRITANNIA,,
2021-02-02 00:00:00+05:30,3274.5573,3280.1874,3215.3497,3231.5015,869950,BRITANNIA,,
2021-02-03 00:00:00+05:30,3254.3909,3270.958,3231.2708,3245.5767,786972,BRITANNIA,,
2021-02-04 00:00:00+05:30,3250.6064,3330.0731,3240.5463,3304.1841,958717,BRITANNIA,,
2021-02-05 00:00:00+05:30,3337.4105,3337.4105,3258.4515,3268.7886,1159183,BRITANNIA,,
2021-02-08 00:00:00+05:30,3323.5664,3338.2413,3197.2137,3206.074,2388271,BRITANNIA,,
2021-02-09 00:00:00+05:30,3234.9626,3234.9626,3188.8147,3195.6445,951124,BRITANNIA,,
2021-02-10 00:00:00+05:30,3200.7206,3216.5957,3153.7884,3160.9875,893690,BRITANNIA,,
2021-02-11 00:00:00+05:30,3166.4327,3202.6587,3156.5109,3195.9673,873772,BRITANNIA,,
2021-02-12 00:00:00+05:30,3211.8882,3220.1948,3146.4045,3157.6646,618874,BRITANNIA,,
2021-02-15 00:00:00+05:30,3164.8174,3179.5847,3140.8206,3153.7419,513578,BRITANNIA,,
2021-02-16 00:00:00+05:30,3167.5863,3167.9094,3124.2535,3128.3145,693631,BRITANNIA,,
2021-02-17 00:00:00+05:30,3110.3634,3142.5285,3101.1339,3104.8257,866571,BRITANNIA,,
2021-02-18 00:00:00+05:30,3108.5175,3129.6994,3082.7671,3100.6262,616156,BRITANNIA,,
2021-02-19 00:00:00+05:30,3100.2107,3122.3617,3064.2154,3074.5525,765676,BRITANNIA,,
2021-02-22 00:00:00+05:30,3091.904,3113.8243,3061.7234,3083.782,666371,BRITANNIA,,
2021-02-23 00:00:00+05:30,3091.7198,3108.5176,3069.1074,3078.9368,484686,BRITANNIA,,
2021-02-24 00:00:00+05:30,3101.1338,3151.8965,3083.5977,3143.1746,512568,BRITANNIA,,
2021-02-25 00:00:00+05:30,3156.5111,3161.7719,3114.609,3142.6667,586357,BRITANNIA,,
2021-02-26 00:00:00+05:30,3127.8994,3146.3123,3085.4434,3104.5947,748717,BRITANNIA,,
2021-03-01 00:00:00+05:30,3111.7474,3156.5108,3107.6403,3148.9426,377869,BRITANNIA,,
2021-03-02 00:00:00+05:30,3148.9431,3184.2,3133.4374,3182.3079,383968,BRITANNIA,,
2021-03-03 00:00:00+05:30,3193.4295,3218.4877,3170.3556,3212.95,409493,BRITANNIA,,
2021-03-04 00:00:00+05:30,3184.1995,3244.0071,3184.1995,3232.1008,537283,BRITANNIA,,
2021-03-05 00:00:00+05:30,3217.4262,3236.4851,3194.1215,3222.7332,612423,BRITANNIA,,
2021-03-08 00:00:00+05:30,3224.4406,3238.6078,3185.1225,3196.3826,463984,BRITANNIA,,
2021-03-09 00:00:00+05:30,3205.8892,3220.3334,3135.6061,3162.741,589556,BRITANNIA,,
2021-03-10 00:00:00+05:30,3185.9531,3220.1949,3173.5856,3212.2114,270942,BRITANNIA,,
2021-03-12 00:00:00+05:30,3222.8717,3224.6716,3161.126,3169.6633,344205,BRITANNIA,,
2021-03-15 00:00:00+05:30,3178.2927,3190.2449,3137.1287,3184.5686,311078,BRITANNIA,,
2021-03-16 00:00:00+05:30,3195.8293,3230.3477,3189.7838,3220.2876,383099,BRITANNIA,,
2021-03-17 00:00:00+05:30,3219.272,3229.4245,3180.7847,3200.7205,378136,BRITANNIA,,
2021-03-18 00:00:00+05:30,3211.8886,3219.1799,3163.341,3174.6472,430166,BRITANNIA,,
2021-03-19 00:00:00+05:30,3160.7568,3225.5945,3118.6699,3199.521,1312375,BRITANNIA,,
2021-03-22 00:00:00+05:30,3175.0628,3294.9548,3175.0628,3289.7861,820046,BRITANNIA,,
2021-03-23 00:00:00+05:30,3294.9544,3302.338,3253.4213,3293.4775,461046,BRITANNIA,,
2021-03-24 00:00:00+05:30,3263.5743,3293.2934,3250.6529,3265.1895,480657,BRITANNIA,,
2021-03-25 00:00:00+05:30,3262.6511,3290.1552,3164.8177,3178.5237,486516,BRITANNIA,,
2021-03-26 00:00:00+05:30,3189.1377,3244.1919,3189.1377,3234.5933,273033,BRITANNIA,,
2021-03-30 00:00:00+05:30,3243.2691,3345.7173,3239.6235,3337.4106,567450,BRITANNIA,,
2021-03-31 00:00:00+05:30,3337.4104,3373.4057,3315.7209,3345.7632,441583,BRITANNIA,,
2021-04-01 00:00:00+05:30,3354.9468,3387.2503,3332.1036,3339.718,460658,BRITANNIA,,
2021-04-05 00:00:00+05:30,3354.9469,3433.3982,3350.3321,3415.2622,807938,BRITANNIA,,
2021-04-06 00:00:00+05:30,3422.3225,3448.5344,3396.4797,3443.1814,462351,BRITANNIA,,
2021-04-07 00:00:00+05:30,3444.4736,3525.6938,3425.5992,3515.126,633677,BRITANNIA,,
2021-04-08 00:00:00+05:30,3546.5095,3597.174,3528.7301,3580.9895,613388,BRITANNIA,,
2021-04-09 00:00:00+05:30,3580.9895,3606.2748,3555.8919,3563.1162,526934,BRITANNIA,,
2021-04-12 00:00:00+05:30,3544.5861,3612.1856,3518.3626,3577.2366,1108910,BRITANNIA,,
2021-04-13 00:00:00+05:30,3578.5032,3609.3709,3498.7067,3514.6096,411660,BRITANNIA,,
2021-04-15 00:00:00+05:30,3519.3007,3565.18,3446.1187,3464.6018,494464,BRITANNIA,,
2021-04-16 00:00:00+05:30,3467.2293,3503.3042,3449.4498,3468.1675,251741,BRITANNIA,,
2021-04-19 00:00:00+05:30,3457.3777,3523.0538,3427.4013,3511.6074,560398,BRITANNIA,,
2021-04-20 00:00:00+05:30,3501.3806,3520.9428,3462.1628,3499.5042,331477,BRITANNIA,,
2021-04-22 00:00:00+05:30,3495.0007,3533.3742,3464.0859,3520.239,424370,BRITANNIA,,
2021-04-23 00:00:00+05:30,3523.0539,3528.5894,3415.6266,3424.8213,491834,BRITANNIA,,
2021-04-26 00:00:00+05:30,3434.9539,3435.7982,3312.8901,3320.5835,1031406,BRITANNIA,,
2021-04-27 00:00:00+05:30,3352.0145,3353.7972,3299.7551,3322.4602,813608,BRITANNIA,,
2021-04-28 00:00:00+05:30,3272.5463,3309.1373,3254.7199,3263.8677,1498181,BRITANNIA,,
2021-04-29 00:00:00+05:30,3280.7558,3289.3405,3234.0788,3254.626,611087,BRITANNIA,,
2021-04-30 00:00:00+05:30,3246.2761,3254.1104,3224.6968,3235.9556,436187,BRITANNIA,,
2021-05-03 00:00:00+05:30,3226.667,3263.8207,3219.6302,3226.8076,570022,BRITANNIA,,
2021-05-04 00:00:00+05:30,3220.0054,3248.1523,3208.7466,3223.6177,337838,BRITANNIA,,
2021-05-05 00:00:00+05:30,3228.5436,3245.2439,3223.9931,3238.395,234116,BRITANNIA,,
2021-05-06 00:00:00+05:30,3238.7702,3275.8303,3227.2299,3238.8171,384450,BRITANNIA,,
2021-05-07 00:00:00+05:30,3269.4507,3269.4507,3239.0051,3247.4492,189156,BRITANNIA,,
2021-05-10 00:00:00+05:30,3263.164,3263.164,3193.2659,3202.9297,694001,BRITANNIA,,
2021-05-11 00:00:00+05:30,3202.9299,3222.5388,3186.2763,3207.2456,455412,BRITANNIA,,
2021-05-12 00:00:00+05:30,3193.7352,3232.2027,3191.0612,3227.0894,252497,BRITANNIA,,
2021-05-14 00:00:00+05:30,3236.8939,3306.792,3225.8227,3285.1658,677498,BRITANNIA,,
2021-05-17 00:00:00+05:30,3301.5847,3315.6112,3280.0993,3290.6074,338003,BRITANNIA,,
2021-05-18 00:00:00+05:30,3307.4485,3315.6111,3265.0406,3307.6831,474368,BRITANNIA,,
2021-05-19 00:00:00+05:30,3316.6434,3335.408,3298.8639,3316.0803,688416,BRITANNIA,,
2021-05-20 00:00:00+05:30,3283.8053,3300.4119,3204.0557,3211.1394,1046540,BRITANNIA,,
2021-05-21 00:00:00+05:30,3235.9555,3235.9555,3206.8703,3223.5239,521688,BRITANNIA,,
2021-05-24 00:00:00+05:30,3245.3378,3245.3378,3163.1487,3170.3733,1643611,BRITANNIA,,
2021-05-25 00:00:00+05:30,3187.7008,3246.087,3187.7008,3239.0242,1318946,BRITANNIA,,
2021-05-26 00:00:00+05:30,3240.4835,3252.5375,3214.1155,3216.8936,373186,BRITANNIA,,
2021-05-27 00:00:00+05:30,3230.0777,3237.1406,3201.8734,3215.6223,444547,BRITANNIA,,
2021-05-28 00:00:00+05:30,3217.8354,3247.9703,3211.2434,3223.9094,249529,BRITANNIA,,
2021-05-31 00:00:00+05:30,3228.9009,3256.8226,3227.4883,3246.8877,352802,BRITANNIA,,
2021-06-01 00:00:00+05:30,3256.4458,3266.899,3241.3784,3245.8516,236580,BRITANNIA,,
2021-06-02 00:00:00+05:30,3245.8513,3282.8136,3245.1922,3272.6902,420074,BRITANNIA,,
2021-06-03 00:00:00+05:30,3277.1635,3295.5269,3265.2978,3292.4663,380896,BRITANNIA,,
2021-06-04 00:00:00+05:30,3295.9977,3307.2982,3277.1634,3285.9214,312826,BRITANNIA,,
2021-06-07 00:00:00+05:30,3302.1188,3347.7919,3275.7508,3336.1147,357312,BRITANNIA,,
2021-06-08 00:00:00+05:30,3337.9038,3410.8866,3336.1146,3391.8169,787313,BRITANNIA,,
2021-06-09 00:00:00+05:30,3388.2857,3398.0326,3349.7697,3366.3438,546202,BRITANNIA,,
2021-06-10 00:00:00+05:30,3362.8595,3401.0931,3347.792,3367.8506,355092,BRITANNIA,,
2021-06-11 00:00:00+05:30,3366.6263,3385.4606,3344.0252,3350.5229,301375,BRITANNIA,,
2021-06-14 00:00:00+05:30,3350.523,3388.2858,3305.8387,3381.9292,312420,BRITANNIA,,
2021-06-15 00:00:00+05:30,3383.9066,3428.3083,3383.5769,3420.1626,451019,BRITANNIA,,
2021-06-16 00:00:00+05:30,3419.4093,3432.3578,3394.9247,3427.3196,232534,BRITANNIA,,
2021-06-17 00:00:00+05:30,3414.5594,3449.4971,3399.1154,3444.9297,300185,BRITANNIA,,
2021-06-18 00:00:00+05:30,3447.9903,3464.5645,3385.4606,3408.25,731807,BRITANNIA,,
2021-06-21 00:00:00+05:30,3390.1691,3440.9745,3372.3708,3436.1719,231475,BRITANNIA,,
2021-06-22 00:00:00+05:30,3437.2546,3451.3803,3405.2363,3438.1021,235555,BRITANNIA,,
2021-06-23 00:00:00+05:30,3439.1381,3469.5555,3419.3622,3446.0127,378997,BRITANNIA,,
2021-06-24 00:00:00+05:30,3446.0126,3488.9077,3438.1963,3474.0757,385390,BRITANNIA,,
2021-06-25 00:00:00+05:30,3493.6634,3493.6634,3432.452,3456.1362,176772,BRITANNIA,,
2021-06-28 00:00:00+05:30,3456.1359,3470.2144,3430.6625,3453.499,181793,BRITANNIA,,
2021-06-29 00:00:00+05:30,3441.9632,3453.358,3399.6332,3443.9878,357263,BRITANNIA,,
2021-06-30 00:00:00+05:30,3460.7976,3474.9233,3421.1985,3436.925,428387,BRITANNIA,,
2021-07-01 00:00:00+05:30,3427.8378,3447.6138,3371.947,3386.2141,612678,BRITANNIA,,
2021-07-02 00:00:00+05:30,3398.6443,3398.6443,3328.9575,3338.6572,292855,BRITANNIA,,
2021-07-05 00:00:00+05:30,3356.2676,3375.5727,3307.675,3318.1753,519061,BRITANNIA,,
2021-07-06 00:00:00+05:30,3320.4821,3327.8747,3304.1433,3313.8901,282115,BRITANNIA,,
2021-07-07 00:00:00+05:30,3315.7736,3335.5496,3301.6479,3316.1033,524482,BRITANNIA,,
2021-07-08 00:00:00+05:30,3295.056,3320.388,3270.8069,3287.8989,627227,BRITANNIA,,
2021-07-09 00:00:00+05:30,3287.5224,3312.9487,3265.863,3273.3496,595359,BRITANNIA,,
2021-07-12 00:00:00+05:30,3279.2353,3295.9979,3262.1904,3268.123,146119,BRITANNIA,,
2021-07-13 00:00:00+05:30,3285.4033,3286.0625,3263.1319,3282.3428,182918,BRITANNIA,,
2021-07-14 00:00:00+05:30,3271.513,3284.8381,3252.8199,3282.5781,458955,BRITANNIA,,
2021-07-15 00:00:00+05:30,3298.823,3298.823,3254.0916,3259.1299,264604,BRITANNIA,,
2021-07-16 00:00:00+05:30,3258.3291,3270.2888,3236.7639,3240.4365,399006,BRITANNIA,,
2021-07-19 00:00:00+05:30,3239.8715,3255.9749,3226.4052,3249.0532,226731,BRITANNIA,,
2021-07-20 00:00:00+05:30,3253.6206,3264.874,3226.7818,3233.4209,152954,BRITANNIA,,
2021-07-22 00:00:00+05:30,3248.4413,3248.4413,3215.9522,3225.6519,389457,BRITANNIA,,
2021-07-23 00:00:00+05:30,3227.2524,3251.2661,3225.6515,3239.3064,247778,BRITANNIA,,
2021-07-26 00:00:00+05:30,3239.4475,3294.114,3231.0192,3279.0466,433827,BRITANNIA,,
2021-07-27 00:00:00+05:30,3292.2307,3300.565,3234.9273,3249.6182,210607,BRITANNIA,,
2021-07-28 00:00:00+05:30,3266.8046,3266.8046,3211.2435,3224.5217,352127,BRITANNIA,,
2021-07-29 00:00:00+05:30,3224.6156,3229.0887,3203.7096,3207.0999,321411,BRITANNIA,,
2021-07-30 00:00:00+05:30,3224.4274,3239.4948,3181.1086,3223.8623,988317,BRITANNIA,,
2021-08-02 00:00:00+05:30,3245.8044,3335.5498,3239.5421,3300.3767,1887580,BRITANNIA,,
2021-08-03 00:00:00+05:30,3343.0832,3370.3929,3325.1906,3364.9309,1326045,BRITANNIA,,
2021-08-04 00:00:00+05:30,3370.393,3389.2273,3333.6662,3369.7339,478788,BRITANNIA,,
2021-08-05 00:00:00+05:30,3369.734,3406.8375,3340.8235,3400.6692,497146,BRITANNIA,,
2021-08-06 00:00:00+05:30,3400.669,3409.0032,3380.8461,3393.9358,258380,BRITANNIA,,
2021-08-09 00:00:00+05:30,3408.9089,3436.3128,3396.0546,3424.1648,444706,BRITANNIA,,
2021-08-10 00:00:00+05:30,3424.1649,3431.6044,3400.9987,3425.2007,249493,BRITANNIA,,
2021-08-11 00:00:00+05:30,3425.2009,3436.266,3362.9537,3414.1829,233115,BRITANNIA,,
2021-08-12 00:00:00+05:30,3422.5638,3430.6155,3397.2318,3409.7566,232971,BRITANNIA,,
2021-08-13 00:00:00+05:30,3409.7566,3431.6985,3366.7203,3370.9109,323144,BRITANNIA,,
2021-08-16 00:00:00+05:30,3361.9176,3459.8087,3345.9556,3442.2458,348972,BRITANNIA,,
2021-08-17 00:00:00+05:30,3456.089,3491.4975,3454.2056,3481.0444,579154,BRITANNIA,,
2021-08-18 00:00:00+05:30,3492.6274,3512.5917,3472.0509,3503.8809,426843,BRITANNIA,,
2021-08-20 00:00:00+05:30,3427.8374,3736.2485,3423.4113,3668.8689,1567252,BRITANNIA,,
2021-08-23 00:00:00+05:30,3682.1001,3733.5647,3626.1624,3640.9001,645088,BRITANNIA,,
2021-08-24 00:00:00+05:30,3648.9992,3665.1495,3574.2742,3590.0007,437167,BRITANNIA,,
2021-08-25 00:00:00+05:30,3590.0009,3670.7999,3575.6869,3618.8174,360778,BRITANNIA,,
2021-08-26 00:00:00+05:30,3602.2429,3716.8965,3602.2429,3701.782,1114234,BRITANNIA,,
2021-08-27 00:00:00+05:30,3714.7776,3741.381,3683.7482,3711.8113,475524,BRITANNIA,,
2021-08-30 00:00:00+05:30,3729.186,3760.7805,3703.0063,3754.0002,466524,BRITANNIA,,
2021-08-31 00:00:00+05:30,3762.146,3792.5634,3729.186,3764.5002,688613,BRITANNIA,,
2021-09-01 00:00:00+05:30,3752.3524,3791.245,3732.8118,3781.3101,352460,BRITANNIA,,
2021-09-02 00:00:00+05:30,3780.9801,3864.7926,3768.785,3847.936,525680,BRITANNIA,,
2021-09-03 00:00:00+05:30,3865.7346,3893.7037,3835.7409,3883.8157,426377,BRITANNIA,,
2021-09-06 00:00:00+05:30,3902.8377,3907.452,3824.2989,3841.2969,312608,BRITANNIA,,
2021-09-07 00:00:00+05:30,3858.1064,3888.9006,3842.1915,3856.741,259534,BRITANNIA,,
2021-09-08 00:00:00+05:30,3842.0032,3849.6309,3781.6393,3824.6755,236283,BRITANNIA,,
2021-09-09 00:00:00+05:30,3822.2275,3878.7301,3814.0346,3833.5281,295134,BRITANNIA,,
2021-09-13 00:00:00+05:30,3833.5278,3863.851,3822.2273,3855.2344,171201,BRITANNIA,,
2021-09-14 00:00:00+05:30,3858.2008,3910.9367,3844.4517,3862.4385,419441,BRITANNIA,,
2021-09-15 00:00:00+05:30,3865.923,3893.9859,3833.7634,3848.1716,218163,BRITANNIA,,
2021-09-16 00:00:00+05:30,3848.1716,3879.8601,3804.3348,3835.6467,243636,BRITANNIA,,
2021-09-17 00:00:00+05:30,3839.743,3875.1515,3805.4647,3815.6824,621517,BRITANNIA,,
2021-09-20 00:00:00+05:30,3799.8144,3875.1515,3766.8544,3846.4292,291097,BRITANNIA,,
2021-09-21 00:00:00+05:30,3825.4293,3871.9027,3816.7655,3838.0012,424258,BRITANNIA,,
2021-09-22 00:00:00+05:30,3844.0751,3865.7345,3813.0928,3821.9448,259937,BRITANNIA,,
2021-09-23 00:00:00+05:30,3823.3575,3837.9069,3783.3347,3806.7363,322858,BRITANNIA,,
2021-09-24 00:00:00+05:30,3804.5228,3860.037,3795.1056,3807.2537,373614,BRITANNIA,,
2021-09-27 00:00:00+05:30,3813.8459,3827.6893,3766.8545,3775.895,248898,BRITANNIA,,
2021-09-28 00:00:00+05:30,3771.7515,3831.7857,3757.4846,3770.2917,354948,BRITANNIA,,
2021-09-29 00:00:00+05:30,3749.9035,3785.5943,3728.3852,3741.1926,332446,BRITANNIA,,
2021-09-30 00:00:00+05:30,3740.4863,3760.2623,3710.6341,3718.7798,217501,BRITANNIA,,
2021-10-01 00:00:00+05:30,3728.0558,3728.0558,3658.5573,3692.5532,181917,BRITANNIA,,
2021-10-04 00:00:00+05:30,3682.1002,3736.0133,3654.7905,3665.9968,372752,BRITANNIA,,
2021-10-05 00:00:00+05:30,3667.0329,3677.6272,3640.1941,3655.9207,131731,BRITANNIA,,
2021-10-06 00:00:00+05:30,3666.0912,3760.4037,3655.9678,3709.0334,409840,BRITANNIA,,
2021-10-07 00:00:00+05:30,3728.9977,3732.6232,3651.4475,3673.2483,187556,BRITANNIA,,
2021-10-08 00:00:00+05:30,3686.8088,3699.9928,3622.6311,3656.9565,316870,BRITANNIA,,
2021-10-11 00:00:00+05:30,3653.8488,3673.3893,3607.8931,3616.7454,253051,BRITANNIA,,
2021-10-12 00:00:00+05:30,3598.2878,3648.9049,3592.6375,3642.5012,253262,BRITANNIA,,
2021-10-13 00:00:00+05:30,3645.7499,3667.127,3629.835,3657.333,174222,BRITANNIA,,
2021-10-14 00:00:00+05:30,3683.9835,3696.2258,3654.7904,3667.8333,299078,BRITANNIA,,
2021-10-18 00:00:00+05:30,3729.1859,3729.1859,3602.0546,3613.6848,256837,BRITANNIA,,
2021-10-19 00:00:00+05:30,3635.3443,3642.878,3559.6775,3574.6506,282932,BRITANNIA,,
2021-10-20 00:00:00+05:30,3578.5117,3689.0219,3522.0089,3542.7266,523002,BRITANNIA,,
2021-10-21 00:00:00+05:30,3577.0991,3577.0991,3465.506,3497.854,335589,BRITANNIA,,
2021-10-22 00:00:00+05:30,3516.3585,3540.843,3437.2546,3474.9231,192033,BRITANNIA,,
2021-10-25 00:00:00+05:30,3474.9231,3481.0914,3406.8372,3419.4092,289025,BRITANNIA,,
2021-10-26 00:00:00+05:30,3436.313,3489.0961,3395.6781,3477.5601,326825,BRITANNIA,,
2021-10-27 00:00:00+05:30,3485.188,3513.7219,3466.8717,3482.3159,441016,BRITANNIA,,
2021-10-28 00:00:00+05:30,3507.8834,3511.3677,3441.0217,3467.2954,193658,BRITANNIA,,
2021-10-29 00:00:00+05:30,3466.4479,3492.7688,3428.8265,3461.5039,283538,BRITANNIA,,
2021-11-01 00:00:00+05:30,3478.6902,3484.3405,3438.2907,3463.7639,139766,BRITANNIA,,
