Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-02-04 00:00:00+05:30,2878.5501,2898.0624,2842.703,2853.8464,2057261,TCS,,
2021-02-05 00:00:00+05:30,2863.2445,2869.4205,2800.6352,2826.5471,2366135,TCS,,
2021-02-08 00:00:00+05:30,2854.7867,2887.4563,2824.0413,2876.8052,2526592,TCS,,
2021-02-09 00:00:00+05:30,2859.7087,2905.1776,2831.9619,2843.5081,2658751,TCS,,
2021-02-10 00:00:00+05:30,2850.7582,2881.5481,2825.9652,2876.0884,2127983,TCS,,
2021-02-11 00:00:00+05:30,2877.6107,2881.4595,2850.8038,2869.5552,1165882,TCS,,
2021-02-12 00:00:00+05:30,2850.043,2904.9101,2848.0739,2855.9504,2777404,TCS,,
2021-02-15 00:00:00+05:30,2872.2396,2872.2396,2802.9174,2810.3464,2630853,TCS,,
2021-02-16 00:00:00+05:30,2819.4315,2835.2292,2774.6786,2782.5552,3435770,TCS,,
2021-02-17 00:00:00+05:30,2779.2441,2804.082,2725.9434,2750.6023,3678426,TCS,,
2021-02-18 00:00:00+05:30,2743.3517,2772.7991,2712.9198,2736.5046,4189909,TCS,,
2021-02-19 00:00:00+05:30,2737.086,2763.1769,2699.6278,2749.4827,3725028,TCS,,
2021-02-22 00:00:00+05:30,2771.0984,2771.0984,2634.2887,2647.9832,5366696,TCS,,
2021-02-23 00:00:00+05:30,2658.3214,2710.2347,2656.5313,2667.4509,3832829,TCS,,
2021-02-24 00:00:00+05:30,2660.1113,2688.1714,2614.5975,2638.7195,3774549,TCS,,
2021-02-25 00:00:00+05:30,2661.9018,2711.9354,2656.9342,2680.9666,4224073,TCS,,
2021-02-26 00:00:00+05:30,2649.3702,2660.4242,2577.7656,2590.5649,5553153,TCS,,
2021-03-01 00:00:00+05:30,2618.9388,2653.846,2597.2784,2617.3276,3265871,TCS,,
2021-03-02 00:00:00+05:30,2649.3707,2707.5494,2638.63,2690.8567,3306469,TCS,,
2021-03-03 00:00:00+05:30,2716.4996,2742.4563,2682.3978,2738.0706,3509857,TCS,,
2021-03-04 00:00:00+05:30,2705.7595,2758.0756,2699.5389,2729.6575,3916760,TCS,,
2021-03-05 00:00:00+05:30,2699.5832,2741.7403,2682.1296,2692.3779,3203686,TCS,,
2021-03-08 00:00:00+05:30,2699.4941,2714.7101,2681.593,2691.3938,2003125,TCS,,
2021-03-09 00:00:00+05:30,2691.3931,2745.0518,2678.1016,2730.7756,1942397,TCS,,
2021-03-10 00:00:00+05:30,2752.3023,2768.5923,2738.8764,2748.6772,3053778,TCS,,
2021-03-12 00:00:00+05:30,2752.3025,2789.895,2722.1839,2737.0417,2938317,TCS,,
2021-03-15 00:00:00+05:30,2721.87,2773.7833,2721.87,2744.3806,3097083,TCS,,
2021-03-16 00:00:00+05:30,2738.8762,2811.3758,2738.8762,2783.6738,4894756,TCS,,
2021-03-17 00:00:00+05:30,2779.1544,2823.9072,2761.5218,2786.27,3838390,TCS,,
2021-03-18 00:00:00+05:30,2797.9054,2816.2541,2673.582,2717.8425,3656306,TCS,,
2021-03-19 00:00:00+05:30,2712.0249,2773.7838,2689.6484,2730.105,5776626,TCS,,
2021-03-22 00:00:00+05:30,2728.7619,2809.9884,2701.8654,2801.2168,2821646,TCS,,
2021-03-23 00:00:00+05:30,2810.4811,2836.4378,2795.131,2812.8083,3305973,TCS,,
2021-03-24 00:00:00+05:30,2784.7035,2821.4905,2784.6587,2793.5647,2207104,TCS,,
2021-03-25 00:00:00+05:30,2785.5984,2802.2913,2729.9258,2743.2175,3179786,TCS,,
2021-03-26 00:00:00+05:30,2766.3091,2790.7891,2723.7045,2744.9622,3697370,TCS,,
2021-03-30 00:00:00+05:30,2759.4621,2853.8459,2739.6812,2827.0837,4694008,TCS,,
2021-03-31 00:00:00+05:30,2823.907,2868.6599,2803.3206,2844.3591,3530069,TCS,,
2021-04-01 00:00:00+05:30,2856.2178,2877.6096,2814.9555,2832.8567,4285076,TCS,,
2021-04-05 00:00:00+05:30,2838.2276,2920.5729,2820.3265,2899.002,5317862,TCS,,
2021-04-06 00:00:00+05:30,2931.3139,2931.3139,2891.0363,2922.0947,2291562,TCS,,
2021-04-07 00:00:00+05:30,2916.9927,2933.596,2895.3323,2928.0913,2491268,TCS,,
2021-04-08 00:00:00+05:30,2926.8387,2985.0174,2923.3032,2969.2197,2578118,TCS,,
2021-04-09 00:00:00+05:30,3002.0236,3002.3369,2960.8509,2973.6055,2911129,TCS,,
2021-04-12 00:00:00+05:30,2973.6049,2987.7917,2875.9989,2905.8491,3791828,TCS,,
2021-04-13 00:00:00+05:30,2876.715,2876.715,2750.5567,2778.3035,8654596,TCS,,
2021-04-15 00:00:00+05:30,2828.6505,2897.5251,2763.4454,2881.1455,6062760,TCS,,
2021-04-16 00:00:00+05:30,2890.1413,2906.2523,2848.6107,2859.8435,3224657,TCS,,
2021-04-19 00:00:00+05:30,2836.4378,2854.3389,2806.0954,2829.9934,2679106,TCS,,
2021-04-20 00:00:00+05:30,2886.5606,2886.8739,2798.2632,2814.5532,3141893,TCS,,
2021-04-22 00:00:00+05:30,2817.6415,2817.6415,2779.3778,2791.5059,1988980,TCS,,
2021-04-23 00:00:00+05:30,2779.1536,2791.6844,2766.6676,2783.1814,1615309,TCS,,
2021-04-26 00:00:00+05:30,2776.5138,2822.117,2763.983,2775.395,2490260,TCS,,
2021-04-27 00:00:00+05:30,2780.0483,2806.9896,2777.3632,2803.3198,1471417,TCS,,
2021-04-28 00:00:00+05:30,2819.3869,2820.3267,2785.4195,2796.2498,1639037,TCS,,
2021-04-29 00:00:00+05:30,2815.4935,2826.0104,2779.6016,2788.3284,1621395,TCS,,
2021-04-30 00:00:00+05:30,2773.784,2803.3657,2703.0745,2717.082,3072305,TCS,,
2021-05-03 00:00:00+05:30,2707.4595,2734.4008,2688.7529,2718.2898,1545831,TCS,,
2021-05-04 00:00:00+05:30,2741.3824,2765.728,2716.4998,2729.7019,1990777,TCS,,
2021-05-05 00:00:00+05:30,2747.8274,2774.142,2732.0743,2770.8303,1939289,TCS,,
2021-05-06 00:00:00+05:30,2779.6012,2805.1103,2751.4069,2784.9268,1791671,TCS,,
2021-05-07 00:00:00+05:30,2804.2153,2828.2477,2785.2401,2804.1257,1912540,TCS,,
2021-05-10 00:00:00+05:30,2815.8063,2832.1411,2797.0549,2815.4036,2137153,TCS,,
2021-05-11 00:00:00+05:30,2797.0545,2799.8293,2766.7568,2794.9065,2415625,TCS,,
2021-05-12 00:00:00+05:30,2792.5796,2792.5796,2748.3639,2763.5798,1978558,TCS,,
2021-05-14 00:00:00+05:30,2773.336,2773.336,2720.9751,2731.2683,2043935,TCS,,
2021-05-17 00:00:00+05:30,2734.4009,2752.481,2717.3948,2747.603,2890462,TCS,,
2021-05-18 00:00:00+05:30,2774.6784,2796.1598,2754.9871,2764.6538,2098538,TCS,,
2021-05-19 00:00:00+05:30,2760.3575,2790.7895,2745.2311,2758.5674,1986041,TCS,,
2021-05-20 00:00:00+05:30,2745.231,2764.6537,2731.8051,2738.876,2329027,TCS,,
2021-05-21 00:00:00+05:30,2739.7715,2764.117,2734.4907,2757.2251,1685566,TCS,,
2021-05-24 00:00:00+05:30,2758.1199,2779.1537,2749.6168,2758.1199,1652260,TCS,,
2021-05-25 00:00:00+05:30,2781.0554,2813.66,2772.1511,2800.843,1841613,TCS,,
2021-05-26 00:00:00+05:30,2806.2399,2846.7145,2791.6691,2840.8682,1923753,TCS,,
2021-05-27 00:00:00+05:30,2843.9712,2894.1598,2843.8364,2860.2061,5959785,TCS,,
2021-05-28 00:00:00+05:30,2868.7503,2876.3955,2820.3156,2827.4663,1763701,TCS,,
2021-05-31 00:00:00+05:30,2833.2229,2851.5265,2813.975,2841.4526,1652799,TCS,,
2021-06-01 00:00:00+05:30,2849.9522,2851.1663,2817.0327,2835.9209,1377441,TCS,,
2021-06-02 00:00:00+05:30,2833.9876,2841.7226,2801.7427,2814.7395,2240078,TCS,,
2021-06-03 00:00:00+05:30,2837.3153,2837.3153,2808.6232,2825.3528,1281706,TCS,,
2021-06-04 00:00:00+05:30,2813.4352,2839.384,2810.7369,2827.6013,1836060,TCS,,
2021-06-07 00:00:00+05:30,2828.7258,2869.6051,2818.4723,2863.0842,2559821,TCS,,
2021-06-08 00:00:00+05:30,2876.3956,2906.077,2866.6817,2878.3293,2574057,TCS,,
2021-06-09 00:00:00+05:30,2879.9939,2896.1838,2865.7828,2878.4199,1710925,TCS,,
2021-06-10 00:00:00+05:30,2887.1892,2899.7813,2871.8988,2893.3054,1874324,TCS,,
2021-06-11 00:00:00+05:30,2888.5829,2976.2328,2888.0881,2944.5728,3452954,TCS,,
2021-06-14 00:00:00+05:30,2949.2499,2975.9631,2941.4698,2946.8665,1847360,TCS,,
2021-06-15 00:00:00+05:30,2966.3391,2966.3391,2924.5604,2934.634,1304985,TCS,,
2021-06-16 00:00:00+05:30,2934.05,2963.3715,2925.8651,2945.0681,1635552,TCS,,
2021-06-17 00:00:00+05:30,2937.1077,3000.563,2932.1609,2984.1033,2273413,TCS,,
2021-06-18 00:00:00+05:30,3013.9193,3020.3054,2945.6523,2965.7097,3380431,TCS,,
2021-06-21 00:00:00+05:30,2936.6583,2955.5465,2924.6958,2943.9438,1130569,TCS,,
2021-06-22 00:00:00+05:30,2971.7362,2992.4683,2954.647,2969.2178,1708688,TCS,,
2021-06-23 00:00:00+05:30,2994.2219,2994.2219,2928.9227,2933.4199,1467104,TCS,,
2021-06-24 00:00:00+05:30,2953.7474,3042.7915,2948.8005,3034.3369,4155204,TCS,,
2021-06-25 00:00:00+05:30,3035.8206,3057.7667,3013.1098,3040.8125,2722861,TCS,,
2021-06-28 00:00:00+05:30,3050.4365,3050.4365,2997.8195,3001.1924,1355238,TCS,,
2021-06-29 00:00:00+05:30,3005.9146,3027.771,2991.9734,3004.8804,1497322,TCS,,
2021-06-30 00:00:00+05:30,3009.5125,3041.8921,3002.7667,3009.2876,1693146,TCS,,
2021-07-01 00:00:00+05:30,3020.305,3023.9028,2997.2346,3005.4644,990310,TCS,,
2021-07-02 00:00:00+05:30,2996.0207,3003.8458,2963.8209,2991.0288,1682274,TCS,,
2021-07-05 00:00:00+05:30,3005.914,3034.696,2969.9366,2987.0259,1972858,TCS,,
2021-07-06 00:00:00+05:30,2979.8313,2993.3229,2928.6535,2934.23,2159420,TCS,,
2021-07-07 00:00:00+05:30,2945.6524,2952.578,2915.6114,2945.6074,2640710,TCS,,
2021-07-08 00:00:00+05:30,2966.339,2966.339,2906.8862,2930.8113,2485811,TCS,,
2021-07-09 00:00:00+05:30,2923.1659,2951.9478,2879.0935,2885.5244,6365067,TCS,,
2021-07-12 00:00:00+05:30,2909.6748,2910.5742,2867.7162,2871.9885,1892226,TCS,,
2021-07-13 00:00:00+05:30,2890.7869,2890.7869,2855.7089,2866.9968,1809339,TCS,,
2021-07-14 00:00:00+05:30,2866.5022,2897.9825,2864.7034,2891.2817,2044279,TCS,,
2021-07-15 00:00:00+05:30,2909.3546,2913.1856,2879.0675,2887.135,2232968,TCS,,
2021-07-16 00:00:00+05:30,2896.1945,2902.3691,2877.2651,2879.7891,1256526,TCS,,
2021-07-19 00:00:00+05:30,2866.4475,2884.2952,2862.8419,2870.594,1597058,TCS,,
2021-07-20 00:00:00+05:30,2870.5947,2897.9972,2844.9498,2889.7043,1811945,TCS,,
2021-07-22 00:00:00+05:30,2875.4624,2906.9663,2875.4624,2899.2144,2859334,TCS,,
2021-07-23 00:00:00+05:30,2911.5177,2921.9289,2890.47,2896.0588,1776193,TCS,,
2021-07-26 00:00:00+05:30,2884.4757,2906.3346,2876.228,2882.2673,1259611,TCS,,
2021-07-27 00:00:00+05:30,2884.4758,2893.4898,2849.4564,2869.1069,1121367,TCS,,
2021-07-28 00:00:00+05:30,2873.6589,2888.4869,2823.5411,2882.4927,1660654,TCS,,
2021-07-29 00:00:00+05:30,2884.7009,2907.4161,2875.732,2880.6897,1731997,TCS,,
2021-07-30 00:00:00+05:30,2901.6022,2905.6584,2850.538,2855.135,2999943,TCS,,
2021-08-02 00:00:00+05:30,2866.4481,2906.9208,2854.7299,2901.9631,2608669,TCS,,
2021-08-03 00:00:00+05:30,2910.6161,2965.6014,2901.557,2961.0042,3804735,TCS,,
2021-08-04 00:00:00+05:30,2974.6158,2979.303,2939.6414,2951.1343,2929598,TCS,,
2021-08-05 00:00:00+05:30,2952.0807,2988.1367,2940.8132,2960.1482,2534521,TCS,,
2021-08-06 00:00:00+05:30,2949.8724,2996.2493,2943.0668,2983.4495,2292362,TCS,,
2021-08-09 00:00:00+05:30,2996.159,3007.9674,2983.6297,2995.0774,1510489,TCS,,
2021-08-10 00:00:00+05:30,2988.6777,3019.5955,2988.6777,3005.1731,2040777,TCS,,
2021-08-11 00:00:00+05:30,3019.6854,3028.6994,2999.0435,3014.4573,1929707,TCS,,
2021-08-12 00:00:00+05:30,2998.0517,3035.9104,2998.0517,3021.2627,1310205,TCS,,
2021-08-13 00:00:00+05:30,3029.376,3136.8678,3026.4465,3121.9045,4363584,TCS,,
2021-08-16 00:00:00+05:30,3118.8396,3149.8028,3097.6568,3130.5127,2083489,TCS,,
2021-08-17 00:00:00+05:30,3138.7604,3209.7004,3121.5436,3202.7146,4336019,TCS,,
2021-08-18 00:00:00+05:30,3221.4637,3240.5282,3187.8866,3209.4751,2631309,TCS,,
2021-08-20 00:00:00+05:30,3160.3037,3222.5002,3154.8953,3208.5286,2836148,TCS,,
2021-08-23 00:00:00+05:30,3227.0074,3310.8374,3210.692,3278.7476,3744176,TCS,,
2021-08-24 00:00:00+05:30,3296.4151,3305.7447,3239.9875,3256.9338,2511141,TCS,,
2021-08-25 00:00:00+05:30,3254.0495,3333.1472,3251.3904,3298.218,2123263,TCS,,
2021-08-26 00:00:00+05:30,3299.1198,3323.9985,3288.2128,3309.8015,1902533,TCS,,
2021-08-27 00:00:00+05:30,3304.5275,3361.7663,3291.0967,3353.3381,3944728,TCS,,
2021-08-30 00:00:00+05:30,3348.6958,3371.5463,3323.9976,3336.3467,2033114,TCS,,
2021-08-31 00:00:00+05:30,3343.648,3429.0106,3338.2847,3413.1008,3207480,TCS,,
2021-09-01 00:00:00+05:30,3421.709,3440.3679,3341.4846,3348.6506,2643336,TCS,,
2021-09-02 00:00:00+05:30,3365.8227,3478.6326,3355.0059,3458.4414,3403717,TCS,,
2021-09-03 00:00:00+05:30,3447.8501,3476.6046,3429.4165,3463.219,1746812,TCS,,
2021-09-06 00:00:00+05:30,3470.1142,3495.2634,3437.9344,3472.1875,1723693,TCS,,
2021-09-07 00:00:00+05:30,3483.0046,3488.3679,3432.7516,3439.6472,1585039,TCS,,
2021-09-08 00:00:00+05:30,3434.3291,3438.8361,3385.6536,3402.0139,4147175,TCS,,
2021-09-09 00:00:00+05:30,3416.0307,3433.1572,3393.7662,3417.563,1441148,TCS,,
2021-09-13 00:00:00+05:30,3395.5689,3472.5483,3395.5689,3466.1936,1691473,TCS,,
2021-09-14 00:00:00+05:30,3470.3396,3512.2998,3447.8498,3502.7449,1991188,TCS,,
2021-09-15 00:00:00+05:30,3499.3202,3587.567,3484.8076,3564.6265,2461369,TCS,,
2021-09-16 00:00:00+05:30,3542.4967,3589.1441,3508.3338,3518.4294,2946666,TCS,,
2021-09-17 00:00:00+05:30,3533.4827,3556.0177,3429.8219,3450.4189,6477148,TCS,,
2021-09-20 00:00:00+05:30,3433.4275,3489.3142,3432.391,3446.4978,2002008,TCS,,
2021-09-21 00:00:00+05:30,3477.5962,3489.8102,3444.8303,3482.0581,1568129,TCS,,
2021-09-22 00:00:00+05:30,3481.653,3512.6161,3472.5939,3481.3374,1744067,TCS,,
2021-09-23 00:00:00+05:30,3488.4129,3496.5255,3456.8639,3487.7368,2003869,TCS,,
2021-09-24 00:00:00+05:30,3506.4411,3555.4771,3474.8921,3489.585,2320754,TCS,,
2021-09-27 00:00:00+05:30,3515.4546,3519.0602,3427.9287,3458.6213,1673362,TCS,,
2021-09-28 00:00:00+05:30,3470.3849,3470.3849,3381.3718,3406.5208,2253075,TCS,,
2021-09-29 00:00:00+05:30,3389.0794,3430.724,3355.1416,3418.0142,2489161,TCS,,
2021-09-30 00:00:00+05:30,3429.8218,3429.8218,3380.3351,3403.2756,2252412,TCS,,
2021-10-01 00:00:00+05:30,3408.8641,3434.3286,3357.7097,3362.397,1578374,TCS,,
2021-10-04 00:00:00+05:30,3357.5302,3410.5774,3341.8908,3401.248,1356860,TCS,,
2021-10-05 00:00:00+05:30,3383.8511,3461.3714,3372.6738,3455.332,1877966,TCS,,
2021-10-06 00:00:00+05:30,3457.7656,3477.1005,3420.8082,3435.1404,1678154,TCS,,
2021-10-07 00:00:00+05:30,3452.357,3514.5536,3443.3882,3509.0549,1647233,TCS,,
2021-10-08 00:00:00+05:30,3537.9898,3596.4905,3515.4548,3547.5896,2934339,TCS,,
2021-10-11 00:00:00+05:30,3384.752,3387.0055,3299.1192,3322.1951,11845402,TCS,,
2021-10-12 00:00:00+05:30,3340.5833,3341.4847,3272.618,3292.6741,5752877,TCS,,
2021-10-13 00:00:00+05:30,3290.1053,3313.0458,3285.5983,3294.7925,3545655,TCS,,
2021-10-14 00:00:00+05:30,3273.8395,3314.4802,3258.6669,3261.6021,6442299,TCS,,
2021-10-18 00:00:00+05:30,3254.3776,3298.8566,3252.5713,3293.8442,3590107,TCS,,
2021-10-19 00:00:00+05:30,3313.5779,3332.634,3274.0208,3282.1038,3135441,TCS,,
2021-10-20 00:00:00+05:30,3262.0989,3278.3552,3231.6635,3259.2542,2933693,TCS,,
2021-10-21 00:00:00+05:30,3254.9651,3257.9905,3171.1095,3190.301,4871211,TCS,,
2021-10-22 00:00:00+05:30,3215.1366,3216.5817,3147.402,3159.9104,2691670,TCS,,
2021-10-25 00:00:00+05:30,3163.6585,3174.0897,3115.7927,3154.582,2595594,TCS,,
2021-10-26 00:00:00+05:30,3155.982,3187.1399,3138.371,3145.2349,3878763,TCS,,
2021-10-27 00:00:00+05:30,3145.596,3171.1094,3145.596,3151.6921,2510813,TCS,,
2021-10-28 00:00:00+05:30,3177.205,3177.205,3084.1828,3090.1885,2424942,TCS,,
2021-10-29 00:00:00+05:30,3070.6812,3125.7269,3057.947,3068.604,3960501,TCS,,
2021-11-01 00:00:00+05:30,3104.91,3149.2085,3082.3318,3139.6353,2020718,TCS,,
2021-11-02 00:00:00+05:30,3155.5306,3173.232,3133.6298,3146.6799,3087414,TCS,,
2021-11-03 00:00:00+05:30,3164.742,3178.9211,3130.2878,3153.9497,1537639,TCS,,
2021-11-04 00:00:00+05:30,3172.6442,3172.9152,3165.4644,3168.7607,328991,TCS,,
2021-11-08 00:00:00+05:30,3204.2994,3204.2994,3143.9704,3163.4329,2526082,TCS,,
2021-11-09 00:00:00+05:30,3168.1737,3192.5581,3157.3361,3166.0964,1782692,TCS,,
2021-11-10 00:00:00+05:30,3159.1428,3178.7407,3143.0671,3146.77,1516489,TCS,,
2021-11-11 00:00:00+05:30,3142.8866,3170.0257,3103.149,3150.2922,1284514,TCS,,
2021-11-12 00:00:00+05:30,3166.3678,3191.7908,3148.0343,3184.4756,1747259,TCS,,
2021-11-15 00:00:00+05:30,3186.2365,3223.8067,3186.2365,3209.0857,1809157,TCS,,
2021-11-16 00:00:00+05:30,3223.2648,3229.1803,3198.8803,3211.8853,2013204,TCS,,
2021-11-17 00:00:00+05:30,3206.6473,3217.7106,3166.7288,3180.7273,1632914,TCS,,
2021-11-18 00:00:00+05:30,3174.6318,3179.7798,3117.2382,3139.0034,2136598,TCS,,
2021-11-22 00:00:00+05:30,3141.4415,3175.354,3107.0324,3123.3789,3167936,TCS,,
2021-11-23 00:00:00+05:30,3111.2771,3143.7446,3077.6808,3128.6624,2153461,TCS,,
2021-11-24 00:00:00+05:30,3135.8415,3154.6718,3092.3108,3109.7412,2161746,TCS,,
2021-11-25 00:00:00+05:30,3110.2829,3127.5327,3101.3872,3112.0891,1849619,TCS,,
