Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-03-25 00:00:00+05:30,350.7072,352.2834,340.8559,342.3828,2140443,LAURUSLABS,,
2021-03-26 00:00:00+05:30,345.7816,351.4461,343.2203,350.1162,1718995,LAURUSLABS,,
2021-03-30 00:00:00+05:30,354.6478,358.5883,351.2491,354.9433,1965557,LAURUSLABS,,
2021-03-31 00:00:00+05:30,354.8448,358.2928,351.6924,356.618,1574560,LAURUSLABS,,
2021-04-01 00:00:00+05:30,356.6181,363.5632,356.1255,359.869,1625290,LAURUSLABS,,
2021-04-05 00:00:00+05:30,362.5288,370.9025,356.7166,368.1934,4201991,LAURUSLABS,,
2021-04-06 00:00:00+05:30,371.7891,396.8114,370.5084,390.7036,11254756,LAURUSLABS,,
2021-04-07 00:00:00+05:30,399.5698,420.3068,399.422,414.396,10426516,LAURUSLABS,,
2021-04-08 00:00:00+05:30,418.6814,423.5578,408.9778,414.4453,5231257,LAURUSLABS,,
2021-04-09 00:00:00+05:30,413.3617,421.4398,404.8895,415.1349,3671915,LAURUSLABS,,
2021-04-12 00:00:00+05:30,411.1944,431.3896,398.9787,410.3078,7673237,LAURUSLABS,,
2021-04-13 00:00:00+05:30,413.7557,441.3395,410.9974,433.2614,7133941,LAURUSLABS,,
2021-04-15 00:00:00+05:30,436.9556,440.1573,424.5922,430.0104,2974045,LAURUSLABS,,
2021-04-16 00:00:00+05:30,428.4342,445.5755,424.0996,439.8618,5128055,LAURUSLABS,,
2021-04-19 00:00:00+05:30,430.503,443.8515,426.7595,433.9017,3634087,LAURUSLABS,,
2021-04-20 00:00:00+05:30,437.793,442.9157,430.1089,436.6601,2826328,LAURUSLABS,,
2021-04-22 00:00:00+05:30,436.6108,458.727,435.4287,447.004,6224240,LAURUSLABS,,
2021-04-23 00:00:00+05:30,449.0235,461.0421,447.7921,456.4613,4033100,LAURUSLABS,,
2021-04-26 00:00:00+05:30,463.0124,470.1053,454.3925,458.8256,3066996,LAURUSLABS,,
2021-04-27 00:00:00+05:30,460.451,464.7856,447.2502,460.3033,5188525,LAURUSLABS,,
2021-04-28 00:00:00+05:30,464.3916,469.9083,458.4808,467.6425,3533685,LAURUSLABS,,
2021-04-29 00:00:00+05:30,472.7652,475.8191,444.3441,451.2893,10006557,LAURUSLABS,,
2021-04-30 00:00:00+05:30,448.1369,459.4659,443.3097,446.0188,6211537,LAURUSLABS,,
2021-05-03 00:00:00+05:30,450.9938,472.8637,449.3191,470.1546,7513003,LAURUSLABS,,
2021-05-04 00:00:00+05:30,474.834,496.6547,471.9278,483.7002,8877773,LAURUSLABS,,
2021-05-05 00:00:00+05:30,484.5868,491.4827,479.8581,484.2912,3387887,LAURUSLABS,,
2021-05-06 00:00:00+05:30,487.6899,488.6751,469.9083,474.0951,4092809,LAURUSLABS,,
2021-05-07 00:00:00+05:30,477.5431,491.2857,473.4548,480.1537,3917042,LAURUSLABS,,
2021-05-10 00:00:00+05:30,484.1927,487.1481,480.1537,483.3553,2507656,LAURUSLABS,,
2021-05-11 00:00:00+05:30,481.0365,486.6609,478.7176,485.2301,1857030,LAURUSLABS,,
2021-05-12 00:00:00+05:30,483.5034,486.0196,475.6094,478.2243,2001627,LAURUSLABS,,
2021-05-14 00:00:00+05:30,481.1352,481.3325,459.3282,461.8444,3017601,LAURUSLABS,,
2021-05-17 00:00:00+05:30,462.3871,470.4784,455.9733,467.7648,2276618,LAURUSLABS,,
2021-05-18 00:00:00+05:30,469.8863,478.5203,469.8863,474.0306,1675988,LAURUSLABS,,
2021-05-19 00:00:00+05:30,473.0439,485.8716,471.9092,479.6551,1876829,LAURUSLABS,,
2021-05-20 00:00:00+05:30,479.5564,483.7994,473.6853,475.2641,1285725,LAURUSLABS,,
2021-05-21 00:00:00+05:30,476.5962,485.4768,474.228,482.0726,1455821,LAURUSLABS,,
2021-05-24 00:00:00+05:30,486.4636,511.6255,486.4636,507.1852,7496345,LAURUSLABS,,
2021-05-25 00:00:00+05:30,514.0923,517.0526,504.2249,508.8626,2839087,LAURUSLABS,,
2021-05-26 00:00:00+05:30,508.8627,519.5195,503.2383,516.658,2799469,LAURUSLABS,,
2021-05-27 00:00:00+05:30,516.6578,520.9502,509.652,513.6976,2825900,LAURUSLABS,,
2021-05-28 00:00:00+05:30,514.0923,520.4568,513.1055,514.931,1772752,LAURUSLABS,,
2021-05-31 00:00:00+05:30,516.7073,519.5195,509.8001,516.806,1532185,LAURUSLABS,,
2021-06-01 00:00:00+05:30,518.8287,529.8309,510.244,525.4399,3609502,LAURUSLABS,,
2021-06-02 00:00:00+05:30,524.9466,531.8538,521.1477,529.2883,2091569,LAURUSLABS,,
2021-06-03 00:00:00+05:30,529.3868,535.3565,526.9199,530.2255,1936515,LAURUSLABS,,
2021-06-04 00:00:00+05:30,530.2256,542.4613,528.8936,539.4517,1989571,LAURUSLABS,,
2021-06-07 00:00:00+05:30,539.7476,566.3897,538.0702,564.5642,4414046,LAURUSLABS,,
2021-06-08 00:00:00+05:30,567.3765,633.1428,566.4391,600.7283,17143639,LAURUSLABS,,
2021-06-09 00:00:00+05:30,606.7474,614.7399,592.933,602.2083,6094991,LAURUSLABS,,
2021-06-10 00:00:00+05:30,605.8594,631.5147,601.9125,608.0796,7577053,LAURUSLABS,,
2021-06-11 00:00:00+05:30,612.7666,612.7666,600.975,603.3925,3059948,LAURUSLABS,,
2021-06-14 00:00:00+05:30,606.5993,619.3283,584.743,613.2598,4726416,LAURUSLABS,,
2021-06-15 00:00:00+05:30,616.1215,622.6339,613.8026,615.036,1986649,LAURUSLABS,,
2021-06-16 00:00:00+05:30,614.74,617.4536,608.6222,610.4971,1596785,LAURUSLABS,,
2021-06-17 00:00:00+05:30,608.3262,617.6509,600.9256,602.8991,1838994,LAURUSLABS,,
2021-06-18 00:00:00+05:30,606.8461,609.8063,582.1776,585.6805,3881460,LAURUSLABS,,
2021-06-21 00:00:00+05:30,578.2305,598.9521,569.4979,594.4131,2236679,LAURUSLABS,,
2021-06-22 00:00:00+05:30,599.7907,609.8062,599.0013,605.4152,1502285,LAURUSLABS,,
2021-06-23 00:00:00+05:30,610.1023,611.4838,603.2938,606.6981,1250174,LAURUSLABS,,
2021-06-24 00:00:00+05:30,607.8329,620.3152,603.4419,617.5029,2422442,LAURUSLABS,,
2021-06-25 00:00:00+05:30,620.6604,673.7471,620.0684,642.0728,12830496,LAURUSLABS,,
2021-06-28 00:00:00+05:30,648.8812,673.7965,647.4505,667.284,5057781,LAURUSLABS,,
2021-06-29 00:00:00+05:30,674.9313,688.5483,669.0108,670.3429,5580397,LAURUSLABS,,
2021-06-30 00:00:00+05:30,675.918,685.1934,672.9578,679.5197,2281603,LAURUSLABS,,
2021-07-01 00:00:00+05:30,681.8385,684.0587,655.5912,657.6633,4217044,LAURUSLABS,,
2021-07-02 00:00:00+05:30,660.7221,680.7037,653.4696,668.6655,4658172,LAURUSLABS,,
2021-07-05 00:00:00+05:30,675.9179,683.8119,671.7243,675.7699,2076968,LAURUSLABS,,
2021-07-06 00:00:00+05:30,677.8915,678.3848,662.1036,666.2479,1710483,LAURUSLABS,,
2021-07-07 00:00:00+05:30,664.7184,676.4113,662.3009,674.3392,2359287,LAURUSLABS,,
2021-07-08 00:00:00+05:30,676.0168,676.7568,665.0639,673.3526,3857342,LAURUSLABS,,
2021-07-09 00:00:00+05:30,676.6087,677.8915,667.728,671.1816,1582343,LAURUSLABS,,
2021-07-12 00:00:00+05:30,673.2537,676.6087,665.1131,668.1721,2186364,LAURUSLABS,,
2021-07-13 00:00:00+05:30,670.9843,673.3031,658.5513,662.0543,1153553,LAURUSLABS,,
2021-07-14 00:00:00+05:30,662.1036,663.6823,642.0727,649.3746,2396687,LAURUSLABS,,
2021-07-15 00:00:00+05:30,649.6706,668.616,648.8318,664.6197,4390704,LAURUSLABS,,
2021-07-16 00:00:00+05:30,668.024,670.9349,657.2191,659.9327,1374596,LAURUSLABS,,
2021-07-19 00:00:00+05:30,657.6632,665.0638,650.4107,655.7884,1546785,LAURUSLABS,,
2021-07-20 00:00:00+05:30,656.1338,663.9784,642.8621,654.0123,1831227,LAURUSLABS,,
2021-07-22 00:00:00+05:30,658.1567,660.6235,640.0006,644.9343,1926752,LAURUSLABS,,
2021-07-23 00:00:00+05:30,648.2892,650.6574,637.0897,639.2112,1538912,LAURUSLABS,,
2021-07-26 00:00:00+05:30,640.3954,659.7355,631.5147,642.5169,2903889,LAURUSLABS,,
2021-07-27 00:00:00+05:30,645.773,652.0388,615.7267,623.67,3466194,LAURUSLABS,,
2021-07-28 00:00:00+05:30,626.5809,636.399,607.0928,610.2997,2737257,LAURUSLABS,,
2021-07-29 00:00:00+05:30,616.3681,617.6016,587.1112,597.3734,6061297,LAURUSLABS,,
2021-07-30 00:00:00+05:30,592.0449,639.4085,580.204,632.9947,8713131,LAURUSLABS,,
2021-08-02 00:00:00+05:30,640.3953,655.1964,638.2245,645.8224,3944981,LAURUSLABS,,
2021-08-03 00:00:00+05:30,648.8812,650.5093,636.5469,638.8165,1919695,LAURUSLABS,,
2021-08-04 00:00:00+05:30,644.3422,644.3422,630.3305,638.2244,1833363,LAURUSLABS,,
2021-08-05 00:00:00+05:30,641.4313,664.077,637.287,662.6462,5877440,LAURUSLABS,,
2021-08-06 00:00:00+05:30,666.0506,677.6448,664.1757,670.7869,4077225,LAURUSLABS,,
2021-08-09 00:00:00+05:30,676.8553,700.5864,674.1418,693.7286,7958771,LAURUSLABS,,
2021-08-10 00:00:00+05:30,697.6756,705.5202,686.9695,697.4783,5162279,LAURUSLABS,,
2021-08-11 00:00:00+05:30,700.0932,701.3266,685.7854,694.1727,3953211,LAURUSLABS,,
2021-08-12 00:00:00+05:30,695.4555,714.1543,688.351,699.3038,3099023,LAURUSLABS,,
2021-08-13 00:00:00+05:30,702.3626,711.4406,694.7647,697.8729,2320192,LAURUSLABS,,
2021-08-16 00:00:00+05:30,700.4879,707.1977,674.9313,680.2103,2390997,LAURUSLABS,,
2021-08-17 00:00:00+05:30,680.8518,702.5601,680.8518,685.6375,4423192,LAURUSLABS,,
2021-08-18 00:00:00+05:30,689.8804,696.6395,681.8384,684.2559,1456403,LAURUSLABS,,
2021-08-20 00:00:00+05:30,680.8517,686.7228,666.0506,670.7869,1995541,LAURUSLABS,,
2021-08-23 00:00:00+05:30,673.0564,675.2766,619.7724,629.2451,4028231,LAURUSLABS,,
2021-08-24 00:00:00+05:30,628.9491,672.8591,626.5809,662.8436,3770765,LAURUSLABS,,
2021-08-25 00:00:00+05:30,666.4946,671.971,658.4033,668.2214,1971277,LAURUSLABS,,
2021-08-26 00:00:00+05:30,666.84,669.4548,655.1964,658.6993,1993350,LAURUSLABS,,
2021-08-27 00:00:00+05:30,657.4166,660.7715,647.3518,649.868,1395513,LAURUSLABS,,
2021-08-30 00:00:00+05:30,643.5529,646.0198,637.2871,640.5927,2461848,LAURUSLABS,,
2021-08-31 00:00:00+05:30,643.9969,661.6102,642.4181,657.7619,2836964,LAURUSLABS,,
2021-09-01 00:00:00+05:30,660.722,662.1035,648.4864,653.9135,1809601,LAURUSLABS,,
2021-09-02 00:00:00+05:30,651.052,655.9857,646.513,648.4372,1637819,LAURUSLABS,,
2021-09-03 00:00:00+05:30,651.2493,653.3215,641.9246,643.6514,1454172,LAURUSLABS,,
2021-09-06 00:00:00+05:30,646.3158,659.9328,639.4086,651.8909,2302819,LAURUSLABS,,
2021-09-07 00:00:00+05:30,654.2096,660.13,644.7862,657.0218,1489435,LAURUSLABS,,
2021-09-08 00:00:00+05:30,658.1567,659.9328,646.5131,648.1906,1666937,LAURUSLABS,,
2021-09-09 00:00:00+05:30,645.1315,650.8053,641.7766,647.3517,1315651,LAURUSLABS,,
2021-09-13 00:00:00+05:30,643.8489,646.2171,636.1523,637.139,1502115,LAURUSLABS,,
2021-09-14 00:00:00+05:30,639.4086,657.17,635.659,642.5169,3124016,LAURUSLABS,,
2021-09-15 00:00:00+05:30,643.3555,655.9858,641.6781,654.0616,2214462,LAURUSLABS,,
2021-09-16 00:00:00+05:30,656.1832,656.6765,639.4579,641.1847,1780161,LAURUSLABS,,
2021-09-17 00:00:00+05:30,642.4182,650.0654,632.2054,642.5169,7469405,LAURUSLABS,,
2021-09-20 00:00:00+05:30,638.4218,640.1979,621.6471,624.558,1692423,LAURUSLABS,,
2021-09-21 00:00:00+05:30,619.6737,621.5979,596.9787,615.8748,3559102,LAURUSLABS,,
2021-09-22 00:00:00+05:30,616.7135,621.6472,609.8063,612.6678,1628104,LAURUSLABS,,
2021-09-23 00:00:00+05:30,615.4307,618.9336,605.4152,613.9012,1939792,LAURUSLABS,,
2021-09-24 00:00:00+05:30,617.0096,618.5884,600.0376,602.0605,2093230,LAURUSLABS,,
2021-09-27 00:00:00+05:30,594.9065,598.3601,582.4242,591.749,3334512,LAURUSLABS,,
2021-09-28 00:00:00+05:30,587.1113,597.9654,580.2041,584.6937,1860597,LAURUSLABS,,
2021-09-29 00:00:00+05:30,582.1282,594.0185,579.464,591.749,1941262,LAURUSLABS,,
2021-09-30 00:00:00+05:30,596.0906,614.74,595.2519,608.2769,3309583,LAURUSLABS,,
2021-10-01 00:00:00+05:30,610.5958,613.7533,603.2445,610.9905,1514828,LAURUSLABS,,
2021-10-04 00:00:00+05:30,613.8026,619.9204,609.313,612.2732,2643784,LAURUSLABS,,
2021-10-05 00:00:00+05:30,610.793,615.5293,606.0073,613.9506,1207264,LAURUSLABS,,
2021-10-06 00:00:00+05:30,614.74,623.1273,605.2179,618.5883,1947159,LAURUSLABS,,
2021-10-07 00:00:00+05:30,635.4615,646.3157,630.5278,642.0234,4804002,LAURUSLABS,,
2021-10-08 00:00:00+05:30,646.0197,649.1773,636.7443,640.5433,2260601,LAURUSLABS,,
2021-10-11 00:00:00+05:30,641.382,643.1088,625.6435,630.6265,1778154,LAURUSLABS,,
2021-10-12 00:00:00+05:30,630.5278,631.5145,618.8349,622.2391,1378007,LAURUSLABS,,
2021-10-13 00:00:00+05:30,623.4727,628.4557,619.4764,625.9889,2349684,LAURUSLABS,,
2021-10-14 00:00:00+05:30,628.2584,644.737,619.8711,642.3688,2968994,LAURUSLABS,,
2021-10-18 00:00:00+05:30,646.3157,654.2096,631.5146,636.5963,3803132,LAURUSLABS,,
2021-10-19 00:00:00+05:30,637.139,647.3024,599.9388,608.8195,2211029,LAURUSLABS,,
2021-10-20 00:00:00+05:30,606.846,608.7702,582.5722,591.5022,2364834,LAURUSLABS,,
2021-10-21 00:00:00+05:30,595.0051,595.7945,552.9206,564.6628,4388343,LAURUSLABS,,
2021-10-22 00:00:00+05:30,562.4427,566.5377,513.1056,529.3868,8567734,LAURUSLABS,,
2021-10-25 00:00:00+05:30,529.3868,554.4994,521.7396,546.3588,4064835,LAURUSLABS,,
2021-10-26 00:00:00+05:30,550.6018,560.4692,542.9052,557.1143,2283635,LAURUSLABS,,
2021-10-27 00:00:00+05:30,557.5089,570.2873,551.7365,567.2777,1853498,LAURUSLABS,,
2021-10-28 00:00:00+05:30,571.3234,571.5207,515.0791,531.4097,3795215,LAURUSLABS,,
2021-10-29 00:00:00+05:30,496.2323,516.2138,481.6285,508.9612,7597665,LAURUSLABS,,
2021-11-01 00:00:00+05:30,513.1056,514.3884,479.5564,489.2758,7309931,LAURUSLABS,,
2021-11-02 00:00:00+05:30,485.4769,496.7257,483.1087,484.8355,3411041,LAURUSLABS,,
2021-11-03 00:00:00+05:30,486.8583,491.8907,483.454,488.4864,1909379,LAURUSLABS,,
2021-11-04 00:00:00+05:30,495.3443,495.3443,489.9172,491.8907,514961,LAURUSLABS,,
2021-11-08 00:00:00+05:30,493.3708,495.739,482.418,490.608,1709942,LAURUSLABS,,
2021-11-09 00:00:00+05:30,492.8281,493.3708,483.5527,484.0955,1881363,LAURUSLABS,,
2021-11-10 00:00:00+05:30,483.454,490.4106,480.5431,483.0593,1983813,LAURUSLABS,,
2021-11-11 00:00:00+05:30,483.0593,484.7368,449.2141,456.072,5034806,LAURUSLABS,,
2021-11-12 00:00:00+05:30,456.4666,465.742,445.0204,446.4512,4250872,LAURUSLABS,,
2021-11-15 00:00:00+05:30,446.9939,487.8944,446.3032,484.5394,7428322,LAURUSLABS,,
2021-11-16 00:00:00+05:30,486.1676,492.8774,476.6949,484.9835,3248113,LAURUSLABS,,
2021-11-17 00:00:00+05:30,485.9719,488.1462,471.6902,478.3615,1954843,LAURUSLABS,,
