Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-11 00:00:00+05:30,1127.3435,1154.6731,1121.6499,1133.3219,6689415,LT,,
2020-12-14 00:00:00+05:30,1136.928,1199.3685,1136.928,1185.8461,9723233,LT,,
2020-12-15 00:00:00+05:30,1186.178,1188.0759,1154.0089,1182.6195,6953407,LT,,
2020-12-16 00:00:00+05:30,1192.1089,1212.7484,1183.3787,1203.4962,5729223,LT,,
2020-12-17 00:00:00+05:30,1205.157,1218.4421,1190.0214,1213.5077,5345257,LT,,
2020-12-18 00:00:00+05:30,1218.3947,1234.5742,1205.157,1216.1173,10315248,LT,,
2020-12-21 00:00:00+05:30,1211.0878,1270.1594,1095.0795,1171.8015,21153346,LT,,
2020-12-22 00:00:00+05:30,1172.1812,1203.2591,1151.5892,1198.2296,7998730,LT,,
2020-12-23 00:00:00+05:30,1203.2591,1206.3907,1184.6124,1200.2225,4057070,LT,,
2020-12-24 00:00:00+05:30,1209.9015,1215.5952,1189.4993,1197.755,3277840,LT,,
2020-12-28 00:00:00+05:30,1209.9016,1225.0847,1201.8356,1223.5664,3405825,LT,,
2020-12-29 00:00:00+05:30,1228.833,1228.9279,1202.9743,1219.2487,3778319,LT,,
2020-12-30 00:00:00+05:30,1222.4277,1230.1616,1206.1059,1226.0812,2866392,LT,,
2020-12-31 00:00:00+05:30,1226.9826,1237.421,1216.5442,1221.8583,3889877,LT,,
2021-01-01 00:00:00+05:30,1217.4931,1233.5777,1217.4931,1230.7783,2058419,LT,,
2021-01-04 00:00:00+05:30,1238.3699,1255.0239,1235.5231,1247.4797,4014636,LT,,
2021-01-05 00:00:00+05:30,1240.2679,1245.9615,1228.928,1239.6036,2833637,LT,,
2021-01-06 00:00:00+05:30,1241.2166,1262.0934,1233.6251,1246.9103,4615963,LT,,
2021-01-07 00:00:00+05:30,1262.0934,1278.0357,1257.3487,1270.5864,4270598,LT,,
2021-01-08 00:00:00+05:30,1280.8826,1312.3399,1278.2255,1303.2776,4984995,LT,,
2021-01-11 00:00:00+05:30,1311.4385,1314.2379,1276.3277,1281.0724,3252470,LT,,
2021-01-12 00:00:00+05:30,1284.8681,1297.062,1275.4261,1280.8826,2836161,LT,,
2021-01-13 00:00:00+05:30,1284.8681,1302.898,1275.6634,1283.4447,4389762,LT,,
2021-01-14 00:00:00+05:30,1288.6638,1318.7452,1287.0031,1306.3141,5168591,LT,,
2021-01-15 00:00:00+05:30,1306.4091,1313.8109,1276.3751,1285.0105,2587576,LT,,
2021-01-18 00:00:00+05:30,1276.5172,1284.7256,1258.4399,1267.8345,3185998,LT,,
2021-01-19 00:00:00+05:30,1271.6304,1311.4385,1268.7361,1299.9088,3885798,LT,,
2021-01-20 00:00:00+05:30,1299.1022,1321.9243,1292.9816,1312.0553,3957992,LT,,
2021-01-21 00:00:00+05:30,1323.7747,1324.7236,1291.5581,1301.2848,2985423,LT,,
2021-01-22 00:00:00+05:30,1292.4596,1304.7958,1279.6488,1292.5544,3282665,LT,,
2021-01-25 00:00:00+05:30,1300.0512,1325.1033,1273.4808,1291.7954,4847989,LT,,
2021-01-27 00:00:00+05:30,1298.9125,1321.5922,1262.1884,1290.4194,8896211,LT,,
2021-01-28 00:00:00+05:30,1276.0428,1295.4013,1271.5828,1276.6597,2962948,LT,,
2021-01-29 00:00:00+05:30,1292.4596,1299.1022,1257.4436,1266.5535,5130876,LT,,
2021-02-01 00:00:00+05:30,1277.0393,1387.3539,1268.9258,1374.8752,11317043,LT,,
2021-02-02 00:00:00+05:30,1398.7412,1511.6653,1398.7412,1442.5823,14349665,LT,,
2021-02-03 00:00:00+05:30,1451.882,1478.4524,1428.1585,1450.5061,6197782,LT,,
2021-02-04 00:00:00+05:30,1447.1372,1470.8607,1432.903,1451.6921,3957579,LT,,
2021-02-05 00:00:00+05:30,1456.0573,1468.0139,1433.9469,1439.0712,3270494,LT,,
2021-02-08 00:00:00+05:30,1443.4837,1489.8396,1442.3924,1472.5688,5223019,LT,,
2021-02-09 00:00:00+05:30,1477.5032,1494.1097,1466.1159,1486.4707,3825206,LT,,
2021-02-10 00:00:00+05:30,1480.3501,1484.1459,1450.6482,1473.5652,2578777,LT,,
2021-02-11 00:00:00+05:30,1470.2915,1480.2554,1448.6082,1452.3564,2720190,LT,,
2021-02-12 00:00:00+05:30,1456.6268,1465.1673,1438.6918,1443.6737,1867284,LT,,
2021-02-15 00:00:00+05:30,1449.035,1465.167,1443.6734,1459.1412,1917477,LT,,
2021-02-16 00:00:00+05:30,1461.3714,1493.6355,1460.4225,1470.3389,3838556,LT,,
2021-02-17 00:00:00+05:30,1465.1673,1486.993,1454.7289,1469.2952,2340184,LT,,
2021-02-18 00:00:00+05:30,1463.4591,1471.9995,1437.7902,1446.7577,2446843,LT,,
2021-02-19 00:00:00+05:30,1446.0459,1468.014,1422.3224,1431.7644,3044240,LT,,
2021-02-22 00:00:00+05:30,1433.7572,1434.7535,1373.2146,1378.0542,6168108,LT,,
2021-02-23 00:00:00+05:30,1387.3539,1421.5158,1385.456,1410.4132,3733776,LT,,
2021-02-24 00:00:00+05:30,1410.7928,1453.78,1410.7928,1448.6556,2380414,LT,,
2021-02-25 00:00:00+05:30,1455.6778,1461.9408,1425.3117,1429.5344,3168105,LT,,
2021-02-26 00:00:00+05:30,1406.3327,1417.2456,1361.8748,1368.8495,5579058,LT,,
2021-03-01 00:00:00+05:30,1381.6602,1410.1285,1364.769,1397.6499,2494481,LT,,
2021-03-02 00:00:00+05:30,1403.7706,1413.5922,1383.7005,1409.7964,2089473,LT,,
2021-03-03 00:00:00+05:30,1417.2455,1432.903,1405.7158,1420.4719,2184001,LT,,
2021-03-04 00:00:00+05:30,1397.7921,1418.052,1383.558,1387.9231,3530366,LT,,
2021-03-05 00:00:00+05:30,1379.3827,1401.7777,1365.623,1388.8247,3306902,LT,,
2021-03-08 00:00:00+05:30,1402.537,1447.1373,1394.9455,1437.8376,4150049,LT,,
2021-03-09 00:00:00+05:30,1447.1373,1454.0647,1415.6325,1431.29,3779948,LT,,
2021-03-10 00:00:00+05:30,1445.2395,1456.3896,1430.5309,1446.3782,2210547,LT,,
2021-03-12 00:00:00+05:30,1448.3709,1485.0949,1426.4029,1436.6989,4885349,LT,,
2021-03-15 00:00:00+05:30,1442.3926,1450.079,1388.5876,1407.9934,3181450,LT,,
2021-03-16 00:00:00+05:30,1412.3112,1420.5669,1382.6092,1387.1642,3233903,LT,,
2021-03-17 00:00:00+05:30,1400.6391,1416.7236,1358.6484,1364.2472,5178384,LT,,
2021-03-18 00:00:00+05:30,1381.2332,1394.6607,1347.4983,1355.1847,3381940,LT,,
2021-03-19 00:00:00+05:30,1342.7536,1349.2538,1308.2121,1339.1951,9920812,LT,,
2021-03-22 00:00:00+05:30,1337.06,1345.0311,1321.1652,1328.567,2964175,LT,,
2021-03-23 00:00:00+05:30,1330.3225,1344.177,1326.7164,1332.6473,2564844,LT,,
2021-03-24 00:00:00+05:30,1328.5194,1335.162,1290.6092,1299.2445,4237815,LT,,
2021-03-25 00:00:00+05:30,1291.5107,1318.0811,1291.5107,1301.095,3894604,LT,,
2021-03-26 00:00:00+05:30,1315.5191,1336.1111,1311.4386,1326.9064,3093766,LT,,
2021-03-30 00:00:00+05:30,1336.111,1355.2796,1324.2967,1350.8671,2801282,LT,,
2021-03-31 00:00:00+05:30,1350.9145,1358.506,1338.3885,1346.4545,2400871,LT,,
2021-04-01 00:00:00+05:30,1358.8856,1373.9263,1347.9728,1370.8423,1380763,LT,,
2021-04-05 00:00:00+05:30,1365.5282,1365.5282,1310.8692,1332.1255,2548649,LT,,
2021-04-06 00:00:00+05:30,1334.1181,1343.9871,1322.1615,1329.4683,1824079,LT,,
2021-04-07 00:00:00+05:30,1330.4173,1344.8411,1318.3183,1332.4575,1841308,LT,,
2021-04-08 00:00:00+05:30,1338.0089,1361.5427,1338.0089,1346.6918,1644834,LT,,
2021-04-09 00:00:00+05:30,1341.8047,1344.6515,1325.7676,1332.4102,2015002,LT,,
2021-04-12 00:00:00+05:30,1322.7783,1322.7783,1263.9914,1276.47,3755497,LT,,
2021-04-13 00:00:00+05:30,1278.4628,1311.4385,1278.4628,1303.5623,2063654,LT,,
2021-04-15 00:00:00+05:30,1308.5441,1320.0738,1288.7587,1304.4637,2625838,LT,,
2021-04-16 00:00:00+05:30,1291.0362,1322.1615,1286.1017,1289.7551,3752588,LT,,
2021-04-19 00:00:00+05:30,1271.5828,1277.4662,1239.3188,1243.5415,4157065,LT,,
2021-04-20 00:00:00+05:30,1252.604,1271.0609,1250.4214,1263.5168,2989204,LT,,
2021-04-22 00:00:00+05:30,1243.1144,1271.1082,1240.5049,1268.5461,2398100,LT,,
2021-04-23 00:00:00+05:30,1262.0935,1275.9956,1247.3374,1255.3561,2062964,LT,,
2021-04-26 00:00:00+05:30,1262.141,1272.7216,1255.4509,1267.6923,1431562,LT,,
2021-04-27 00:00:00+05:30,1270.634,1317.5592,1267.6923,1310.1575,4303909,LT,,
2021-04-28 00:00:00+05:30,1314.143,1328.472,1302.4236,1305.65,3220346,LT,,
2021-04-29 00:00:00+05:30,1313.2889,1318.6031,1284.3937,1289.2808,2221346,LT,,
2021-04-30 00:00:00+05:30,1281.0723,1295.3065,1267.882,1272.0099,1968093,LT,,
2021-05-03 00:00:00+05:30,1257.8233,1282.3061,1251.7975,1273.9553,1653245,LT,,
2021-05-04 00:00:00+05:30,1281.0723,1281.9264,1263.0424,1269.3054,2029558,LT,,
2021-05-05 00:00:00+05:30,1273.6706,1277.9883,1256.3998,1270.3019,1813150,LT,,
2021-05-06 00:00:00+05:30,1275.3787,1287.288,1267.5499,1271.488,2333882,LT,,
2021-05-07 00:00:00+05:30,1278.2255,1290.4669,1270.634,1274.145,2362325,LT,,
2021-05-10 00:00:00+05:30,1278.2254,1327.4281,1278.2254,1323.7747,3929224,LT,,
2021-05-11 00:00:00+05:30,1309.5405,1328.4245,1305.8396,1312.9567,1975828,LT,,
2021-05-12 00:00:00+05:30,1309.5407,1352.2432,1306.6939,1314.5702,4283174,LT,,
2021-05-14 00:00:00+05:30,1322.8258,1351.1992,1303.8944,1343.228,4558155,LT,,
2021-05-17 00:00:00+05:30,1359.8345,1367.426,1298.343,1315.9459,9620003,LT,,
2021-05-18 00:00:00+05:30,1333.2642,1349.3963,1325.6727,1344.9363,3312380,LT,,
2021-05-19 00:00:00+05:30,1341.8046,1361.7324,1328.5194,1331.7932,3215258,LT,,
2021-05-20 00:00:00+05:30,1338.768,1354.0934,1330.0852,1337.7716,1996254,LT,,
2021-05-21 00:00:00+05:30,1342.7535,1351.9582,1335.2568,1345.6478,2185322,LT,,
2021-05-24 00:00:00+05:30,1347.4982,1383.5581,1338.0088,1369.5612,5035538,LT,,
2021-05-25 00:00:00+05:30,1385.456,1387.3064,1368.4699,1376.868,2892219,LT,,
2021-05-26 00:00:00+05:30,1384.4122,1401.2084,1378.6237,1397.6974,3230579,LT,,
2021-05-27 00:00:00+05:30,1400.5916,1409.1795,1387.1166,1407.1393,3747221,LT,,
2021-05-28 00:00:00+05:30,1411.1722,1423.0815,1398.6462,1402.6317,2315923,LT,,
2021-05-31 00:00:00+05:30,1397.1279,1400.639,1383.131,1392.7627,2405318,LT,,
2021-06-01 00:00:00+05:30,1391.1023,1416.2968,1388.303,1399.3582,2077742,LT,,
2021-06-02 00:00:00+05:30,1393.3324,1399.3107,1380.7589,1395.942,2469417,LT,,
2021-06-03 00:00:00+05:30,1404.5297,1437.6479,1397.982,1433.7097,3025466,LT,,
2021-06-04 00:00:00+05:30,1441.3962,1468.2513,1439.4509,1459.0466,5677538,LT,,
2021-06-07 00:00:00+05:30,1466.543,1489.3652,1462.0831,1478.2626,3131245,LT,,
2021-06-08 00:00:00+05:30,1481.2991,1502.1759,1467.1125,1470.0542,3945382,LT,,
2021-06-09 00:00:00+05:30,1470.8609,1475.6056,1436.0347,1441.7284,3025732,LT,,
2021-06-10 00:00:00+05:30,1447.1372,1455.6777,1437.6478,1442.1078,1584311,LT,,
2021-06-11 00:00:00+05:30,1443.3415,1449.1775,1422.1326,1426.6875,1909384,LT,,
2021-06-14 00:00:00+05:30,1426.6875,1441.918,1402.5369,1438.3595,2005404,LT,,
2021-06-15 00:00:00+05:30,1442.3926,1445.9036,1428.965,1433.6624,1831871,LT,,
2021-06-16 00:00:00+05:30,1428.965,1438.5968,1412.0264,1414.7783,1504791,LT,,
2021-06-17 00:00:00+05:30,1405.3837,1423.2713,1404.672,1411.5994,1675778,LT,,
2021-06-18 00:00:00+05:30,1411.5994,1414.8257,1385.5508,1400.639,4649835,LT,,
2021-06-21 00:00:00+05:30,1385.4559,1394.376,1373.3569,1392.146,1970012,LT,,
2021-06-22 00:00:00+05:30,1395.0402,1427.9686,1394.5184,1422.6544,3862264,LT,,
2021-06-23 00:00:00+05:30,1428.1584,1430.0563,1400.734,1403.7231,1818874,LT,,
2021-06-24 00:00:00+05:30,1413.9243,1435.9397,1406.3327,1427.257,2762042,LT,,
2021-06-25 00:00:00+05:30,1433.3777,1451.2178,1430.5308,1446.046,2099002,LT,,
2021-06-28 00:00:00+05:30,1448.0863,1449.9367,1433.2353,1437.126,1173658,LT,,
2021-06-29 00:00:00+05:30,1435.7498,1451.6921,1427.1145,1433.7571,2174022,LT,,
2021-06-30 00:00:00+05:30,1438.5968,1445.619,1419.1435,1423.9357,2139362,LT,,
2021-07-01 00:00:00+05:30,1420.6618,1426.2606,1404.5773,1416.1069,2060651,LT,,
2021-07-02 00:00:00+05:30,1423.4137,1424.0305,1400.1646,1409.7964,1814564,LT,,
2021-07-05 00:00:00+05:30,1413.9244,1436.699,1412.0265,1430.9579,1605396,LT,,
2021-07-06 00:00:00+05:30,1429.1073,1441.4435,1423.4136,1428.6328,1072506,LT,,
2021-07-07 00:00:00+05:30,1418.6689,1442.1077,1418.6689,1439.0237,1096808,LT,,
2021-07-08 00:00:00+05:30,1426.2605,1446.1883,1420.5668,1424.0779,1456033,LT,,
2021-07-09 00:00:00+05:30,1421.4209,1426.1181,1409.654,1423.0341,1248405,LT,,
2021-07-12 00:00:00+05:30,1427.589,1438.5967,1415.4425,1424.1254,865284,LT,,
2021-07-13 00:00:00+05:30,1437.6479,1437.6479,1424.6948,1436.3193,995833,LT,,
2021-07-14 00:00:00+05:30,1436.2718,1470.7659,1431.0052,1465.8313,4010254,LT,,
2021-07-15 00:00:00+05:30,1470.8607,1542.0314,1470.8132,1527.1804,9066480,LT,,
2021-07-16 00:00:00+05:30,1527.1805,1539.9438,1513.6581,1536.1006,4157388,LT,,
2021-07-19 00:00:00+05:30,1518.3079,1555.6963,1516.0304,1527.4177,3027093,LT,,
2021-07-20 00:00:00+05:30,1527.6549,1539.8014,1501.2269,1509.1505,1847026,LT,,
2021-07-22 00:00:00+05:30,1527.7973,1563.0505,1510.2893,1558.3058,3231269,LT,,
2021-07-23 00:00:00+05:30,1560.0614,1561.9118,1524.8082,1529.458,2259058,LT,,
2021-07-26 00:00:00+05:30,1529.458,1544.2141,1511.4755,1516.0304,2219416,LT,,
2021-07-27 00:00:00+05:30,1527.9397,1536.3379,1503.3621,1526.1367,3984778,LT,,
2021-07-28 00:00:00+05:30,1528.248,1536.7413,1490.3886,1529.9275,4119892,LT,,
2021-07-29 00:00:00+05:30,1529.7355,1542.5473,1522.0581,1531.6549,1672177,LT,,
2021-07-30 00:00:00+05:30,1533.5741,1559.3897,1521.0983,1536.885,2536568,LT,,
2021-08-02 00:00:00+05:30,1541.5396,1552.7679,1537.461,1548.8811,1083353,LT,,
2021-08-03 00:00:00+05:30,1559.4856,1572.6332,1545.3783,1568.4586,1777140,LT,,
2021-08-04 00:00:00+05:30,1573.8809,1578.0076,1548.5452,1557.7582,2067087,LT,,
2021-08-05 00:00:00+05:30,1554.6874,1567.0193,1543.939,1561.7891,1831728,LT,,
2021-08-06 00:00:00+05:30,1561.405,1572.9212,1543.459,1545.4263,1192143,LT,,
2021-08-09 00:00:00+05:30,1554.6873,1558.526,1525.8968,1533.0464,1223794,LT,,
2021-08-10 00:00:00+05:30,1541.2518,1544.9946,1508.6226,1524.4093,1429931,LT,,
2021-08-11 00:00:00+05:30,1526.0888,1533.4784,1499.7455,1519.467,1370930,LT,,
2021-08-12 00:00:00+05:30,1525.8967,1561.405,1518.2192,1557.998,1645811,LT,,
2021-08-13 00:00:00+05:30,1560.4453,1609.1972,1559.4856,1601.1359,5439442,LT,,
2021-08-16 00:00:00+05:30,1606.5101,1609.4372,1586.6927,1589.3318,1794407,LT,,
2021-08-17 00:00:00+05:30,1591.1553,1597.8731,1559.5338,1572.6814,1838525,LT,,
2021-08-18 00:00:00+05:30,1580.5987,1594.1302,1561.501,1567.0192,1570228,LT,,
2021-08-20 00:00:00+05:30,1553.6315,1557.5662,1525.8966,1529.3514,2416059,LT,,
2021-08-23 00:00:00+05:30,1535.5895,1553.7275,1504.6877,1517.0197,1973841,LT,,
2021-08-24 00:00:00+05:30,1525.8966,1548.3052,1518.987,1541.0597,1580003,LT,,
2021-08-25 00:00:00+05:30,1549.8408,1560.4453,1525.8967,1529.5436,1795313,LT,,
2021-08-26 00:00:00+05:30,1529.5436,1538.3246,1521.0983,1531.4149,2051262,LT,,
2021-08-27 00:00:00+05:30,1539.3323,1599.5044,1533.6222,1572.0575,4903187,LT,,
2021-08-30 00:00:00+05:30,1580.3109,1617.0188,1578.7754,1593.1707,3345934,LT,,
2021-08-31 00:00:00+05:30,1593.1225,1608.4294,1578.6793,1604.7826,3264644,LT,,
2021-09-01 00:00:00+05:30,1604.8307,1648.7363,1604.7827,1618.4103,3530101,LT,,
2021-09-02 00:00:00+05:30,1619.8498,1641.0588,1614.1876,1618.2183,2400278,LT,,
2021-09-03 00:00:00+05:30,1628.5828,1635.5886,1604.6867,1623.3046,2336258,LT,,
2021-09-06 00:00:00+05:30,1631.4618,1646.8168,1622.0569,1625.8956,1850835,LT,,
2021-09-07 00:00:00+05:30,1625.8957,1636.2603,1611.7404,1613.8997,1734879,LT,,
2021-09-08 00:00:00+05:30,1614.1875,1626.3755,1591.1551,1599.3605,1644392,LT,,
2021-09-09 00:00:00+05:30,1588.4681,1612.8441,1588.4681,1602.7195,1225239,LT,,
2021-09-13 00:00:00+05:30,1595.042,1608.0937,1593.5544,1604.3029,1578773,LT,,
2021-09-14 00:00:00+05:30,1608.4295,1630.3103,1607.8537,1628.0549,1407269,LT,,
2021-09-15 00:00:00+05:30,1631.4619,1655.0701,1628.5828,1647.7765,2757989,LT,,
2021-09-16 00:00:00+05:30,1640.6748,1658.8128,1640.3389,1651.8551,2128381,LT,,
2021-09-17 00:00:00+05:30,1654.4944,1671.4807,1637.316,1647.0088,3473932,LT,,
2021-09-20 00:00:00+05:30,1631.6538,1665.0508,1631.4138,1635.6365,1820374,LT,,
2021-09-21 00:00:00+05:30,1630.1183,1660.9721,1624.1683,1651.5193,2029747,LT,,
2021-09-22 00:00:00+05:30,1651.5194,1660.2525,1637.2201,1641.9226,1487933,LT,,
2021-09-23 00:00:00+05:30,1649.0242,1703.4382,1645.9052,1698.3518,3702946,LT,,
2021-09-24 00:00:00+05:30,1708.2366,1737.0271,1679.4461,1697.4402,3612494,LT,,
2021-09-27 00:00:00+05:30,1700.559,1710.8756,1666.9701,1669.4652,1650711,LT,,
2021-09-28 00:00:00+05:30,1674.9356,1688.1312,1649.6959,1667.1141,1442615,LT,,
2021-09-29 00:00:00+05:30,1662.1718,1671.7686,1647.3926,1651.6152,1698747,LT,,
2021-09-30 00:00:00+05:30,1650.6076,1664.3311,1628.5829,1634.293,1792078,LT,,
2021-10-01 00:00:00+05:30,1629.0627,1643.458,1619.4659,1628.4869,1563937,LT,,
2021-10-04 00:00:00+05:30,1628.1031,1654.4464,1616.1551,1646.0972,1588493,LT,,
2021-10-05 00:00:00+05:30,1645.3774,1669.8493,1637.2201,1647.4886,1705242,LT,,
2021-10-06 00:00:00+05:30,1647.4885,1665.9145,1621.865,1626.7114,1845661,LT,,
2021-10-07 00:00:00+05:30,1641.0589,1659.5808,1631.462,1643.41,1378863,LT,,
2021-10-08 00:00:00+05:30,1669.8492,1670.8089,1650.6555,1657.2773,1755402,LT,,
2021-10-11 00:00:00+05:30,1663.8512,1676.423,1645.8571,1647.6805,1528151,LT,,
2021-10-12 00:00:00+05:30,1641.5386,1655.9819,1631.4619,1648.9281,1671988,LT,,
2021-10-13 00:00:00+05:30,1657.3733,1692.7857,1654.5423,1681.4135,2105025,LT,,
2021-10-14 00:00:00+05:30,1703.4382,1744.6087,1696.1926,1717.1617,4440909,LT,,
2021-10-18 00:00:00+05:30,1734.2921,1737.507,1710.156,1716.3459,1918546,LT,,
2021-10-19 00:00:00+05:30,1736.8351,1809.0033,1729.3976,1771.6237,6639827,LT,,
2021-10-20 00:00:00+05:30,1780.2129,1793.3126,1723.8795,1733.8601,3295376,LT,,
2021-10-21 00:00:00+05:30,1741.8254,1752.8618,1718.8411,1732.9484,2774633,LT,,
2021-10-22 00:00:00+05:30,1742.7853,1757.6604,1709.5322,1719.9928,1520637,LT,,
2021-10-25 00:00:00+05:30,1719.9927,1739.7142,1689.3787,1712.2192,2488386,LT,,
2021-10-26 00:00:00+05:30,1713.035,1738.8505,1709.7241,1723.8314,1930107,LT,,
2021-10-27 00:00:00+05:30,1728.39,1740.8659,1703.5342,1712.6033,1408879,LT,,
2021-10-28 00:00:00+05:30,1726.9985,1786.9307,1718.7932,1741.1058,6379424,LT,,
2021-10-29 00:00:00+05:30,1748.5434,1751.3265,1665.8187,1695.4249,3984689,LT,,
2021-11-01 00:00:00+05:30,1704.3978,1732.2286,1680.5976,1722.9677,2316925,LT,,
2021-11-02 00:00:00+05:30,1727.4304,1750.8946,1723.0159,1742.4495,1687119,LT,,
2021-11-03 00:00:00+05:30,1744.7046,1837.794,1744.7046,1813.322,11580233,LT,,
2021-11-04 00:00:00+05:30,1823.3986,1843.4079,1823.3986,1831.9877,764191,LT,,
2021-11-08 00:00:00+05:30,1866.1525,1875.1255,1835.1067,1846.9589,3674523,LT,,
2021-11-09 00:00:00+05:30,1855.5481,1884.9144,1852.4771,1865.2408,3550645,LT,,
2021-11-10 00:00:00+05:30,1854.7802,1875.2215,1854.1085,1871.5267,3208195,LT,,
2021-11-11 00:00:00+05:30,1869.3195,1901.8528,1848.0145,1853.8206,7061537,LT,,
2021-11-12 00:00:00+05:30,1861.786,1885.7781,1850.3657,1880.9316,2026320,LT,,
2021-11-15 00:00:00+05:30,1882.1792,1894.895,1864.665,1868.5518,1127678,LT,,
2021-11-16 00:00:00+05:30,1871.3829,1900.1253,1865.6248,1876.4692,2279531,LT,,
2021-11-17 00:00:00+05:30,1870.423,1899.1175,1865.1928,1874.1658,2166686,LT,,
2021-11-18 00:00:00+05:30,1874.1659,1875.2215,1816.6808,1820.5195,1883794,LT,,
2021-11-22 00:00:00+05:30,1821.7192,1823.3986,1763.7542,1789.3298,2407464,LT,,
2021-11-23 00:00:00+05:30,1775.4144,1819.1759,1770.1361,1810.2988,2028470,LT,,
2021-11-24 00:00:00+05:30,1817.6406,1825.7019,1771.5277,1787.4105,1361828,LT,,
2021-11-25 00:00:00+05:30,1780.2128,1791.5851,1764.0901,1775.3185,1930012,LT,,
2021-11-26 00:00:00+05:30,1746.624,1767.4972,1697.2963,1706.4613,2796595,LT,,
2021-11-29 00:00:00+05:30,1706.3172,1717.8814,1665.1948,1696.0006,2111420,LT,,
2021-11-30 00:00:00+05:30,1696.0006,1726.3747,1680.6937,1693.6014,3385628,LT,,
2021-12-01 00:00:00+05:30,1692.8817,1721.6722,1691.0104,1713.9948,1359786,LT,,
2021-12-02 00:00:00+05:30,1713.9467,1721.6722,1691.922,1717.0657,2813690,LT,,
2021-12-03 00:00:00+05:30,1727.3824,1770.4243,1724.1195,1728.63,3612772,LT,,
2021-12-06 00:00:00+05:30,1726.4705,1747.5835,1706.3171,1710.7797,1566109,LT,,
