Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-22 00:00:00+05:30,2676.0,2678.3,2552.25,2625.75,744981,DMART,,
2020-12-23 00:00:00+05:30,2650.0,2675.0,2621.3,2661.8501,374135,DMART,,
2020-12-24 00:00:00+05:30,2661.8501,2700.0,2604.8,2673.1001,432162,DMART,,
2020-12-28 00:00:00+05:30,2685.95,2698.95,2655.0,2678.0,319378,DMART,,
2020-12-29 00:00:00+05:30,2690.0,2694.7,2645.0,2665.7,345136,DMART,,
2020-12-30 00:00:00+05:30,2666.2,2725.0,2642.3501,2680.3,479318,DMART,,
2020-12-31 00:00:00+05:30,2691.0,2780.0,2670.0,2763.6001,984705,DMART,,
2021-01-01 00:00:00+05:30,2767.0,2804.1001,2747.0,2789.1001,432860,DMART,,
2021-01-04 00:00:00+05:30,2808.0,2949.0,2805.0,2898.45,868534,DMART,,
2021-01-05 00:00:00+05:30,2890.0,3064.0,2810.1001,2991.1499,808892,DMART,,
2021-01-06 00:00:00+05:30,3006.45,3100.0,2832.8,2914.95,1112886,DMART,,
2021-01-07 00:00:00+05:30,2971.7,3008.0,2880.0,2921.45,872261,DMART,,
2021-01-08 00:00:00+05:30,2949.8999,2999.0,2932.25,2967.5,742344,DMART,,
2021-01-11 00:00:00+05:30,3137.0,3137.0,2940.0,2984.8501,1845898,DMART,,
2021-01-12 00:00:00+05:30,2959.0,3009.5,2939.45,2998.2,1081702,DMART,,
2021-01-13 00:00:00+05:30,3001.0,3008.6499,2878.5,2926.1001,421057,DMART,,
2021-01-14 00:00:00+05:30,2939.0,2940.0,2875.25,2895.55,340922,DMART,,
2021-01-15 00:00:00+05:30,2904.0,2920.0,2801.0,2820.95,356133,DMART,,
2021-01-18 00:00:00+05:30,2800.0,2829.8999,2715.0,2744.8999,518632,DMART,,
2021-01-19 00:00:00+05:30,2754.8999,2818.6001,2750.0,2778.3999,317833,DMART,,
2021-01-20 00:00:00+05:30,2797.8501,2798.0,2740.1001,2764.95,303828,DMART,,
2021-01-21 00:00:00+05:30,2775.0,2802.95,2701.0,2719.1499,342825,DMART,,
2021-01-22 00:00:00+05:30,2730.1001,2899.0,2730.0,2862.75,1027906,DMART,,
2021-01-25 00:00:00+05:30,2894.0,2940.6499,2805.3999,2837.0,460306,DMART,,
2021-01-27 00:00:00+05:30,2850.7,2889.55,2790.0,2811.75,550088,DMART,,
2021-01-28 00:00:00+05:30,2812.0,2879.75,2771.0,2794.45,620348,DMART,,
2021-01-29 00:00:00+05:30,2825.0,2836.0,2610.0,2651.5,900893,DMART,,
2021-02-01 00:00:00+05:30,2700.0,2894.0,2640.0,2812.0,1120547,DMART,,
2021-02-02 00:00:00+05:30,2820.5,2907.0,2781.7,2869.1001,837632,DMART,,
2021-02-03 00:00:00+05:30,2864.8,2945.75,2825.2,2877.0,575810,DMART,,
2021-02-04 00:00:00+05:30,2891.3501,2975.0,2871.0,2959.8501,592418,DMART,,
2021-02-05 00:00:00+05:30,2959.95,2987.0,2922.8501,2946.05,349721,DMART,,
2021-02-08 00:00:00+05:30,2948.0,3009.0,2910.5,2984.3999,442778,DMART,,
2021-02-09 00:00:00+05:30,3005.0,3007.8999,2900.0,2925.0,281240,DMART,,
2021-02-10 00:00:00+05:30,2925.0,2980.0,2910.3501,2967.7,326068,DMART,,
2021-02-11 00:00:00+05:30,2975.0,2998.0,2924.1499,2951.8999,236560,DMART,,
2021-02-12 00:00:00+05:30,2960.0,2963.55,2915.0,2928.8999,188886,DMART,,
2021-02-15 00:00:00+05:30,2955.0,3060.0,2933.0,3044.55,868075,DMART,,
2021-02-16 00:00:00+05:30,3054.0,3155.0,3045.95,3130.8501,792804,DMART,,
2021-02-17 00:00:00+05:30,3120.0,3242.0,3090.0,3190.25,918192,DMART,,
2021-02-18 00:00:00+05:30,3220.7,3220.7,3052.1499,3127.75,697912,DMART,,
2021-02-19 00:00:00+05:30,3127.6499,3166.0,3058.0,3101.6499,404442,DMART,,
2021-02-22 00:00:00+05:30,3093.55,3108.3999,2950.0,2992.6001,293190,DMART,,
2021-02-23 00:00:00+05:30,3000.0,3174.0,2987.3,3151.95,605901,DMART,,
2021-02-24 00:00:00+05:30,3143.0,3164.0,2900.0,3139.7,188724,DMART,,
2021-02-25 00:00:00+05:30,3150.0,3175.8501,3070.0,3089.2,405664,DMART,,
2021-02-26 00:00:00+05:30,3059.8,3105.0,2950.0,2994.2,1005185,DMART,,
2021-03-01 00:00:00+05:30,3023.3999,3024.1499,2900.0,2908.45,439920,DMART,,
2021-03-02 00:00:00+05:30,2908.45,3106.0,2885.5,3073.5,721426,DMART,,
2021-03-03 00:00:00+05:30,3100.0,3179.0,3085.0,3167.7,675749,DMART,,
2021-03-04 00:00:00+05:30,3129.8999,3213.8501,3115.0,3178.7,635423,DMART,,
2021-03-05 00:00:00+05:30,3130.0,3330.0,3120.0,3286.1001,1535808,DMART,,
2021-03-08 00:00:00+05:30,3309.0,3309.0,3170.0,3191.1499,406746,DMART,,
2021-03-09 00:00:00+05:30,3196.0,3254.25,3120.1499,3151.8501,423685,DMART,,
2021-03-10 00:00:00+05:30,3164.0,3179.8999,3113.45,3155.2,252903,DMART,,
2021-03-12 00:00:00+05:30,3183.0,3228.8999,3113.0,3129.3501,253802,DMART,,
2021-03-15 00:00:00+05:30,3136.0,3171.1001,3096.0,3108.75,162458,DMART,,
2021-03-16 00:00:00+05:30,3117.0,3166.0,3050.0,3071.0,298799,DMART,,
2021-03-17 00:00:00+05:30,3071.0,3095.0,2991.1001,3014.8501,304935,DMART,,
2021-03-18 00:00:00+05:30,3045.0,3074.8999,2980.0,3034.6001,354857,DMART,,
2021-03-19 00:00:00+05:30,3021.5,3021.5,2925.0,2960.3,570995,DMART,,
2021-03-22 00:00:00+05:30,2980.0,2988.0,2862.0,2880.1001,652753,DMART,,
2021-03-23 00:00:00+05:30,2908.0,3000.8,2905.0,2933.6499,650768,DMART,,
2021-03-24 00:00:00+05:30,2933.6499,2947.7,2840.0,2855.6001,455895,DMART,,
2021-03-25 00:00:00+05:30,2875.0,2893.0,2775.0,2796.0,621113,DMART,,
2021-03-26 00:00:00+05:30,2829.0,2898.8,2805.0,2855.2,482759,DMART,,
2021-03-30 00:00:00+05:30,2867.0,2918.0,2807.0,2837.55,696632,DMART,,
2021-03-31 00:00:00+05:30,2869.0,2890.0,2830.0,2859.05,433044,DMART,,
2021-04-01 00:00:00+05:30,2885.0,2925.0,2855.5,2912.7,416624,DMART,,
2021-04-05 00:00:00+05:30,2890.0,2890.0,2793.0,2846.95,460926,DMART,,
2021-04-06 00:00:00+05:30,2873.0,2878.1001,2826.1001,2843.6499,342977,DMART,,
2021-04-07 00:00:00+05:30,2855.0,2900.0,2835.0,2890.6499,334645,DMART,,
2021-04-08 00:00:00+05:30,2899.6499,2945.0,2890.6499,2936.5,478173,DMART,,
2021-04-09 00:00:00+05:30,2937.1001,2973.3501,2917.25,2947.75,808884,DMART,,
2021-04-12 00:00:00+05:30,2861.1001,2889.0,2790.1001,2814.8999,475661,DMART,,
2021-04-13 00:00:00+05:30,2832.95,2885.0,2812.0,2832.7,267793,DMART,,
2021-04-15 00:00:00+05:30,2844.0,2952.95,2828.1001,2928.8999,377544,DMART,,
2021-04-16 00:00:00+05:30,2947.0,2980.0,2902.0,2919.8999,334483,DMART,,
2021-04-19 00:00:00+05:30,2860.45,2869.5,2820.25,2850.75,267692,DMART,,
2021-04-20 00:00:00+05:30,2880.0,2889.8,2756.0,2778.25,451846,DMART,,
2021-04-22 00:00:00+05:30,2785.0,2792.8501,2699.0,2717.6001,913846,DMART,,
2021-04-23 00:00:00+05:30,2709.0,2743.8999,2676.3999,2713.7,436472,DMART,,
2021-04-26 00:00:00+05:30,2729.8999,2819.3999,2719.1499,2808.25,476865,DMART,,
2021-04-27 00:00:00+05:30,2815.0,2865.0,2810.0,2826.95,394477,DMART,,
2021-04-28 00:00:00+05:30,2865.0,2953.7,2850.95,2936.8,542978,DMART,,
2021-04-29 00:00:00+05:30,2960.0,2988.0,2880.0,2906.3501,296752,DMART,,
2021-04-30 00:00:00+05:30,2889.8,2931.8999,2818.8999,2852.8999,322948,DMART,,
2021-05-03 00:00:00+05:30,2845.0,2911.0,2822.8999,2898.6499,232238,DMART,,
2021-05-04 00:00:00+05:30,2908.0,2934.75,2845.0,2858.3999,239282,DMART,,
2021-05-05 00:00:00+05:30,2878.7,2889.6001,2855.0,2874.3999,136956,DMART,,
2021-05-06 00:00:00+05:30,2874.95,2895.0,2850.5,2878.1499,158581,DMART,,
2021-05-07 00:00:00+05:30,2880.0,2955.0,2855.5,2895.5,365600,DMART,,
2021-05-10 00:00:00+05:30,2925.0,2960.0,2840.0,2852.45,771218,DMART,,
2021-05-11 00:00:00+05:30,2850.0,2884.6001,2825.0,2850.55,323511,DMART,,
2021-05-12 00:00:00+05:30,2850.55,2869.95,2827.5,2856.1499,246319,DMART,,
2021-05-14 00:00:00+05:30,2874.0,2874.0,2830.0,2844.6499,227259,DMART,,
2021-05-17 00:00:00+05:30,2864.0,2907.8999,2840.3,2898.7,449529,DMART,,
2021-05-18 00:00:00+05:30,2920.0,3080.0,2910.75,3056.3,1022329,DMART,,
2021-05-19 00:00:00+05:30,3069.0,3090.95,3010.1001,3027.8999,683428,DMART,,
2021-05-20 00:00:00+05:30,3055.0,3055.0,3001.0,3026.6001,352477,DMART,,
2021-05-21 00:00:00+05:30,3041.0,3070.0,3013.0,3034.1499,375397,DMART,,
2021-05-24 00:00:00+05:30,3046.0,3064.7,3020.0,3040.45,236828,DMART,,
2021-05-25 00:00:00+05:30,3055.0,3123.0,3053.0,3103.8501,455042,DMART,,
2021-05-26 00:00:00+05:30,3125.0,3135.0,3070.45,3096.2,284202,DMART,,
2021-05-27 00:00:00+05:30,3100.0,3104.95,3008.1001,3025.5,433634,DMART,,
2021-05-28 00:00:00+05:30,3052.0,3105.5,3000.0,3022.1001,345903,DMART,,
2021-05-31 00:00:00+05:30,3042.5,3085.0,3025.0,3069.3999,318681,DMART,,
2021-06-01 00:00:00+05:30,3071.05,3087.95,3030.8,3044.8,180498,DMART,,
2021-06-02 00:00:00+05:30,3050.0,3093.3,3050.0,3066.2,236968,DMART,,
2021-06-03 00:00:00+05:30,3080.0,3200.0,3075.3,3192.7,820805,DMART,,
2021-06-04 00:00:00+05:30,3222.0,3257.0,3170.0,3197.0,393038,DMART,,
2021-06-07 00:00:00+05:30,3219.95,3221.6001,3175.05,3188.95,196757,DMART,,
2021-06-08 00:00:00+05:30,3200.0,3210.0,3165.0,3179.8,171578,DMART,,
2021-06-09 00:00:00+05:30,3198.0,3254.3999,3160.0,3194.7,397348,DMART,,
2021-06-10 00:00:00+05:30,3206.8501,3240.0,3181.05,3194.5,236409,DMART,,
2021-06-11 00:00:00+05:30,3215.0,3224.1001,3161.0,3175.55,158635,DMART,,
2021-06-14 00:00:00+05:30,3180.0,3294.0,3108.05,3274.1001,735981,DMART,,
2021-06-15 00:00:00+05:30,3300.0,3394.45,3294.0,3359.5,884874,DMART,,
2021-06-16 00:00:00+05:30,3359.5,3396.8999,3275.6499,3310.3999,441188,DMART,,
2021-06-17 00:00:00+05:30,3283.95,3306.6001,3260.0,3285.55,290181,DMART,,
2021-06-18 00:00:00+05:30,3317.5,3372.3501,3252.2,3317.7,765935,DMART,,
2021-06-21 00:00:00+05:30,3319.7,3319.7,3274.0,3311.0,164977,DMART,,
2021-06-22 00:00:00+05:30,3328.0,3408.45,3320.0,3373.8,518266,DMART,,
2021-06-23 00:00:00+05:30,3400.0,3400.0,3300.95,3310.8999,244160,DMART,,
2021-06-24 00:00:00+05:30,3345.0,3352.0,3304.0,3323.8,157652,DMART,,
2021-06-25 00:00:00+05:30,3325.0,3347.8501,3307.0,3315.3501,107596,DMART,,
2021-06-28 00:00:00+05:30,3315.0,3350.0,3277.0,3332.2,184379,DMART,,
2021-06-29 00:00:00+05:30,3338.0,3349.7,3251.0,3270.8501,310346,DMART,,
2021-06-30 00:00:00+05:30,3278.0,3358.0,3278.0,3344.1001,502700,DMART,,
2021-07-01 00:00:00+05:30,3373.7,3373.7,3305.0,3315.6499,155967,DMART,,
2021-07-02 00:00:00+05:30,3340.0,3342.75,3305.0,3314.3,262656,DMART,,
2021-07-05 00:00:00+05:30,3375.0,3395.0,3341.3,3360.6499,379870,DMART,,
2021-07-06 00:00:00+05:30,3366.0,3425.0,3332.0,3364.6001,336459,DMART,,
2021-07-07 00:00:00+05:30,3366.0,3402.0,3326.0,3396.3999,276021,DMART,,
2021-07-08 00:00:00+05:30,3400.0,3420.0,3368.0,3389.2,184898,DMART,,
2021-07-09 00:00:00+05:30,3390.0,3398.0,3361.1001,3377.6001,146424,DMART,,
2021-07-12 00:00:00+05:30,3369.6001,3378.0,3310.2,3349.05,639197,DMART,,
2021-07-13 00:00:00+05:30,3330.0,3370.0,3307.55,3355.0,264068,DMART,,
2021-07-14 00:00:00+05:30,3349.95,3350.1001,3319.0,3330.05,253367,DMART,,
2021-07-15 00:00:00+05:30,3319.0,3363.0,3300.0,3328.5,188080,DMART,,
2021-07-16 00:00:00+05:30,3332.95,3365.0,3327.0,3349.2,316985,DMART,,
2021-07-19 00:00:00+05:30,3320.0,3348.8999,3315.1499,3331.6001,143633,DMART,,
2021-07-20 00:00:00+05:30,3347.0,3419.0,3334.0,3397.3,553490,DMART,,
2021-07-22 00:00:00+05:30,3434.0,3449.0,3383.0,3397.3501,216224,DMART,,
2021-07-23 00:00:00+05:30,3417.8501,3425.0,3393.05,3413.2,155192,DMART,,
2021-07-26 00:00:00+05:30,3410.0,3499.5,3398.3,3483.55,319728,DMART,,
2021-07-27 00:00:00+05:30,3499.0,3533.3999,3465.25,3499.3999,286345,DMART,,
2021-07-28 00:00:00+05:30,3499.0,3518.2,3441.1001,3488.5,172832,DMART,,
2021-07-29 00:00:00+05:30,3500.0,3524.0,3492.25,3502.6001,131747,DMART,,
2021-07-30 00:00:00+05:30,3524.0,3524.0,3475.25,3500.8,270545,DMART,,
2021-08-02 00:00:00+05:30,3524.8,3524.8,3486.0,3502.3999,147600,DMART,,
2021-08-03 00:00:00+05:30,3508.0,3579.0,3504.0,3566.25,224336,DMART,,
2021-08-04 00:00:00+05:30,3575.0,3609.0,3535.8501,3593.05,197380,DMART,,
2021-08-05 00:00:00+05:30,3600.0,3624.45,3551.0,3564.1499,117492,DMART,,
2021-08-06 00:00:00+05:30,3569.0,3593.0,3520.0,3529.2,128769,DMART,,
2021-08-09 00:00:00+05:30,3549.0,3577.6499,3501.0,3523.0,254763,DMART,,
2021-08-10 00:00:00+05:30,3541.0,3586.55,3515.0,3551.6499,162584,DMART,,
2021-08-11 00:00:00+05:30,3551.6499,3575.0,3465.0,3563.95,167988,DMART,,
2021-08-12 00:00:00+05:30,3573.8,3589.0,3546.6001,3561.0,114737,DMART,,
2021-08-13 00:00:00+05:30,3584.0,3634.45,3518.0,3594.55,292706,DMART,,
2021-08-16 00:00:00+05:30,3594.0,3659.0,3566.3,3633.5,180469,DMART,,
2021-08-17 00:00:00+05:30,3655.0,3655.0,3604.0,3634.3501,201361,DMART,,
2021-08-18 00:00:00+05:30,3640.0,3668.25,3626.1499,3650.6001,147888,DMART,,
2021-08-20 00:00:00+05:30,3650.0,3707.1499,3618.0,3643.1001,232756,DMART,,
2021-08-23 00:00:00+05:30,3663.0,3700.0,3644.0,3673.75,163347,DMART,,
2021-08-24 00:00:00+05:30,3700.0,3770.0,3680.0,3708.55,343937,DMART,,
2021-08-25 00:00:00+05:30,3749.95,3847.45,3716.1499,3789.7,332203,DMART,,
2021-08-26 00:00:00+05:30,3814.0,3889.8,3800.05,3847.8,532719,DMART,,
2021-08-27 00:00:00+05:30,3887.0,3898.0,3815.0,3833.05,349704,DMART,,
2021-08-30 00:00:00+05:30,3862.0,3899.0,3835.3,3888.3501,267923,DMART,,
2021-08-31 00:00:00+05:30,3899.0,3979.75,3871.1499,3954.8,378858,DMART,,
2021-09-01 00:00:00+05:30,3978.0,4015.0,3960.05,3968.6001,249485,DMART,,
2021-09-02 00:00:00+05:30,3979.0,3984.45,3911.0,3917.6499,206216,DMART,,
2021-09-03 00:00:00+05:30,3940.0,3961.7,3925.05,3938.8999,262989,DMART,,
2021-09-06 00:00:00+05:30,3959.8999,3960.0,3902.2,3921.3,227165,DMART,,
2021-09-07 00:00:00+05:30,3938.0,3963.7,3875.1001,3937.55,357260,DMART,,
2021-09-08 00:00:00+05:30,3945.0,3977.0,3921.1001,3932.95,462531,DMART,,
2021-09-09 00:00:00+05:30,3934.0,3964.0,3908.0,3950.5,154864,DMART,,
2021-09-13 00:00:00+05:30,3951.0,3986.1499,3948.1001,3961.8501,145925,DMART,,
2021-09-14 00:00:00+05:30,3970.0,4000.0,3964.8999,3979.7,203689,DMART,,
2021-09-15 00:00:00+05:30,3979.8999,3992.2,3961.0,3982.6001,339798,DMART,,
2021-09-16 00:00:00+05:30,3982.6001,4100.0,3981.05,4084.5,486429,DMART,,
2021-09-17 00:00:00+05:30,4124.0,4294.6499,4120.0,4239.6499,767511,DMART,,
2021-09-20 00:00:00+05:30,4208.0,4430.0,4151.0,4355.8999,438432,DMART,,
2021-09-21 00:00:00+05:30,4415.1001,4450.0,4305.0498,4361.9502,437837,DMART,,
2021-09-22 00:00:00+05:30,4373.0,4420.0,4331.2002,4378.6499,243996,DMART,,
2021-09-23 00:00:00+05:30,4408.9502,4500.0,4372.3501,4409.8999,325049,DMART,,
2021-09-24 00:00:00+05:30,4440.0,4461.0,4405.0,4422.3501,198742,DMART,,
2021-09-27 00:00:00+05:30,4435.0,4448.9502,4292.5,4385.75,555192,DMART,,
2021-09-28 00:00:00+05:30,4397.0,4421.8999,4294.9502,4315.75,305671,DMART,,
2021-09-29 00:00:00+05:30,4316.0,4395.9502,4202.0,4251.2002,377254,DMART,,
2021-09-30 00:00:00+05:30,4259.75,4310.0,4205.25,4250.2002,339960,DMART,,
2021-10-01 00:00:00+05:30,4250.0,4284.2002,4220.1001,4235.6001,203932,DMART,,
2021-10-04 00:00:00+05:30,4393.9502,4464.3501,4232.2002,4257.3501,906261,DMART,,
2021-10-05 00:00:00+05:30,4284.0,4284.0,4246.8501,4257.2998,242566,DMART,,
2021-10-06 00:00:00+05:30,4292.1499,4295.0,4205.0,4218.5498,301394,DMART,,
2021-10-07 00:00:00+05:30,4254.9502,4337.0,4251.0,4311.7002,570321,DMART,,
2021-10-08 00:00:00+05:30,4326.3999,4421.9502,4299.0498,4407.9502,314758,DMART,,
2021-10-11 00:00:00+05:30,4438.0,4840.0,4407.0,4719.4502,1017160,DMART,,
2021-10-12 00:00:00+05:30,4780.0,4895.0,4718.8501,4739.0,817027,DMART,,
2021-10-13 00:00:00+05:30,4777.0,5595.0,4760.25,5117.1499,2593684,DMART,,
2021-10-14 00:00:00+05:30,5194.0,5420.0,5180.0498,5323.75,1187904,DMART,,
2021-10-18 00:00:00+05:30,5599.0,5900.0,4851.1001,4897.7998,4748382,DMART,,
2021-10-19 00:00:00+05:30,5000.0,5100.0,4725.0,4754.5498,1804742,DMART,,
2021-10-20 00:00:00+05:30,4789.0,4860.0,4470.25,4596.3999,1677557,DMART,,
2021-10-21 00:00:00+05:30,4650.0,4699.5,4500.0,4521.25,1028678,DMART,,
2021-10-22 00:00:00+05:30,4559.0,4560.0,4482.0,4521.4502,739603,DMART,,
2021-10-25 00:00:00+05:30,4534.2998,4550.0,4351.0,4400.6001,591416,DMART,,
2021-10-26 00:00:00+05:30,4419.0,4599.0,4365.0,4568.5,637834,DMART,,
2021-10-27 00:00:00+05:30,4600.0,4770.0,4591.5498,4733.0,762605,DMART,,
2021-10-28 00:00:00+05:30,4748.0,4776.8501,4620.0,4675.6499,375073,DMART,,
2021-10-29 00:00:00+05:30,4669.0,4725.0,4561.1499,4635.4502,437818,DMART,,
2021-11-01 00:00:00+05:30,4670.0,4708.0,4550.0,4564.75,392446,DMART,,
2021-11-02 00:00:00+05:30,4596.7002,4666.7998,4580.0,4597.0498,304774,DMART,,
2021-11-03 00:00:00+05:30,4644.0,4790.0,4600.0,4741.2998,462222,DMART,,
2021-11-04 00:00:00+05:30,4780.0,4824.7998,4760.0498,4783.7002,136777,DMART,,
2021-11-08 00:00:00+05:30,4783.0,4867.2998,4720.0,4748.5,340161,DMART,,
2021-11-09 00:00:00+05:30,4748.0,4774.2998,4723.7002,4757.1499,180363,DMART,,
2021-11-10 00:00:00+05:30,4745.0,5000.0,4726.0,4960.2998,1128493,DMART,,
2021-11-11 00:00:00+05:30,4960.2998,5040.0,4901.1499,4997.75,735028,DMART,,
2021-11-12 00:00:00+05:30,5044.9502,5097.6499,5026.9502,5078.5498,487061,DMART,,
2021-11-15 00:00:00+05:30,5075.0,5075.0,4980.0,5023.2998,324397,DMART,,
2021-11-16 00:00:00+05:30,5025.0,5100.0,4982.0,5081.5,538836,DMART,,
2021-11-17 00:00:00+05:30,5080.0,5180.0,5079.75,5126.3999,447914,DMART,,
2021-11-18 00:00:00+05:30,5130.0,5180.0,5037.0,5080.8999,428372,DMART,,
2021-11-22 00:00:00+05:30,5100.0,5100.0,4782.0,4828.2998,650655,DMART,,
2021-11-23 00:00:00+05:30,4829.0,4920.0,4758.1499,4843.2998,580934,DMART,,
2021-11-24 00:00:00+05:30,4876.0,4958.9502,4850.0498,4882.6001,483901,DMART,,
2021-11-25 00:00:00+05:30,4930.0,4930.0,4854.6499,4894.5,364378,DMART,,
2021-11-26 00:00:00+05:30,4860.0,4860.0,4700.1001,4718.75,518551,DMART,,
2021-11-29 00:00:00+05:30,4687.0,4721.0,4455.0,4673.3501,609710,DMART,,
2021-11-30 00:00:00+05:30,4673.3999,4800.0,4661.0,4710.8999,790479,DMART,,
2021-12-01 00:00:00+05:30,4750.0,4848.0,4666.0,4693.7002,374830,DMART,,
2021-12-02 00:00:00+05:30,4750.0,4794.5498,4718.4502,4782.9502,351343,DMART,,
2021-12-03 00:00:00+05:30,4799.0,4850.0,4775.0,4799.0498,287731,DMART,,
2021-12-06 00:00:00+05:30,4820.0,4821.9502,4580.0,4593.4502,466595,DMART,,
2021-12-07 00:00:00+05:30,4674.7002,4719.0,4611.0,4660.6499,435517,DMART,,
2021-12-08 00:00:00+05:30,4708.2002,4842.0,4708.2002,4814.6001,763280,DMART,,
2021-12-09 00:00:00+05:30,4822.0,4878.3999,4777.0,4821.2002,316687,DMART,,
2021-12-10 00:00:00+05:30,4798.0,4809.7002,4775.5,4796.6001,173574,DMART,,
2021-12-13 00:00:00+05:30,4830.0,4870.0,4750.0,4765.7998,283323,DMART,,
2021-12-14 00:00:00+05:30,4764.75,4840.0,4714.1001,4814.3999,352396,DMART,,
2021-12-15 00:00:00+05:30,4799.8999,4814.25,4740.0,4749.4502,410084,DMART,,
2021-12-16 00:00:00+05:30,4801.0,4815.1499,4726.1499,4742.1001,243570,DMART,,
2021-12-17 00:00:00+05:30,4771.0,4791.25,4672.1499,4697.7998,454824,DMART,,
2021-12-20 00:00:00+05:30,4669.0,4690.0,4552.25,4618.9502,310441,DMART,,
2021-12-21 00:00:00+05:30,4612.5,4677.0,4571.0498,4587.3999,312536,DMART,,
2021-12-22 00:00:00+05:30,4627.9502,4695.5,4587.3999,4655.8501,338380,DMART,,
2021-12-23 00:00:00+05:30,4711.25,4711.25,4631.3999,4647.8999,204211,DMART,,
