Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-14 00:00:00+05:30,1154.376,1154.376,1129.9189,1136.1799,119428,ABB,,
2020-12-15 00:00:00+05:30,1133.8321,1141.2182,1126.1526,1129.2831,56631,ABB,,
2020-12-16 00:00:00+05:30,1134.1255,1180.545,1132.5113,1168.9524,323251,ABB,,
2020-12-17 00:00:00+05:30,1177.8058,1212.8774,1169.7839,1205.9315,402509,ABB,,
2020-12-18 00:00:00+05:30,1217.3778,1232.639,1174.9691,1219.8723,378273,ABB,,
2020-12-21 00:00:00+05:30,1217.4753,1227.6495,1155.3542,1188.9094,145777,ABB,,
2020-12-22 00:00:00+05:30,1187.6375,1198.3987,1132.0709,1159.9032,327649,ABB,,
2020-12-23 00:00:00+05:30,1171.0069,1209.9915,1164.4035,1174.92,171273,ABB,,
2020-12-24 00:00:00+05:30,1191.5509,1203.2903,1173.9418,1180.3496,246220,ABB,,
2020-12-28 00:00:00+05:30,1194.8281,1201.3337,1185.6812,1191.1107,169125,ABB,,
2020-12-29 00:00:00+05:30,1196.6379,1201.2359,1164.1589,1176.9255,154970,ABB,,
2020-12-30 00:00:00+05:30,1179.518,1212.9754,1175.1647,1182.6486,197431,ABB,,
2020-12-31 00:00:00+05:30,1187.6376,1191.4529,1176.0938,1185.73,296434,ABB,,
2021-01-01 00:00:00+05:30,1185.6811,1211.6056,1185.6811,1205.9315,95451,ABB,,
2021-01-04 00:00:00+05:30,1212.1926,1261.9873,1208.1817,1235.4758,99581,ABB,,
2021-01-05 00:00:00+05:30,1232.1498,1276.6617,1198.399,1265.5093,150290,ABB,,
2021-01-06 00:00:00+05:30,1266.8788,1287.4228,1262.9657,1269.4713,108081,ABB,,
2021-01-07 00:00:00+05:30,1273.7268,1288.3032,1263.2102,1274.3627,109031,ABB,,
2021-01-08 00:00:00+05:30,1279.1562,1301.1186,1271.7701,1286.4443,285838,ABB,,
2021-01-11 00:00:00+05:30,1285.4661,1285.4661,1260.0307,1268.7374,92160,ABB,,
2021-01-12 00:00:00+05:30,1260.0308,1272.7485,1237.5303,1241.7369,162360,ABB,,
2021-01-13 00:00:00+05:30,1250.0524,1265.9006,1237.5303,1252.6937,159570,ABB,,
2021-01-14 00:00:00+05:30,1256.1665,1270.4495,1237.628,1246.7261,45754,ABB,,
2021-01-15 00:00:00+05:30,1251.6175,1264.9222,1232.6388,1256.7535,94356,ABB,,
2021-01-18 00:00:00+05:30,1262.9656,1320.0975,1258.7589,1315.3038,370993,ABB,,
2021-01-19 00:00:00+05:30,1314.8147,1388.1861,1313.8365,1361.0387,715853,ABB,,
2021-01-20 00:00:00+05:30,1361.7724,1377.6695,1343.185,1362.8485,330542,ABB,,
2021-01-21 00:00:00+05:30,1373.0226,1378.1586,1342.2066,1347.3916,69623,ABB,,
2021-01-22 00:00:00+05:30,1350.0329,1374.49,1337.3152,1347.9296,223509,ABB,,
2021-01-25 00:00:00+05:30,1361.1854,1361.1854,1320.4399,1325.3802,100682,ABB,,
2021-01-27 00:00:00+05:30,1320.7336,1369.501,1316.7714,1358.6421,184995,ABB,,
2021-01-28 00:00:00+05:30,1344.1633,1388.6263,1315.744,1325.3802,235173,ABB,,
2021-01-29 00:00:00+05:30,1335.75,1374.49,1334.6739,1358.1527,166513,ABB,,
2021-02-01 00:00:00+05:30,1358.1526,1368.18,1327.679,1352.9187,62919,ABB,,
2021-02-02 00:00:00+05:30,1359.718,1474.6175,1359.718,1414.0128,415804,ABB,,
2021-02-03 00:00:00+05:30,1425.0674,1433.1873,1390.1427,1416.0183,321671,ABB,,
2021-02-04 00:00:00+05:30,1416.5563,1500.6888,1411.6649,1485.0852,282242,ABB,,
2021-02-05 00:00:00+05:30,1485.0364,1490.7593,1449.4268,1462.8293,79091,ABB,,
2021-02-08 00:00:00+05:30,1463.5141,1472.0741,1443.0191,1449.7692,90255,ABB,,
2021-02-09 00:00:00+05:30,1461.264,1466.449,1407.9475,1426.9752,244781,ABB,,
2021-02-10 00:00:00+05:30,1430.2523,1455.1496,1399.045,1413.6215,356376,ABB,,
2021-02-11 00:00:00+05:30,1413.6214,1428.2957,1374.49,1392.4415,299192,ABB,,
2021-02-12 00:00:00+05:30,1397.9689,1447.8614,1394.6427,1434.9969,224960,ABB,,
2021-02-15 00:00:00+05:30,1442.9701,1471.0958,1433.1872,1442.1385,139523,ABB,,
2021-02-16 00:00:00+05:30,1448.6442,1482.1015,1441.9918,1467.9164,170927,ABB,,
2021-02-17 00:00:00+05:30,1447.8615,1472.074,1447.8615,1466.3999,93001,ABB,,
2021-02-18 00:00:00+05:30,1477.0146,1535.9073,1469.3839,1499.564,310358,ABB,,
2021-02-19 00:00:00+05:30,1508.5153,1599.4958,1477.2101,1488.5582,425564,ABB,,
2021-02-22 00:00:00+05:30,1488.558,1496.7267,1398.9472,1424.7739,161553,ABB,,
2021-02-23 00:00:00+05:30,1445.1221,1484.547,1431.2795,1447.8613,86666,ABB,,
2021-02-24 00:00:00+05:30,1462.1933,1565.2556,1453.6333,1536.6897,216975,ABB,,
2021-02-25 00:00:00+05:30,1550.3857,1556.2554,1478.5306,1504.5042,184689,ABB,,
2021-02-26 00:00:00+05:30,1487.9712,1530.0374,1467.4272,1494.9659,139972,ABB,,
2021-03-01 00:00:00+05:30,1513.4065,1525.9774,1482.1014,1492.0798,61354,ABB,,
2021-03-02 00:00:00+05:30,1493.2538,1515.363,1476.2317,1487.9711,56964,ABB,,
2021-03-03 00:00:00+05:30,1499.5638,1516.7327,1477.21,1499.417,154956,ABB,,
2021-03-04 00:00:00+05:30,1488.9496,1513.309,1473.2971,1479.9495,201501,ABB,,
2021-03-05 00:00:00+05:30,1481.8569,1494.8192,1452.7529,1456.5193,63126,ABB,,
2021-03-08 00:00:00+05:30,1471.3403,1479.7047,1444.731,1463.0249,96026,ABB,,
2021-03-09 00:00:00+05:30,1475.2532,1476.8674,1432.6979,1444.3883,54450,ABB,,
2021-03-10 00:00:00+05:30,1445.905,1490.8083,1419.4913,1434.4102,131725,ABB,,
2021-03-12 00:00:00+05:30,1441.0133,1449.0842,1423.4042,1439.1545,61753,ABB,,
2021-03-15 00:00:00+05:30,1439.057,1444.8289,1408.9258,1416.2141,49333,ABB,,
2021-03-16 00:00:00+05:30,1422.4261,1437.1003,1394.9851,1410.7356,87214,ABB,,
2021-03-17 00:00:00+05:30,1416.4585,1418.5129,1394.2514,1408.4855,47127,ABB,,
2021-03-18 00:00:00+05:30,1423.2576,1435.6819,1385.398,1396.3059,45465,ABB,,
2021-03-19 00:00:00+05:30,1391.1209,1401.882,1304.0535,1383.1478,157876,ABB,,
2021-03-22 00:00:00+05:30,1383.2947,1396.9907,1354.9245,1358.4463,77105,ABB,,
2021-03-23 00:00:00+05:30,1365.4901,1389.1645,1354.9246,1367.0063,68727,ABB,,
2021-03-24 00:00:00+05:30,1359.8158,1371.4085,1338.2936,1345.7285,62821,ABB,,
2021-03-25 00:00:00+05:30,1345.1415,1374.49,1301.3143,1361.4299,88150,ABB,,
2021-03-26 00:00:00+05:30,1367.6421,1465.7641,1345.4351,1421.9858,175036,ABB,,
2021-03-30 00:00:00+05:30,1421.9858,1449.3778,1399.9744,1408.0941,135595,ABB,,
2021-03-31 00:00:00+05:30,1406.4309,1406.7733,1366.6636,1379.4303,180576,ABB,,
2021-04-01 00:00:00+05:30,1383.0989,1393.7621,1360.8918,1367.1528,80643,ABB,,
2021-04-05 00:00:00+05:30,1359.8158,1369.5987,1335.5055,1352.1852,88800,ABB,,
2021-04-06 00:00:00+05:30,1353.9462,1365.2454,1330.4673,1344.6035,100694,ABB,,
2021-04-07 00:00:00+05:30,1345.1414,1359.7178,1337.0705,1345.1414,37217,ABB,,
2021-04-08 00:00:00+05:30,1347.9298,1374.9794,1345.3373,1365.9792,47375,ABB,,
2021-04-09 00:00:00+05:30,1366.028,1377.3761,1345.1417,1350.4244,83100,ABB,,
2021-04-12 00:00:00+05:30,1348.0766,1348.0766,1270.3519,1281.0151,69205,ABB,,
2021-04-13 00:00:00+05:30,1286.4445,1306.0102,1277.4932,1290.9446,169333,ABB,,
2021-04-15 00:00:00+05:30,1287.9119,1334.3315,1280.6238,1320.1464,426291,ABB,,
2021-04-16 00:00:00+05:30,1322.5433,1345.0927,1316.0867,1341.5709,142921,ABB,,
2021-04-19 00:00:00+05:30,1332.3902,1386.3928,1290.6118,1369.8484,177488,ABB,,
2021-04-20 00:00:00+05:30,1369.7013,1392.2842,1356.0534,1370.0941,173676,ABB,,
2021-04-22 00:00:00+05:30,1369.7011,1374.6104,1343.5835,1366.4119,93857,ABB,,
2021-04-23 00:00:00+05:30,1361.8463,1368.3266,1344.1728,1355.6605,155372,ABB,,
2021-04-26 00:00:00+05:30,1356.8877,1377.5068,1335.434,1344.2708,189659,ABB,,
2021-04-27 00:00:00+05:30,1353.0094,1376.476,1350.2602,1359.2443,444609,ABB,,
2021-04-28 00:00:00+05:30,1382.5637,1410.2032,1337.2998,1362.7301,474157,ABB,,
2021-04-29 00:00:00+05:30,1379.5198,1379.5198,1352.0276,1356.2496,110440,ABB,,
2021-04-30 00:00:00+05:30,1350.064,1374.0216,1335.3361,1356.2007,167258,ABB,,
2021-05-03 00:00:00+05:30,1360.4717,1373.6287,1327.5302,1366.7556,163384,ABB,,
2021-05-04 00:00:00+05:30,1366.7555,1374.2177,1340.3434,1352.4694,95411,ABB,,
2021-05-05 00:00:00+05:30,1353.1076,1362.3863,1338.2814,1345.7927,51196,ABB,,
2021-05-06 00:00:00+05:30,1349.7694,1359.8826,1349.2294,1355.5624,27868,ABB,,
2021-05-07 00:00:00+05:30,1359.8825,1369.161,1343.1908,1347.0691,160890,ABB,,
2021-05-10 00:00:00+05:30,1359.9808,1371.665,1342.4545,1350.4076,136672,ABB,,
2021-05-11 00:00:00+05:30,1344.1728,1359.8827,1337.987,1344.0255,66321,ABB,,
2021-05-12 00:00:00+05:30,1355.9551,1407.9939,1346.2346,1376.4761,603531,ABB,,
2021-05-14 00:00:00+05:30,1388.3566,1398.1261,1353.2549,1366.5592,107932,ABB,,
2021-05-17 00:00:00+05:30,1365.7738,1399.1572,1356.937,1394.9843,112679,ABB,,
2021-05-18 00:00:00+05:30,1385.2148,1443.3411,1385.2148,1423.5565,327604,ABB,,
2021-05-19 00:00:00+05:30,1421.7401,1454.9272,1414.867,1423.9001,161989,ABB,,
2021-05-20 00:00:00+05:30,1421.74,1433.3261,1390.3695,1403.3301,109513,ABB,,
2021-05-21 00:00:00+05:30,1406.0301,1417.5178,1398.9116,1407.1101,141945,ABB,,
2021-05-24 00:00:00+05:30,1410.2031,1456.3507,1407.1102,1448.9376,234226,ABB,,
2021-05-25 00:00:00+05:30,1454.1417,1489.8324,1439.4137,1468.526,131448,ABB,,
2021-05-26 00:00:00+05:30,1463.4691,1491.845,1456.056,1474.1223,100456,ABB,,
2021-05-27 00:00:00+05:30,1477.7063,1570.9834,1465.433,1550.6097,247167,ABB,,
2021-05-28 00:00:00+05:30,1536.6182,1570.9835,1495.4781,1559.9375,181421,ABB,,
2021-05-31 00:00:00+05:30,1570.9835,1698.6259,1570.9835,1638.5848,1174066,ABB,,
2021-06-01 00:00:00+05:30,1654.442,1722.1906,1621.0586,1662.5424,717658,ABB,,
2021-06-02 00:00:00+05:30,1667.2062,1685.8616,1637.7502,1669.71,314707,ABB,,
2021-06-03 00:00:00+05:30,1679.9704,1686.3034,1650.5145,1661.2659,146129,ABB,,
2021-06-04 00:00:00+05:30,1661.2659,1668.1389,1610.258,1620.5676,194307,ABB,,
2021-06-07 00:00:00+05:30,1628.9134,1667.2061,1607.3123,1655.0801,269594,ABB,,
2021-06-08 00:00:00+05:30,1656.4549,1666.8135,1630.9755,1649.7782,128082,ABB,,
2021-06-09 00:00:00+05:30,1661.4621,1689.7889,1634.8045,1644.4758,224477,ABB,,
2021-06-10 00:00:00+05:30,1649.5327,1659.3514,1629.8954,1641.0396,87950,ABB,,
2021-06-11 00:00:00+05:30,1653.5582,1718.3122,1615.1673,1618.653,124172,ABB,,
2021-06-14 00:00:00+05:30,1628.9134,1641.9723,1571.9653,1630.4844,124292,ABB,,
2021-06-15 00:00:00+05:30,1630.4845,1667.2062,1630.4354,1663.2296,103988,ABB,,
2021-06-16 00:00:00+05:30,1668.1879,1696.662,1643.3958,1689.1017,207324,ABB,,
2021-06-17 00:00:00+05:30,1693.962,1744.4789,1661.6097,1685.3707,416009,ABB,,
2021-06-18 00:00:00+05:30,1698.6258,1721.2086,1626.9005,1711.8318,128040,ABB,,
2021-06-21 00:00:00+05:30,1669.1697,1706.4806,1664.3095,1688.2179,152232,ABB,,
2021-06-22 00:00:00+05:30,1696.6622,1735.5931,1696.6622,1707.7081,125176,ABB,,
2021-06-23 00:00:00+05:30,1720.227,1817.5297,1706.7263,1773.7877,747874,ABB,,
2021-06-24 00:00:00+05:30,1794.8486,1796.8124,1767.3564,1776.635,180859,ABB,,
2021-06-25 00:00:00+05:30,1790.5283,1806.5327,1761.5143,1790.9702,448519,ABB,,
2021-06-28 00:00:00+05:30,1805.6982,1823.3226,1759.6487,1776.9786,142851,ABB,,
2021-06-29 00:00:00+05:30,1772.2167,1782.5754,1738.8824,1756.4087,84656,ABB,,
2021-06-30 00:00:00+05:30,1768.3383,1823.3228,1768.3383,1775.4077,248720,ABB,,
2021-07-01 00:00:00+05:30,1783.066,1793.8174,1746.5407,1761.1704,69271,ABB,,
2021-07-02 00:00:00+05:30,1777.175,1796.8123,1734.6112,1754.7394,92544,ABB,,
2021-07-05 00:00:00+05:30,1762.3489,1768.3382,1729.0636,1741.5824,99623,ABB,,
2021-07-06 00:00:00+05:30,1738.9314,1751.892,1714.3848,1725.8726,76698,ABB,,
2021-07-07 00:00:00+05:30,1721.2087,1725.8234,1698.8221,1710.5063,69427,ABB,,
2021-07-08 00:00:00+05:30,1710.5064,1718.7541,1664.3587,1672.361,127100,ABB,,
2021-07-09 00:00:00+05:30,1680.1669,1693.7167,1652.9693,1682.3761,163245,ABB,,
2021-07-12 00:00:00+05:30,1687.2852,1704.517,1670.5935,1694.6492,468250,ABB,,
2021-07-13 00:00:00+05:30,1698.6259,1771.2839,1684.438,1754.6414,235129,ABB,,
2021-07-14 00:00:00+05:30,1771.284,1806.6312,1753.1687,1772.7568,155095,ABB,,
2021-07-15 00:00:00+05:30,1773.7386,1785.521,1737.9006,1746.7865,87502,ABB,,
2021-07-16 00:00:00+05:30,1746.7374,1751.6467,1719.687,1731.2239,107459,ABB,,
2021-07-19 00:00:00+05:30,1740.3553,1745.6574,1699.7552,1707.2665,103293,ABB,,
2021-07-20 00:00:00+05:30,1707.7081,1712.2246,1678.9885,1687.8253,111360,ABB,,
2021-07-22 00:00:00+05:30,1695.1403,1703.5353,1671.3792,1680.0687,131419,ABB,,
2021-07-23 00:00:00+05:30,1685.7635,1685.7635,1660.4313,1665.0461,42756,ABB,,
2021-07-26 00:00:00+05:30,1657.3877,1694.8459,1647.7164,1681.2471,69698,ABB,,
2021-07-27 00:00:00+05:30,1695.8766,1748.0137,1594.5973,1638.8794,240727,ABB,,
2021-07-28 00:00:00+05:30,1644.7706,1677.5158,1623.7587,1668.2372,107633,ABB,,
2021-07-29 00:00:00+05:30,1675.061,1676.0429,1639.9594,1655.9147,103286,ABB,,
2021-07-30 00:00:00+05:30,1664.1624,1693.7165,1652.2327,1668.3353,85831,ABB,,
2021-08-02 00:00:00+05:30,1671.33,1703.1916,1631.27,1652.92,223836,ABB,,
2021-08-03 00:00:00+05:30,1654.3438,1666.9607,1634.7065,1640.4012,127132,ABB,,
2021-08-04 00:00:00+05:30,1652.4781,1658.3692,1599.4574,1606.7722,75011,ABB,,
2021-08-05 00:00:00+05:30,1614.971,1647.2252,1601.4704,1636.1301,72531,ABB,,
2021-08-06 00:00:00+05:30,1636.1302,1665.5371,1621.1077,1633.6755,93434,ABB,,
2021-08-09 00:00:00+05:30,1641.4815,1656.3566,1606.6743,1614.431,50984,ABB,,
2021-08-10 00:00:00+05:30,1614.4308,1628.3242,1599.5065,1620.9602,40981,ABB,,
2021-08-11 00:00:00+05:30,1628.7172,1685.8616,1588.7062,1644.1815,136424,ABB,,
2021-08-12 00:00:00+05:30,1646.5871,1693.1275,1635.7865,1687.1871,78404,ABB,,
2021-08-13 00:00:00+05:30,1693.7166,1728.0327,1682.2289,1716.2504,116726,ABB,,
2021-08-16 00:00:00+05:30,1729.5546,1762.4471,1699.6077,1726.5109,103044,ABB,,
2021-08-17 00:00:00+05:30,1726.5109,1736.9186,1693.0783,1713.7957,124149,ABB,,
2021-08-18 00:00:00+05:30,1707.4626,1733.7767,1674.0792,1729.3583,79837,ABB,,
2021-08-20 00:00:00+05:30,1732.0092,1774.3275,1652.5273,1683.5542,161033,ABB,,
2021-08-23 00:00:00+05:30,1683.8978,1700.4914,1594.8918,1644.5741,82244,ABB,,
2021-08-24 00:00:00+05:30,1649.4343,1693.7163,1631.908,1666.126,76587,ABB,,
2021-08-25 00:00:00+05:30,1671.0354,1715.1212,1658.1239,1699.7058,82301,ABB,,
2021-08-26 00:00:00+05:30,1711.8812,1743.4972,1691.1639,1704.8608,91908,ABB,,
2021-08-27 00:00:00+05:30,1718.2632,1831.1776,1703.5352,1816.4988,540087,ABB,,
2021-08-30 00:00:00+05:30,1840.9962,1890.0894,1798.776,1886.8492,656830,ABB,,
2021-08-31 00:00:00+05:30,1890.0895,1890.0895,1851.7968,1861.37,149686,ABB,,
2021-09-01 00:00:00+05:30,1875.3615,1876.5888,1823.8136,1849.0475,130632,ABB,,
2021-09-02 00:00:00+05:30,1871.9252,1883.1675,1838.3945,1859.9955,199503,ABB,,
2021-09-03 00:00:00+05:30,1865.5428,1865.5428,1809.5765,1815.1731,202306,ABB,,
2021-09-06 00:00:00+05:30,1821.359,1838.7871,1806.631,1818.2661,87428,ABB,,
2021-09-07 00:00:00+05:30,1834.7123,1864.5611,1801.7709,1836.3816,238450,ABB,,
2021-09-08 00:00:00+05:30,1826.2681,1863.579,1824.9426,1842.7144,238158,ABB,,
2021-09-09 00:00:00+05:30,1851.0604,1878.7489,1818.5115,1835.5469,227286,ABB,,
2021-09-13 00:00:00+05:30,1831.1776,1842.4199,1805.6982,1827.2501,80818,ABB,,
2021-09-14 00:00:00+05:30,1853.7605,1882.2346,1836.7252,1872.7106,163938,ABB,,
2021-09-15 00:00:00+05:30,1884.1982,1890.0894,1855.9205,1871.3358,159852,ABB,,
2021-09-16 00:00:00+05:30,1865.5427,1908.6466,1847.771,1873.4468,248127,ABB,,
2021-09-17 00:00:00+05:30,1866.5248,1880.2709,1801.7708,1809.7729,115350,ABB,,
2021-09-20 00:00:00+05:30,1809.7729,1850.4713,1806.631,1841.1436,105956,ABB,,
2021-09-21 00:00:00+05:30,1837.0688,1870.4522,1820.5244,1840.9962,118562,ABB,,
2021-09-22 00:00:00+05:30,1836.0869,1869.4703,1831.2757,1835.2523,138187,ABB,,
2021-09-23 00:00:00+05:30,1855.724,1871.3357,1823.3225,1863.6771,119769,ABB,,
2021-09-24 00:00:00+05:30,1868.4884,1883.4618,1837.1669,1844.629,56336,ABB,,
2021-09-27 00:00:00+05:30,1853.7605,1873.447,1811.6385,1821.359,134399,ABB,,
2021-09-28 00:00:00+05:30,1835.9888,1835.9888,1757.5377,1767.9946,87735,ABB,,
2021-09-29 00:00:00+05:30,1768.24,1805.4527,1764.5089,1787.5337,152524,ABB,,
2021-09-30 00:00:00+05:30,1801.4268,1844.9235,1788.2699,1836.6758,70990,ABB,,
2021-10-01 00:00:00+05:30,1836.0868,1839.8669,1786.3063,1825.1881,67958,ABB,,
2021-10-04 00:00:00+05:30,1826.3664,1859.0625,1811.5402,1839.2288,169391,ABB,,
2021-10-05 00:00:00+05:30,1824.3044,1871.0412,1824.3044,1843.8926,159998,ABB,,
2021-10-06 00:00:00+05:30,1844.9237,1861.5662,1826.3664,1839.3761,60478,ABB,,
2021-10-07 00:00:00+05:30,1845.9055,1863.5791,1829.2138,1837.5597,64748,ABB,,
2021-10-08 00:00:00+05:30,1843.8437,1853.2695,1793.8667,1806.3855,62953,ABB,,
2021-10-11 00:00:00+05:30,1812.915,1836.1361,1787.5338,1797.4015,66749,ABB,,
2021-10-12 00:00:00+05:30,1806.8273,1826.2683,1786.0119,1794.505,83711,ABB,,
2021-10-13 00:00:00+05:30,1801.6725,1842.96,1767.3564,1774.0822,132820,ABB,,
2021-10-14 00:00:00+05:30,1791.3139,1813.0131,1778.746,1786.0118,92662,ABB,,
2021-10-18 00:00:00+05:30,1804.4711,1825.2374,1793.8669,1796.3215,92011,ABB,,
2021-10-19 00:00:00+05:30,1809.4784,1830.1957,1787.9755,1812.7676,93823,ABB,,
2021-10-20 00:00:00+05:30,1823.3227,1824.2064,1782.3299,1797.0579,93490,ABB,,
2021-10-21 00:00:00+05:30,1806.3363,1844.6291,1791.9521,1840.9962,114209,ABB,,
2021-10-22 00:00:00+05:30,1853.7604,1903.8355,1846.2491,1874.6742,338028,ABB,,
2021-10-25 00:00:00+05:30,1885.1802,1934.2734,1796.8124,1816.646,335087,ABB,,
2021-10-26 00:00:00+05:30,1831.0794,1834.9577,1785.1281,1812.1294,206780,ABB,,
2021-10-27 00:00:00+05:30,1885.2294,1897.7972,1832.2087,1845.6111,529236,ABB,,
2021-10-28 00:00:00+05:30,1845.6109,1962.7474,1844.7273,1947.6758,1355503,ABB,,
2021-10-29 00:00:00+05:30,1961.7165,2114.691,1918.8582,2081.4548,960349,ABB,,
2021-11-01 00:00:00+05:30,2066.825,2130.6462,1995.247,2041.9838,485302,ABB,,
2021-11-02 00:00:00+05:30,2052.0969,2076.6435,2004.2802,2025.0465,118552,ABB,,
2021-11-03 00:00:00+05:30,2028.7286,2105.8541,2014.9825,2031.4287,385323,ABB,,
2021-11-04 00:00:00+05:30,2038.5964,2085.1858,2022.6411,2067.4631,42743,ABB,,
2021-11-08 00:00:00+05:30,2071.7344,2085.8242,2033.638,2049.0532,194599,ABB,,
2021-11-09 00:00:00+05:30,2056.957,2168.3495,2046.6474,2145.4231,595914,ABB,,
2021-11-10 00:00:00+05:30,2145.4233,2181.8015,2111.9908,2131.3335,207186,ABB,,
2021-11-11 00:00:00+05:30,2142.2812,2165.0112,2093.4823,2132.9043,123304,ABB,,
2021-11-12 00:00:00+05:30,2121.0241,2191.5221,2114.4457,2171.1975,258341,ABB,,
2021-11-15 00:00:00+05:30,2189.5579,2190.5398,2098.2445,2109.1433,91793,ABB,,
2021-11-16 00:00:00+05:30,2109.144,2150.2349,2101.3872,2137.4707,384464,ABB,,
2021-11-17 00:00:00+05:30,2118.0785,2169.9211,2111.0583,2151.9529,216359,ABB,,
2021-11-18 00:00:00+05:30,2160.1022,2182.5868,2085.4804,2110.5671,110299,ABB,,
2021-11-22 00:00:00+05:30,2119.0111,2145.0306,1942.3738,2061.7195,240928,ABB,,
2021-11-23 00:00:00+05:30,2042.2784,2115.9183,2041.6403,2065.0576,107742,ABB,,
2021-11-24 00:00:00+05:30,2066.825,2071.6361,2018.419,2047.9733,214763,ABB,,
2021-11-25 00:00:00+05:30,2056.1717,2063.3394,2003.0038,2009.8278,248082,ABB,,
2021-11-26 00:00:00+05:30,2005.9494,2025.7831,1939.1827,1958.8199,87944,ABB,,
2021-11-29 00:00:00+05:30,1919.5453,2080.5711,1918.6126,2045.5677,141832,ABB,,
2021-11-30 00:00:00+05:30,2067.8069,2125.2459,1985.3302,2024.4576,239856,ABB,,
2021-12-01 00:00:00+05:30,2018.7137,2049.8388,1971.8788,1981.3047,122697,ABB,,
2021-12-02 00:00:00+05:30,1981.3046,2100.2084,1981.3046,2074.5327,299002,ABB,,
2021-12-03 00:00:00+05:30,2052.3917,2091.8626,2026.6669,2040.7074,54725,ABB,,
2021-12-06 00:00:00+05:30,2040.3147,2049.0043,1998.0945,2017.29,57116,ABB,,
