Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-24 00:00:00+05:30,481.3485,481.3485,468.1331,477.0919,2511169,BIOCON,,
2020-12-28 00:00:00+05:30,464.1734,472.6867,458.3329,461.1046,8802460,BIOCON,,
2020-12-29 00:00:00+05:30,471.6968,471.6968,452.7399,455.8581,7433306,BIOCON,,
2020-12-30 00:00:00+05:30,457.343,458.9763,448.6812,454.0762,3511633,BIOCON,,
2020-12-31 00:00:00+05:30,454.3732,462.2431,451.9974,460.7087,3582436,BIOCON,,
2021-01-01 00:00:00+05:30,461.3026,463.7774,458.6793,461.0551,2177971,BIOCON,,
2021-01-04 00:00:00+05:30,463.2825,465.0643,459.7683,462.2925,2821496,BIOCON,,
2021-01-05 00:00:00+05:30,466.7472,466.9947,456.2046,462.936,2558959,BIOCON,,
2021-01-06 00:00:00+05:30,462.639,464.5199,449.2256,455.1156,2960254,BIOCON,,
2021-01-07 00:00:00+05:30,456.848,459.4218,449.2751,450.2155,3183329,BIOCON,,
2021-01-08 00:00:00+05:30,461.4511,463.233,456.6005,460.9562,5550289,BIOCON,,
2021-01-11 00:00:00+05:30,459.9662,468.1331,452.5913,466.4997,3550553,BIOCON,,
2021-01-12 00:00:00+05:30,467.2422,469.5685,461.4016,466.9947,3014910,BIOCON,,
2021-01-13 00:00:00+05:30,467.2422,467.4402,455.9076,458.1349,3430890,BIOCON,,
2021-01-14 00:00:00+05:30,458.4319,464.5694,453.9277,461.7481,3484973,BIOCON,,
2021-01-15 00:00:00+05:30,461.7976,461.8966,450.4135,452.4428,2795557,BIOCON,,
2021-01-18 00:00:00+05:30,451.4034,454.7197,436.0597,444.375,2898351,BIOCON,,
2021-01-19 00:00:00+05:30,445.5629,452.0469,444.8205,447.0478,2056058,BIOCON,,
2021-01-20 00:00:00+05:30,447.0478,449.3246,443.5335,445.2659,2513241,BIOCON,,
2021-01-21 00:00:00+05:30,450.4135,450.4135,435.7132,437.4951,3617650,BIOCON,,
2021-01-22 00:00:00+05:30,418.1421,418.7361,372.5068,389.7809,28411474,BIOCON,,
2021-01-25 00:00:00+05:30,389.1375,390.3254,373.8432,378.8423,13627688,BIOCON,,
2021-01-27 00:00:00+05:30,376.1695,383.0495,364.8349,373.7442,10430905,BIOCON,,
2021-01-28 00:00:00+05:30,372.7543,382.9009,369.2401,376.2685,9111175,BIOCON,,
2021-01-29 00:00:00+05:30,381.1191,382.1091,365.2804,368.0522,6608798,BIOCON,,
2021-02-01 00:00:00+05:30,369.7351,378.7433,359.5884,375.3776,4007717,BIOCON,,
2021-02-02 00:00:00+05:30,380.1292,390.0284,375.2786,387.5536,4891113,BIOCON,,
2021-02-03 00:00:00+05:30,392.3547,400.8185,387.6031,397.1559,7249108,BIOCON,,
2021-02-04 00:00:00+05:30,397.9478,406.7581,395.7205,405.7682,5668584,BIOCON,,
2021-02-05 00:00:00+05:30,413.4895,413.4895,394.1861,403.0953,9808981,BIOCON,,
2021-02-08 00:00:00+05:30,403.5408,409.0844,402.0064,404.8772,3333450,BIOCON,,
2021-02-09 00:00:00+05:30,404.8772,405.8177,398.7397,400.7195,3195358,BIOCON,,
2021-02-10 00:00:00+05:30,400.3236,405.7186,395.9679,404.0358,2646877,BIOCON,,
2021-02-11 00:00:00+05:30,398.9377,408.3914,398.9377,402.3034,3799980,BIOCON,,
2021-02-12 00:00:00+05:30,402.8974,407.1045,399.7296,403.9368,2998690,BIOCON,,
2021-02-15 00:00:00+05:30,404.8277,406.3621,401.1155,403.8378,2040087,BIOCON,,
2021-02-16 00:00:00+05:30,403.8378,414.3805,402.1549,413.1925,5407782,BIOCON,,
2021-02-17 00:00:00+05:30,414.7269,418.6866,411.0147,414.4794,7395024,BIOCON,,
2021-02-18 00:00:00+05:30,414.4794,420.4684,409.8268,415.8653,4311757,BIOCON,,
2021-02-19 00:00:00+05:30,415.5683,415.5683,397.5518,399.9276,4834156,BIOCON,,
2021-02-22 00:00:00+05:30,400.9175,402.6994,391.2658,393.6416,3183792,BIOCON,,
2021-02-23 00:00:00+05:30,394.2356,396.7104,380.2282,381.4656,9103379,BIOCON,,
2021-02-24 00:00:00+05:30,384.8808,388.494,381.4656,385.5738,1470901,BIOCON,,
2021-02-25 00:00:00+05:30,387.7516,396.6609,386.6132,393.7901,4350060,BIOCON,,
2021-02-26 00:00:00+05:30,389.9789,397.7993,383.099,386.2667,5197606,BIOCON,,
2021-03-01 00:00:00+05:30,391.0183,394.978,383.4949,391.6618,2691673,BIOCON,,
2021-03-02 00:00:00+05:30,393.7901,395.869,388.1476,393.9881,2769928,BIOCON,,
2021-03-03 00:00:00+05:30,394.978,399.7296,392.6022,398.6407,2975783,BIOCON,,
2021-03-04 00:00:00+05:30,394.978,402.9963,394.285,395.7204,1939204,BIOCON,,
2021-03-05 00:00:00+05:30,394.4831,397.2054,389.5335,390.6224,1607741,BIOCON,,
2021-03-08 00:00:00+05:30,392.0083,392.9487,387.3557,389.385,1923276,BIOCON,,
2021-03-09 00:00:00+05:30,393.4931,393.4931,381.7131,385.0788,2605409,BIOCON,,
2021-03-10 00:00:00+05:30,388.0486,400.3731,384.7819,398.4922,7942179,BIOCON,,
2021-03-12 00:00:00+05:30,398.4922,400.7195,393.6911,396.1659,3756453,BIOCON,,
2021-03-15 00:00:00+05:30,397.0073,397.0568,383.099,391.7608,2963338,BIOCON,,
2021-03-16 00:00:00+05:30,392.0083,392.0083,385.3758,387.7516,2743146,BIOCON,,
2021-03-17 00:00:00+05:30,387.7516,389.6325,382.505,384.2869,2105069,BIOCON,,
2021-03-18 00:00:00+05:30,386.0688,388.989,379.3868,385.2273,2764770,BIOCON,,
2021-03-19 00:00:00+05:30,382.604,393.9881,381.9606,391.7113,4200208,BIOCON,,
2021-03-22 00:00:00+05:30,391.6123,399.3337,390.0779,398.1953,3713607,BIOCON,,
2021-03-23 00:00:00+05:30,398.9377,401.6105,394.0376,396.7104,3443734,BIOCON,,
2021-03-24 00:00:00+05:30,393.9881,399.3336,393.6911,398.0468,2567380,BIOCON,,
2021-03-25 00:00:00+05:30,397.7498,401.7094,393.3446,394.483,3411079,BIOCON,,
2021-03-26 00:00:00+05:30,392.5032,394.978,386.8112,391.2658,4226903,BIOCON,,
2021-03-30 00:00:00+05:30,396.8589,405.3722,395.0275,404.3328,4193149,BIOCON,,
2021-03-31 00:00:00+05:30,408.8369,409.2328,401.7094,404.7782,5228409,BIOCON,,
2021-04-01 00:00:00+05:30,405.0753,409.0349,404.6793,406.4116,1860699,BIOCON,,
2021-04-05 00:00:00+05:30,406.4116,406.4116,397.5023,402.3529,1318706,BIOCON,,
2021-04-06 00:00:00+05:30,402.5014,411.3612,401.0165,410.0743,2107437,BIOCON,,
2021-04-07 00:00:00+05:30,411.7572,414.2815,408.2925,410.0248,2467709,BIOCON,,
2021-04-08 00:00:00+05:30,409.8268,412.3511,407.0055,409.0844,2086999,BIOCON,,
2021-04-09 00:00:00+05:30,408.8864,420.122,408.045,416.0633,3202010,BIOCON,,
2021-04-12 00:00:00+05:30,414.4794,416.2613,396.9579,400.2246,3599430,BIOCON,,
2021-04-13 00:00:00+05:30,402.6004,408.1934,397.3043,402.8479,2068043,BIOCON,,
2021-04-15 00:00:00+05:30,407.748,407.748,395.9679,400.5216,2744731,BIOCON,,
2021-04-16 00:00:00+05:30,398.9377,414.3309,395.3245,408.6884,5669099,BIOCON,,
2021-04-19 00:00:00+05:30,408.6884,408.6884,395.7204,402.2539,4445076,BIOCON,,
2021-04-20 00:00:00+05:30,405.8177,405.8177,393.7901,397.1064,4436026,BIOCON,,
2021-04-22 00:00:00+05:30,397.9478,400.6701,394.6315,395.3245,3847504,BIOCON,,
2021-04-23 00:00:00+05:30,395.3245,399.2842,392.0083,393.5922,3386298,BIOCON,,
2021-04-26 00:00:00+05:30,397.1558,397.1558,391.0183,391.5133,2469336,BIOCON,,
2021-04-27 00:00:00+05:30,391.0183,395.0275,388.2465,394.0871,4372334,BIOCON,,
2021-04-28 00:00:00+05:30,393.9881,395.77,383.5939,386.9102,11363709,BIOCON,,
2021-04-29 00:00:00+05:30,384.0889,398.1952,382.0596,389.9294,13684521,BIOCON,,
2021-04-30 00:00:00+05:30,387.8506,387.8506,374.3877,375.8231,9710688,BIOCON,,
2021-05-03 00:00:00+05:30,377.1099,378.0009,371.3189,374.6846,3474482,BIOCON,,
2021-05-04 00:00:00+05:30,377.1594,378.2978,368.7451,369.4381,3492859,BIOCON,,
2021-05-05 00:00:00+05:30,371.22,378.7434,366.4189,377.4565,6252361,BIOCON,,
2021-05-06 00:00:00+05:30,379.0898,380.5252,373.5957,375.8726,3004849,BIOCON,,
2021-05-07 00:00:00+05:30,377.7039,380.0797,375.5756,377.3079,2241936,BIOCON,,
2021-05-10 00:00:00+05:30,379.1888,383.5445,378.5949,380.6242,3712233,BIOCON,,
2021-05-11 00:00:00+05:30,379.6837,387.7021,378.4958,383.7424,4098740,BIOCON,,
2021-05-12 00:00:00+05:30,383.7424,386.5637,380.2777,381.5646,2213659,BIOCON,,
2021-05-14 00:00:00+05:30,383.099,388.9395,382.3565,384.8808,3423148,BIOCON,,
2021-05-17 00:00:00+05:30,389.6819,389.6819,380.7232,381.9111,2226281,BIOCON,,
2021-05-18 00:00:00+05:30,383.1484,384.2374,380.3272,381.1191,1749322,BIOCON,,
2021-05-19 00:00:00+05:30,379.1393,383.5939,378.9413,382.7525,2120283,BIOCON,,
2021-05-20 00:00:00+05:30,382.7525,384.4849,378.3474,379.6837,1321922,BIOCON,,
2021-05-21 00:00:00+05:30,380.6242,382.5051,377.8029,378.6444,1448078,BIOCON,,
2021-05-24 00:00:00+05:30,378.7929,380.6737,377.3575,379.5848,1993913,BIOCON,,
2021-05-25 00:00:00+05:30,380.6242,381.7131,377.2089,377.7039,1427832,BIOCON,,
2021-05-26 00:00:00+05:30,378.8423,382.5545,376.714,379.1888,2349815,BIOCON,,
2021-05-27 00:00:00+05:30,379.6343,380.9707,376.1695,378.0504,3269387,BIOCON,,
2021-05-28 00:00:00+05:30,379.1393,382.307,376.2685,378.2979,2268969,BIOCON,,
2021-05-31 00:00:00+05:30,380.1292,385.6728,378.3474,384.2869,3454331,BIOCON,,
2021-06-01 00:00:00+05:30,386.7617,387.5041,381.1191,381.9606,1748372,BIOCON,,
2021-06-02 00:00:00+05:30,382.1091,385.2768,380.6242,384.1879,2300520,BIOCON,,
2021-06-03 00:00:00+05:30,383.5939,383.9404,378.9908,381.2181,2896950,BIOCON,,
2021-06-04 00:00:00+05:30,381.3171,383.8909,379.9807,381.0201,1481960,BIOCON,,
2021-06-07 00:00:00+05:30,380.6242,388.0486,379.3868,385.1283,3314421,BIOCON,,
2021-06-08 00:00:00+05:30,386.6627,399.1852,386.0687,398.3932,6809356,BIOCON,,
2021-06-09 00:00:00+05:30,402.9469,411.4602,396.6114,400.4226,9635843,BIOCON,,
2021-06-10 00:00:00+05:30,401.9074,411.3117,401.759,410.5692,4364390,BIOCON,,
2021-06-11 00:00:00+05:30,413.638,416.0138,408.8369,410.8167,3376513,BIOCON,,
2021-06-14 00:00:00+05:30,410.8167,410.8167,400.967,407.8965,1526684,BIOCON,,
2021-06-15 00:00:00+05:30,407.847,411.4602,405.4712,406.3621,1344636,BIOCON,,
2021-06-16 00:00:00+05:30,405.8671,407.055,398.4427,399.1852,1728594,BIOCON,,
2021-06-17 00:00:00+05:30,397.9478,402.6499,392.0578,394.6316,1390138,BIOCON,,
2021-06-18 00:00:00+05:30,395.473,397.8488,385.1283,394.9285,4009623,BIOCON,,
2021-06-21 00:00:00+05:30,391.5133,402.1054,389.2365,401.6599,1549277,BIOCON,,
2021-06-22 00:00:00+05:30,403.7883,405.4712,396.2649,397.3043,2011236,BIOCON,,
2021-06-23 00:00:00+05:30,398.8387,400.868,392.6022,393.5426,1824603,BIOCON,,
2021-06-24 00:00:00+05:30,394.1861,396.8589,390.0284,391.2163,1888424,BIOCON,,
2021-06-25 00:00:00+05:30,392.0083,395.9185,390.4244,392.9487,642550,BIOCON,,
2021-06-28 00:00:00+05:30,394.3346,405.5702,393.5426,400.0761,3019858,BIOCON,,
2021-06-29 00:00:00+05:30,402.7984,406.8571,397.9478,403.4418,2239813,BIOCON,,
2021-06-30 00:00:00+05:30,404.6297,406.857,399.4821,400.3731,1217199,BIOCON,,
2021-07-01 00:00:00+05:30,400.4225,405.7681,399.4326,402.0559,1608707,BIOCON,,
2021-07-02 00:00:00+05:30,402.1054,406.758,401.6105,403.9368,1266537,BIOCON,,
2021-07-05 00:00:00+05:30,403.9863,405.4712,398.4428,399.3337,1225126,BIOCON,,
2021-07-06 00:00:00+05:30,397.9478,398.5912,384.0889,384.9304,4329007,BIOCON,,
2021-07-07 00:00:00+05:30,383.0,390.1274,381.1191,388.1476,2686889,BIOCON,,
2021-07-08 00:00:00+05:30,389.0385,389.5335,383.099,385.4253,972707,BIOCON,,
2021-07-09 00:00:00+05:30,386.0688,387.0092,382.9505,384.6334,1497908,BIOCON,,
2021-07-12 00:00:00+05:30,386.7617,386.7617,382.1091,383.4455,1345110,BIOCON,,
2021-07-13 00:00:00+05:30,385.0788,385.0788,382.1091,383.8909,1211746,BIOCON,,
2021-07-14 00:00:00+05:30,383.1485,396.1164,382.2575,395.3245,3947672,BIOCON,,
2021-07-15 00:00:00+05:30,396.3144,399.9276,391.2163,399.1852,2772769,BIOCON,,
2021-07-16 00:00:00+05:30,400.868,409.1338,398.9377,405.1742,4905898,BIOCON,,
2021-07-19 00:00:00+05:30,404.7782,410.2228,401.0165,407.253,2649721,BIOCON,,
2021-07-20 00:00:00+05:30,408.3419,409.8268,398.4428,400.1751,1845582,BIOCON,,
2021-07-22 00:00:00+05:30,403.1448,403.7883,392.3052,398.9377,2808364,BIOCON,,
2021-07-23 00:00:00+05:30,388.0486,397.5023,383.3959,394.1366,5803946,BIOCON,,
2021-07-26 00:00:00+05:30,394.1366,394.1366,384.8808,385.5738,2134036,BIOCON,,
2021-07-27 00:00:00+05:30,390.9688,390.9688,374.1897,375.724,4496288,BIOCON,,
2021-07-28 00:00:00+05:30,378.8919,379.9313,372.9028,377.8524,1969181,BIOCON,,
2021-07-29 00:00:00+05:30,392.9982,400.8185,376.219,378.6938,7709849,BIOCON,,
2021-07-30 00:00:00+05:30,379.5848,385.3263,377.2585,382.4555,2792729,BIOCON,,
2021-08-02 00:00:00+05:30,383.3959,387.8506,382.5545,386.0687,2419224,BIOCON,,
2021-08-03 00:00:00+05:30,384.8808,388.4941,384.0889,385.3758,1072037,BIOCON,,
2021-08-04 00:00:00+05:30,384.5838,387.4546,379.7332,381.7131,1116220,BIOCON,,
2021-08-05 00:00:00+05:30,382.4555,383.099,377.8524,380.2777,1233269,BIOCON,,
2021-08-06 00:00:00+05:30,380.3272,383.0,378.9908,379.7332,945840,BIOCON,,
2021-08-09 00:00:00+05:30,380.0302,381.5646,376.219,378.3969,730646,BIOCON,,
2021-08-10 00:00:00+05:30,379.1393,380.5747,372.2099,375.1796,780964,BIOCON,,
2021-08-11 00:00:00+05:30,376.12,376.12,362.3601,368.8936,2382866,BIOCON,,
2021-08-12 00:00:00+05:30,369.2401,371.9129,367.4087,370.626,876559,BIOCON,,
2021-08-13 00:00:00+05:30,371.22,373.1998,365.6269,367.6562,1487839,BIOCON,,
2021-08-16 00:00:00+05:30,368.0027,369.4876,362.5087,363.2511,1228973,BIOCON,,
2021-08-17 00:00:00+05:30,362.3601,367.2602,358.9944,362.9046,1875933,BIOCON,,
2021-08-18 00:00:00+05:30,365.1814,369.933,363.35,366.2703,1733630,BIOCON,,
2021-08-20 00:00:00+05:30,363.9935,367.0623,350.3326,353.7479,1544686,BIOCON,,
2021-08-23 00:00:00+05:30,355.6782,358.6975,324.2482,329.8413,7250084,BIOCON,,
2021-08-24 00:00:00+05:30,332.613,348.4023,328.6534,345.977,6358215,BIOCON,,
2021-08-25 00:00:00+05:30,346.4719,346.4719,340.3839,343.6507,1712055,BIOCON,,
2021-08-26 00:00:00+05:30,344.1456,345.977,336.5727,337.5627,1697599,BIOCON,,
2021-08-27 00:00:00+05:30,337.5626,344.5416,336.1272,343.2052,1401316,BIOCON,,
2021-08-30 00:00:00+05:30,345.482,354.3913,344.0466,353.0054,2905130,BIOCON,,
2021-08-31 00:00:00+05:30,353.4014,356.4702,348.4518,355.2328,2105520,BIOCON,,
2021-09-01 00:00:00+05:30,356.3711,356.3711,349.2932,351.1245,2210493,BIOCON,,
2021-09-02 00:00:00+05:30,353.2034,356.0246,351.2235,355.0347,1467915,BIOCON,,
2021-09-03 00:00:00+05:30,358.054,362.0137,353.8963,359.8358,2170998,BIOCON,,
2021-09-06 00:00:00+05:30,360.1328,362.5581,356.4206,357.856,1068045,BIOCON,,
2021-09-07 00:00:00+05:30,357.856,359.1924,351.0256,353.1539,899814,BIOCON,,
2021-09-08 00:00:00+05:30,358.351,358.45,350.2336,351.867,1639254,BIOCON,,
2021-09-09 00:00:00+05:30,350.4316,354.0944,346.571,349.1942,1096752,BIOCON,,
2021-09-13 00:00:00+05:30,350.4316,351.4216,346.5214,350.0357,1302790,BIOCON,,
2021-09-14 00:00:00+05:30,351.4215,352.8074,349.4417,352.1145,1174007,BIOCON,,
2021-09-15 00:00:00+05:30,353.1044,356.3711,351.4215,353.8963,1208117,BIOCON,,
2021-09-16 00:00:00+05:30,353.8963,375.1796,352.263,372.9523,5530580,BIOCON,,
2021-09-17 00:00:00+05:30,386.0688,390.1769,366.4188,373.5958,18497586,BIOCON,,
2021-09-20 00:00:00+05:30,372.2099,372.2099,355.3812,356.7671,3169722,BIOCON,,
2021-09-21 00:00:00+05:30,360.3308,365.4289,352.4114,363.548,2727117,BIOCON,,
2021-09-22 00:00:00+05:30,361.5187,364.7855,359.5884,363.845,2107108,BIOCON,,
2021-09-23 00:00:00+05:30,365.2804,368.0522,362.8551,364.4885,1257724,BIOCON,,
2021-09-24 00:00:00+05:30,364.7855,366.1219,354.3913,356.5196,1493295,BIOCON,,
2021-09-27 00:00:00+05:30,351.4216,358.2025,349.0952,354.5398,4098510,BIOCON,,
2021-09-28 00:00:00+05:30,356.2721,362.8056,353.4509,358.3015,2068898,BIOCON,,
2021-09-29 00:00:00+05:30,358.2025,362.9046,355.4802,358.9449,1385922,BIOCON,,
2021-09-30 00:00:00+05:30,359.8359,365.3299,357.5096,359.0439,2147714,BIOCON,,
2021-10-01 00:00:00+05:30,358.351,363.8945,354.6388,361.6177,1551246,BIOCON,,
2021-10-04 00:00:00+05:30,363.3006,366.8643,360.5783,361.2217,1734169,BIOCON,,
2021-10-05 00:00:00+05:30,361.9147,363.7461,357.8561,358.351,1114071,BIOCON,,
2021-10-06 00:00:00+05:30,358.351,360.5288,352.263,352.8074,1197301,BIOCON,,
2021-10-07 00:00:00+05:30,355.8762,358.2025,353.5994,356.1237,1040559,BIOCON,,
2021-10-08 00:00:00+05:30,358.1035,359.8358,354.5398,355.1337,1179337,BIOCON,,
2021-10-11 00:00:00+05:30,355.3812,358.351,352.9064,356.4701,1707523,BIOCON,,
2021-10-12 00:00:00+05:30,356.4701,360.3308,353.9458,354.6883,1703354,BIOCON,,
2021-10-13 00:00:00+05:30,356.3216,356.3216,347.7588,348.6992,4417346,BIOCON,,
2021-10-14 00:00:00+05:30,350.1841,351.0256,343.5022,344.1456,2334243,BIOCON,,
2021-10-18 00:00:00+05:30,344.1456,345.482,337.9091,339.0475,2870530,BIOCON,,
2021-10-19 00:00:00+05:30,338.5526,345.2345,335.7808,340.9284,2739563,BIOCON,,
2021-10-20 00:00:00+05:30,340.9779,343.1557,337.3152,338.3051,1610459,BIOCON,,
2021-10-21 00:00:00+05:30,342.5123,346.274,334.5929,341.4729,4144347,BIOCON,,
2021-10-22 00:00:00+05:30,338.5526,339.5425,319.2491,320.536,7224929,BIOCON,,
2021-10-25 00:00:00+05:30,321.7734,323.6048,311.6268,318.0612,3480754,BIOCON,,
2021-10-26 00:00:00+05:30,319.7441,331.3262,316.8733,330.1877,3113691,BIOCON,,
2021-10-27 00:00:00+05:30,331.3262,338.0081,329.6433,334.2959,2813487,BIOCON,,
2021-10-28 00:00:00+05:30,334.5929,337.5132,331.6231,334.4444,3263752,BIOCON,,
2021-10-29 00:00:00+05:30,334.4444,348.9467,332.1181,347.5609,5793111,BIOCON,,
2021-11-01 00:00:00+05:30,347.9568,350.3821,342.6113,344.7891,1940664,BIOCON,,
2021-11-02 00:00:00+05:30,344.7891,347.4124,339.6415,342.0668,1961079,BIOCON,,
2021-11-03 00:00:00+05:30,342.0668,347.4124,340.3839,344.9376,2061255,BIOCON,,
2021-11-04 00:00:00+05:30,346.4719,348.4518,343.7002,345.1355,265779,BIOCON,,
2021-11-08 00:00:00+05:30,345.977,347.4124,340.087,345.2346,1043298,BIOCON,,
2021-11-09 00:00:00+05:30,345.878,348.8477,342.3143,343.5022,1079524,BIOCON,,
2021-11-10 00:00:00+05:30,343.5022,347.6103,342.7103,344.3931,1175287,BIOCON,,
2021-11-11 00:00:00+05:30,344.2941,345.1355,339.0475,343.1062,873619,BIOCON,,
2021-11-12 00:00:00+05:30,343.9971,345.779,340.5324,342.9577,704956,BIOCON,,
2021-11-15 00:00:00+05:30,343.9972,358.747,343.6012,358.1035,7501814,BIOCON,,
2021-11-16 00:00:00+05:30,358.153,366.7653,356.6681,365.6269,6775061,BIOCON,,
2021-11-17 00:00:00+05:30,367.6562,373.7937,363.8945,372.6058,6964611,BIOCON,,
2021-11-18 00:00:00+05:30,373.5957,373.5957,360.3308,363.2511,3134730,BIOCON,,
2021-11-22 00:00:00+05:30,362.7561,363.2016,352.56,354.2428,2115434,BIOCON,,
2021-11-23 00:00:00+05:30,352.8569,368.2502,347.8578,362.1126,3195124,BIOCON,,
2021-11-24 00:00:00+05:30,362.8551,364.8349,355.0842,356.1731,1154465,BIOCON,,
2021-11-25 00:00:00+05:30,356.5196,361.3207,352.7084,358.8459,1290274,BIOCON,,
2021-11-26 00:00:00+05:30,358.351,369.8341,355.2822,359.1429,3526533,BIOCON,,
2021-11-29 00:00:00+05:30,358.8459,368.2007,344.0961,360.7268,2513989,BIOCON,,
2021-11-30 00:00:00+05:30,360.8258,367.2108,353.9458,356.7671,4131254,BIOCON,,
2021-12-01 00:00:00+05:30,358.549,370.131,354.4903,366.9633,3496010,BIOCON,,
2021-12-02 00:00:00+05:30,371.1209,374.7836,359.3409,363.7955,5011584,BIOCON,,
2021-12-03 00:00:00+05:30,367.2108,367.2108,361.6672,363.1521,2610184,BIOCON,,
2021-12-06 00:00:00+05:30,363.3006,365.7754,354.8863,356.1237,1309429,BIOCON,,
2021-12-07 00:00:00+05:30,357.955,361.1227,353.9458,356.5691,1585988,BIOCON,,
2021-12-08 00:00:00+05:30,357.3611,383.9899,356.9651,378.9413,7931372,BIOCON,,
2021-12-09 00:00:00+05:30,379.1393,382.109,368.2501,369.1906,4191269,BIOCON,,
2021-12-10 00:00:00+05:30,369.1907,374.1897,366.6663,368.4482,1732117,BIOCON,,
