Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-17 00:00:00+05:30,2462.8106,2495.7409,2451.3066,2468.6106,1750663,ASIANPAINT,,
2020-12-18 00:00:00+05:30,2470.4797,2527.041,2469.0897,2493.967,4402604,ASIANPAINT,,
2020-12-21 00:00:00+05:30,2488.1675,2494.7345,2434.1469,2449.054,1383048,ASIANPAINT,,
2020-12-22 00:00:00+05:30,2435.9679,2505.5671,2393.0197,2493.2961,1993090,ASIANPAINT,,
2020-12-23 00:00:00+05:30,2496.3637,2540.4623,2496.3637,2533.3203,1339307,ASIANPAINT,,
2020-12-24 00:00:00+05:30,2548.1317,2548.1317,2504.9917,2538.7847,1143202,ASIANPAINT,,
2020-12-28 00:00:00+05:30,2544.5366,2578.3296,2520.8576,2572.9609,1226254,ASIANPAINT,,
2020-12-29 00:00:00+05:30,2574.0161,2600.3314,2562.5121,2585.3284,1562853,ASIANPAINT,,
2020-12-30 00:00:00+05:30,2582.6436,2629.4744,2569.5579,2621.3735,1614643,ASIANPAINT,,
2020-12-31 00:00:00+05:30,2621.3738,2657.4197,2612.4104,2650.2297,1526325,ASIANPAINT,,
2021-01-01 00:00:00+05:30,2644.957,2676.593,2636.3291,2660.823,1246698,ASIANPAINT,,
2021-01-04 00:00:00+05:30,2666.1438,2675.7304,2631.5359,2639.8762,1360486,ASIANPAINT,,
2021-01-05 00:00:00+05:30,2639.8757,2688.6719,2619.0727,2678.3662,1299589,ASIANPAINT,,
2021-01-06 00:00:00+05:30,2685.5085,2705.7841,2665.0889,2689.3911,1697884,ASIANPAINT,,
2021-01-07 00:00:00+05:30,2685.2206,2714.7955,2666.5266,2676.8323,1142806,ASIANPAINT,,
2021-01-08 00:00:00+05:30,2701.5182,2732.0038,2673.7649,2727.1145,1660967,ASIANPAINT,,
2021-01-11 00:00:00+05:30,2727.4019,2754.6758,2707.8452,2731.5242,1517995,ASIANPAINT,,
2021-01-12 00:00:00+05:30,2731.8122,2732.1956,2600.0435,2608.0964,6674890,ASIANPAINT,,
2021-01-13 00:00:00+05:30,2645.9155,2648.7915,2567.305,2591.9426,2862676,ASIANPAINT,,
2021-01-14 00:00:00+05:30,2600.8586,2623.531,2538.5454,2553.7881,2124950,ASIANPAINT,,
2021-01-15 00:00:00+05:30,2550.9117,2551.8226,2473.8831,2483.8052,2570436,ASIANPAINT,,
2021-01-18 00:00:00+05:30,2484.8598,2511.5587,2449.7725,2481.2168,2395168,ASIANPAINT,,
2021-01-19 00:00:00+05:30,2506.9091,2565.963,2482.9425,2535.717,2558693,ASIANPAINT,,
2021-01-20 00:00:00+05:30,2544.297,2595.25,2535.717,2585.7593,2065439,ASIANPAINT,,
2021-01-21 00:00:00+05:30,2614.2318,2700.5116,2583.6025,2604.0701,5015712,ASIANPAINT,,
2021-01-22 00:00:00+05:30,2636.3285,2654.3994,2482.9421,2489.3171,4945564,ASIANPAINT,,
2021-01-25 00:00:00+05:30,2504.848,2522.727,2397.6212,2410.0359,3520087,ASIANPAINT,,
2021-01-27 00:00:00+05:30,2420.6292,2420.6292,2330.0833,2335.8833,2700415,ASIANPAINT,,
2021-01-28 00:00:00+05:30,2319.9695,2352.5161,2301.8028,2340.7725,3035457,ASIANPAINT,,
2021-01-29 00:00:00+05:30,2354.4815,2381.3241,2300.7962,2307.8425,2768673,ASIANPAINT,,
2021-02-01 00:00:00+05:30,2326.297,2365.7459,2278.6511,2346.6206,1797359,ASIANPAINT,,
2021-02-02 00:00:00+05:30,2358.3162,2415.8361,2324.8588,2361.8152,2679428,ASIANPAINT,,
2021-02-03 00:00:00+05:30,2400.3534,2400.3534,2337.5609,2352.2283,2409356,ASIANPAINT,,
2021-02-04 00:00:00+05:30,2354.4811,2354.4811,2298.8785,2302.5215,3478562,ASIANPAINT,,
2021-02-05 00:00:00+05:30,2319.9693,2323.708,2272.8031,2278.5071,3303319,ASIANPAINT,,
2021-02-08 00:00:00+05:30,2295.0441,2334.2534,2275.2955,2316.9497,3666313,ASIANPAINT,,
2021-02-09 00:00:00+05:30,2331.9529,2427.7714,2323.4686,2403.2297,7178572,ASIANPAINT,,
2021-02-10 00:00:00+05:30,2424.4641,2449.3893,2372.6961,2406.8247,4473123,ASIANPAINT,,
2021-02-11 00:00:00+05:30,2420.581,2435.009,2391.965,2401.9351,1446286,ASIANPAINT,,
2021-02-12 00:00:00+05:30,2413.9185,2418.7118,2362.3423,2383.3372,1376085,ASIANPAINT,,
2021-02-15 00:00:00+05:30,2391.8694,2413.4393,2347.3394,2355.2004,1634576,ASIANPAINT,,
2021-02-16 00:00:00+05:30,2369.8202,2372.7922,2321.8869,2348.9692,1615849,ASIANPAINT,,
2021-02-17 00:00:00+05:30,2335.3078,2353.5704,2283.5399,2289.4355,3178784,ASIANPAINT,,
2021-02-18 00:00:00+05:30,2323.804,2377.1059,2296.2424,2368.6216,4253843,ASIANPAINT,,
2021-02-19 00:00:00+05:30,2368.7652,2368.7652,2300.7959,2316.5659,2244567,ASIANPAINT,,
2021-02-22 00:00:00+05:30,2328.3579,2346.8122,2281.623,2288.3816,2002642,ASIANPAINT,,
2021-02-23 00:00:00+05:30,2276.8291,2300.7957,2219.3092,2274.1448,3267268,ASIANPAINT,,
2021-02-24 00:00:00+05:30,2274.9118,2309.7593,2250.1782,2263.7434,1708526,ASIANPAINT,,
2021-02-25 00:00:00+05:30,2276.8297,2287.6147,2239.6334,2275.6313,2839515,ASIANPAINT,,
2021-02-26 00:00:00+05:30,2241.4069,2262.4495,2166.583,2183.072,3933813,ASIANPAINT,,
2021-03-01 00:00:00+05:30,2204.9297,2271.9403,2204.9297,2264.6545,2545806,ASIANPAINT,,
2021-03-02 00:00:00+05:30,2287.375,2303.2409,2261.491,2291.593,2033586,ASIANPAINT,,
2021-03-03 00:00:00+05:30,2306.5478,2317.7641,2277.5961,2302.8091,1591567,ASIANPAINT,,
2021-03-04 00:00:00+05:30,2281.6231,2334.3497,2252.8632,2317.1897,2149984,ASIANPAINT,,
2021-03-05 00:00:00+05:30,2299.8377,2323.7084,2278.843,2288.4297,1953642,ASIANPAINT,,
2021-03-08 00:00:00+05:30,2284.4986,2313.7379,2262.4973,2284.2109,1593838,ASIANPAINT,,
2021-03-09 00:00:00+05:30,2300.7962,2342.9775,2297.1053,2322.5579,1800442,ASIANPAINT,,
2021-03-10 00:00:00+05:30,2344.8946,2344.8946,2315.7033,2331.4253,1056102,ASIANPAINT,,
2021-03-12 00:00:00+05:30,2341.8274,2362.7741,2297.9205,2302.0908,1279203,ASIANPAINT,,
2021-03-15 00:00:00+05:30,2303.2406,2327.2072,2246.2,2257.656,1524449,ASIANPAINT,,
2021-03-16 00:00:00+05:30,2280.8562,2377.4897,2277.1655,2366.561,4230564,ASIANPAINT,,
2021-03-17 00:00:00+05:30,2358.3159,2358.3159,2311.4373,2322.7974,1623187,ASIANPAINT,,
2021-03-18 00:00:00+05:30,2366.8007,2366.8007,2291.2098,2305.1584,1851739,ASIANPAINT,,
2021-03-19 00:00:00+05:30,2294.0854,2333.3907,2257.9918,2311.5811,3738079,ASIANPAINT,,
2021-03-22 00:00:00+05:30,2291.2095,2337.3214,2291.2095,2325.4338,1489853,ASIANPAINT,,
2021-03-23 00:00:00+05:30,2329.5561,2333.3427,2299.0705,2310.6704,1745466,ASIANPAINT,,
2021-03-24 00:00:00+05:30,2310.6703,2367.9025,2310.3826,2342.5459,4132092,ASIANPAINT,,
2021-03-25 00:00:00+05:30,2349.6404,2366.9444,2293.1272,2302.9055,2272545,ASIANPAINT,,
2021-03-26 00:00:00+05:30,2324.7632,2410.0364,2309.5205,2401.6001,3084607,ASIANPAINT,,
2021-03-30 00:00:00+05:30,2434.1471,2476.6638,2417.2745,2471.4871,2332884,ASIANPAINT,,
2021-03-31 00:00:00+05:30,2471.4865,2476.1838,2426.3812,2432.5166,1616044,ASIANPAINT,,
2021-04-01 00:00:00+05:30,2427.3398,2458.5444,2427.3398,2446.2734,1219588,ASIANPAINT,,
2021-04-05 00:00:00+05:30,2452.2652,2452.2652,2381.8033,2406.8723,1268939,ASIANPAINT,,
2021-04-06 00:00:00+05:30,2421.5881,2511.7026,2400.9768,2503.6499,3372846,ASIANPAINT,,
2021-04-07 00:00:00+05:30,2497.3227,2557.7666,2492.6253,2519.9473,1937977,ASIANPAINT,,
2021-04-08 00:00:00+05:30,2521.2891,2548.5151,2519.3718,2541.0854,897483,ASIANPAINT,,
2021-04-09 00:00:00+05:30,2526.0825,2545.2558,2502.2596,2522.0562,1185017,ASIANPAINT,,
2021-04-12 00:00:00+05:30,2471.6305,2502.1161,2449.3895,2494.6384,1427691,ASIANPAINT,,
2021-04-13 00:00:00+05:30,2492.5291,2517.4544,2458.3048,2464.4402,1200230,ASIANPAINT,,
2021-04-15 00:00:00+05:30,2482.9423,2486.3456,2432.133,2480.7373,1209829,ASIANPAINT,,
2021-04-16 00:00:00+05:30,2480.6419,2582.1645,2474.9857,2553.5962,2760777,ASIANPAINT,,
2021-04-19 00:00:00+05:30,2540.4624,2540.4624,2460.7495,2465.5906,1552036,ASIANPAINT,,
2021-04-20 00:00:00+05:30,2492.5289,2497.0346,2424.272,2448.0947,1489287,ASIANPAINT,,
2021-04-22 00:00:00+05:30,2450.0121,2451.3064,2385.1585,2407.4475,1690758,ASIANPAINT,,
2021-04-23 00:00:00+05:30,2422.6425,2458.9758,2393.0196,2413.8706,1614593,ASIANPAINT,,
2021-04-26 00:00:00+05:30,2425.4228,2468.5627,2425.4228,2452.1694,1103980,ASIANPAINT,,
2021-04-27 00:00:00+05:30,2439.8028,2473.2601,2429.2575,2467.9397,866331,ASIANPAINT,,
2021-04-28 00:00:00+05:30,2481.0252,2511.9421,2468.5625,2506.4778,1065561,ASIANPAINT,,
2021-04-29 00:00:00+05:30,2521.2893,2532.7933,2463.7694,2505.4233,1295346,ASIANPAINT,,
2021-04-30 00:00:00+05:30,2487.736,2498.0896,2419.7187,2431.5581,1384907,ASIANPAINT,,
2021-05-03 00:00:00+05:30,2406.2489,2487.8314,2402.0309,2475.4165,1034774,ASIANPAINT,,
2021-05-04 00:00:00+05:30,2497.3225,2509.7371,2465.2552,2480.2102,1058140,ASIANPAINT,,
2021-05-05 00:00:00+05:30,2508.8263,2508.8263,2440.8571,2461.5161,1220186,ASIANPAINT,,
2021-05-06 00:00:00+05:30,2473.212,2475.1293,2423.5051,2443.6851,1518119,ASIANPAINT,,
2021-05-07 00:00:00+05:30,2449.3894,2482.9426,2436.4474,2446.1777,1416102,ASIANPAINT,,
2021-05-10 00:00:00+05:30,2481.9836,2481.9836,2437.07,2451.2583,1526814,ASIANPAINT,,
2021-05-11 00:00:00+05:30,2428.2984,2456.0997,2417.0821,2450.5874,1168363,ASIANPAINT,,
2021-05-12 00:00:00+05:30,2470.4798,2481.9358,2425.4226,2450.5396,2085630,ASIANPAINT,,
2021-05-14 00:00:00+05:30,2511.7024,2718.0551,2494.0151,2659.8162,10543708,ASIANPAINT,,
2021-05-17 00:00:00+05:30,2667.0063,2707.462,2633.9804,2667.7253,2134352,ASIANPAINT,,
2021-05-18 00:00:00+05:30,2681.3864,2727.4024,2673.7171,2705.1614,1328605,ASIANPAINT,,
2021-05-19 00:00:00+05:30,2689.1989,2731.2364,2682.9676,2699.4568,1219067,ASIANPAINT,,
2021-05-20 00:00:00+05:30,2697.6838,2727.4024,2663.6512,2678.6064,1211975,ASIANPAINT,,
2021-05-21 00:00:00+05:30,2690.9727,2736.03,2679.4688,2715.4187,1328308,ASIANPAINT,,
2021-05-24 00:00:00+05:30,2728.3605,2731.2365,2692.1229,2702.6682,813091,ASIANPAINT,,
2021-05-25 00:00:00+05:30,2719.6368,2801.8423,2706.0718,2793.9333,2730112,ASIANPAINT,,
2021-05-26 00:00:00+05:30,2818.3314,2826.0484,2790.0985,2820.009,1250531,ASIANPAINT,,
2021-05-27 00:00:00+05:30,2828.062,2842.442,2782.2857,2827.439,2415085,ASIANPAINT,,
2021-05-28 00:00:00+05:30,2835.8744,2841.291,2809.9905,2819.1458,711383,ASIANPAINT,,
2021-05-31 00:00:00+05:30,2816.5575,2866.3601,2814.7362,2854.4248,2093635,ASIANPAINT,,
2021-06-01 00:00:00+05:30,2842.4418,2859.3144,2794.6045,2809.8472,1194073,ASIANPAINT,,
2021-06-02 00:00:00+05:30,2798.1997,2812.4837,2758.2232,2783.6758,2067842,ASIANPAINT,,
2021-06-03 00:00:00+05:30,2798.9186,2820.3926,2784.0113,2814.0176,1404434,ASIANPAINT,,
2021-06-04 00:00:00+05:30,2830.9381,2866.4087,2787.7982,2803.9995,1509084,ASIANPAINT,,
2021-06-07 00:00:00+05:30,2808.8886,2819.434,2783.9154,2811.8606,802415,ASIANPAINT,,
2021-06-08 00:00:00+05:30,2806.9711,2822.5494,2787.3185,2805.2935,762931,ASIANPAINT,,
2021-06-09 00:00:00+05:30,2809.6557,2842.442,2798.9187,2821.8787,1340352,ASIANPAINT,,
2021-06-10 00:00:00+05:30,2837.2447,2851.0215,2813.7856,2842.6399,1344559,ASIANPAINT,,
2021-06-11 00:00:00+05:30,2851.696,2862.8717,2831.0791,2848.0833,878445,ASIANPAINT,,
2021-06-14 00:00:00+05:30,2846.9755,2861.3302,2809.7877,2841.9656,746823,ASIANPAINT,,
2021-06-15 00:00:00+05:30,2861.3305,2938.4033,2852.6115,2930.8887,2262031,ASIANPAINT,,
2021-06-16 00:00:00+05:30,2918.1717,2930.8887,2895.5316,2908.2485,859505,ASIANPAINT,,
2021-06-17 00:00:00+05:30,2907.5261,2961.4771,2890.7146,2948.3267,1533864,ASIANPAINT,,
2021-06-18 00:00:00+05:30,2949.5304,2965.1858,2905.6952,2935.7053,2293860,ASIANPAINT,,
2021-06-21 00:00:00+05:30,2913.547,2966.4864,2910.5124,2956.2744,720491,ASIANPAINT,,
2021-06-22 00:00:00+05:30,2972.1227,2979.6856,2894.2791,2900.6377,1199238,ASIANPAINT,,
2021-06-23 00:00:00+05:30,2919.1348,2919.1348,2874.3362,2878.0454,1009007,ASIANPAINT,,
2021-06-24 00:00:00+05:30,2878.0458,2938.1143,2866.5811,2931.9004,985596,ASIANPAINT,,
2021-06-25 00:00:00+05:30,2919.3277,2941.7753,2875.7816,2893.99,786964,ASIANPAINT,,
2021-06-28 00:00:00+05:30,2913.3545,2927.6612,2867.3516,2873.8064,891695,ASIANPAINT,,
2021-06-29 00:00:00+05:30,2879.6351,2913.2101,2864.2687,2891.6777,1242734,ASIANPAINT,,
2021-06-30 00:00:00+05:30,2889.2692,2919.135,2876.4076,2883.1997,924522,ASIANPAINT,,
2021-07-01 00:00:00+05:30,2897.9395,2916.1479,2887.342,2911.042,848235,ASIANPAINT,,
2021-07-02 00:00:00+05:30,2921.9768,2927.6129,2889.9917,2895.0496,805542,ASIANPAINT,,
2021-07-05 00:00:00+05:30,2909.5009,2938.4032,2897.073,2904.4912,863343,ASIANPAINT,,
2021-07-06 00:00:00+05:30,2893.1228,2918.6532,2886.3789,2892.6411,762630,ASIANPAINT,,
2021-07-07 00:00:00+05:30,2952.8543,2956.708,2901.071,2928.8655,1234865,ASIANPAINT,,
2021-07-08 00:00:00+05:30,2938.4033,2947.074,2908.3449,2917.4973,907391,ASIANPAINT,,
2021-07-09 00:00:00+05:30,2911.4276,2927.95,2896.9765,2900.4448,547082,ASIANPAINT,,
2021-07-12 00:00:00+05:30,2923.8556,2931.5149,2881.6102,2889.6545,765566,ASIANPAINT,,
2021-07-13 00:00:00+05:30,2909.5007,2910.5606,2876.1186,2884.3076,703484,ASIANPAINT,,
2021-07-14 00:00:00+05:30,2893.1227,2897.6989,2875.0105,2892.1111,470744,ASIANPAINT,,
2021-07-15 00:00:00+05:30,2899.8668,2900.8302,2862.3902,2874.4329,635535,ASIANPAINT,,
2021-07-16 00:00:00+05:30,2884.4521,2896.013,2856.5131,2879.9241,1062548,ASIANPAINT,,
2021-07-19 00:00:00+05:30,2879.9242,2889.9436,2856.5133,2872.843,837836,ASIANPAINT,,
2021-07-20 00:00:00+05:30,2886.3789,3063.1648,2870.5309,3043.4631,6755922,ASIANPAINT,,
2021-07-22 00:00:00+05:30,3015.4757,3049.1951,2976.9393,2993.0764,1982572,ASIANPAINT,,
2021-07-23 00:00:00+05:30,2992.3541,3015.0907,2965.4268,2970.9182,815329,ASIANPAINT,,
2021-07-26 00:00:00+05:30,2967.2573,3004.8786,2939.5593,2949.1934,1136884,ASIANPAINT,,
2021-07-27 00:00:00+05:30,2966.7273,2968.7506,2910.7533,2917.8342,904289,ASIANPAINT,,
2021-07-28 00:00:00+05:30,2919.4722,2922.0251,2874.818,2894.1826,996594,ASIANPAINT,,
2021-07-29 00:00:00+05:30,2894.1829,2928.7211,2880.8878,2887.7761,762683,ASIANPAINT,,
2021-07-30 00:00:00+05:30,2897.9397,2898.5658,2843.8922,2850.2026,1067423,ASIANPAINT,,
2021-08-02 00:00:00+05:30,2876.3594,2877.5154,2852.3221,2865.2319,832285,ASIANPAINT,,
2021-08-03 00:00:00+05:30,2909.5008,2952.8542,2884.6447,2916.2446,2433031,ASIANPAINT,,
2021-08-04 00:00:00+05:30,2929.3469,2941.5822,2901.7933,2908.1519,659295,ASIANPAINT,,
2021-08-05 00:00:00+05:30,2922.9885,2928.769,2871.0125,2879.0569,693694,ASIANPAINT,,
2021-08-06 00:00:00+05:30,2885.4153,2891.1958,2853.0929,2857.9099,744159,ASIANPAINT,,
2021-08-09 00:00:00+05:30,2885.078,2904.6835,2864.2684,2883.0549,825462,ASIANPAINT,,
2021-08-10 00:00:00+05:30,2888.3057,2898.2289,2852.226,2868.2185,724335,ASIANPAINT,,
2021-08-11 00:00:00+05:30,2878.0935,2891.6295,2844.5188,2863.8352,987941,ASIANPAINT,,
2021-08-12 00:00:00+05:30,2865.1838,2876.0222,2849.7692,2866.6289,438552,ASIANPAINT,,
2021-08-13 00:00:00+05:30,2871.8315,2892.1596,2864.3171,2879.3462,572250,ASIANPAINT,,
2021-08-16 00:00:00+05:30,2870.9641,2874.9622,2851.6959,2862.6787,461742,ASIANPAINT,,
2021-08-17 00:00:00+05:30,2865.1835,2932.6223,2864.3165,2904.9724,2036757,ASIANPAINT,,
2021-08-18 00:00:00+05:30,2936.4762,2936.4762,2883.0551,2891.7258,1375320,ASIANPAINT,,
2021-08-20 00:00:00+05:30,2891.6777,3009.7438,2891.6777,2999.0498,3931334,ASIANPAINT,,
2021-08-23 00:00:00+05:30,3043.4631,3048.0875,2939.3665,2964.8486,1578949,ASIANPAINT,,
2021-08-24 00:00:00+05:30,2979.6371,2979.6371,2923.5184,2934.5012,763704,ASIANPAINT,,
2021-08-25 00:00:00+05:30,2915.281,2957.6711,2902.3714,2926.8901,797870,ASIANPAINT,,
2021-08-26 00:00:00+05:30,2951.8908,2971.6407,2915.4738,2928.4316,1319516,ASIANPAINT,,
2021-08-27 00:00:00+05:30,2929.2024,2946.0621,2909.9824,2925.686,634375,ASIANPAINT,,
2021-08-30 00:00:00+05:30,2944.8578,3000.3022,2936.5244,2995.0034,1051747,ASIANPAINT,,
2021-08-31 00:00:00+05:30,2995.0036,3092.549,2989.5122,3084.2156,2283290,ASIANPAINT,,
2021-09-01 00:00:00+05:30,3111.8656,3211.0487,3097.3662,3181.9055,2423168,ASIANPAINT,,
2021-09-02 00:00:00+05:30,3191.7319,3197.5606,3147.126,3180.7974,847517,ASIANPAINT,,
2021-09-03 00:00:00+05:30,3180.7974,3222.5611,3166.2498,3216.6362,832039,ASIANPAINT,,
2021-09-06 00:00:00+05:30,3219.719,3225.2104,3184.9398,3194.2368,664394,ASIANPAINT,,
2021-09-07 00:00:00+05:30,3211.5298,3270.3943,3202.233,3214.1792,1285818,ASIANPAINT,,
2021-09-08 00:00:00+05:30,3222.6092,3238.5537,3176.3654,3214.5166,702598,ASIANPAINT,,
2021-09-09 00:00:00+05:30,3184.073,3236.0972,3184.073,3223.9102,591745,ASIANPAINT,,
2021-09-13 00:00:00+05:30,3224.1508,3250.5482,3208.4954,3243.8525,610920,ASIANPAINT,,
2021-09-14 00:00:00+05:30,3261.0498,3264.6146,3234.0263,3239.4695,569412,ASIANPAINT,,
2021-09-15 00:00:00+05:30,3238.843,3260.1342,3224.488,3229.6423,587855,ASIANPAINT,,
2021-09-16 00:00:00+05:30,3227.4265,3247.6582,3212.9754,3219.8157,516746,ASIANPAINT,,
2021-09-17 00:00:00+05:30,3229.3535,3258.2558,3164.8532,3182.1946,1545695,ASIANPAINT,,
2021-09-20 00:00:00+05:30,3179.2077,3193.7071,3145.5365,3151.8469,689288,ASIANPAINT,,
2021-09-21 00:00:00+05:30,3151.8468,3212.9752,3151.3169,3188.1191,922057,ASIANPAINT,,
2021-09-22 00:00:00+05:30,3206.7132,3208.1101,3167.936,3196.1157,825945,ASIANPAINT,,
2021-09-23 00:00:00+05:30,3217.792,3217.792,3193.7067,3199.1499,694716,ASIANPAINT,,
2021-09-24 00:00:00+05:30,3208.1581,3376.755,3199.343,3322.4187,2775975,ASIANPAINT,,
2021-09-27 00:00:00+05:30,3334.943,3343.0356,3292.6009,3305.1252,902449,ASIANPAINT,,
2021-09-28 00:00:00+05:30,3299.5859,3304.2103,3227.4265,3256.0398,961271,ASIANPAINT,,
2021-09-29 00:00:00+05:30,3241.8774,3257.9664,3188.8898,3201.4624,973387,ASIANPAINT,,
2021-09-30 00:00:00+05:30,3208.0614,3225.2102,3102.1827,3125.9307,2077896,ASIANPAINT,,
2021-10-01 00:00:00+05:30,3129.1584,3133.9272,3054.0123,3061.5752,1512332,ASIANPAINT,,
2021-10-04 00:00:00+05:30,3085.6123,3112.2988,3061.7197,3084.4563,921241,ASIANPAINT,,
2021-10-05 00:00:00+05:30,3091.1523,3140.7198,3074.8705,3135.6619,909337,ASIANPAINT,,
2021-10-06 00:00:00+05:30,3142.6457,3159.9871,3083.5404,3094.7161,786378,ASIANPAINT,,
2021-10-07 00:00:00+05:30,3102.1824,3196.5967,3102.1824,3170.4402,1177283,ASIANPAINT,,
2021-10-08 00:00:00+05:30,3185.9998,3207.1948,3144.6695,3185.9033,882436,ASIANPAINT,,
2021-10-11 00:00:00+05:30,3204.69,3221.9834,3177.0884,3185.0847,460197,ASIANPAINT,,
2021-10-12 00:00:00+05:30,3159.9878,3212.9754,3159.9878,3201.6553,564524,ASIANPAINT,,
2021-10-13 00:00:00+05:30,3220.6825,3236.0006,3170.9704,3201.896,770144,ASIANPAINT,,
2021-10-14 00:00:00+05:30,3219.7189,3230.2682,3169.6216,3177.1362,648597,ASIANPAINT,,
2021-10-18 00:00:00+05:30,3133.494,3163.7932,3113.7441,3122.8965,1576121,ASIANPAINT,,
2021-10-19 00:00:00+05:30,3141.5863,3149.4865,3059.8893,3067.2593,1042069,ASIANPAINT,,
2021-10-20 00:00:00+05:30,3073.2807,3102.1348,3021.8826,3053.6272,1205540,ASIANPAINT,,
