Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-11-24 00:00:00+05:30,454.401,458.9156,449.7883,453.3705,553165,OBEROIRLTY,,
2020-11-25 00:00:00+05:30,455.2843,457.6397,435.9502,442.0841,265986,OBEROIRLTY,,
2020-11-26 00:00:00+05:30,443.6053,444.096,428.8839,438.7473,460876,OBEROIRLTY,,
2020-11-27 00:00:00+05:30,441.5444,457.1982,438.0112,454.7937,1882523,OBEROIRLTY,,
2020-12-01 00:00:00+05:30,456.3639,475.9434,454.9899,471.7723,497434,OBEROIRLTY,,
2020-12-02 00:00:00+05:30,473.0481,510.6368,471.0362,492.7748,1562946,OBEROIRLTY,,
2020-12-03 00:00:00+05:30,495.621,525.0638,491.6953,520.6965,802852,OBEROIRLTY,,
2020-12-04 00:00:00+05:30,521.1381,527.0267,507.0547,514.7098,550570,OBEROIRLTY,,
2020-12-07 00:00:00+05:30,516.231,524.9657,508.5759,512.9923,328644,OBEROIRLTY,,
2020-12-08 00:00:00+05:30,512.9923,520.1567,501.0679,509.0175,318010,OBEROIRLTY,,
2020-12-09 00:00:00+05:30,506.2696,526.9287,502.6874,523.2974,572029,OBEROIRLTY,,
2020-12-10 00:00:00+05:30,524.0823,524.8183,506.9073,513.9736,247653,OBEROIRLTY,,
2020-12-11 00:00:00+05:30,516.231,531.4431,505.5334,509.999,728610,OBEROIRLTY,,
2020-12-14 00:00:00+05:30,513.7283,517.2124,505.926,508.4286,193186,OBEROIRLTY,,
2020-12-15 00:00:00+05:30,510.048,513.7775,500.5282,502.5401,246561,OBEROIRLTY,,
2020-12-16 00:00:00+05:30,504.4539,532.6699,503.5215,524.8676,696082,OBEROIRLTY,,
2020-12-17 00:00:00+05:30,525.9962,553.4762,520.1567,548.52,826483,OBEROIRLTY,,
2020-12-18 00:00:00+05:30,544.6924,545.6738,522.463,531.2959,827849,OBEROIRLTY,,
2020-12-21 00:00:00+05:30,526.0453,546.6553,515.7894,522.5613,896224,OBEROIRLTY,,
2020-12-22 00:00:00+05:30,515.2496,538.8039,480.8996,533.0134,470797,OBEROIRLTY,,
2020-12-23 00:00:00+05:30,531.8848,553.6726,523.101,543.6129,776913,OBEROIRLTY,,
2020-12-24 00:00:00+05:30,542.7296,554.3105,511.6674,523.2974,714037,OBEROIRLTY,,
2020-12-28 00:00:00+05:30,529.6275,536.9882,521.1872,527.5665,382294,OBEROIRLTY,,
2020-12-29 00:00:00+05:30,528.0082,540.7667,528.0082,536.8901,266025,OBEROIRLTY,,
2020-12-30 00:00:00+05:30,533.8968,560.1009,529.0877,557.402,662053,OBEROIRLTY,,
2020-12-31 00:00:00+05:30,559.4138,585.1272,559.4138,572.5649,1058993,OBEROIRLTY,,
2021-01-01 00:00:00+05:30,573.1538,586.2559,564.9589,579.1405,240978,OBEROIRLTY,,
2021-01-04 00:00:00+05:30,575.9018,585.9124,570.0132,579.1405,280636,OBEROIRLTY,,
2021-01-05 00:00:00+05:30,579.0424,590.0344,569.2282,576.3435,529058,OBEROIRLTY,,
2021-01-06 00:00:00+05:30,574.7241,581.9376,564.37,576.6379,215113,OBEROIRLTY,,
2021-01-07 00:00:00+05:30,608.4852,616.3367,562.5544,578.748,1728322,OBEROIRLTY,,
2021-01-08 00:00:00+05:30,580.0238,593.5675,574.5278,579.5331,558387,OBEROIRLTY,,
2021-01-11 00:00:00+05:30,581.2014,589.838,572.614,574.6749,436807,OBEROIRLTY,,
2021-01-12 00:00:00+05:30,574.675,590.8195,566.7254,583.9495,514415,OBEROIRLTY,,
2021-01-13 00:00:00+05:30,586.6976,588.8567,555.7826,569.5226,743283,OBEROIRLTY,,
2021-01-14 00:00:00+05:30,570.8965,574.9204,565.3514,568.5901,156731,OBEROIRLTY,,
2021-01-15 00:00:00+05:30,569.2771,571.3872,543.76,549.2069,405012,OBEROIRLTY,,
2021-01-18 00:00:00+05:30,552.5437,559.2665,529.5783,546.5079,512893,OBEROIRLTY,,
2021-01-19 00:00:00+05:30,552.74,578.0609,549.8939,572.8593,410258,OBEROIRLTY,,
2021-01-20 00:00:00+05:30,574.9202,576.4414,561.0821,571.5343,285148,OBEROIRLTY,,
2021-01-21 00:00:00+05:30,574.1352,575.9508,557.4509,559.2175,293774,OBEROIRLTY,,
2021-01-22 00:00:00+05:30,559.3156,565.1551,551.2189,556.9111,228210,OBEROIRLTY,,
2021-01-25 00:00:00+05:30,588.8567,589.8382,535.1726,540.5214,1511858,OBEROIRLTY,,
2021-01-27 00:00:00+05:30,544.6924,544.6924,520.7946,526.7322,521717,OBEROIRLTY,,
2021-01-28 00:00:00+05:30,515.2496,536.841,500.5282,508.7231,724548,OBEROIRLTY,,
2021-01-29 00:00:00+05:30,517.0161,526.9776,507.3981,517.1633,354930,OBEROIRLTY,,
2021-02-01 00:00:00+05:30,521.2362,536.1049,517.2615,528.8423,509036,OBEROIRLTY,,
2021-02-02 00:00:00+05:30,534.78,541.6991,525.162,536.7919,474098,OBEROIRLTY,,
2021-02-03 00:00:00+05:30,536.7919,557.9417,535.1726,549.1579,1115017,OBEROIRLTY,,
2021-02-04 00:00:00+05:30,549.5995,566.2837,542.0915,563.9774,366661,OBEROIRLTY,,
2021-02-05 00:00:00+05:30,565.793,573.35,550.8263,560.1008,298296,OBEROIRLTY,,
2021-02-08 00:00:00+05:30,563.5358,567.1671,543.3674,563.7811,375931,OBEROIRLTY,,
2021-02-09 00:00:00+05:30,563.2415,563.2415,552.4949,556.3715,288548,OBEROIRLTY,,
2021-02-10 00:00:00+05:30,556.3715,582.9681,553.5253,579.0424,782454,OBEROIRLTY,,
2021-02-11 00:00:00+05:30,577.0794,577.0794,559.9535,562.7506,212630,OBEROIRLTY,,
2021-02-12 00:00:00+05:30,564.8117,564.9589,549.6977,552.1022,157734,OBEROIRLTY,,
2021-02-15 00:00:00+05:30,554.5067,587.8753,554.5067,578.6008,555779,OBEROIRLTY,,
2021-02-16 00:00:00+05:30,583.9495,583.9495,560.9351,566.8727,144772,OBEROIRLTY,,
2021-02-17 00:00:00+05:30,565.7931,565.7931,554.8502,560.7878,155579,OBEROIRLTY,,
2021-02-18 00:00:00+05:30,563.6338,565.155,546.3607,560.9349,244943,OBEROIRLTY,,
2021-02-19 00:00:00+05:30,561.3766,562.309,549.3541,559.61,222764,OBEROIRLTY,,
2021-02-22 00:00:00+05:30,554.5067,561.3767,544.8887,555.3409,171421,OBEROIRLTY,,
2021-02-23 00:00:00+05:30,555.341,563.2906,540.6687,550.483,244366,OBEROIRLTY,,
2021-02-24 00:00:00+05:30,552.9855,558.4324,533.5041,550.63,378317,OBEROIRLTY,,
2021-02-25 00:00:00+05:30,553.5253,558.9232,536.154,542.975,1663529,OBEROIRLTY,,
2021-02-26 00:00:00+05:30,542.9749,564.3209,530.0691,535.4669,215660,OBEROIRLTY,,
2021-03-01 00:00:00+05:30,536.9883,555.4391,535.8596,544.1527,262730,OBEROIRLTY,,
2021-03-02 00:00:00+05:30,547.6367,554.4576,540.8158,552.8383,215837,OBEROIRLTY,,
2021-03-03 00:00:00+05:30,557.8436,557.8436,545.6738,547.0479,618711,OBEROIRLTY,,
2021-03-04 00:00:00+05:30,545.6738,545.6738,536.0067,539.5399,291800,OBEROIRLTY,,
2021-03-05 00:00:00+05:30,541.7481,548.8635,528.9896,534.5347,255684,OBEROIRLTY,,
2021-03-08 00:00:00+05:30,547.5877,547.5877,518.7337,521.6289,382678,OBEROIRLTY,,
2021-03-09 00:00:00+05:30,525.0638,534.4365,517.2124,520.6965,290486,OBEROIRLTY,,
2021-03-10 00:00:00+05:30,525.0639,539.1965,523.3464,526.8304,998966,OBEROIRLTY,,
2021-03-12 00:00:00+05:30,533.6023,553.5253,531.4431,548.2255,771855,OBEROIRLTY,,
2021-03-15 00:00:00+05:30,551.0716,597.6894,546.9496,585.5197,1220564,OBEROIRLTY,,
2021-03-16 00:00:00+05:30,596.708,597.0515,564.419,575.7546,854438,OBEROIRLTY,,
2021-03-17 00:00:00+05:30,564.6645,573.1538,551.0717,564.5173,400805,OBEROIRLTY,,
2021-03-18 00:00:00+05:30,566.2839,572.1234,557.451,568.2958,545906,OBEROIRLTY,,
2021-03-19 00:00:00+05:30,564.321,585.0291,533.8967,579.0424,641661,OBEROIRLTY,,
2021-03-22 00:00:00+05:30,570.504,596.4137,564.3701,589.004,408006,OBEROIRLTY,,
2021-03-23 00:00:00+05:30,593.3712,597.1988,571.6817,581.1033,706562,OBEROIRLTY,,
2021-03-24 00:00:00+05:30,572.1724,576.0,562.5054,564.4191,216538,OBEROIRLTY,,
2021-03-25 00:00:00+05:30,559.4138,567.2653,531.5413,541.65,471510,OBEROIRLTY,,
2021-03-26 00:00:00+05:30,544.6924,571.0928,539.8834,546.3608,188141,OBEROIRLTY,,
2021-03-30 00:00:00+05:30,552.5439,560.3463,536.8411,545.6249,858395,OBEROIRLTY,,
2021-03-31 00:00:00+05:30,546.5571,571.9761,536.1049,564.4682,286874,OBEROIRLTY,,
2021-04-01 00:00:00+05:30,560.7388,584.931,558.4324,568.0995,445532,OBEROIRLTY,,
2021-04-05 00:00:00+05:30,567.2652,569.2281,542.7296,561.9655,110856,OBEROIRLTY,,
2021-04-06 00:00:00+05:30,564.321,564.321,551.9059,556.1752,169499,OBEROIRLTY,,
2021-04-07 00:00:00+05:30,557.451,569.2281,550.5319,563.7321,176023,OBEROIRLTY,,
2021-04-08 00:00:00+05:30,565.7932,571.6327,562.26,569.2772,117382,OBEROIRLTY,,
2021-04-09 00:00:00+05:30,564.9588,591.8008,562.7015,584.0966,260975,OBEROIRLTY,,
2021-04-12 00:00:00+05:30,574.1352,577.0795,534.9271,548.2746,245691,OBEROIRLTY,,
2021-04-13 00:00:00+05:30,544.7414,571.4853,544.7414,551.955,665483,OBEROIRLTY,,
2021-04-15 00:00:00+05:30,535.5651,549.0107,533.0625,546.9006,362370,OBEROIRLTY,,
2021-04-16 00:00:00+05:30,550.0902,550.5809,539.8343,542.6314,105767,OBEROIRLTY,,
2021-04-19 00:00:00+05:30,537.7243,537.7243,517.2615,528.4007,161767,OBEROIRLTY,,
2021-04-20 00:00:00+05:30,539.7853,539.7853,519.0281,523.3464,153315,OBEROIRLTY,,
2021-04-22 00:00:00+05:30,519.0281,558.4325,510.3425,515.7894,458321,OBEROIRLTY,,
2021-04-23 00:00:00+05:30,522.6103,523.8862,505.5334,511.9127,194870,OBEROIRLTY,,
2021-04-26 00:00:00+05:30,525.0638,526.4379,512.5016,517.7031,492391,OBEROIRLTY,,
2021-04-27 00:00:00+05:30,520.1567,529.8728,515.3968,527.6155,196246,OBEROIRLTY,,
2021-04-28 00:00:00+05:30,534.7799,541.2082,526.585,534.3383,178403,OBEROIRLTY,,
2021-04-29 00:00:00+05:30,534.3383,540.7667,529.4312,538.7548,121109,OBEROIRLTY,,
2021-04-30 00:00:00+05:30,525.8489,540.7667,525.8489,537.0863,191242,OBEROIRLTY,,
2021-05-03 00:00:00+05:30,533.0135,541.7483,528.0083,537.9698,395559,OBEROIRLTY,,
2021-05-04 00:00:00+05:30,541.8954,554.4086,536.3503,542.2879,358387,OBEROIRLTY,,
2021-05-05 00:00:00+05:30,540.7667,544.0054,537.8224,540.0306,62827,OBEROIRLTY,,
2021-05-06 00:00:00+05:30,540.0306,546.6553,532.4736,534.9272,382217,OBEROIRLTY,,
2021-05-07 00:00:00+05:30,538.3132,543.5638,529.0877,535.0745,66358,OBEROIRLTY,,
2021-05-10 00:00:00+05:30,541.748,545.6247,531.9338,533.504,157656,OBEROIRLTY,,
2021-05-11 00:00:00+05:30,534.78,534.8781,525.5055,532.6699,172427,OBEROIRLTY,,
2021-05-12 00:00:00+05:30,533.8967,550.581,533.0134,542.7786,324304,OBEROIRLTY,,
2021-05-14 00:00:00+05:30,548.8635,551.955,522.1196,523.3464,277002,OBEROIRLTY,,
2021-05-17 00:00:00+05:30,533.8477,538.3623,512.5998,522.2178,558845,OBEROIRLTY,,
2021-05-18 00:00:00+05:30,536.841,542.7296,526.1926,537.1354,839599,OBEROIRLTY,,
2021-05-19 00:00:00+05:30,537.8225,583.3608,537.1355,575.9509,1215809,OBEROIRLTY,,
2021-05-20 00:00:00+05:30,580.0238,616.2385,566.2838,586.9428,2391648,OBEROIRLTY,,
2021-05-21 00:00:00+05:30,592.7824,621.9799,582.134,600.6339,1614721,OBEROIRLTY,,
2021-05-24 00:00:00+05:30,600.6338,612.0675,572.1724,578.3554,1093227,OBEROIRLTY,,
2021-05-25 00:00:00+05:30,580.0239,582.3302,554.3595,559.2667,790162,OBEROIRLTY,,
2021-05-26 00:00:00+05:30,564.6643,576.098,558.236,571.5343,512878,OBEROIRLTY,,
2021-05-27 00:00:00+05:30,572.1232,582.9189,559.4137,577.6683,584892,OBEROIRLTY,,
2021-05-28 00:00:00+05:30,579.0425,581.0054,568.7375,575.2149,342705,OBEROIRLTY,,
2021-05-31 00:00:00+05:30,572.1724,600.6338,572.1724,594.2054,1148940,OBEROIRLTY,,
2021-06-01 00:00:00+05:30,602.5967,602.5967,581.7414,593.8129,415418,OBEROIRLTY,,
2021-06-02 00:00:00+05:30,600.6338,605.5409,584.6365,593.0768,585766,OBEROIRLTY,,
2021-06-03 00:00:00+05:30,603.578,656.2806,595.1868,649.1653,5539782,OBEROIRLTY,,
2021-06-04 00:00:00+05:30,654.6123,668.3523,634.9837,642.1972,1621750,OBEROIRLTY,,
2021-06-07 00:00:00+05:30,647.7423,651.9624,633.2172,636.0633,542583,OBEROIRLTY,,
2021-06-08 00:00:00+05:30,636.0633,646.4664,620.4095,637.9771,772608,OBEROIRLTY,,
2021-06-09 00:00:00+05:30,642.5407,642.5407,609.8592,628.8989,556855,OBEROIRLTY,,
2021-06-10 00:00:00+05:30,630.0767,658.5381,626.887,650.6866,926547,OBEROIRLTY,,
2021-06-11 00:00:00+05:30,651.6681,665.8007,637.0448,640.7252,930287,OBEROIRLTY,,
2021-06-14 00:00:00+05:30,643.2769,649.7052,620.8021,643.2769,302283,OBEROIRLTY,,
2021-06-15 00:00:00+05:30,649.4599,655.1521,634.444,640.8724,386132,OBEROIRLTY,,
2021-06-16 00:00:00+05:30,642.2464,646.2212,626.6417,630.7637,277889,OBEROIRLTY,,
2021-06-17 00:00:00+05:30,628.1138,636.9467,612.5091,621.3911,314519,OBEROIRLTY,,
2021-06-18 00:00:00+05:30,626.6417,628.4082,593.7639,605.8845,511018,OBEROIRLTY,,
2021-06-21 00:00:00+05:30,598.4256,613.7358,575.1657,610.6443,272256,OBEROIRLTY,,
2021-06-22 00:00:00+05:30,610.6444,622.2253,594.0092,601.3699,223824,OBEROIRLTY,,
2021-06-23 00:00:00+05:30,606.9641,615.3553,600.9773,603.4309,209125,OBEROIRLTY,,
2021-06-24 00:00:00+05:30,609.4176,609.4176,586.2068,592.4389,435673,OBEROIRLTY,,
2021-06-25 00:00:00+05:30,594.5489,606.5224,590.6232,592.9296,137504,OBEROIRLTY,,
2021-06-28 00:00:00+05:30,593.7638,612.6072,592.0954,595.5794,571192,OBEROIRLTY,,
2021-06-29 00:00:00+05:30,596.708,605.6881,593.0767,599.1616,236596,OBEROIRLTY,,
2021-06-30 00:00:00+05:30,603.5781,634.4931,594.2546,618.0051,829242,OBEROIRLTY,,
2021-07-01 00:00:00+05:30,616.8764,629.2915,613.9322,623.6483,336990,OBEROIRLTY,,
2021-07-02 00:00:00+05:30,624.1881,639.8909,624.1881,636.1124,642353,OBEROIRLTY,,
2021-07-05 00:00:00+05:30,639.4982,644.798,628.1628,634.6893,349352,OBEROIRLTY,,
2021-07-06 00:00:00+05:30,634.4931,647.6443,629.635,635.0329,432325,OBEROIRLTY,,
2021-07-07 00:00:00+05:30,634.493,660.0102,624.3353,642.05,710149,OBEROIRLTY,,
2021-07-08 00:00:00+05:30,641.8537,654.6122,638.1733,652.0605,476733,OBEROIRLTY,,
2021-07-09 00:00:00+05:30,652.0608,670.0209,644.5037,658.0965,1128062,OBEROIRLTY,,
2021-07-12 00:00:00+05:30,663.4452,703.4874,663.4452,680.8165,2434993,OBEROIRLTY,,
2021-07-13 00:00:00+05:30,692.9861,701.0339,683.0737,687.4902,675613,OBEROIRLTY,,
2021-07-14 00:00:00+05:30,687.4902,689.3058,667.9598,673.8483,354499,OBEROIRLTY,,
2021-07-15 00:00:00+05:30,680.5221,715.4609,659.0779,701.5737,1227449,OBEROIRLTY,,
2021-07-16 00:00:00+05:30,701.5737,710.5538,680.7183,693.6241,732142,OBEROIRLTY,,
2021-07-19 00:00:00+05:30,686.018,708.8852,682.6811,698.6293,459029,OBEROIRLTY,,
2021-07-20 00:00:00+05:30,697.7951,703.6836,669.0883,681.4543,429259,OBEROIRLTY,,
2021-07-22 00:00:00+05:30,674.6825,700.6904,657.6547,666.095,719984,OBEROIRLTY,,
2021-07-23 00:00:00+05:30,667.2728,686.9995,649.9016,683.5645,468334,OBEROIRLTY,,
2021-07-26 00:00:00+05:30,688.0789,696.7155,686.9994,690.4344,323649,OBEROIRLTY,,
2021-07-27 00:00:00+05:30,696.8137,700.7394,688.5697,691.9556,359641,OBEROIRLTY,,
2021-07-28 00:00:00+05:30,691.9556,693.7713,669.2847,687.3429,285523,OBEROIRLTY,,
2021-07-29 00:00:00+05:30,687.3428,710.4555,673.2594,678.4609,435245,OBEROIRLTY,,
2021-07-30 00:00:00+05:30,670.266,676.2037,653.6308,659.912,781968,OBEROIRLTY,,
2021-08-02 00:00:00+05:30,667.3709,740.9779,667.3709,725.5204,5642093,OBEROIRLTY,,
2021-08-03 00:00:00+05:30,728.2195,731.1147,699.6108,706.2846,760144,OBEROIRLTY,,
2021-08-04 00:00:00+05:30,707.5112,710.1611,692.888,705.0577,817621,OBEROIRLTY,,
2021-08-05 00:00:00+05:30,709.0816,709.0816,680.7183,690.2872,449536,OBEROIRLTY,,
2021-08-06 00:00:00+05:30,690.2871,693.5259,675.762,685.1346,339354,OBEROIRLTY,,
2021-08-09 00:00:00+05:30,687.2939,698.8257,682.2886,686.656,337434,OBEROIRLTY,,
2021-08-10 00:00:00+05:30,683.7115,692.9369,667.3707,686.803,421237,OBEROIRLTY,,
2021-08-11 00:00:00+05:30,681.1108,686.9994,654.1706,679.884,343497,OBEROIRLTY,,
2021-08-12 00:00:00+05:30,673.1121,684.3004,668.6957,677.3323,231200,OBEROIRLTY,,
2021-08-13 00:00:00+05:30,677.3325,683.6627,668.6469,678.8047,172973,OBEROIRLTY,,
2021-08-16 00:00:00+05:30,678.8045,690.9251,677.5777,681.5525,219056,OBEROIRLTY,,
2021-08-17 00:00:00+05:30,682.583,689.9928,675.4186,683.27,181256,OBEROIRLTY,,
2021-08-18 00:00:00+05:30,683.5153,685.1346,663.6413,671.8362,108118,OBEROIRLTY,,
2021-08-20 00:00:00+05:30,665.408,666.3403,631.4997,644.16,455423,OBEROIRLTY,,
2021-08-23 00:00:00+05:30,647.4479,671.2966,640.0872,651.7662,513598,OBEROIRLTY,,
2021-08-24 00:00:00+05:30,655.054,663.4943,640.7251,661.4333,218328,OBEROIRLTY,,
2021-08-25 00:00:00+05:30,661.6786,667.3709,653.6799,662.8563,100760,OBEROIRLTY,,
2021-08-26 00:00:00+05:30,663.2488,663.9849,649.8033,653.3855,169269,OBEROIRLTY,,
2021-08-27 00:00:00+05:30,647.7423,671.4928,645.2887,665.7024,171694,OBEROIRLTY,,
2021-08-30 00:00:00+05:30,659.5195,689.8947,657.8511,685.2329,222947,OBEROIRLTY,,
2021-08-31 00:00:00+05:30,688.9623,697.7952,675.8112,690.5326,251207,OBEROIRLTY,,
2021-09-01 00:00:00+05:30,704.2725,788.3809,702.7023,764.0906,6201915,OBEROIRLTY,,
2021-09-02 00:00:00+05:30,769.4394,782.1979,736.3653,742.1557,1630602,OBEROIRLTY,,
2021-09-03 00:00:00+05:30,749.3201,769.7337,739.0151,748.3877,871908,OBEROIRLTY,,
2021-09-06 00:00:00+05:30,758.4964,809.5797,753.0004,802.7097,2585800,OBEROIRLTY,,
2021-09-07 00:00:00+05:30,805.2615,805.8504,770.4699,777.0455,1116188,OBEROIRLTY,,
2021-09-08 00:00:00+05:30,780.9711,780.9711,754.2272,759.8214,726451,OBEROIRLTY,,
2021-09-09 00:00:00+05:30,757.0243,770.4208,750.2524,759.4288,520119,OBEROIRLTY,,
2021-09-13 00:00:00+05:30,758.6437,760.1649,741.9594,744.7074,481247,OBEROIRLTY,,
2021-09-14 00:00:00+05:30,746.6703,769.9301,745.051,756.2883,659522,OBEROIRLTY,,
2021-09-15 00:00:00+05:30,759.625,769.9791,753.393,761.637,425673,OBEROIRLTY,,
2021-09-16 00:00:00+05:30,760.5085,772.3837,747.848,756.7299,972972,OBEROIRLTY,,
2021-09-17 00:00:00+05:30,760.6065,764.8266,721.3493,727.2379,593116,OBEROIRLTY,,
2021-09-20 00:00:00+05:30,723.3122,723.3122,696.8137,704.2234,1011981,OBEROIRLTY,,
2021-09-21 00:00:00+05:30,704.8613,722.3307,692.4463,711.2897,1065170,OBEROIRLTY,,
2021-09-22 00:00:00+05:30,716.3933,764.5323,713.2527,736.7579,3025955,OBEROIRLTY,,
2021-09-23 00:00:00+05:30,745.8851,872.1459,745.8851,831.5638,7669511,OBEROIRLTY,,
2021-09-24 00:00:00+05:30,839.0227,949.0407,831.2694,914.6907,14671223,OBEROIRLTY,,
2021-09-27 00:00:00+05:30,918.6164,957.8735,887.2598,931.1786,5038193,OBEROIRLTY,,
2021-09-28 00:00:00+05:30,931.1787,935.3007,850.26,870.1339,3411212,OBEROIRLTY,,
2021-09-29 00:00:00+05:30,864.6379,931.375,864.6379,917.2424,2206118,OBEROIRLTY,,
2021-09-30 00:00:00+05:30,923.2291,964.6944,918.6164,946.2927,1499959,OBEROIRLTY,,
2021-10-01 00:00:00+05:30,942.1706,971.1227,891.9706,899.1841,3896753,OBEROIRLTY,,
2021-10-04 00:00:00+05:30,904.8764,924.4559,888.1921,900.46,2019471,OBEROIRLTY,,
2021-10-05 00:00:00+05:30,904.7783,906.8393,865.8647,870.2321,1192687,OBEROIRLTY,,
2021-10-06 00:00:00+05:30,877.102,878.0834,832.8395,841.7706,1449763,OBEROIRLTY,,
2021-10-07 00:00:00+05:30,850.947,934.3193,850.947,920.0396,5192469,OBEROIRLTY,,
2021-10-08 00:00:00+05:30,961.7991,961.7991,889.1735,900.7543,4095012,OBEROIRLTY,,
2021-10-11 00:00:00+05:30,898.9877,978.876,895.6018,944.7714,4154112,OBEROIRLTY,,
2021-10-12 00:00:00+05:30,942.1708,985.3536,918.6655,959.7383,3788357,OBEROIRLTY,,
2021-10-13 00:00:00+05:30,962.6335,968.4239,944.5262,947.2251,1098707,OBEROIRLTY,,
2021-10-14 00:00:00+05:30,955.9597,988.9848,933.0434,938.5884,1731971,OBEROIRLTY,,
2021-10-18 00:00:00+05:30,942.1707,965.725,925.5355,948.9426,1148392,OBEROIRLTY,,
2021-10-19 00:00:00+05:30,957.53,964.5472,854.8236,882.5489,1495246,OBEROIRLTY,,
2021-10-20 00:00:00+05:30,887.9959,903.7478,851.683,865.8156,1373791,OBEROIRLTY,,
2021-10-21 00:00:00+05:30,873.4708,903.895,858.9457,869.3978,1364744,OBEROIRLTY,,
2021-10-22 00:00:00+05:30,877.2,917.0951,871.5568,898.5952,2179432,OBEROIRLTY,,
2021-10-25 00:00:00+05:30,893.0993,895.9454,833.0359,891.1364,1633988,OBEROIRLTY,,
2021-10-26 00:00:00+05:30,890.9892,933.5831,882.3035,922.8856,1564628,OBEROIRLTY,,
2021-10-27 00:00:00+05:30,919.9904,932.0129,905.0236,913.7583,680198,OBEROIRLTY,,
2021-10-28 00:00:00+05:30,909.489,913.9054,867.582,875.1881,878249,OBEROIRLTY,,
2021-10-29 00:00:00+05:30,866.4534,909.3419,852.37,888.4865,984476,OBEROIRLTY,,
2021-11-01 00:00:00+05:30,918.6163,969.3562,917.6349,946.538,5039610,OBEROIRLTY,,
2021-11-02 00:00:00+05:30,945.5567,977.5021,927.6456,953.9479,2963014,OBEROIRLTY,,
2021-11-03 00:00:00+05:30,960.1797,1032.3637,956.1559,1016.2683,6664796,OBEROIRLTY,,
2021-11-04 00:00:00+05:30,1018.4766,1023.8253,1001.0562,1012.7842,371425,OBEROIRLTY,,
2021-11-08 00:00:00+05:30,1012.7843,1012.7843,964.2527,986.7274,1594382,OBEROIRLTY,,
2021-11-09 00:00:00+05:30,993.2049,1012.0483,973.1838,995.2169,1663582,OBEROIRLTY,,
2021-11-10 00:00:00+05:30,989.2792,990.2115,956.8921,963.1732,1026336,OBEROIRLTY,,
2021-11-11 00:00:00+05:30,966.7063,967.6387,931.3749,939.4717,1217830,OBEROIRLTY,,
2021-11-12 00:00:00+05:30,949.6786,960.278,935.497,955.9597,1114116,OBEROIRLTY,,
2021-11-15 00:00:00+05:30,962.3881,964.7435,932.3564,945.0168,797557,OBEROIRLTY,,
