Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-24 00:00:00+05:30,25.9096,26.2118,25.7368,25.8232,5092535,UNIONBANK,,
2020-12-28 00:00:00+05:30,26.1255,26.5141,25.5209,26.3414,4892066,UNIONBANK,,
2020-12-29 00:00:00+05:30,26.5141,28.4142,26.5141,27.5505,21805127,UNIONBANK,,
2020-12-30 00:00:00+05:30,28.0255,28.2414,27.1187,27.5937,9694902,UNIONBANK,,
2020-12-31 00:00:00+05:30,27.7664,27.8528,27.1187,27.2482,5722932,UNIONBANK,,
2021-01-01 00:00:00+05:30,27.4209,27.8096,27.2914,27.7232,7888314,UNIONBANK,,
2021-01-04 00:00:00+05:30,28.1551,28.2414,27.7664,27.9823,8265267,UNIONBANK,,
2021-01-05 00:00:00+05:30,27.8096,27.8096,27.4641,27.68,5789215,UNIONBANK,,
2021-01-06 00:00:00+05:30,27.9391,28.1119,27.421,27.5073,6726368,UNIONBANK,,
2021-01-07 00:00:00+05:30,27.7664,27.8096,27.4641,27.5505,3617734,UNIONBANK,,
2021-01-08 00:00:00+05:30,27.7664,27.896,27.2482,27.4641,5371701,UNIONBANK,,
2021-01-11 00:00:00+05:30,27.5505,27.7232,26.9891,27.0755,3954196,UNIONBANK,,
2021-01-12 00:00:00+05:30,26.9459,28.9323,26.6005,28.5005,18635584,UNIONBANK,,
2021-01-13 00:00:00+05:30,28.7596,29.2346,27.896,28.6732,19044455,UNIONBANK,,
2021-01-14 00:00:00+05:30,28.5005,29.1483,28.4573,28.6732,10758845,UNIONBANK,,
2021-01-15 00:00:00+05:30,28.6732,29.0187,28.0687,28.1551,7652331,UNIONBANK,,
2021-01-18 00:00:00+05:30,28.3278,28.371,27.3346,27.5073,7137456,UNIONBANK,,
2021-01-19 00:00:00+05:30,27.6369,27.9391,27.5073,27.8528,5091921,UNIONBANK,,
2021-01-20 00:00:00+05:30,27.896,28.2846,27.5505,27.9823,6877754,UNIONBANK,,
2021-01-21 00:00:00+05:30,28.1551,28.2846,27.3778,27.5073,5127195,UNIONBANK,,
2021-01-22 00:00:00+05:30,27.3346,27.4641,26.8164,26.8596,3799473,UNIONBANK,,
2021-01-25 00:00:00+05:30,27.0323,27.2914,26.0391,26.255,6960168,UNIONBANK,,
2021-01-27 00:00:00+05:30,26.255,26.3414,25.7368,25.9527,5405010,UNIONBANK,,
2021-01-28 00:00:00+05:30,25.2618,26.0823,25.2186,25.4777,5402849,UNIONBANK,,
2021-01-29 00:00:00+05:30,25.8232,27.2482,25.6936,26.8164,10458436,UNIONBANK,,
2021-02-01 00:00:00+05:30,27.3778,28.0255,26.8596,27.896,14589144,UNIONBANK,,
2021-02-02 00:00:00+05:30,28.371,29.4505,28.1551,28.5437,21319402,UNIONBANK,,
2021-02-03 00:00:00+05:30,28.5869,29.3642,28.0687,29.0619,13633258,UNIONBANK,,
2021-02-04 00:00:00+05:30,29.0187,30.1415,28.6732,29.8392,29593973,UNIONBANK,,
2021-02-05 00:00:00+05:30,30.2278,31.3506,29.8824,30.0551,28208919,UNIONBANK,,
2021-02-08 00:00:00+05:30,30.3142,30.5733,29.2778,29.3642,10724204,UNIONBANK,,
2021-02-09 00:00:00+05:30,29.4505,29.9255,28.6732,29.1483,12277388,UNIONBANK,,
2021-02-10 00:00:00+05:30,29.0187,29.4505,28.846,29.0619,7365678,UNIONBANK,,
2021-02-11 00:00:00+05:30,29.1483,29.321,28.6732,28.8028,4448100,UNIONBANK,,
2021-02-12 00:00:00+05:30,29.0187,29.0619,28.5869,28.6732,5970660,UNIONBANK,,
2021-02-15 00:00:00+05:30,28.9323,29.2778,28.8892,28.9323,4427760,UNIONBANK,,
2021-02-16 00:00:00+05:30,29.2778,30.9187,29.2346,29.8824,25511054,UNIONBANK,,
2021-02-17 00:00:00+05:30,29.7528,33.5961,29.5369,32.9051,92510035,UNIONBANK,,
2021-02-18 00:00:00+05:30,33.6824,39.0803,33.6392,36.3166,131622894,UNIONBANK,,
2021-02-19 00:00:00+05:30,37.353,38.6916,33.0347,34.9779,87411108,UNIONBANK,,
2021-02-22 00:00:00+05:30,35.5825,35.6688,33.337,33.9847,34109719,UNIONBANK,,
2021-02-23 00:00:00+05:30,34.287,34.7188,33.2506,33.4665,15295831,UNIONBANK,,
2021-02-24 00:00:00+05:30,33.8983,36.2302,33.6824,35.3234,16721715,UNIONBANK,,
2021-02-25 00:00:00+05:30,36.2734,36.5757,35.5825,35.7984,12861968,UNIONBANK,,
2021-02-26 00:00:00+05:30,34.9779,35.4097,34.1143,35.0643,15119160,UNIONBANK,,
2021-03-01 00:00:00+05:30,35.4097,35.7984,34.4597,34.5893,8184972,UNIONBANK,,
2021-03-02 00:00:00+05:30,35.1506,35.3666,33.2074,33.5097,11101042,UNIONBANK,,
2021-03-03 00:00:00+05:30,33.9847,34.762,33.7688,34.4165,11721736,UNIONBANK,,
2021-03-04 00:00:00+05:30,34.1143,34.9779,33.812,33.9847,11929161,UNIONBANK,,
2021-03-05 00:00:00+05:30,34.0279,34.2438,32.862,33.0779,7786621,UNIONBANK,,
2021-03-08 00:00:00+05:30,33.6824,34.762,32.7324,32.9483,13043072,UNIONBANK,,
2021-03-09 00:00:00+05:30,33.2506,33.5529,32.0415,32.4301,9191895,UNIONBANK,,
2021-03-10 00:00:00+05:30,32.6892,32.9915,32.2574,32.6892,6086552,UNIONBANK,,
2021-03-12 00:00:00+05:30,33.1642,33.4233,32.1279,32.5165,5457089,UNIONBANK,,
2021-03-15 00:00:00+05:30,32.8188,32.8188,31.5233,31.9119,5748714,UNIONBANK,,
2021-03-16 00:00:00+05:30,32.0847,32.3438,31.3506,31.4801,5224025,UNIONBANK,,
2021-03-17 00:00:00+05:30,31.5233,31.7824,30.2278,30.3574,6167404,UNIONBANK,,
2021-03-18 00:00:00+05:30,31.0915,31.0915,29.796,30.3574,7160984,UNIONBANK,,
2021-03-19 00:00:00+05:30,30.2278,30.6165,28.8028,30.4437,9732622,UNIONBANK,,
2021-03-22 00:00:00+05:30,30.5733,30.7892,29.5801,29.7528,6092177,UNIONBANK,,
2021-03-23 00:00:00+05:30,29.8392,31.3937,29.796,31.0915,13824873,UNIONBANK,,
2021-03-24 00:00:00+05:30,31.1778,31.4369,29.9687,30.1415,11543282,UNIONBANK,,
2021-03-25 00:00:00+05:30,30.3142,31.221,28.846,29.9255,12629346,UNIONBANK,,
2021-03-26 00:00:00+05:30,30.6165,30.6165,29.1483,29.2778,8127862,UNIONBANK,,
2021-03-30 00:00:00+05:30,29.4073,29.796,29.0187,29.4505,6055616,UNIONBANK,,
2021-03-31 00:00:00+05:30,29.4073,30.0983,29.2346,29.4073,6672972,UNIONBANK,,
2021-04-01 00:00:00+05:30,29.7528,30.3574,29.5369,30.1415,6985406,UNIONBANK,,
2021-04-05 00:00:00+05:30,30.1415,30.1415,29.0187,29.4073,5372465,UNIONBANK,,
2021-04-06 00:00:00+05:30,29.4505,30.8756,29.0187,30.4006,7730457,UNIONBANK,,
2021-04-07 00:00:00+05:30,30.6596,32.2142,30.4006,31.7824,14379483,UNIONBANK,,
2021-04-08 00:00:00+05:30,31.9551,32.171,31.4369,31.6097,7614938,UNIONBANK,,
2021-04-09 00:00:00+05:30,31.5233,33.337,31.221,32.7324,17969015,UNIONBANK,,
2021-04-12 00:00:00+05:30,31.7824,31.8256,29.0187,29.7096,12529240,UNIONBANK,,
2021-04-13 00:00:00+05:30,30.0119,30.6165,29.4937,30.3142,10176423,UNIONBANK,,
2021-04-15 00:00:00+05:30,29.7096,30.4869,29.2778,29.7096,7823976,UNIONBANK,,
2021-04-16 00:00:00+05:30,30.0119,30.4006,29.6233,29.7528,4778514,UNIONBANK,,
2021-04-19 00:00:00+05:30,28.5869,29.0187,27.896,28.2414,6139194,UNIONBANK,,
2021-04-20 00:00:00+05:30,28.6301,29.1051,27.9823,28.2846,4953845,UNIONBANK,,
2021-04-22 00:00:00+05:30,28.1551,28.3278,27.7232,28.0255,5748968,UNIONBANK,,
2021-04-23 00:00:00+05:30,27.7664,28.5869,27.7664,28.2414,5194074,UNIONBANK,,
2021-04-26 00:00:00+05:30,28.5005,28.846,28.371,28.5437,3839845,UNIONBANK,,
2021-04-27 00:00:00+05:30,28.7596,29.4505,28.5869,29.2346,4821127,UNIONBANK,,
2021-04-28 00:00:00+05:30,29.2778,29.8824,29.0619,29.7096,6550334,UNIONBANK,,
2021-04-29 00:00:00+05:30,29.8392,30.4437,29.2346,30.0119,9986393,UNIONBANK,,
2021-04-30 00:00:00+05:30,29.796,30.9187,29.0187,29.5369,9469425,UNIONBANK,,
2021-05-03 00:00:00+05:30,29.1914,29.5801,28.9323,29.3642,4779065,UNIONBANK,,
2021-05-04 00:00:00+05:30,29.7528,31.6097,29.4505,30.746,21288497,UNIONBANK,,
2021-05-05 00:00:00+05:30,31.4801,32.0847,31.0915,31.5233,11966528,UNIONBANK,,
2021-05-06 00:00:00+05:30,31.6097,31.9551,30.4005,31.0915,6759713,UNIONBANK,,
2021-05-07 00:00:00+05:30,31.2642,31.5665,29.7528,29.8392,13763202,UNIONBANK,,
2021-05-10 00:00:00+05:30,30.0119,30.6165,29.6664,29.796,11446516,UNIONBANK,,
2021-05-11 00:00:00+05:30,29.5369,30.746,29.3642,30.4869,9016234,UNIONBANK,,
2021-05-12 00:00:00+05:30,30.5733,33.1642,30.5301,32.171,33685337,UNIONBANK,,
2021-05-14 00:00:00+05:30,32.6892,34.0279,31.9551,32.3006,30858002,UNIONBANK,,
2021-05-17 00:00:00+05:30,32.3006,33.1642,32.3006,32.7756,12041494,UNIONBANK,,
2021-05-18 00:00:00+05:30,32.7324,33.0779,31.6528,31.7824,17880726,UNIONBANK,,
2021-05-19 00:00:00+05:30,31.9119,32.2142,31.5665,31.6528,9419693,UNIONBANK,,
2021-05-20 00:00:00+05:30,31.9551,32.171,31.4801,31.8256,9001466,UNIONBANK,,
2021-05-21 00:00:00+05:30,32.3006,32.5597,31.9983,32.3006,12277264,UNIONBANK,,
2021-05-24 00:00:00+05:30,32.8188,33.5529,32.8188,33.1642,16912282,UNIONBANK,,
2021-05-25 00:00:00+05:30,31.9551,32.0415,30.0551,30.2278,98571030,UNIONBANK,,
2021-05-26 00:00:00+05:30,30.5733,30.7892,29.3642,29.4505,49082363,UNIONBANK,,
2021-05-27 00:00:00+05:30,29.4505,30.0551,29.2346,29.321,44879762,UNIONBANK,,
2021-05-28 00:00:00+05:30,29.796,30.1415,29.4937,29.6664,28013917,UNIONBANK,,
2021-05-31 00:00:00+05:30,30.0551,30.2278,29.6664,29.9687,21104866,UNIONBANK,,
2021-06-01 00:00:00+05:30,30.0983,30.1846,29.5369,29.6664,13024994,UNIONBANK,,
2021-06-02 00:00:00+05:30,29.6664,30.6165,29.5369,30.4437,26505584,UNIONBANK,,
2021-06-03 00:00:00+05:30,30.6596,30.9187,30.5301,30.5733,20258579,UNIONBANK,,
2021-06-04 00:00:00+05:30,30.5733,30.7892,30.3142,30.6165,19102745,UNIONBANK,,
2021-06-07 00:00:00+05:30,31.0483,31.221,30.6596,30.746,16940654,UNIONBANK,,
2021-06-08 00:00:00+05:30,31.5233,31.8688,30.5301,30.7892,39352897,UNIONBANK,,
2021-06-09 00:00:00+05:30,31.1347,31.4369,30.4005,30.4869,29475934,UNIONBANK,,
2021-06-10 00:00:00+05:30,30.6596,31.2642,30.4437,31.0051,24288684,UNIONBANK,,
2021-06-11 00:00:00+05:30,31.221,31.5233,30.746,31.0483,17306316,UNIONBANK,,
2021-06-14 00:00:00+05:30,31.1347,32.4301,30.4006,32.3006,55472261,UNIONBANK,,
2021-06-15 00:00:00+05:30,32.5597,32.7756,31.9983,32.171,38521477,UNIONBANK,,
2021-06-16 00:00:00+05:30,32.171,32.6029,31.8256,32.3438,26760857,UNIONBANK,,
2021-06-17 00:00:00+05:30,31.8256,33.8983,31.7824,32.9051,66721285,UNIONBANK,,
2021-06-18 00:00:00+05:30,33.4233,33.4233,31.1778,32.646,48048890,UNIONBANK,,
2021-06-21 00:00:00+05:30,31.696,35.1938,31.5665,34.3733,83537904,UNIONBANK,,
2021-06-22 00:00:00+05:30,34.7188,35.8416,34.4165,34.6756,58988780,UNIONBANK,,
2021-06-23 00:00:00+05:30,35.1506,35.1506,33.7688,33.8552,34844225,UNIONBANK,,
2021-06-24 00:00:00+05:30,34.1143,34.5461,32.9051,33.1211,27545319,UNIONBANK,,
2021-06-25 00:00:00+05:30,33.4665,34.3733,33.337,34.0711,31987644,UNIONBANK,,
2021-06-28 00:00:00+05:30,34.3733,34.762,33.5529,33.9847,28813654,UNIONBANK,,
2021-06-29 00:00:00+05:30,34.1143,34.4165,33.6824,33.8552,17872837,UNIONBANK,,
2021-06-30 00:00:00+05:30,33.9415,34.2438,33.1211,33.2938,18826197,UNIONBANK,,
2021-07-01 00:00:00+05:30,33.4665,33.812,32.9915,33.4233,16848602,UNIONBANK,,
2021-07-02 00:00:00+05:30,33.6824,34.0711,33.2938,33.7256,16069840,UNIONBANK,,
2021-07-05 00:00:00+05:30,33.8552,33.9847,33.4233,33.5961,10931085,UNIONBANK,,
2021-07-06 00:00:00+05:30,33.5097,33.6824,32.3869,32.5597,16939835,UNIONBANK,,
2021-07-07 00:00:00+05:30,32.4301,32.9483,32.3869,32.7756,11628898,UNIONBANK,,
2021-07-08 00:00:00+05:30,32.9915,32.9915,31.7824,31.9983,11831969,UNIONBANK,,
2021-07-09 00:00:00+05:30,31.7824,32.2574,31.6097,31.7392,12503930,UNIONBANK,,
2021-07-12 00:00:00+05:30,31.9551,32.171,31.6097,31.8688,7604893,UNIONBANK,,
2021-07-13 00:00:00+05:30,32.171,32.2142,31.8688,31.9551,6438676,UNIONBANK,,
2021-07-14 00:00:00+05:30,31.9551,32.0415,31.7392,31.8256,6091675,UNIONBANK,,
2021-07-15 00:00:00+05:30,31.9119,32.171,31.4369,31.4801,9266273,UNIONBANK,,
2021-07-16 00:00:00+05:30,31.6097,31.696,31.4369,31.6097,5366187,UNIONBANK,,
2021-07-19 00:00:00+05:30,31.4801,32.0847,31.1778,31.9551,11785792,UNIONBANK,,
2021-07-20 00:00:00+05:30,32.0847,32.0847,30.7892,31.0051,12173404,UNIONBANK,,
2021-07-22 00:00:00+05:30,31.221,31.6097,31.0483,31.221,6998322,UNIONBANK,,
2021-07-23 00:00:00+05:30,31.3074,31.6097,30.8756,31.5665,8408854,UNIONBANK,,
2021-07-26 00:00:00+05:30,31.6097,31.7824,31.0483,31.1347,5432778,UNIONBANK,,
2021-07-27 00:00:00+05:30,31.2642,31.7392,30.7892,31.0483,10192529,UNIONBANK,,
2021-07-28 00:00:00+05:30,31.2642,31.2642,30.4006,30.6596,7086469,UNIONBANK,,
2021-07-29 00:00:00+05:30,30.8756,33.5097,30.7892,32.6892,34063723,UNIONBANK,,
2021-07-30 00:00:00+05:30,33.2506,33.2506,31.6097,31.8256,21152451,UNIONBANK,,
2021-08-02 00:00:00+05:30,32.2142,32.3438,31.696,31.7824,9441552,UNIONBANK,,
2021-08-03 00:00:00+05:30,31.9551,32.387,31.8256,32.3006,9091648,UNIONBANK,,
2021-08-04 00:00:00+05:30,32.5165,32.6029,31.3506,31.696,11693137,UNIONBANK,,
2021-08-05 00:00:00+05:30,31.7824,31.7824,30.9619,31.1778,7791746,UNIONBANK,,
2021-08-06 00:00:00+05:30,31.221,31.4369,30.8324,31.0483,6505941,UNIONBANK,,
2021-08-09 00:00:00+05:30,31.1778,31.3937,30.6596,30.7892,6093917,UNIONBANK,,
2021-08-10 00:00:00+05:30,30.7892,30.9619,29.5369,29.8392,9056555,UNIONBANK,,
2021-08-11 00:00:00+05:30,29.8392,30.0551,29.0187,29.9687,8409147,UNIONBANK,,
2021-08-12 00:00:00+05:30,29.9687,30.5733,29.8824,30.271,5593592,UNIONBANK,,
2021-08-13 00:00:00+05:30,30.5733,30.5733,29.9687,30.2278,4206185,UNIONBANK,,
2021-08-16 00:00:00+05:30,30.1415,30.4437,30.0551,30.2278,5180231,UNIONBANK,,
2021-08-17 00:00:00+05:30,30.1415,30.2278,29.4937,29.6233,4788545,UNIONBANK,,
2021-08-18 00:00:00+05:30,29.7096,30.1415,29.5801,29.9687,5575982,UNIONBANK,,
2021-08-20 00:00:00+05:30,29.5369,29.8824,28.8028,28.9323,5963476,UNIONBANK,,
2021-08-23 00:00:00+05:30,29.2778,29.321,28.2414,28.5005,6357034,UNIONBANK,,
2021-08-24 00:00:00+05:30,28.7164,29.0619,28.5005,28.8028,3603079,UNIONBANK,,
2021-08-25 00:00:00+05:30,28.9755,29.1483,28.846,28.9323,3774634,UNIONBANK,,
2021-08-26 00:00:00+05:30,28.9755,29.1051,28.7596,28.9755,2850489,UNIONBANK,,
2021-08-27 00:00:00+05:30,28.846,29.8824,28.7164,29.4937,5318070,UNIONBANK,,
2021-08-30 00:00:00+05:30,29.6664,30.2278,29.6233,30.1415,4696007,UNIONBANK,,
2021-08-31 00:00:00+05:30,30.0551,31.3937,29.8824,30.5733,8484467,UNIONBANK,,
2021-09-01 00:00:00+05:30,30.5301,31.221,30.4005,30.5301,9097709,UNIONBANK,,
2021-09-02 00:00:00+05:30,30.746,30.8324,30.271,30.4006,4638792,UNIONBANK,,
2021-09-03 00:00:00+05:30,30.5733,31.1346,30.4437,30.5301,4592810,UNIONBANK,,
2021-09-06 00:00:00+05:30,30.7028,30.746,30.271,30.3574,3541313,UNIONBANK,,
2021-09-07 00:00:00+05:30,30.3574,30.4006,29.8824,30.0119,3416651,UNIONBANK,,
2021-09-08 00:00:00+05:30,30.0551,30.4869,29.9687,30.0983,5438691,UNIONBANK,,
2021-09-09 00:00:00+05:30,30.0551,30.2278,30.0119,30.1415,2431548,UNIONBANK,,
2021-09-13 00:00:00+05:30,30.0551,30.1415,29.796,29.9255,3478826,UNIONBANK,,
2021-09-14 00:00:00+05:30,29.8824,30.2278,29.6233,29.7528,6650203,UNIONBANK,,
2021-09-15 00:00:00+05:30,29.8824,30.4437,29.7528,30.0983,11348361,UNIONBANK,,
2021-09-16 00:00:00+05:30,30.3142,32.0415,30.0551,31.696,38219338,UNIONBANK,,
2021-09-17 00:00:00+05:30,32.1279,32.3438,30.5301,31.0051,20252495,UNIONBANK,,
2021-09-20 00:00:00+05:30,30.7028,30.9187,29.796,29.8824,7541849,UNIONBANK,,
2021-09-21 00:00:00+05:30,30.0551,30.4437,29.3642,30.1846,6614416,UNIONBANK,,
2021-09-22 00:00:00+05:30,30.2278,30.4437,30.0551,30.271,3956706,UNIONBANK,,
2021-09-23 00:00:00+05:30,30.4437,30.746,29.8824,30.0983,7300759,UNIONBANK,,
2021-09-24 00:00:00+05:30,30.2278,30.4005,29.796,29.8824,4252615,UNIONBANK,,
2021-09-27 00:00:00+05:30,30.0551,30.5301,29.7096,29.8824,8089182,UNIONBANK,,
2021-09-28 00:00:00+05:30,30.6165,30.6596,29.9255,30.2278,8221900,UNIONBANK,,
2021-09-29 00:00:00+05:30,30.0983,31.7824,30.0119,31.4369,22449251,UNIONBANK,,
2021-09-30 00:00:00+05:30,31.4801,32.2142,31.1347,31.3074,25634746,UNIONBANK,,
2021-10-01 00:00:00+05:30,31.0915,31.8688,30.8324,31.4801,11428696,UNIONBANK,,
2021-10-04 00:00:00+05:30,31.8688,32.5597,31.8256,32.4733,21377239,UNIONBANK,,
2021-10-05 00:00:00+05:30,32.6029,32.6892,31.8688,32.0415,12602430,UNIONBANK,,
2021-10-06 00:00:00+05:30,32.1279,32.7324,31.1347,31.4801,13430757,UNIONBANK,,
2021-10-07 00:00:00+05:30,31.9551,32.4301,31.8688,32.2142,9369098,UNIONBANK,,
2021-10-08 00:00:00+05:30,32.4301,32.6029,31.5665,32.4301,11757679,UNIONBANK,,
2021-10-11 00:00:00+05:30,32.862,33.5097,32.4733,32.9483,22109704,UNIONBANK,,
2021-10-12 00:00:00+05:30,32.7756,35.0643,32.646,34.2438,51643504,UNIONBANK,,
2021-10-13 00:00:00+05:30,34.5461,38.8212,34.5461,38.3461,92882073,UNIONBANK,,
2021-10-14 00:00:00+05:30,38.4757,40.4189,38.3461,38.6916,47119361,UNIONBANK,,
2021-10-18 00:00:00+05:30,39.1234,42.6644,39.0371,42.2326,65067668,UNIONBANK,,
2021-10-19 00:00:00+05:30,42.3189,42.9235,38.4757,39.2098,36992666,UNIONBANK,,
2021-10-20 00:00:00+05:30,39.0371,42.4917,38.5189,41.1962,57112542,UNIONBANK,,
2021-10-21 00:00:00+05:30,41.8871,44.6508,41.5848,43.744,63686404,UNIONBANK,,
2021-10-22 00:00:00+05:30,44.219,44.6076,41.7144,42.4053,30022877,UNIONBANK,,
2021-10-25 00:00:00+05:30,42.8371,43.9599,40.2894,41.7144,32033988,UNIONBANK,,
2021-10-26 00:00:00+05:30,41.8871,43.3553,40.8507,41.6712,21329458,UNIONBANK,,
2021-10-27 00:00:00+05:30,42.0598,44.2622,41.4121,43.6576,33526546,UNIONBANK,,
2021-10-28 00:00:00+05:30,43.5281,43.5281,39.9439,40.3757,23090906,UNIONBANK,,
2021-10-29 00:00:00+05:30,40.1598,41.5848,38.3461,39.8575,25482509,UNIONBANK,,
2021-11-01 00:00:00+05:30,40.3325,41.0235,39.9007,40.2894,11053952,UNIONBANK,,
2021-11-02 00:00:00+05:30,40.5916,43.0962,40.2894,42.578,30314966,UNIONBANK,,
2021-11-03 00:00:00+05:30,43.1826,43.1826,40.8076,41.0667,25419571,UNIONBANK,,
2021-11-04 00:00:00+05:30,41.628,42.9667,41.4121,42.4485,8332745,UNIONBANK,,
2021-11-08 00:00:00+05:30,43.0099,47.0259,42.1462,46.4645,56624381,UNIONBANK,,
2021-11-09 00:00:00+05:30,46.6372,47.3281,45.4281,46.6804,37016833,UNIONBANK,,
2021-11-10 00:00:00+05:30,46.119,46.9827,44.5644,45.0395,24242102,UNIONBANK,,
2021-11-11 00:00:00+05:30,44.7372,45.2985,42.3621,42.8371,25522522,UNIONBANK,,
2021-11-12 00:00:00+05:30,42.9235,43.8303,42.3189,43.1826,21666644,UNIONBANK,,
2021-11-15 00:00:00+05:30,43.5281,43.5281,41.8008,42.103,13843491,UNIONBANK,,
2021-11-16 00:00:00+05:30,42.2758,42.2758,40.1598,40.4621,16231815,UNIONBANK,,
2021-11-17 00:00:00+05:30,40.5485,41.7576,40.3757,40.8939,14525214,UNIONBANK,,
2021-11-18 00:00:00+05:30,40.9371,41.3689,40.0303,40.5053,12876564,UNIONBANK,,
2021-11-22 00:00:00+05:30,40.8939,40.8939,37.6552,37.8711,17514056,UNIONBANK,,
2021-11-23 00:00:00+05:30,37.7416,40.9803,37.3961,40.5053,23677188,UNIONBANK,,
2021-11-24 00:00:00+05:30,41.153,41.4985,39.6848,39.9871,11923225,UNIONBANK,,
2021-11-25 00:00:00+05:30,40.4189,40.678,39.3825,39.5553,11303458,UNIONBANK,,
