Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-11-12 00:00:00+05:30,245.296,248.1592,243.1166,244.0994,373686,NAM-INDIA,,
2020-11-13 00:00:00+05:30,244.3558,247.1763,242.4755,244.3131,244984,NAM-INDIA,,
2020-11-14 00:00:00+05:30,246.8772,247.5609,245.296,246.3216,122408,NAM-INDIA,,
2020-11-17 00:00:00+05:30,246.1507,249.5694,244.8686,247.1763,628458,NAM-INDIA,,
2020-11-18 00:00:00+05:30,246.1934,258.8856,245.7661,255.2104,1938338,NAM-INDIA,,
2020-11-19 00:00:00+05:30,253.672,260.6804,244.6977,246.9627,1174372,NAM-INDIA,,
2020-11-20 00:00:00+05:30,247.8601,252.1336,246.3644,247.8601,393445,NAM-INDIA,,
2020-11-23 00:00:00+05:30,250.3387,254.2275,245.7234,250.296,563547,NAM-INDIA,,
2020-11-24 00:00:00+05:30,250.5951,251.1934,246.5353,247.2618,448268,NAM-INDIA,,
2020-11-25 00:00:00+05:30,247.8601,258.1164,247.6892,249.7832,1175109,NAM-INDIA,,
2020-11-26 00:00:00+05:30,250.8088,252.7746,247.2191,248.202,464410,NAM-INDIA,,
2020-11-27 00:00:00+05:30,248.9285,251.6207,247.1764,248.202,503611,NAM-INDIA,,
2020-12-01 00:00:00+05:30,248.2875,251.6207,246.6635,248.202,453106,NAM-INDIA,,
2020-12-02 00:00:00+05:30,245.7234,248.7148,244.4413,246.4498,811911,NAM-INDIA,,
2020-12-03 00:00:00+05:30,247.8601,253.7574,247.0054,251.4925,1030489,NAM-INDIA,,
2020-12-04 00:00:00+05:30,252.4754,256.1506,250.4669,252.4754,791705,NAM-INDIA,,
2020-12-07 00:00:00+05:30,254.1421,262.3043,253.8429,259.2702,2745016,NAM-INDIA,,
2020-12-08 00:00:00+05:30,262.3898,267.3898,254.6976,260.0822,2483980,NAM-INDIA,,
2020-12-09 00:00:00+05:30,261.5352,262.3044,256.1506,258.0737,1198817,NAM-INDIA,,
2020-12-10 00:00:00+05:30,258.1164,264.5265,250.8515,262.8599,1113684,NAM-INDIA,,
2020-12-11 00:00:00+05:30,264.0565,265.7659,257.6035,261.4924,1226567,NAM-INDIA,,
2020-12-14 00:00:00+05:30,261.9625,263.6291,259.5694,260.7232,511108,NAM-INDIA,,
2020-12-15 00:00:00+05:30,259.4411,260.7232,255.0395,259.3129,450230,NAM-INDIA,,
2020-12-16 00:00:00+05:30,260.7659,268.159,258.9711,266.1932,1234625,NAM-INDIA,,
2020-12-17 00:00:00+05:30,266.6633,272.7316,265.8086,268.629,1575251,NAM-INDIA,,
2020-12-18 00:00:00+05:30,269.0563,270.082,260.4667,262.3043,672188,NAM-INDIA,,
2020-12-21 00:00:00+05:30,262.3899,266.5351,249.5695,252.6037,1373871,NAM-INDIA,,
2020-12-22 00:00:00+05:30,252.9455,256.0651,242.0909,251.2789,726851,NAM-INDIA,,
2020-12-23 00:00:00+05:30,252.8173,260.1676,251.6635,259.142,751390,NAM-INDIA,,
2020-12-24 00:00:00+05:30,259.9967,263.2018,257.6463,260.5522,758467,NAM-INDIA,,
2020-12-28 00:00:00+05:30,261.5351,264.3129,259.3984,260.3386,600960,NAM-INDIA,,
2020-12-29 00:00:00+05:30,260.9369,263.2445,257.4327,259.8258,876619,NAM-INDIA,,
2020-12-30 00:00:00+05:30,260.6378,261.4924,255.937,256.578,772028,NAM-INDIA,,
2020-12-31 00:00:00+05:30,256.4069,258.0736,253.6719,254.1847,720471,NAM-INDIA,,
2021-01-01 00:00:00+05:30,254.6549,261.2788,254.6549,258.8429,839321,NAM-INDIA,,
2021-01-04 00:00:00+05:30,261.5779,268.9282,259.8258,266.4069,1735015,NAM-INDIA,,
2021-01-05 00:00:00+05:30,264.9112,268.2872,261.1933,266.065,1177572,NAM-INDIA,,
2021-01-06 00:00:00+05:30,267.518,268.7573,258.3301,261.236,728278,NAM-INDIA,,
2021-01-07 00:00:00+05:30,263.2018,264.0992,256.6207,258.3728,635983,NAM-INDIA,,
2021-01-08 00:00:00+05:30,260.6805,268.3727,260.6377,264.0992,1919811,NAM-INDIA,,
2021-01-11 00:00:00+05:30,265.8513,267.9453,262.4326,264.5266,1147344,NAM-INDIA,,
2021-01-12 00:00:00+05:30,264.8684,273.5008,262.3898,267.4753,2023336,NAM-INDIA,,
2021-01-13 00:00:00+05:30,269.8683,271.0222,260.1249,262.6035,960064,NAM-INDIA,,
2021-01-14 00:00:00+05:30,264.2702,269.6547,262.689,267.347,1166221,NAM-INDIA,,
2021-01-15 00:00:00+05:30,268.2872,291.6202,266.706,283.7998,8206204,NAM-INDIA,,
2021-01-18 00:00:00+05:30,286.0647,290.5946,279.4836,286.2784,3345075,NAM-INDIA,,
2021-01-19 00:00:00+05:30,289.6544,292.1758,284.9109,288.0305,1702570,NAM-INDIA,,
2021-01-20 00:00:00+05:30,288.8852,293.6287,284.1844,286.2356,1474663,NAM-INDIA,,
2021-01-21 00:00:00+05:30,286.3211,288.7997,281.193,282.5178,919564,NAM-INDIA,,
2021-01-22 00:00:00+05:30,283.7571,286.022,278.6289,280.9793,894908,NAM-INDIA,,
2021-01-25 00:00:00+05:30,282.1332,283.287,262.3898,268.5436,1088706,NAM-INDIA,,
2021-01-27 00:00:00+05:30,267.1761,279.3127,264.0992,271.4922,795307,NAM-INDIA,,
2021-01-28 00:00:00+05:30,271.8769,274.27,266.6633,271.8341,977694,NAM-INDIA,,
2021-01-29 00:00:00+05:30,273.9281,277.176,271.4495,275.3384,460302,NAM-INDIA,,
2021-02-01 00:00:00+05:30,276.8768,286.2356,272.0478,282.1759,744884,NAM-INDIA,,
2021-02-02 00:00:00+05:30,284.7827,287.0049,276.9195,283.4152,1363338,NAM-INDIA,,
2021-02-03 00:00:00+05:30,284.0989,284.0989,230.7663,283.0306,719005,NAM-INDIA,,
2021-02-04 00:00:00+05:30,282.7314,285.851,280.7656,282.8169,804313,NAM-INDIA,,
2021-02-05 00:00:00+05:30,285.232,288.7683,280.9626,284.9301,675214,NAM-INDIA,,
2021-02-08 00:00:00+05:30,285.3613,290.9245,283.7657,285.577,1425072,NAM-INDIA,,
2021-02-09 00:00:00+05:30,285.5769,287.0001,280.3156,282.2131,889435,NAM-INDIA,,
2021-02-10 00:00:00+05:30,282.4719,284.8007,273.1999,275.2699,986960,NAM-INDIA,,
2021-02-11 00:00:00+05:30,274.278,283.7657,274.278,282.7738,374611,NAM-INDIA,,
2021-02-12 00:00:00+05:30,283.7225,287.6469,279.4962,280.5312,577074,NAM-INDIA,,
2021-02-15 00:00:00+05:30,282.0406,296.7033,279.1943,292.6926,1309176,NAM-INDIA,,
2021-02-16 00:00:00+05:30,292.822,300.1534,287.1726,297.7383,738800,NAM-INDIA,,
2021-02-17 00:00:00+05:30,297.8677,303.4309,293.3396,297.3933,1022452,NAM-INDIA,,
2021-02-18 00:00:00+05:30,298.3421,300.5846,295.0645,297.9539,468044,NAM-INDIA,,
2021-02-19 00:00:00+05:30,296.9189,300.3258,285.1025,287.69,714382,NAM-INDIA,,
2021-02-22 00:00:00+05:30,287.2157,291.0107,274.4074,276.8225,697998,NAM-INDIA,,
2021-02-23 00:00:00+05:30,278.6768,289.7169,274.4505,283.6794,667920,NAM-INDIA,,
2021-02-24 00:00:00+05:30,284.6282,293.0376,281.7388,289.8032,397581,NAM-INDIA,,
2021-02-25 00:00:00+05:30,292.5633,298.2558,289.8463,293.7708,890993,NAM-INDIA,,
2021-02-26 00:00:00+05:30,288.9407,296.5308,281.6525,284.4557,1047731,NAM-INDIA,,
2021-03-01 00:00:00+05:30,285.5338,303.129,283.4638,297.7815,1030673,NAM-INDIA,,
2021-03-02 00:00:00+05:30,299.2909,307.8728,293.4258,298.1265,1575544,NAM-INDIA,,
2021-03-03 00:00:00+05:30,302.7409,323.1823,298.7733,311.4522,5179869,NAM-INDIA,,
2021-03-04 00:00:00+05:30,309.3822,317.4036,305.6303,311.5816,1024328,NAM-INDIA,,
2021-03-05 00:00:00+05:30,310.4603,314.816,299.6358,304.3365,836990,NAM-INDIA,,
2021-03-08 00:00:00+05:30,305.3284,314.6435,300.2827,305.3284,759771,NAM-INDIA,,
2021-03-09 00:00:00+05:30,306.1909,311.1072,300.3259,301.7921,535018,NAM-INDIA,,
2021-03-10 00:00:00+05:30,303.6465,309.8997,297.9539,304.8109,890616,NAM-INDIA,,
2021-03-12 00:00:00+05:30,306.1047,308.4334,295.8408,298.9458,797430,NAM-INDIA,,
2021-03-15 00:00:00+05:30,297.9108,297.9971,286.612,293.3827,807556,NAM-INDIA,,
2021-03-16 00:00:00+05:30,292.3908,292.3908,286.6982,288.2076,740643,NAM-INDIA,,
2021-03-17 00:00:00+05:30,288.0782,294.4607,284.7144,287.7763,865124,NAM-INDIA,,
2021-03-18 00:00:00+05:30,288.5095,291.8302,276.1325,278.6769,735191,NAM-INDIA,,
2021-03-19 00:00:00+05:30,276.0031,284.4988,270.8711,281.8681,1051754,NAM-INDIA,,
2021-03-22 00:00:00+05:30,282.4719,290.407,282.2132,289.8463,1056084,NAM-INDIA,,
2021-03-23 00:00:00+05:30,290.3638,294.5039,288.4663,293.0807,965907,NAM-INDIA,,
2021-03-24 00:00:00+05:30,290.407,290.5795,285.922,288.9839,592824,NAM-INDIA,,
2021-03-25 00:00:00+05:30,287.0863,288.5526,275.8305,282.2131,1076561,NAM-INDIA,,
2021-03-26 00:00:00+05:30,284.2832,288.2507,283.4207,285.1025,812398,NAM-INDIA,,
2021-03-30 00:00:00+05:30,285.4045,291.3558,285.1457,289.9758,500186,NAM-INDIA,,
2021-03-31 00:00:00+05:30,288.682,294.0727,286.4395,291.787,390740,NAM-INDIA,,
2021-04-01 00:00:00+05:30,290.752,299.1615,289.8032,297.0483,777441,NAM-INDIA,,
2021-04-05 00:00:00+05:30,294.9783,295.9271,284.8007,289.4151,534245,NAM-INDIA,,
2021-04-06 00:00:00+05:30,288.8976,292.3908,287.6901,290.7951,571979,NAM-INDIA,,
2021-04-07 00:00:00+05:30,290.062,297.5227,284.6282,293.6414,1021997,NAM-INDIA,,
2021-04-08 00:00:00+05:30,294.547,312.5304,294.3314,308.8216,2817863,NAM-INDIA,,
2021-04-09 00:00:00+05:30,311.3229,311.3229,301.404,304.164,904730,NAM-INDIA,,
2021-04-12 00:00:00+05:30,297.6952,299.8946,276.0893,281.7819,936372,NAM-INDIA,,
2021-04-13 00:00:00+05:30,280.4881,286.3532,278.5906,283.895,530792,NAM-INDIA,,
2021-04-15 00:00:00+05:30,286.3532,290.407,280.2294,286.957,1062923,NAM-INDIA,,
2021-04-16 00:00:00+05:30,286.5688,292.5201,286.5257,290.8383,1281299,NAM-INDIA,,
2021-04-19 00:00:00+05:30,285.6632,286.1376,278.8493,280.4881,392247,NAM-INDIA,,
2021-04-20 00:00:00+05:30,282.7306,287.647,280.1863,282.6444,1002282,NAM-INDIA,,
2021-04-22 00:00:00+05:30,282.4719,283.5501,280.1431,280.8763,784202,NAM-INDIA,,
2021-04-23 00:00:00+05:30,279.8844,284.4125,279.8844,280.9194,771352,NAM-INDIA,,
2021-04-26 00:00:00+05:30,282.5581,287.0432,282.0838,285.2319,1342265,NAM-INDIA,,
2021-04-27 00:00:00+05:30,286.3101,296.3583,283.9813,293.8139,816843,NAM-INDIA,,
2021-04-28 00:00:00+05:30,298.342,301.8783,289.0701,294.4608,1345473,NAM-INDIA,,
2021-04-29 00:00:00+05:30,295.8408,299.8515,290.3207,295.5389,743153,NAM-INDIA,,
2021-04-30 00:00:00+05:30,293.0808,297.9971,292.132,294.7195,470876,NAM-INDIA,,
2021-05-03 00:00:00+05:30,292.3908,293.9864,288.9838,292.0889,475036,NAM-INDIA,,
2021-05-04 00:00:00+05:30,293.2533,296.4014,290.3639,293.3395,580635,NAM-INDIA,,
2021-05-05 00:00:00+05:30,294.9783,295.9702,289.9757,292.477,307449,NAM-INDIA,,
2021-05-06 00:00:00+05:30,294.1158,299.6359,291.3127,298.0402,697298,NAM-INDIA,,
2021-05-07 00:00:00+05:30,299.5496,305.3284,298.1696,302.5252,1020836,NAM-INDIA,,
2021-05-10 00:00:00+05:30,304.6815,306.4928,299.4202,302.2234,453549,NAM-INDIA,,
2021-05-11 00:00:00+05:30,298.0402,303.3878,295.8408,301.2746,331495,NAM-INDIA,,
2021-05-12 00:00:00+05:30,302.4822,303.3447,296.2721,297.4796,373114,NAM-INDIA,,
2021-05-14 00:00:00+05:30,295.8839,300.1534,290.8814,294.6764,387330,NAM-INDIA,,
2021-05-17 00:00:00+05:30,294.8489,301.8784,294.5039,298.7733,378342,NAM-INDIA,,
2021-05-18 00:00:00+05:30,300.1533,305.1128,299.7221,301.5334,526508,NAM-INDIA,,
2021-05-19 00:00:00+05:30,301.2746,308.3472,300.2827,303.3878,768149,NAM-INDIA,,
2021-05-20 00:00:00+05:30,303.8622,307.7434,300.1534,301.5765,497346,NAM-INDIA,,
2021-05-21 00:00:00+05:30,303.9916,307.3554,301.8784,302.6547,600233,NAM-INDIA,,
2021-05-24 00:00:00+05:30,305.3284,305.3284,299.3339,303.2584,592185,NAM-INDIA,,
2021-05-25 00:00:00+05:30,305.1559,306.6221,299.4633,300.6708,863787,NAM-INDIA,,
2021-05-26 00:00:00+05:30,300.9728,303.1291,299.8947,301.4472,269576,NAM-INDIA,,
2021-05-27 00:00:00+05:30,302.6547,302.6547,298.5577,300.024,345200,NAM-INDIA,,
2021-05-28 00:00:00+05:30,302.7409,303.5603,296.962,300.714,784609,NAM-INDIA,,
2021-05-31 00:00:00+05:30,303.6034,323.8723,302.784,319.5598,7127770,NAM-INDIA,,
2021-06-01 00:00:00+05:30,322.1905,324.3036,313.6516,316.9723,1693418,NAM-INDIA,,
2021-06-02 00:00:00+05:30,316.541,324.088,315.4629,321.0692,1328413,NAM-INDIA,,
2021-06-03 00:00:00+05:30,324.3899,325.0799,315.8941,317.4035,730311,NAM-INDIA,,
2021-06-04 00:00:00+05:30,319.1286,320.7674,314.9023,318.8267,539384,NAM-INDIA,,
2021-06-07 00:00:00+05:30,320.0773,332.4974,318.1367,325.1661,2818782,NAM-INDIA,,
2021-06-08 00:00:00+05:30,325.1661,329.3493,319.1717,324.1742,1028562,NAM-INDIA,,
2021-06-09 00:00:00+05:30,326.2011,331.333,318.266,321.5004,1384607,NAM-INDIA,,
2021-06-10 00:00:00+05:30,325.216,335.7068,322.0687,330.1991,1848357,NAM-INDIA,,
2021-06-11 00:00:00+05:30,331.9913,332.2099,323.5112,325.216,1037342,NAM-INDIA,,
2021-06-14 00:00:00+05:30,325.216,326.0028,317.3041,324.7788,719090,NAM-INDIA,,
2021-06-15 00:00:00+05:30,325.0848,327.2267,323.0304,325.3034,564582,NAM-INDIA,,
2021-06-16 00:00:00+05:30,326.0465,326.0465,318.3969,320.7574,1178876,NAM-INDIA,,
2021-06-17 00:00:00+05:30,320.4077,320.4077,313.3263,315.2497,933350,NAM-INDIA,,
2021-06-18 00:00:00+05:30,315.7742,317.0419,306.0702,311.403,656121,NAM-INDIA,,
2021-06-21 00:00:00+05:30,307.6875,312.321,306.0702,311.2719,496004,NAM-INDIA,,
2021-06-22 00:00:00+05:30,313.8509,317.0418,311.7527,312.933,1020293,NAM-INDIA,,
2021-06-23 00:00:00+05:30,313.8508,315.5993,308.6054,313.5012,853784,NAM-INDIA,,
2021-06-24 00:00:00+05:30,314.288,315.5119,308.5617,313.8072,907165,NAM-INDIA,,
2021-06-25 00:00:00+05:30,316.7359,319.446,310.7911,316.6485,1100323,NAM-INDIA,,
2021-06-28 00:00:00+05:30,316.6484,324.7788,315.5993,321.8501,1141826,NAM-INDIA,,
2021-06-29 00:00:00+05:30,323.4675,325.4782,316.9544,320.7574,1049386,NAM-INDIA,,
2021-06-30 00:00:00+05:30,321.5005,325.216,319.3149,320.1454,992389,NAM-INDIA,,
2021-07-01 00:00:00+05:30,322.5933,326.877,319.9705,324.9537,715152,NAM-INDIA,,
2021-07-02 00:00:00+05:30,324.8225,327.8386,321.8938,325.9153,600705,NAM-INDIA,,
2021-07-05 00:00:00+05:30,329.8494,329.8494,321.719,328.3632,593616,NAM-INDIA,,
2021-07-06 00:00:00+05:30,329.4123,333.4338,323.5549,324.7351,1092811,NAM-INDIA,,
2021-07-07 00:00:00+05:30,324.7351,329.5871,321.719,328.4069,756658,NAM-INDIA,,
2021-07-08 00:00:00+05:30,328.4069,342.351,326.3525,330.1117,3776801,NAM-INDIA,,
2021-07-09 00:00:00+05:30,330.4614,331.2045,325.3471,330.3302,665927,NAM-INDIA,,
2021-07-12 00:00:00+05:30,331.3356,334.4391,326.9644,332.7344,889233,NAM-INDIA,,
2021-07-13 00:00:00+05:30,334.5703,335.4445,329.8931,332.3409,483270,NAM-INDIA,,
2021-07-14 00:00:00+05:30,331.2482,342.6133,331.2045,337.6301,1513555,NAM-INDIA,,
2021-07-15 00:00:00+05:30,339.5534,350.5688,336.0565,346.5036,2713384,NAM-INDIA,,
2021-07-16 00:00:00+05:30,348.2083,384.0958,347.2467,365.9554,13005295,NAM-INDIA,,
2021-07-19 00:00:00+05:30,361.9339,367.9661,350.1317,354.3717,3060902,NAM-INDIA,,
2021-07-20 00:00:00+05:30,355.6394,369.5398,345.1485,347.8587,4010617,NAM-INDIA,,
2021-07-22 00:00:00+05:30,354.0657,354.1969,345.3671,347.5964,1150652,NAM-INDIA,,
2021-07-23 00:00:00+05:30,349.6946,361.9776,348.6018,351.2245,2350609,NAM-INDIA,,
2021-07-26 00:00:00+05:30,350.7437,357.7813,346.1976,347.3341,1234325,NAM-INDIA,,
2021-07-27 00:00:00+05:30,350.5688,352.3173,338.0672,340.6462,1119637,NAM-INDIA,,
2021-07-28 00:00:00+05:30,339.2038,351.006,337.4553,347.815,1739865,NAM-INDIA,,
2021-07-29 00:00:00+05:30,349.2575,352.6233,342.8755,350.3503,928318,NAM-INDIA,,
2021-07-30 00:00:00+05:30,350.3503,355.246,346.9844,348.9078,1526596,NAM-INDIA,,
2021-08-02 00:00:00+05:30,353.2352,354.634,347.9461,350.0443,1153460,NAM-INDIA,,
2021-08-03 00:00:00+05:30,351.7053,354.94,347.9461,353.4975,1034088,NAM-INDIA,,
2021-08-04 00:00:00+05:30,354.94,359.7483,350.9622,357.6064,1612688,NAM-INDIA,,
2021-08-05 00:00:00+05:30,361.016,361.0597,348.5144,351.3994,1407506,NAM-INDIA,,
2021-08-06 00:00:00+05:30,352.7107,353.4975,346.2413,347.5964,821132,NAM-INDIA,,
2021-08-09 00:00:00+05:30,347.9461,349.6071,339.6845,341.6953,1096408,NAM-INDIA,,
2021-08-10 00:00:00+05:30,343.3126,345.3234,333.6086,338.8103,1568368,NAM-INDIA,,
2021-08-11 00:00:00+05:30,340.078,342.0013,327.0519,334.0458,969190,NAM-INDIA,,
2021-08-12 00:00:00+05:30,334.8325,338.4169,334.002,335.969,890815,NAM-INDIA,,
2021-08-13 00:00:00+05:30,336.581,340.69,334.4391,335.1385,1479607,NAM-INDIA,,
2021-08-16 00:00:00+05:30,334.4391,340.9085,332.5595,337.6301,1483423,NAM-INDIA,,
2021-08-17 00:00:00+05:30,337.8924,350.3065,337.6301,346.8096,2252224,NAM-INDIA,,
2021-08-18 00:00:00+05:30,349.6071,357.9998,343.7497,346.9844,3979381,NAM-INDIA,,
2021-08-20 00:00:00+05:30,344.93,350.088,336.6248,341.6079,1030982,NAM-INDIA,,
2021-08-23 00:00:00+05:30,342.045,347.6839,335.3134,340.1217,944656,NAM-INDIA,,
2021-08-24 00:00:00+05:30,340.9522,351.7491,338.3295,349.3886,1467041,NAM-INDIA,,
2021-08-25 00:00:00+05:30,352.2736,359.0926,346.7222,351.7927,2356206,NAM-INDIA,,
2021-08-26 00:00:00+05:30,354.328,364.8188,352.7981,356.5136,2342375,NAM-INDIA,,
2021-08-27 00:00:00+05:30,354.1094,361.0159,352.4047,358.5244,1040740,NAM-INDIA,,
2021-08-30 00:00:00+05:30,360.9722,371.0259,355.9891,367.7476,2139940,NAM-INDIA,,
2021-08-31 00:00:00+05:30,367.7475,374.1295,364.9937,370.7637,1367796,NAM-INDIA,,
2021-09-01 00:00:00+05:30,370.6762,371.157,354.1969,355.5519,2034555,NAM-INDIA,,
2021-09-02 00:00:00+05:30,352.4047,364.6441,352.4047,360.8848,1135902,NAM-INDIA,,
2021-09-03 00:00:00+05:30,363.9883,368.4907,359.2237,366.5236,965590,NAM-INDIA,,
2021-09-06 00:00:00+05:30,369.3649,379.0252,367.0482,368.3158,2497387,NAM-INDIA,,
2021-09-07 00:00:00+05:30,368.4907,371.4194,363.2016,367.1793,719061,NAM-INDIA,,
2021-09-08 00:00:00+05:30,367.9661,383.7898,361.5842,380.9922,3205859,NAM-INDIA,,
2021-09-09 00:00:00+05:30,384.5766,393.931,381.5168,384.8826,5644611,NAM-INDIA,,
2021-09-13 00:00:00+05:30,385.2322,386.2813,373.2989,381.8664,1694534,NAM-INDIA,,
2021-09-14 00:00:00+05:30,384.6203,386.7185,379.6809,382.7844,916597,NAM-INDIA,,
2021-09-15 00:00:00+05:30,383.7898,390.2154,376.4025,385.7568,1742079,NAM-INDIA,,
2021-09-16 00:00:00+05:30,387.4616,391.3083,380.2929,385.6257,1128275,NAM-INDIA,,
2021-09-17 00:00:00+05:30,386.4562,389.1226,373.9983,384.3143,1720375,NAM-INDIA,,
2021-09-20 00:00:00+05:30,382.0413,384.2269,375.9216,379.7683,1153389,NAM-INDIA,,
2021-09-21 00:00:00+05:30,376.4462,379.6372,367.223,375.5283,1045547,NAM-INDIA,,
2021-09-22 00:00:00+05:30,378.8066,382.7844,375.5283,380.4677,498248,NAM-INDIA,,
2021-09-23 00:00:00+05:30,382.9155,397.1656,382.9155,388.1172,2364420,NAM-INDIA,,
2021-09-24 00:00:00+05:30,392.0951,392.3136,376.49,382.4348,1421046,NAM-INDIA,,
2021-09-27 00:00:00+05:30,385.888,385.888,371.0697,382.2162,1237119,NAM-INDIA,,
2021-09-28 00:00:00+05:30,380.9922,384.2706,375.0474,377.1893,1033921,NAM-INDIA,,
2021-09-29 00:00:00+05:30,371.5505,379.4186,368.5344,377.3205,614132,NAM-INDIA,,
2021-09-30 00:00:00+05:30,375.9217,379.5935,370.3703,371.8565,954859,NAM-INDIA,,
2021-10-01 00:00:00+05:30,371.463,389.7346,369.1463,385.2323,2107618,NAM-INDIA,,
2021-10-04 00:00:00+05:30,385.5384,394.2807,379.9869,392.1826,1735065,NAM-INDIA,,
2021-10-05 00:00:00+05:30,392.9693,406.0828,388.7292,391.8765,2337401,NAM-INDIA,,
2021-10-06 00:00:00+05:30,393.5812,396.3788,383.6149,387.4178,860760,NAM-INDIA,,
2021-10-07 00:00:00+05:30,389.2101,393.1879,387.4179,389.2538,516379,NAM-INDIA,,
2021-10-08 00:00:00+05:30,389.2975,401.2745,388.9478,391.0459,1133070,NAM-INDIA,,
2021-10-11 00:00:00+05:30,393.4064,396.9034,384.8389,388.5107,1012771,NAM-INDIA,,
2021-10-12 00:00:00+05:30,390.7837,396.4662,382.0413,393.013,2900148,NAM-INDIA,,
2021-10-13 00:00:00+05:30,394.6303,396.7722,384.7515,386.1065,436152,NAM-INDIA,,
2021-10-14 00:00:00+05:30,389.3849,394.5429,384.8826,392.6196,1162197,NAM-INDIA,,
2021-10-18 00:00:00+05:30,394.3681,405.6457,390.3903,394.8926,1464039,NAM-INDIA,,
2021-10-19 00:00:00+05:30,397.2968,416.53,386.6311,400.4877,3137503,NAM-INDIA,,
2021-10-20 00:00:00+05:30,401.0997,411.5031,389.3849,403.0667,1455498,NAM-INDIA,,
2021-10-21 00:00:00+05:30,407.9624,407.9624,395.1549,399.0015,1388366,NAM-INDIA,,
2021-10-22 00:00:00+05:30,401.2745,405.9954,387.4616,392.7944,774493,NAM-INDIA,,
2021-10-25 00:00:00+05:30,394.1933,394.1933,373.3427,378.7193,769813,NAM-INDIA,,
2021-10-26 00:00:00+05:30,371.5505,386.4125,371.5505,376.7522,985787,NAM-INDIA,,
2021-10-27 00:00:00+05:30,382.8719,386.6748,372.9493,380.3803,1385616,NAM-INDIA,,
2021-10-28 00:00:00+05:30,382.0413,385.9754,362.8081,364.644,1341264,NAM-INDIA,,
2021-10-29 00:00:00+05:30,362.1087,375.0474,358.7866,365.7368,639366,NAM-INDIA,,
2021-11-01 00:00:00+05:30,367.1356,371.9002,365.2123,369.8894,374409,NAM-INDIA,,
2021-11-02 00:00:00+05:30,369.7584,373.1242,366.3051,368.9715,540335,NAM-INDIA,,
2021-11-03 00:00:00+05:30,369.7583,372.4248,367.2668,369.3212,462496,NAM-INDIA,,
2021-11-04 00:00:00+05:30,370.5014,372.4684,369.7146,371.6379,95607,NAM-INDIA,,
2021-11-08 00:00:00+05:30,373.5331,377.4117,370.2275,375.8691,328004,NAM-INDIA,,
2021-11-09 00:00:00+05:30,378.161,384.3314,375.5606,379.0865,493004,NAM-INDIA,,
2021-11-10 00:00:00+05:30,376.398,380.541,374.4146,376.0454,240269,NAM-INDIA,,
2021-11-11 00:00:00+05:30,377.2794,377.6761,368.5527,370.8445,332792,NAM-INDIA,,
2021-11-12 00:00:00+05:30,374.5909,374.5909,367.6271,372.2108,398907,NAM-INDIA,,
2021-11-15 00:00:00+05:30,375.9132,375.9132,367.1423,368.0238,317413,NAM-INDIA,,
2021-11-16 00:00:00+05:30,370.3598,373.4891,366.7016,368.729,298883,NAM-INDIA,,
2021-11-17 00:00:00+05:30,369.3461,372.4313,366.7016,369.5224,263950,NAM-INDIA,,
2021-11-18 00:00:00+05:30,370.2275,371.4616,353.4351,355.5507,456060,NAM-INDIA,,
2021-11-22 00:00:00+05:30,358.68,358.68,337.9649,341.9757,523851,NAM-INDIA,,
2021-11-23 00:00:00+05:30,342.5927,349.7328,336.4663,347.7935,269216,NAM-INDIA,,
