Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-11-18 00:00:00+05:30,927.3877,929.3258,906.0684,911.6502,6500295,DRREDDY,,
2020-11-19 00:00:00+05:30,906.0685,932.5818,902.5799,912.4061,8836445,DRREDDY,,
2020-11-20 00:00:00+05:30,916.7281,921.0501,902.4442,905.2835,4774680,DRREDDY,,
2020-11-23 00:00:00+05:30,908.0066,943.8617,905.3125,935.8669,10763015,DRREDDY,,
2020-11-24 00:00:00+05:30,939.9855,957.4286,927.5428,952.6802,9611490,DRREDDY,,
2020-11-25 00:00:00+05:30,968.6695,972.352,926.6125,931.5159,13295580,DRREDDY,,
2020-11-26 00:00:00+05:30,932.2329,955.3546,925.217,949.9376,8336175,DRREDDY,,
2020-11-27 00:00:00+05:30,949.8698,956.5659,932.0779,935.9056,10018690,DRREDDY,,
2020-12-01 00:00:00+05:30,943.8616,943.8616,931.4577,936.1867,5585950,DRREDDY,,
2020-12-02 00:00:00+05:30,940.3925,947.5442,932.4269,940.034,6117260,DRREDDY,,
2020-12-03 00:00:00+05:30,943.8617,957.2347,938.5513,954.1434,5174465,DRREDDY,,
2020-12-04 00:00:00+05:30,957.4285,961.4113,942.3306,951.3331,6998410,DRREDDY,,
2020-12-07 00:00:00+05:30,955.4904,983.3993,950.6645,974.6971,12029520,DRREDDY,,
2020-12-08 00:00:00+05:30,978.7477,984.5621,960.51,972.0031,6638505,DRREDDY,,
2020-12-09 00:00:00+05:30,973.9024,988.4383,973.9024,980.085,6767490,DRREDDY,,
2020-12-10 00:00:00+05:30,980.2982,985.8025,971.9644,979.3486,4741470,DRREDDY,,
2020-12-11 00:00:00+05:30,979.7362,985.347,966.1113,972.3423,3839815,DRREDDY,,
2020-12-14 00:00:00+05:30,959.7542,979.5229,959.7542,973.476,5918125,DRREDDY,,
2020-12-15 00:00:00+05:30,978.1566,983.7869,971.034,975.1332,5025520,DRREDDY,,
2020-12-16 00:00:00+05:30,978.7478,979.0869,970.2201,976.6061,4162280,DRREDDY,,
2020-12-17 00:00:00+05:30,978.7477,995.1248,974.8715,983.1763,6803005,DRREDDY,,
2020-12-18 00:00:00+05:30,984.5621,1020.0005,984.2035,1013.3915,18525665,DRREDDY,,
2020-12-21 00:00:00+05:30,1016.1533,1022.2002,961.702,982.343,9061285,DRREDDY,,
2020-12-22 00:00:00+05:30,989.9307,1002.9742,956.7211,1000.4159,7764120,DRREDDY,,
2020-12-23 00:00:00+05:30,1000.348,1015.3199,994.4949,1012.4902,4062350,DRREDDY,,
2020-12-24 00:00:00+05:30,1016.9286,1016.9286,1001.0361,1008.1683,3378180,DRREDDY,,
2020-12-28 00:00:00+05:30,1013.2753,1014.6029,1005.3,1008.1683,2055865,DRREDDY,,
2020-12-29 00:00:00+05:30,1012.6648,1021.1926,997.2762,1001.1524,4412165,DRREDDY,,
2020-12-30 00:00:00+05:30,1006.1624,1006.1624,996.6753,1002.1892,2376345,DRREDDY,,
2020-12-31 00:00:00+05:30,1005.8815,1018.237,1000.2609,1008.808,6036190,DRREDDY,,
2021-01-01 00:00:00+05:30,1011.1628,1018.4501,1007.8196,1015.8337,2915215,DRREDDY,,
2021-01-04 00:00:00+05:30,1019.4482,1028.819,1015.8336,1021.8223,3923440,DRREDDY,,
2021-01-05 00:00:00+05:30,1015.572,1034.3717,1013.0428,1024.6617,4770920,DRREDDY,,
2021-01-06 00:00:00+05:30,1024.6617,1030.1078,1012.8586,1024.9331,2713390,DRREDDY,,
2021-01-07 00:00:00+05:30,1027.3944,1032.0459,1018.0914,1021.5607,3266465,DRREDDY,,
2021-01-08 00:00:00+05:30,1027.1812,1038.8293,1023.1306,1034.6139,4045915,DRREDDY,,
2021-01-11 00:00:00+05:30,1035.7284,1051.8147,1032.2397,1049.8378,4599235,DRREDDY,,
2021-01-12 00:00:00+05:30,1054.5184,1055.0126,1032.9084,1037.6375,3741860,DRREDDY,,
2021-01-13 00:00:00+05:30,1039.7983,1041.7364,1015.1842,1025.2625,3296060,DRREDDY,,
2021-01-14 00:00:00+05:30,1028.1502,1032.6273,1020.4172,1028.9255,2674860,DRREDDY,,
2021-01-15 00:00:00+05:30,1030.1078,1030.1078,1006.9667,1010.3004,2577605,DRREDDY,,
2021-01-18 00:00:00+05:30,1013.8276,1015.1746,975.8406,979.1547,4412055,DRREDDY,,
2021-01-19 00:00:00+05:30,986.1126,989.3977,976.141,986.2871,3990495,DRREDDY,,
2021-01-20 00:00:00+05:30,988.8842,1000.0186,981.6647,984.6882,3398145,DRREDDY,,
2021-01-21 00:00:00+05:30,990.3764,995.8031,975.6274,979.1741,2906620,DRREDDY,,
2021-01-22 00:00:00+05:30,978.5055,989.4753,966.15,976.2089,3815610,DRREDDY,,
2021-01-25 00:00:00+05:30,977.1973,993.9426,961.3047,985.0272,3588895,DRREDDY,,
2021-01-27 00:00:00+05:30,979.2128,979.2128,936.6518,951.4784,5261980,DRREDDY,,
2021-01-28 00:00:00+05:30,939.0164,950.4415,925.8372,944.2105,5165470,DRREDDY,,
2021-01-29 00:00:00+05:30,947.738,952.5832,881.8421,892.0559,14820975,DRREDDY,,
2021-02-01 00:00:00+05:30,883.7898,887.2009,851.4233,858.2261,12951700,DRREDDY,,
2021-02-02 00:00:00+05:30,866.1432,877.5781,849.0879,868.7597,18375530,DRREDDY,,
2021-02-03 00:00:00+05:30,887.4528,922.8525,880.3787,901.1359,17227025,DRREDDY,,
2021-02-04 00:00:00+05:30,909.557,912.0766,895.8158,904.7021,6508800,DRREDDY,,
2021-02-05 00:00:00+05:30,908.0066,936.1093,896.5039,930.4694,12038405,DRREDDY,,
2021-02-08 00:00:00+05:30,942.8926,951.6044,935.1402,941.8848,10792890,DRREDDY,,
2021-02-09 00:00:00+05:30,939.9854,948.8426,931.2639,938.8419,6233845,DRREDDY,,
2021-02-10 00:00:00+05:30,939.0165,946.5945,922.7363,934.9561,5767115,DRREDDY,,
2021-02-11 00:00:00+05:30,934.365,941.9236,932.233,935.1499,3557750,DRREDDY,,
2021-02-12 00:00:00+05:30,941.8847,941.8847,927.3876,928.7443,2504510,DRREDDY,,
2021-02-15 00:00:00+05:30,928.7445,936.7973,910.9235,912.8228,4923205,DRREDDY,,
2021-02-16 00:00:00+05:30,916.5343,922.8526,905.0994,910.2548,4064700,DRREDDY,,
2021-02-17 00:00:00+05:30,910.2548,912.8421,887.6563,891.6392,5106775,DRREDDY,,
2021-02-18 00:00:00+05:30,892.8893,903.9075,883.7802,894.8177,5147530,DRREDDY,,
2021-02-19 00:00:00+05:30,891.9202,916.3404,877.9658,907.3185,6392670,DRREDDY,,
2021-02-22 00:00:00+05:30,912.4642,916.137,861.1333,866.1917,6976565,DRREDDY,,
2021-02-23 00:00:00+05:30,871.7638,878.7992,856.7434,871.2115,5317090,DRREDDY,,
2021-02-24 00:00:00+05:30,871.2114,876.7544,848.3126,859.6602,3677930,DRREDDY,,
2021-02-25 00:00:00+05:30,856.8694,889.5945,856.8694,868.3043,8531875,DRREDDY,,
2021-02-26 00:00:00+05:30,864.399,883.5088,853.7394,857.916,7534450,DRREDDY,,
2021-03-01 00:00:00+05:30,861.4918,867.8876,852.8187,863.1198,3545365,DRREDDY,,
2021-03-02 00:00:00+05:30,866.996,868.2558,850.8613,853.6812,9188390,DRREDDY,,
2021-03-03 00:00:00+05:30,865.3681,875.2041,857.8095,872.6458,4253070,DRREDDY,,
2021-03-04 00:00:00+05:30,868.6629,888.3056,861.298,886.697,7364955,DRREDDY,,
2021-03-05 00:00:00+05:30,881.842,883.7801,869.0505,870.6979,4131845,DRREDDY,,
2021-03-08 00:00:00+05:30,872.1514,876.4153,864.9803,870.6494,2782080,DRREDDY,,
2021-03-09 00:00:00+05:30,872.3356,876.0277,855.9682,862.1314,2715590,DRREDDY,,
2021-03-10 00:00:00+05:30,871.3762,875.9985,863.6334,872.2289,3149805,DRREDDY,,
2021-03-12 00:00:00+05:30,876.0276,877.956,853.3711,857.9062,3439260,DRREDDY,,
2021-03-15 00:00:00+05:30,864.399,864.8254,830.482,841.5777,4608715,DRREDDY,,
2021-03-16 00:00:00+05:30,848.9135,865.6975,845.9869,862.4027,4678635,DRREDDY,,
2021-03-17 00:00:00+05:30,862.4028,865.3681,841.975,844.2136,4769865,DRREDDY,,
2021-03-18 00:00:00+05:30,846.956,848.6035,813.0487,816.4792,6054535,DRREDDY,,
2021-03-19 00:00:00+05:30,815.9462,834.4261,801.4103,828.4373,7062075,DRREDDY,,
2021-03-22 00:00:00+05:30,828.9122,846.5587,827.2357,843.8453,4336515,DRREDDY,,
2021-03-23 00:00:00+05:30,843.0798,853.3518,837.6725,847.3922,3326180,DRREDDY,,
2021-03-24 00:00:00+05:30,843.1282,856.4527,839.4652,843.1766,3912020,DRREDDY,,
2021-03-25 00:00:00+05:30,843.0798,853.1871,830.4336,849.0007,4707080,DRREDDY,,
2021-03-26 00:00:00+05:30,856.6465,857.2279,842.6339,853.9332,3626590,DRREDDY,,
2021-03-30 00:00:00+05:30,858.575,877.4716,856.8501,875.6789,4331625,DRREDDY,,
2021-03-31 00:00:00+05:30,874.0896,881.2025,868.4691,875.2525,3862550,DRREDDY,,
2021-04-01 00:00:00+05:30,881.8421,890.5539,876.425,889.1391,3238200,DRREDDY,,
2021-04-05 00:00:00+05:30,883.7801,888.4316,857.4024,883.1212,3661290,DRREDDY,,
2021-04-06 00:00:00+05:30,883.5863,899.2656,880.2915,895.2634,3711470,DRREDDY,,
2021-04-07 00:00:00+05:30,903.6071,917.5033,899.4789,909.4893,5568060,DRREDDY,,
2021-04-08 00:00:00+05:30,909.5086,921.7672,903.3938,908.7915,3303175,DRREDDY,,
2021-04-09 00:00:00+05:30,909.5377,929.132,909.2179,922.6006,6810735,DRREDDY,,
2021-04-12 00:00:00+05:30,925.4497,992.3147,909.9448,968.4662,17568825,DRREDDY,,
2021-04-13 00:00:00+05:30,997.1017,997.1017,920.8175,925.8954,19686170,DRREDDY,,
2021-04-15 00:00:00+05:30,938.6094,944.8404,927.3877,939.123,6934505,DRREDDY,,
2021-04-16 00:00:00+05:30,942.66,957.4284,933.2407,948.3677,5990145,DRREDDY,,
2021-04-19 00:00:00+05:30,948.3193,970.0262,931.6612,962.8745,9219640,DRREDDY,,
2021-04-20 00:00:00+05:30,988.4383,1009.9029,986.4033,999.4371,17424880,DRREDDY,,
2021-04-22 00:00:00+05:30,1003.9336,1025.2625,999.8733,1007.7904,12120670,DRREDDY,,
2021-04-23 00:00:00+05:30,1013.2462,1020.6401,974.8909,981.9844,11774495,DRREDDY,,
2021-04-26 00:00:00+05:30,993.2836,994.2527,974.92,981.9844,4752885,DRREDDY,,
2021-04-27 00:00:00+05:30,986.5971,991.5393,973.1951,980.1529,4789175,DRREDDY,,
2021-04-28 00:00:00+05:30,985.0563,989.7756,974.8715,977.6721,4219765,DRREDDY,,
2021-04-29 00:00:00+05:30,982.6725,996.9661,977.2555,988.8842,5359655,DRREDDY,,
2021-04-30 00:00:00+05:30,996.1908,1009.9514,993.3127,1000.6678,6534750,DRREDDY,,
2021-05-03 00:00:00+05:30,1006.6469,1010.213,996.1907,1005.0963,4689495,DRREDDY,,
2021-05-04 00:00:00+05:30,1009.9513,1012.2577,979.5908,982.091,3978090,DRREDDY,,
2021-05-05 00:00:00+05:30,990.3765,1008.2071,982.624,1000.2511,5055995,DRREDDY,,
2021-05-06 00:00:00+05:30,1001.0361,1017.8977,994.2527,1001.7047,4891875,DRREDDY,,
2021-05-07 00:00:00+05:30,1007.8098,1017.3163,1001.2299,1002.916,3924345,DRREDDY,,
2021-05-10 00:00:00+05:30,1042.7056,1044.634,1021.7739,1032.5402,11222420,DRREDDY,,
2021-05-11 00:00:00+05:30,1032.0458,1036.8814,1021.6381,1026.4155,4724450,DRREDDY,,
2021-05-12 00:00:00+05:30,1030.6892,1034.9531,1022.3553,1027.4817,4400825,DRREDDY,,
2021-05-14 00:00:00+05:30,1034.672,1046.2717,1000.067,1007.2089,14885055,DRREDDY,,
2021-05-17 00:00:00+05:30,1017.51,1019.4481,997.1598,1017.5682,6846935,DRREDDY,,
2021-05-18 00:00:00+05:30,1025.311,1028.1503,1009.7576,1010.8138,4550200,DRREDDY,,
2021-05-19 00:00:00+05:30,1014.603,1020.2235,1008.9921,1015.1457,4594605,DRREDDY,,
2021-05-20 00:00:00+05:30,1018.4791,1024.4872,1012.6647,1014.8548,3879585,DRREDDY,,
2021-05-21 00:00:00+05:30,1018.6728,1021.2893,1007.1023,1011.0076,3558170,DRREDDY,,
2021-05-24 00:00:00+05:30,1014.7967,1027.0069,1012.9942,1021.803,3532490,DRREDDY,,
2021-05-25 00:00:00+05:30,1025.1463,1031.0769,1018.4791,1029.3713,3478075,DRREDDY,,
2021-05-26 00:00:00+05:30,1031.0768,1033.9839,1022.3552,1024.3322,2537400,DRREDDY,,
2021-05-27 00:00:00+05:30,1023.0821,1024.0803,1013.6629,1021.1634,3891965,DRREDDY,,
2021-05-28 00:00:00+05:30,1023.3244,1023.3244,998.1289,1006.7632,4373725,DRREDDY,,
2021-05-31 00:00:00+05:30,1011.1143,1034.0326,1002.228,1028.974,4338240,DRREDDY,,
2021-06-01 00:00:00+05:30,1028.1697,1034.7593,1020.4754,1030.3986,3736865,DRREDDY,,
2021-06-02 00:00:00+05:30,1028.4118,1037.6663,1023.9056,1029.594,2729755,DRREDDY,,
2021-06-03 00:00:00+05:30,1029.1388,1034.9531,1020.8049,1023.8187,2833590,DRREDDY,,
2021-06-04 00:00:00+05:30,1023.8186,1025.2625,1015.9595,1018.4791,2007655,DRREDDY,,
2021-06-07 00:00:00+05:30,1019.6418,1022.113,1010.2808,1011.5405,1819835,DRREDDY,,
2021-06-08 00:00:00+05:30,1011.6956,1026.4059,998.1482,1022.3067,3663570,DRREDDY,,
2021-06-09 00:00:00+05:30,1022.9174,1029.1388,1009.3797,1012.2385,2365525,DRREDDY,,
2021-06-10 00:00:00+05:30,1014.1183,1027.2006,1014.1183,1025.6598,1836400,DRREDDY,,
2021-06-11 00:00:00+05:30,1027.2005,1064.0053,1024.9813,1056.8536,7277420,DRREDDY,,
2021-06-14 00:00:00+05:30,1056.8537,1068.87,1040.7674,1058.472,4489710,DRREDDY,,
2021-06-15 00:00:00+05:30,1061.1177,1062.6778,1046.9694,1048.6847,2844075,DRREDDY,,
2021-06-16 00:00:00+05:30,1048.5198,1057.8227,1035.0112,1047.7639,3492955,DRREDDY,,
2021-06-17 00:00:00+05:30,1047.7641,1049.2953,1017.2291,1024.5844,3536160,DRREDDY,,
2021-06-18 00:00:00+05:30,1030.1078,1035.9222,1014.5641,1024.0803,3487140,DRREDDY,,
2021-06-21 00:00:00+05:30,1022.3554,1027.2007,1013.0525,1023.7121,2077445,DRREDDY,,
2021-06-22 00:00:00+05:30,1024.3903,1031.0768,1017.6069,1028.819,2134275,DRREDDY,,
2021-06-23 00:00:00+05:30,1031.4644,1036.8814,1024.7197,1027.0746,2055715,DRREDDY,,
2021-06-24 00:00:00+05:30,1027.0069,1030.0981,1017.5197,1022.869,1830910,DRREDDY,,
2021-06-25 00:00:00+05:30,1022.743,1034.1778,1020.8049,1029.0031,2320365,DRREDDY,,
2021-06-28 00:00:00+05:30,1032.8212,1050.4482,1029.6329,1047.4054,2964815,DRREDDY,,
2021-06-29 00:00:00+05:30,1048.7137,1057.2317,1042.7056,1052.9969,2881305,DRREDDY,,
2021-06-30 00:00:00+05:30,1054.1405,1059.9161,1047.5509,1051.0492,2340440,DRREDDY,,
2021-07-01 00:00:00+05:30,1051.6209,1081.4679,1048.9851,1077.3009,4157750,DRREDDY,,
2021-07-02 00:00:00+05:30,1081.4678,1085.344,1068.1917,1080.6344,2858690,DRREDDY,,
2021-07-05 00:00:00+05:30,1080.7314,1084.5688,1072.1552,1073.3083,1486705,DRREDDY,,
2021-07-06 00:00:00+05:30,1073.6765,1077.8241,1068.6763,1073.6088,890540,DRREDDY,,
2021-07-07 00:00:00+05:30,1071.5835,1088.1738,1068.8798,1077.9987,2692540,DRREDDY,,
2021-07-08 00:00:00+05:30,1073.7154,1083.0183,1056.1949,1059.5187,2255835,DRREDDY,,
2021-07-09 00:00:00+05:30,1060.7355,1074.8027,1054.69,1063.1304,2304980,DRREDDY,,
2021-07-12 00:00:00+05:30,1070.8406,1070.8601,1059.1779,1069.7502,913295,DRREDDY,,
2021-07-13 00:00:00+05:30,1069.7502,1077.4799,1057.0362,1058.6133,1852410,DRREDDY,,
2021-07-14 00:00:00+05:30,1058.6134,1062.8578,1045.0621,1049.6084,2506775,DRREDDY,,
2021-07-15 00:00:00+05:30,1053.3368,1058.8858,1045.7824,1050.1534,1518410,DRREDDY,,
2021-07-16 00:00:00+05:30,1050.027,1061.125,1048.2455,1052.6653,2189520,DRREDDY,,
2021-07-19 00:00:00+05:30,1051.0004,1060.1515,1047.9048,1055.1573,1204290,DRREDDY,,
2021-07-20 00:00:00+05:30,1058.3992,1058.3992,1036.3201,1040.4965,1322140,DRREDDY,,
2021-07-22 00:00:00+05:30,1050.2218,1050.2218,1037.0891,1048.3721,929240,DRREDDY,,
2021-07-23 00:00:00+05:30,1047.788,1057.6204,1043.6214,1055.7026,1533805,DRREDDY,,
2021-07-26 00:00:00+05:30,1055.0893,1060.5409,1051.3509,1053.5803,934695,DRREDDY,,
2021-07-27 00:00:00+05:30,1058.7885,1060.1417,930.6747,943.0091,29369105,DRREDDY,,
2021-07-28 00:00:00+05:30,948.1882,949.1422,908.5761,921.2804,16190650,DRREDDY,,
2021-07-29 00:00:00+05:30,924.8337,927.7542,907.3105,909.7735,5434680,DRREDDY,,
2021-07-30 00:00:00+05:30,912.178,935.5422,910.7372,917.2792,6866000,DRREDDY,,
2021-08-02 00:00:00+05:30,922.692,924.931,912.6843,915.4004,3781730,DRREDDY,,
2021-08-03 00:00:00+05:30,920.6281,920.8325,913.4826,919.3236,2991305,DRREDDY,,
2021-08-04 00:00:00+05:30,920.083,936.5158,920.083,928.4941,5520990,DRREDDY,,
2021-08-05 00:00:00+05:30,933.4005,936.3211,923.2761,931.1226,2969750,DRREDDY,,
2021-08-06 00:00:00+05:30,934.2573,935.7857,926.0604,931.9014,1998185,DRREDDY,,
2021-08-09 00:00:00+05:30,933.5953,941.1497,926.6444,938.1708,2717725,DRREDDY,,
2021-08-10 00:00:00+05:30,942.1622,946.027,921.6309,928.6791,3083355,DRREDDY,,
2021-08-11 00:00:00+05:30,927.7543,928.1339,913.1516,923.831,2633925,DRREDDY,,
2021-08-12 00:00:00+05:30,924.7169,925.4762,913.2489,918.2917,3107090,DRREDDY,,
2021-08-13 00:00:00+05:30,919.4014,922.0689,901.8589,905.7918,3969475,DRREDDY,,
2021-08-16 00:00:00+05:30,903.4165,912.4994,897.3807,907.5344,2096145,DRREDDY,,
2021-08-17 00:00:00+05:30,908.284,918.8368,907.5344,915.1959,2130070,DRREDDY,,
2021-08-18 00:00:00+05:30,915.0986,925.8169,910.231,912.5771,2768780,DRREDDY,,
2021-08-20 00:00:00+05:30,907.291,907.291,877.7158,887.0615,4134540,DRREDDY,,
2021-08-23 00:00:00+05:30,895.4337,895.4337,876.1582,879.0495,2837575,DRREDDY,,
2021-08-24 00:00:00+05:30,886.2828,894.7912,865.586,893.1752,3084680,DRREDDY,,
2021-08-25 00:00:00+05:30,889.7874,894.577,880.7045,885.6889,2220705,DRREDDY,,
2021-08-26 00:00:00+05:30,885.6888,886.8473,873.5103,876.8397,2408595,DRREDDY,,
2021-08-27 00:00:00+05:30,877.3264,897.7312,877.3264,895.7355,2816975,DRREDDY,,
2021-08-30 00:00:00+05:30,899.3277,915.0986,891.3547,910.7859,3141835,DRREDDY,,
2021-08-31 00:00:00+05:30,910.7957,919.3333,905.4608,915.8871,3227635,DRREDDY,,
2021-09-01 00:00:00+05:30,922.692,931.5412,912.5675,927.4525,2814755,DRREDDY,,
2021-09-02 00:00:00+05:30,936.7105,954.8956,936.5158,946.1924,6299320,DRREDDY,,
2021-09-03 00:00:00+05:30,949.405,955.8399,946.6987,953.7567,2156575,DRREDDY,,
2021-09-06 00:00:00+05:30,961.827,962.4695,948.4802,957.1445,3080995,DRREDDY,,
2021-09-07 00:00:00+05:30,956.9594,959.0914,945.3844,953.5424,2101070,DRREDDY,,
2021-09-08 00:00:00+05:30,956.9595,961.827,946.504,956.2391,2500145,DRREDDY,,
2021-09-09 00:00:00+05:30,951.1184,958.41,949.5803,956.3851,1812055,DRREDDY,,
2021-09-13 00:00:00+05:30,959.6658,963.2289,948.8014,960.1526,1493265,DRREDDY,,
2021-09-14 00:00:00+05:30,963.7546,971.3674,958.6631,960.0261,1549905,DRREDDY,,
2021-09-15 00:00:00+05:30,961.2429,968.6416,957.7188,966.2273,1601600,DRREDDY,,
2021-09-16 00:00:00+05:30,969.8098,972.8277,957.2613,960.2597,1482575,DRREDDY,,
2021-09-17 00:00:00+05:30,960.4641,965.283,948.013,951.0308,2274150,DRREDDY,,
2021-09-20 00:00:00+05:30,949.1714,951.2255,924.4832,929.6915,1660330,DRREDDY,,
2021-09-21 00:00:00+05:30,928.4843,947.0296,923.9088,945.0145,1701950,DRREDDY,,
2021-09-22 00:00:00+05:30,945.1216,949.9113,936.9149,943.5932,1253645,DRREDDY,,
2021-09-23 00:00:00+05:30,947.5943,947.9253,928.7277,934.0431,2800365,DRREDDY,,
2021-09-24 00:00:00+05:30,935.737,938.677,930.2951,932.6899,1258075,DRREDDY,,
2021-09-27 00:00:00+05:30,934.0431,935.6689,921.5238,932.9431,1130285,DRREDDY,,
2021-09-28 00:00:00+05:30,936.4964,945.1022,925.8267,941.0232,1527230,DRREDDY,,
2021-09-29 00:00:00+05:30,940.9939,958.4977,932.9431,950.3397,3275350,DRREDDY,,
2021-09-30 00:00:00+05:30,952.0725,970.5887,947.3121,950.2813,3880075,DRREDDY,,
2021-10-01 00:00:00+05:30,944.8879,967.6681,944.7419,964.913,1710665,DRREDDY,,
2021-10-04 00:00:00+05:30,964.7475,988.5012,963.774,981.8229,3801765,DRREDDY,,
2021-10-05 00:00:00+05:30,980.7325,983.2442,967.6681,980.2458,1774235,DRREDDY,,
2021-10-06 00:00:00+05:30,976.9165,981.7256,955.363,965.0591,2646320,DRREDDY,,
2021-10-07 00:00:00+05:30,968.8168,971.5426,950.7193,952.3061,1719870,DRREDDY,,
2021-10-08 00:00:00+05:30,955.3337,963.1218,938.6575,944.1481,1741550,DRREDDY,,
2021-10-11 00:00:00+05:30,948.1979,958.225,940.0009,952.9388,3440320,DRREDDY,,
2021-10-12 00:00:00+05:30,954.0389,965.137,945.4721,956.0444,1427440,DRREDDY,,
2021-10-13 00:00:00+05:30,955.7913,962.9953,952.1114,959.5782,1207980,DRREDDY,,
2021-10-14 00:00:00+05:30,958.7118,975.388,956.7745,965.468,1460300,DRREDDY,,
2021-10-18 00:00:00+05:30,962.8006,968.6319,947.351,949.6582,1668255,DRREDDY,,
2021-10-19 00:00:00+05:30,955.0125,957.933,932.6218,934.9193,2698595,DRREDDY,,
2021-10-20 00:00:00+05:30,934.7733,943.2234,918.6033,925.5931,1580485,DRREDDY,,
2021-10-21 00:00:00+05:30,930.6747,932.3881,895.6284,905.6848,2584000,DRREDDY,,
2021-10-22 00:00:00+05:30,906.337,912.7232,894.3142,902.92,1814980,DRREDDY,,
2021-10-25 00:00:00+05:30,905.5387,914.9038,883.3622,910.4549,1380835,DRREDDY,,
2021-10-26 00:00:00+05:30,914.1251,914.8649,902.8324,908.5176,1363565,DRREDDY,,
2021-10-27 00:00:00+05:30,906.4343,920.5501,904.789,907.8361,1929040,DRREDDY,,
2021-10-28 00:00:00+05:30,910.2311,913.0932,886.0978,889.7776,1341975,DRREDDY,,
2021-10-29 00:00:00+05:30,894.2655,957.5144,881.2302,907.1548,9725820,DRREDDY,,
2021-11-01 00:00:00+05:30,912.1781,941.3737,901.2846,934.8511,3383505,DRREDDY,,
2021-11-02 00:00:00+05:30,934.5395,935.3475,919.382,924.0743,2046660,DRREDDY,,
2021-11-03 00:00:00+05:30,926.5859,934.228,925.5249,929.049,1862160,DRREDDY,,
2021-11-04 00:00:00+05:30,929.7012,932.3589,925.6125,927.9781,104180,DRREDDY,,
2021-11-08 00:00:00+05:30,926.7807,936.5451,915.3128,932.3784,1191260,DRREDDY,,
2021-11-09 00:00:00+05:30,932.6218,941.3833,929.7596,933.0793,1249435,DRREDDY,,
2021-11-10 00:00:00+05:30,931.4731,944.2942,929.5066,940.2833,1711170,DRREDDY,,
2021-11-11 00:00:00+05:30,940.6045,944.1773,931.4535,937.4796,1586300,DRREDDY,,
2021-11-12 00:00:00+05:30,944.3039,948.1979,937.4893,942.9897,1166710,DRREDDY,,
2021-11-15 00:00:00+05:30,942.5516,953.8443,941.0037,948.9086,1337395,DRREDDY,,
2021-11-16 00:00:00+05:30,954.2337,954.2337,934.0528,937.9955,1679855,DRREDDY,,
2021-11-17 00:00:00+05:30,937.9955,939.4071,924.8531,928.3967,983295,DRREDDY,,
2021-11-18 00:00:00+05:30,926.7418,928.2799,905.5777,909.5399,1168320,DRREDDY,,
2021-11-22 00:00:00+05:30,910.5133,913.0737,892.0459,897.1082,910090,DRREDDY,,
2021-11-23 00:00:00+05:30,895.6284,907.6707,886.1853,901.8491,1063495,DRREDDY,,
2021-11-24 00:00:00+05:30,901.2553,906.0644,893.0194,895.2487,996290,DRREDDY,,
