Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-28 00:00:00+05:30,500.5989,512.4902,492.2022,503.8994,5707393,ADANIPORTS,,
2021-01-29 00:00:00+05:30,512.1019,517.4894,492.2508,494.7747,6781488,ADANIPORTS,,
2021-02-01 00:00:00+05:30,499.2399,529.4778,485.4557,526.8568,10259084,ADANIPORTS,,
2021-02-02 00:00:00+05:30,532.6326,538.6025,524.1873,534.6711,7160471,ADANIPORTS,,
2021-02-03 00:00:00+05:30,533.4578,545.8344,526.1289,543.6989,7462289,ADANIPORTS,,
2021-02-04 00:00:00+05:30,541.5632,556.6093,537.8259,551.7557,6850462,ADANIPORTS,,
2021-02-05 00:00:00+05:30,554.2796,557.1432,545.2034,550.3482,5586868,ADANIPORTS,,
2021-02-08 00:00:00+05:30,555.3959,576.6061,554.3766,565.006,8887710,ADANIPORTS,,
2021-02-09 00:00:00+05:30,572.3835,572.529,556.4152,564.9089,10917915,ADANIPORTS,,
2021-02-10 00:00:00+05:30,567.6269,569.8111,534.3799,559.9583,19987392,ADANIPORTS,,
2021-02-11 00:00:00+05:30,559.9582,576.3148,559.4243,574.519,10595917,ADANIPORTS,,
2021-02-12 00:00:00+05:30,574.9558,603.4464,568.9374,598.5443,24953701,ADANIPORTS,,
2021-02-15 00:00:00+05:30,599.8548,621.1621,592.9142,609.3679,15146033,ADANIPORTS,,
2021-02-16 00:00:00+05:30,611.3578,624.6567,609.6591,617.9102,15120148,ADANIPORTS,,
2021-02-17 00:00:00+05:30,638.732,650.3806,627.9571,636.5479,34868085,ADANIPORTS,,
2021-02-18 00:00:00+05:30,641.4501,650.3807,630.0442,644.6049,13189027,ADANIPORTS,,
2021-02-19 00:00:00+05:30,645.4785,656.8359,610.2415,634.3638,17553743,ADANIPORTS,,
2021-02-22 00:00:00+05:30,639.5086,658.6317,629.9956,654.0693,16739107,ADANIPORTS,,
2021-02-23 00:00:00+05:30,660.0878,662.7087,639.9454,642.6149,11247164,ADANIPORTS,,
2021-02-24 00:00:00+05:30,647.1773,651.3514,634.2668,645.7213,3919187,ADANIPORTS,,
2021-02-25 00:00:00+05:30,649.7982,690.5198,647.6141,683.6762,18596690,ADANIPORTS,,
2021-02-26 00:00:00+05:30,676.6871,682.8512,648.4392,656.1079,19909990,ADANIPORTS,,
2021-03-01 00:00:00+05:30,664.553,684.016,653.584,672.61,11600468,ADANIPORTS,,
2021-03-02 00:00:00+05:30,677.1725,703.4789,675.6193,699.4019,11486477,ADANIPORTS,,
2021-03-03 00:00:00+05:30,710.5651,732.8431,702.2169,708.478,19961472,ADANIPORTS,,
2021-03-04 00:00:00+05:30,711.7785,743.2783,694.888,730.4163,30607959,ADANIPORTS,,
2021-03-05 00:00:00+05:30,730.4164,738.716,709.1091,727.0189,17665200,ADANIPORTS,,
2021-03-08 00:00:00+05:30,740.3661,745.3167,722.4078,726.4849,15286852,ADANIPORTS,,
2021-03-09 00:00:00+05:30,733.4255,737.1628,717.0204,728.7661,8548163,ADANIPORTS,,
2021-03-10 00:00:00+05:30,735.3184,736.8715,721.243,723.5242,5235249,ADANIPORTS,,
2021-03-12 00:00:00+05:30,727.0673,730.0765,701.8287,706.8279,10961076,ADANIPORTS,,
2021-03-15 00:00:00+05:30,706.488,706.488,685.3749,697.9943,13403522,ADANIPORTS,,
2021-03-16 00:00:00+05:30,709.9827,714.1568,693.3349,696.3441,14979009,ADANIPORTS,,
2021-03-17 00:00:00+05:30,694.0629,695.9558,663.7765,668.0962,8151544,ADANIPORTS,,
2021-03-18 00:00:00+05:30,674.6486,684.8411,655.6226,659.7481,10925357,ADANIPORTS,,
2021-03-19 00:00:00+05:30,657.564,671.2511,637.8584,666.1548,10373422,ADANIPORTS,,
2021-03-22 00:00:00+05:30,665.9121,704.9835,661.0586,700.7609,22864950,ADANIPORTS,,
2021-03-23 00:00:00+05:30,708.8663,732.8916,705.8086,716.9233,30612174,ADANIPORTS,,
2021-03-24 00:00:00+05:30,719.3015,728.5233,677.2209,686.1515,21213413,ADANIPORTS,,
2021-03-25 00:00:00+05:30,690.18,691.4905,663.1456,668.0962,16860086,ADANIPORTS,,
2021-03-26 00:00:00+05:30,677.5608,689.8889,672.3189,682.4629,12350673,ADANIPORTS,,
2021-03-30 00:00:00+05:30,682.4628,696.975,676.8812,689.7432,9109273,ADANIPORTS,,
2021-03-31 00:00:00+05:30,684.3558,698.8195,678.1431,681.8319,7752226,ADANIPORTS,,
2021-04-01 00:00:00+05:30,692.6069,720.2723,684.3558,714.6907,15017049,ADANIPORTS,,
2021-04-05 00:00:00+05:30,710.3225,723.1845,694.063,720.515,15622924,ADANIPORTS,,
2021-04-06 00:00:00+05:30,733.8623,827.7307,721.243,811.0829,64555516,ADANIPORTS,,
2021-04-07 00:00:00+05:30,831.9048,859.0849,771.7203,790.892,97717880,ADANIPORTS,,
2021-04-08 00:00:00+05:30,794.0468,813.4612,782.3982,798.9004,34025873,ADANIPORTS,,
2021-04-09 00:00:00+05:30,800.5992,812.4905,793.1247,799.4828,21804785,ADANIPORTS,,
2021-04-12 00:00:00+05:30,786.184,786.184,713.4772,722.8447,28112240,ADANIPORTS,,
2021-04-13 00:00:00+05:30,728.0381,733.6197,680.8126,709.6429,52812517,ADANIPORTS,,
2021-04-15 00:00:00+05:30,714.3509,732.4062,703.7701,728.3777,26108614,ADANIPORTS,,
2021-04-16 00:00:00+05:30,728.9117,771.5747,721.243,733.377,41791181,ADANIPORTS,,
2021-04-19 00:00:00+05:30,694.0629,709.4973,686.734,699.8387,22935238,ADANIPORTS,,
2021-04-20 00:00:00+05:30,722.8932,724.0581,689.2093,699.3533,21315167,ADANIPORTS,,
2021-04-22 00:00:00+05:30,669.3096,723.0874,669.3096,716.1953,26840536,ADANIPORTS,,
2021-04-23 00:00:00+05:30,714.8848,725.0288,699.0135,704.1098,18435449,ADANIPORTS,,
2021-04-26 00:00:00+05:30,711.5358,717.9911,707.5559,709.3517,9390549,ADANIPORTS,,
2021-04-27 00:00:00+05:30,713.4773,735.3184,706.0513,727.213,20573107,ADANIPORTS,,
2021-04-28 00:00:00+05:30,732.8915,737.7451,719.3985,724.3978,11156977,ADANIPORTS,,
2021-04-29 00:00:00+05:30,731.1444,743.4239,721.6314,724.8832,13851910,ADANIPORTS,,
2021-04-30 00:00:00+05:30,717.3602,737.2114,703.2848,708.6722,12600934,ADANIPORTS,,
2021-05-03 00:00:00+05:30,706.3426,741.6282,692.8496,739.1043,25953577,ADANIPORTS,,
2021-05-04 00:00:00+05:30,757.014,759.101,737.7938,746.239,31400296,ADANIPORTS,,
2021-05-05 00:00:00+05:30,749.3938,752.1118,711.2446,716.4865,29426971,ADANIPORTS,,
2021-05-06 00:00:00+05:30,723.1844,731.6297,714.0597,719.1074,11926793,ADANIPORTS,,
2021-05-07 00:00:00+05:30,725.8054,755.2182,723.4272,745.2683,20782117,ADANIPORTS,,
2021-05-10 00:00:00+05:30,751.7236,756.6742,740.1235,743.0356,9201326,ADANIPORTS,,
2021-05-11 00:00:00+05:30,729.0087,766.5755,728.3778,740.3176,12978165,ADANIPORTS,,
2021-05-12 00:00:00+05:30,740.6574,750.1704,725.8054,729.5912,10615003,ADANIPORTS,,
2021-05-14 00:00:00+05:30,735.7067,736.4347,706.1969,712.0697,10876267,ADANIPORTS,,
2021-05-17 00:00:00+05:30,718.3309,737.7452,715.4187,732.1151,12271212,ADANIPORTS,,
2021-05-18 00:00:00+05:30,742.5987,757.1595,734.93,753.1796,9877934,ADANIPORTS,,
2021-05-19 00:00:00+05:30,761.0424,768.7111,746.7728,749.7821,15666729,ADANIPORTS,,
2021-05-20 00:00:00+05:30,753.762,756.6741,738.7644,743.2783,6964023,ADANIPORTS,,
2021-05-21 00:00:00+05:30,749.3938,752.5487,744.2005,746.6758,5274817,ADANIPORTS,,
2021-05-24 00:00:00+05:30,747.1612,757.0625,724.7376,744.1034,8354397,ADANIPORTS,,
2021-05-25 00:00:00+05:30,750.3644,753.9561,736.7744,741.628,4730725,ADANIPORTS,,
2021-05-26 00:00:00+05:30,745.3653,747.3553,734.833,736.095,7375242,ADANIPORTS,,
2021-05-27 00:00:00+05:30,736.0949,742.5988,727.5041,729.397,7909776,ADANIPORTS,,
2021-05-28 00:00:00+05:30,732.8916,761.9161,731.9209,753.4223,13623565,ADANIPORTS,,
2021-05-31 00:00:00+05:30,757.111,757.111,739.3955,747.0156,7820165,ADANIPORTS,,
2021-06-01 00:00:00+05:30,750.4616,778.3212,741.9193,774.8267,17847137,ADANIPORTS,,
2021-06-02 00:00:00+05:30,779.4375,799.8711,779.4375,787.7371,27748928,ADANIPORTS,,
2021-06-03 00:00:00+05:30,794.872,824.1391,786.9607,801.1331,24105079,ADANIPORTS,,
2021-06-04 00:00:00+05:30,806.472,817.2955,798.9004,809.4327,14457348,ADANIPORTS,,
2021-06-07 00:00:00+05:30,812.8787,872.4808,811.18,852.8723,33684310,ADANIPORTS,,
2021-06-08 00:00:00+05:30,857.5317,861.8029,833.9919,848.6011,16422574,ADANIPORTS,,
2021-06-09 00:00:00+05:30,853.5032,874.6164,806.9573,827.6336,31225441,ADANIPORTS,,
2021-06-10 00:00:00+05:30,833.4094,838.6513,818.606,821.955,11744190,ADANIPORTS,,
2021-06-11 00:00:00+05:30,827.0513,831.3224,796.6678,815.16,17460610,ADANIPORTS,,
2021-06-14 00:00:00+05:30,733.6682,760.7513,661.1556,745.9478,89771631,ADANIPORTS,,
2021-06-15 00:00:00+05:30,779.389,779.389,732.8916,739.541,45408426,ADANIPORTS,,
2021-06-16 00:00:00+05:30,732.8916,732.8916,677.3666,686.006,29440056,ADANIPORTS,,
2021-06-17 00:00:00+05:30,663.0,684.016,619.6574,627.9571,70812142,ADANIPORTS,,
2021-06-18 00:00:00+05:30,624.3654,683.9674,619.4147,674.0176,76266975,ADANIPORTS,,
2021-06-21 00:00:00+05:30,671.7364,722.8447,665.0385,709.6429,51759617,ADANIPORTS,,
2021-06-22 00:00:00+05:30,718.3309,739.3469,716.3895,721.146,35597113,ADANIPORTS,,
2021-06-23 00:00:00+05:30,727.0673,734.8331,694.5483,697.6546,31168761,ADANIPORTS,,
2021-06-24 00:00:00+05:30,707.723,708.7005,685.9243,693.94,21503302,ADANIPORTS,,
2021-06-25 00:00:00+05:30,698.9253,702.8354,690.6164,696.1883,12085421,ADANIPORTS,,
2021-06-28 00:00:00+05:30,702.8354,713.5392,696.9703,700.1472,14139292,ADANIPORTS,,
2021-06-29 00:00:00+05:30,701.3692,706.7455,693.0603,695.0153,9303151,ADANIPORTS,,
2021-06-30 00:00:00+05:30,701.4669,701.4669,686.3153,687.8794,9100756,ADANIPORTS,,
2021-07-01 00:00:00+05:30,690.1276,695.8461,684.2625,687.2928,8035542,ADANIPORTS,,
2021-07-02 00:00:00+05:30,689.1502,708.0162,689.1502,694.4288,17676086,ADANIPORTS,,
2021-07-05 00:00:00+05:30,700.8804,704.7905,687.1952,694.0867,11105134,ADANIPORTS,,
2021-07-06 00:00:00+05:30,695.9928,715.4943,691.2029,696.6771,14580124,ADANIPORTS,,
2021-07-07 00:00:00+05:30,700.7826,706.7455,690.1277,703.9106,8719991,ADANIPORTS,,
2021-07-08 00:00:00+05:30,707.723,711.6331,693.1579,695.6995,7804439,ADANIPORTS,,
2021-07-09 00:00:00+05:30,696.4815,720.4307,692.4248,712.1218,14924156,ADANIPORTS,,
2021-07-12 00:00:00+05:30,717.8892,719.1111,698.9742,701.9067,8664504,ADANIPORTS,,
2021-07-13 00:00:00+05:30,703.813,704.6927,686.2176,688.1727,12287372,ADANIPORTS,,
2021-07-14 00:00:00+05:30,693.4512,695.504,679.717,681.5743,13812481,ADANIPORTS,,
2021-07-15 00:00:00+05:30,683.9694,690.5187,679.8638,683.3828,7490612,ADANIPORTS,,
2021-07-16 00:00:00+05:30,683.9694,687.0974,669.8442,672.1414,6941246,ADANIPORTS,,
2021-07-19 00:00:00+05:30,670.5773,677.4199,646.5304,658.5538,13618862,ADANIPORTS,,
2021-07-20 00:00:00+05:30,646.1393,665.543,645.1618,657.4785,11533588,ADANIPORTS,,
2021-07-22 00:00:00+05:30,662.7573,679.3751,651.7113,676.247,9740403,ADANIPORTS,,
2021-07-23 00:00:00+05:30,684.2625,684.2625,661.9751,664.761,8682097,ADANIPORTS,,
2021-07-26 00:00:00+05:30,664.7122,675.416,659.287,667.4492,5339116,ADANIPORTS,,
2021-07-27 00:00:00+05:30,667.4492,670.8706,645.504,648.2899,7133113,ADANIPORTS,,
2021-07-28 00:00:00+05:30,653.3731,661.5354,639.4923,650.4406,11132158,ADANIPORTS,,
2021-07-29 00:00:00+05:30,655.9146,655.9146,643.158,644.8198,4572153,ADANIPORTS,,
2021-07-30 00:00:00+05:30,646.3838,672.3369,644.6732,659.3359,13440904,ADANIPORTS,,
2021-08-02 00:00:00+05:30,666.6673,679.375,662.7572,676.4424,8925708,ADANIPORTS,,
2021-08-03 00:00:00+05:30,682.3075,698.8765,679.6194,689.199,18429941,ADANIPORTS,,
2021-08-04 00:00:00+05:30,701.8579,701.8579,676.4424,679.0817,14045587,ADANIPORTS,,
2021-08-05 00:00:00+05:30,679.375,684.7513,668.6223,677.9576,5851411,ADANIPORTS,,
2021-08-06 00:00:00+05:30,677.3711,703.7152,675.9048,694.722,17504802,ADANIPORTS,,
2021-08-09 00:00:00+05:30,697.9478,700.8804,678.4952,684.1649,7521213,ADANIPORTS,,
2021-08-10 00:00:00+05:30,685.9243,690.8608,667.8891,677.4199,5937282,ADANIPORTS,,
2021-08-11 00:00:00+05:30,677.811,689.1502,669.16,683.4318,6297975,ADANIPORTS,,
2021-08-12 00:00:00+05:30,685.2401,694.4288,684.2626,688.2215,5068665,ADANIPORTS,,
2021-08-13 00:00:00+05:30,688.6126,693.549,683.334,688.3193,3390071,ADANIPORTS,,
2021-08-16 00:00:00+05:30,688.1727,700.3428,686.2176,691.0075,6385995,ADANIPORTS,,
2021-08-17 00:00:00+05:30,689.9321,698.8276,670.6262,677.0778,7262774,ADANIPORTS,,
2021-08-18 00:00:00+05:30,680.7925,692.376,673.2167,689.5413,7354758,ADANIPORTS,,
2021-08-20 00:00:00+05:30,674.4874,690.5187,665.4942,671.7504,6274741,ADANIPORTS,,
2021-08-23 00:00:00+05:30,676.2469,676.2469,650.0495,653.2753,6636881,ADANIPORTS,,
2021-08-24 00:00:00+05:30,657.8696,686.2176,653.4707,679.766,7640710,ADANIPORTS,,
2021-08-25 00:00:00+05:30,682.7963,708.7005,679.766,704.5461,21275432,ADANIPORTS,,
2021-08-26 00:00:00+05:30,708.7005,716.5207,701.5647,705.4747,14969643,ADANIPORTS,,
2021-08-27 00:00:00+05:30,707.723,715.4943,706.0124,710.6556,6751256,ADANIPORTS,,
2021-08-30 00:00:00+05:30,714.1746,718.8667,710.7532,713.5881,4757858,ADANIPORTS,,
2021-08-31 00:00:00+05:30,715.8363,737.0485,711.7308,731.4766,15419587,ADANIPORTS,,
2021-09-01 00:00:00+05:30,733.1874,734.9469,721.0173,728.0065,5320381,ADANIPORTS,,
2021-09-02 00:00:00+05:30,728.2509,743.5491,727.2734,736.9019,5788915,ADANIPORTS,,
2021-09-03 00:00:00+05:30,738.9547,744.8687,728.5441,737.9283,4491254,ADANIPORTS,,
2021-09-06 00:00:00+05:30,741.3497,747.8013,730.4503,734.3115,5260360,ADANIPORTS,,
2021-09-07 00:00:00+05:30,736.9508,738.1727,724.9762,728.7396,3515903,ADANIPORTS,,
2021-09-08 00:00:00+05:30,731.9654,736.071,721.6526,730.0593,4036193,ADANIPORTS,,
2021-09-09 00:00:00+05:30,728.3487,734.116,725.3184,732.8453,2829060,ADANIPORTS,,
2021-09-13 00:00:00+05:30,731.1835,735.7289,723.8521,728.3486,2514604,ADANIPORTS,,
2021-09-14 00:00:00+05:30,730.9879,745.6018,728.6907,738.4171,5615411,ADANIPORTS,,
2021-09-15 00:00:00+05:30,741.4963,752.4933,736.6575,748.7299,7039338,ADANIPORTS,,
2021-09-16 00:00:00+05:30,751.7113,755.377,742.9137,752.3467,4625316,ADANIPORTS,,
2021-09-17 00:00:00+05:30,755.9146,768.3291,742.9136,749.8539,9701785,ADANIPORTS,,
2021-09-20 00:00:00+05:30,742.7181,758.5539,729.3261,732.0632,5570433,ADANIPORTS,,
2021-09-21 00:00:00+05:30,737.0486,741.7407,717.5471,732.7475,7766479,ADANIPORTS,,
2021-09-22 00:00:00+05:30,733.1385,742.5226,725.3183,728.5441,4343365,ADANIPORTS,,
2021-09-23 00:00:00+05:30,737.4396,742.9136,733.6761,737.5373,3526253,ADANIPORTS,,
2021-09-24 00:00:00+05:30,739.0036,747.7035,726.2958,728.0554,4445517,ADANIPORTS,,
2021-09-27 00:00:00+05:30,732.8453,736.8531,719.8443,733.3829,3803939,ADANIPORTS,,
2021-09-28 00:00:00+05:30,737.0485,739.8833,716.5206,722.0925,3748173,ADANIPORTS,,
2021-09-29 00:00:00+05:30,721.0661,731.0368,719.4532,725.3183,2734053,ADANIPORTS,,
2021-09-30 00:00:00+05:30,729.0329,739.4924,719.4532,721.3105,4356469,ADANIPORTS,,
2021-10-01 00:00:00+05:30,719.3065,721.6526,705.7679,718.4268,4008108,ADANIPORTS,,
2021-10-04 00:00:00+05:30,722.2391,730.6947,719.5021,727.4689,3414151,ADANIPORTS,,
2021-10-05 00:00:00+05:30,727.42,736.853,725.3183,727.2245,3270764,ADANIPORTS,,
2021-10-06 00:00:00+05:30,730.8902,732.161,705.6213,707.723,3615568,ADANIPORTS,,
2021-10-07 00:00:00+05:30,713.5881,722.1902,710.2156,719.5999,3237419,ADANIPORTS,,
2021-10-08 00:00:00+05:30,723.07,730.2059,717.0094,723.2656,2878232,ADANIPORTS,,
2021-10-11 00:00:00+05:30,727.1757,729.2284,719.942,720.8707,2118247,ADANIPORTS,,
2021-10-12 00:00:00+05:30,721.0661,724.2919,712.4639,720.333,2152513,ADANIPORTS,,
2021-10-13 00:00:00+05:30,723.9497,747.4102,722.4835,741.9361,9083125,ADANIPORTS,,
2021-10-14 00:00:00+05:30,748.8765,799.3164,747.0681,794.5266,19754735,ADANIPORTS,,
2021-10-18 00:00:00+05:30,802.4445,811.2422,788.857,792.3271,8883845,ADANIPORTS,,
2021-10-19 00:00:00+05:30,796.6772,801.5648,767.3517,774.4387,5543852,ADANIPORTS,,
2021-10-20 00:00:00+05:30,774.1943,784.8493,760.0203,777.0291,5467049,ADANIPORTS,,
2021-10-21 00:00:00+05:30,781.0369,784.8492,757.8697,761.8286,4607499,ADANIPORTS,,
2021-10-22 00:00:00+05:30,762.7572,769.5999,736.9508,744.6732,3860760,ADANIPORTS,,
2021-10-25 00:00:00+05:30,747.8012,748.3388,721.9458,735.1423,2973109,ADANIPORTS,,
2021-10-26 00:00:00+05:30,735.0935,741.4962,723.4121,733.0407,3093933,ADANIPORTS,,
2021-10-27 00:00:00+05:30,736.7065,739.5412,726.9313,729.0818,3246881,ADANIPORTS,,
2021-10-28 00:00:00+05:30,708.0652,717.987,665.8364,672.6301,18160551,ADANIPORTS,,
2021-10-29 00:00:00+05:30,681.33,693.6467,671.5548,677.4199,7612968,ADANIPORTS,,
2021-11-01 00:00:00+05:30,689.1502,691.1052,674.4874,688.5637,3233662,ADANIPORTS,,
2021-11-02 00:00:00+05:30,691.1052,698.9253,684.898,686.5597,3028354,ADANIPORTS,,
2021-11-03 00:00:00+05:30,686.2176,703.6174,686.2176,693.2557,3036191,ADANIPORTS,,
2021-11-04 00:00:00+05:30,696.9703,700.3427,696.9703,697.6545,453287,ADANIPORTS,,
2021-11-08 00:00:00+05:30,700.8804,718.5734,693.158,714.028,3227351,ADANIPORTS,,
2021-11-09 00:00:00+05:30,714.5656,727.762,711.4375,720.7728,3456614,ADANIPORTS,,
2021-11-10 00:00:00+05:30,719.8443,728.2998,713.6859,721.3105,2751881,ADANIPORTS,,
2021-11-11 00:00:00+05:30,718.4268,724.8784,712.1218,718.5734,2325810,ADANIPORTS,,
2021-11-12 00:00:00+05:30,721.1149,738.5147,717.7425,733.4316,4585484,ADANIPORTS,,
2021-11-15 00:00:00+05:30,736.9508,739.4923,723.9009,732.9429,2434426,ADANIPORTS,,
2021-11-16 00:00:00+05:30,735.7778,744.5754,726.7357,729.6683,3378779,ADANIPORTS,,
2021-11-17 00:00:00+05:30,727.6644,728.2509,716.5207,719.0134,2444025,ADANIPORTS,,
