Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-05-11 00:00:00+05:30,1011.6056,1032.9165,989.227,1000.8775,2669450,AUROPHARMA,,
2021-05-12 00:00:00+05:30,1004.761,1008.7416,975.7803,987.6735,2777776,AUROPHARMA,,
2021-05-14 00:00:00+05:30,992.1396,996.994,966.4599,977.3823,2359306,AUROPHARMA,,
2021-05-17 00:00:00+05:30,980.4889,987.3821,971.0714,973.1588,1354654,AUROPHARMA,,
2021-05-18 00:00:00+05:30,975.6832,990.6347,970.2948,974.8579,1641850,AUROPHARMA,,
2021-05-19 00:00:00+05:30,971.0231,999.9067,971.0231,987.4794,2428475,AUROPHARMA,,
2021-05-20 00:00:00+05:30,992.4308,1000.9745,981.557,995.6347,2175661,AUROPHARMA,,
2021-05-21 00:00:00+05:30,1000.1006,1004.7609,979.0812,983.6443,1338498,AUROPHARMA,,
2021-05-24 00:00:00+05:30,981.557,991.8483,979.7123,984.2269,1249942,AUROPHARMA,,
2021-05-25 00:00:00+05:30,992.1395,995.1492,976.8967,992.8677,1206169,AUROPHARMA,,
2021-05-26 00:00:00+05:30,992.9163,1012.7221,987.8677,993.5473,1810026,AUROPHARMA,,
2021-05-27 00:00:00+05:30,993.8871,1007.6736,985.5375,1001.557,1905884,AUROPHARMA,,
2021-05-28 00:00:00+05:30,1002.9162,1004.2269,986.7511,992.4308,1211293,AUROPHARMA,,
2021-05-31 00:00:00+05:30,999.0328,1001.9454,954.9064,968.887,6480864,AUROPHARMA,,
2021-06-01 00:00:00+05:30,973.8386,979.227,931.3142,942.0424,4967258,AUROPHARMA,,
2021-06-02 00:00:00+05:30,942.7219,955.586,934.7121,938.3044,3288729,AUROPHARMA,,
2021-06-03 00:00:00+05:30,941.751,944.9549,933.984,939.6636,1289116,AUROPHARMA,,
2021-06-04 00:00:00+05:30,944.6636,946.1199,928.2072,931.1199,1524773,AUROPHARMA,,
2021-06-07 00:00:00+05:30,935.9742,939.8092,928.5956,931.5568,1716989,AUROPHARMA,,
2021-06-08 00:00:00+05:30,933.1102,946.0229,922.8189,943.7899,2098049,AUROPHARMA,,
2021-06-09 00:00:00+05:30,946.5569,953.4015,924.7121,931.0228,2811183,AUROPHARMA,,
2021-06-10 00:00:00+05:30,932.3335,949.0326,932.0907,935.9257,1697605,AUROPHARMA,,
2021-06-11 00:00:00+05:30,940.7801,986.8483,933.4985,980.3919,6844140,AUROPHARMA,,
2021-06-14 00:00:00+05:30,985.0522,988.3532,953.6929,965.3434,3167944,AUROPHARMA,,
2021-06-15 00:00:00+05:30,968.0133,974.5182,958.9356,964.8094,1403323,AUROPHARMA,,
2021-06-16 00:00:00+05:30,965.0521,980.1007,952.285,958.8384,2971468,AUROPHARMA,,
2021-06-17 00:00:00+05:30,950.1977,960.3433,919.3238,933.6927,2763925,AUROPHARMA,,
2021-06-18 00:00:00+05:30,933.0132,940.3919,891.0228,924.7122,2778336,AUROPHARMA,,
2021-06-21 00:00:00+05:30,914.5664,928.7412,903.8868,926.9451,1212601,AUROPHARMA,,
2021-06-22 00:00:00+05:30,927.0907,938.6927,919.8577,924.8577,2124243,AUROPHARMA,,
2021-06-23 00:00:00+05:30,925.4403,929.1296,912.8674,916.8966,1375688,AUROPHARMA,,
2021-06-24 00:00:00+05:30,913.2072,922.0422,905.3431,910.8771,1485049,AUROPHARMA,,
2021-06-25 00:00:00+05:30,912.6247,931.1199,912.2363,922.6732,1758141,AUROPHARMA,,
2021-06-28 00:00:00+05:30,924.3722,944.4694,924.3722,939.615,1811884,AUROPHARMA,,
2021-06-29 00:00:00+05:30,940.2947,951.3627,935.4403,939.0325,1243208,AUROPHARMA,,
2021-06-30 00:00:00+05:30,940.8771,946.6053,935.2461,937.0908,915691,AUROPHARMA,,
2021-07-01 00:00:00+05:30,937.1878,949.518,928.2557,939.8577,1826444,AUROPHARMA,,
2021-07-02 00:00:00+05:30,951.2171,983.4988,944.7123,965.2463,7466674,AUROPHARMA,,
2021-07-05 00:00:00+05:30,977.3823,977.3823,965.7318,973.4017,1479231,AUROPHARMA,,
2021-07-06 00:00:00+05:30,972.8191,974.7608,947.3335,951.8481,1184271,AUROPHARMA,,
2021-07-07 00:00:00+05:30,946.6053,952.819,933.9839,937.0908,1620439,AUROPHARMA,,
2021-07-08 00:00:00+05:30,937.9647,945.1492,919.7607,924.0326,1348610,AUROPHARMA,,
2021-07-09 00:00:00+05:30,922.8189,928.1587,914.5664,921.0713,1235964,AUROPHARMA,,
2021-07-12 00:00:00+05:30,928.1587,928.1587,911.9451,913.3043,1312502,AUROPHARMA,,
2021-07-13 00:00:00+05:30,914.6635,936.8966,910.8771,929.0811,1726935,AUROPHARMA,,
2021-07-14 00:00:00+05:30,941.751,948.0132,930.9743,934.9064,2120684,AUROPHARMA,,
2021-07-15 00:00:00+05:30,936.9937,938.353,926.7025,928.0617,619668,AUROPHARMA,,
2021-07-16 00:00:00+05:30,929.1296,950.3432,927.6247,947.1393,2252693,AUROPHARMA,,
2021-07-19 00:00:00+05:30,937.9647,946.6055,931.2171,936.9938,759192,AUROPHARMA,,
2021-07-20 00:00:00+05:30,937.9646,949.7608,932.5278,937.3821,1710472,AUROPHARMA,,
2021-07-22 00:00:00+05:30,943.6928,945.5375,935.052,943.7899,523670,AUROPHARMA,,
2021-07-23 00:00:00+05:30,945.7316,947.5763,932.3335,935.6345,553340,AUROPHARMA,,
2021-07-26 00:00:00+05:30,940.2462,940.2462,923.7898,925.0519,753421,AUROPHARMA,,
2021-07-27 00:00:00+05:30,926.314,928.9839,874.9546,879.0323,3085996,AUROPHARMA,,
2021-07-28 00:00:00+05:30,887.479,893.2072,851.508,888.4498,2756688,AUROPHARMA,,
2021-07-29 00:00:00+05:30,893.2071,896.2168,878.6925,881.7993,1240670,AUROPHARMA,,
2021-07-30 00:00:00+05:30,886.4595,902.8674,876.7022,889.9061,1528530,AUROPHARMA,,
2021-08-02 00:00:00+05:30,893.3042,897.7703,886.0712,891.5566,1008260,AUROPHARMA,,
2021-08-03 00:00:00+05:30,893.2072,900.4888,887.6732,890.1975,1248612,AUROPHARMA,,
2021-08-04 00:00:00+05:30,890.2946,900.8772,878.1586,880.1489,1254393,AUROPHARMA,,
2021-08-05 00:00:00+05:30,882.5276,902.916,871.6052,881.6537,1791905,AUROPHARMA,,
2021-08-06 00:00:00+05:30,886.0227,886.0227,873.3042,875.0518,757692,AUROPHARMA,,
2021-08-09 00:00:00+05:30,873.7896,876.6537,855.5371,861.8478,1181900,AUROPHARMA,,
2021-08-10 00:00:00+05:30,864.0808,872.6245,845.9254,853.8866,1183982,AUROPHARMA,,
2021-08-11 00:00:00+05:30,857.2847,858.0614,826.1196,831.5565,2140873,AUROPHARMA,,
2021-08-12 00:00:00+05:30,836.8963,839.2264,798.1582,802.1389,4086652,AUROPHARMA,,
2021-08-13 00:00:00+05:30,782.5271,798.0611,732.0415,739.1288,20460478,AUROPHARMA,,
2021-08-16 00:00:00+05:30,743.692,746.0707,713.0123,716.556,6719365,AUROPHARMA,,
2021-08-17 00:00:00+05:30,717.7211,732.527,707.09,710.1483,5659280,AUROPHARMA,,
2021-08-18 00:00:00+05:30,711.6046,725.0512,695.1482,700.6337,7732484,AUROPHARMA,,
2021-08-20 00:00:00+05:30,700.0026,700.0026,657.284,661.2645,8306985,AUROPHARMA,,
2021-08-23 00:00:00+05:30,691.4589,705.0512,658.4005,663.0607,12977112,AUROPHARMA,,
2021-08-24 00:00:00+05:30,665.051,671.1675,641.0703,668.1578,9566077,AUROPHARMA,,
2021-08-25 00:00:00+05:30,672.915,688.1578,664.5655,676.4102,5847568,AUROPHARMA,,
2021-08-26 00:00:00+05:30,679.5656,687.2841,673.4005,678.7403,4731473,AUROPHARMA,,
2021-08-27 00:00:00+05:30,687.8862,698.5888,679.1781,690.8051,7231441,AUROPHARMA,,
2021-08-30 00:00:00+05:30,694.697,698.3456,686.9132,696.6915,3231421,AUROPHARMA,,
2021-08-31 00:00:00+05:30,699.659,709.2914,693.9185,707.6373,3877654,AUROPHARMA,,
2021-09-01 00:00:00+05:30,709.2915,714.8374,699.9023,710.1672,2486589,AUROPHARMA,,
2021-09-02 00:00:00+05:30,711.2374,728.994,707.9293,726.6589,3636943,AUROPHARMA,,
2021-09-03 00:00:00+05:30,727.7778,739.3561,721.8427,737.4102,2650092,AUROPHARMA,,
2021-09-06 00:00:00+05:30,739.4534,742.1291,726.8535,734.3453,2280109,AUROPHARMA,,
2021-09-07 00:00:00+05:30,735.9506,736.4371,722.7669,726.1237,1701767,AUROPHARMA,,
2021-09-08 00:00:00+05:30,727.7778,727.9237,717.0752,723.1562,1419668,AUROPHARMA,,
2021-09-09 00:00:00+05:30,723.7887,724.8589,713.1833,721.6968,1930098,AUROPHARMA,,
2021-09-13 00:00:00+05:30,722.4265,722.4265,712.3076,716.2482,1355587,AUROPHARMA,,
2021-09-14 00:00:00+05:30,716.2482,730.5995,713.7671,727.8265,2377906,AUROPHARMA,,
2021-09-15 00:00:00+05:30,729.5291,746.6046,724.8589,738.4804,3515645,AUROPHARMA,,
2021-09-16 00:00:00+05:30,742.0804,742.0804,730.3562,734.3453,1683112,AUROPHARMA,,
2021-09-17 00:00:00+05:30,734.9778,738.3832,718.8265,726.0265,2364341,AUROPHARMA,,
2021-09-20 00:00:00+05:30,719.994,723.5453,688.8591,693.1402,2932150,AUROPHARMA,,
2021-09-21 00:00:00+05:30,693.724,709.8752,687.9834,706.7617,2664801,AUROPHARMA,,
2021-09-22 00:00:00+05:30,704.0374,714.1076,700.3401,711.3346,1674667,AUROPHARMA,,
2021-09-23 00:00:00+05:30,719.0211,719.0211,707.9293,713.6212,2015529,AUROPHARMA,,
2021-09-24 00:00:00+05:30,715.8103,717.2697,698.1023,702.0428,1962703,AUROPHARMA,,
2021-09-27 00:00:00+05:30,705.3995,705.5455,694.6969,702.4807,1333668,AUROPHARMA,,
2021-09-28 00:00:00+05:30,702.4807,710.9455,690.4159,705.4482,3589557,AUROPHARMA,,
2021-09-29 00:00:00+05:30,701.8969,716.9778,699.4645,708.2698,2240377,AUROPHARMA,,
2021-09-30 00:00:00+05:30,701.2158,715.9562,700.8753,705.205,1993150,AUROPHARMA,,
2021-10-01 00:00:00+05:30,702.3835,704.7672,687.3998,697.9078,2877882,AUROPHARMA,,
2021-10-04 00:00:00+05:30,690.8052,731.5724,688.8593,712.3564,5386291,AUROPHARMA,,
2021-10-05 00:00:00+05:30,712.5022,715.032,698.7835,704.4266,2241909,AUROPHARMA,,
2021-10-06 00:00:00+05:30,706.859,709.6806,692.8969,696.0104,1928858,AUROPHARMA,,
2021-10-07 00:00:00+05:30,700.2428,706.7617,696.9834,700.1455,1514665,AUROPHARMA,,
2021-10-08 00:00:00+05:30,701.5077,710.7022,693.8212,695.4266,2179776,AUROPHARMA,,
2021-10-11 00:00:00+05:30,699.2699,705.3995,691.8753,701.0698,1309853,AUROPHARMA,,
2021-10-12 00:00:00+05:30,702.4807,715.6157,700.5834,710.1185,2505322,AUROPHARMA,,
2021-10-13 00:00:00+05:30,715.1292,715.1292,705.4481,708.8535,1220720,AUROPHARMA,,
2021-10-14 00:00:00+05:30,714.7887,717.0751,704.6212,707.4915,1592618,AUROPHARMA,,
2021-10-18 00:00:00+05:30,707.7347,711.2374,697.7619,698.8321,2001971,AUROPHARMA,,
2021-10-19 00:00:00+05:30,703.4536,707.4915,690.8051,693.2861,1518895,AUROPHARMA,,
2021-10-20 00:00:00+05:30,693.724,697.324,672.7566,682.7295,2049982,AUROPHARMA,,
2021-10-21 00:00:00+05:30,688.8591,698.3942,679.2267,686.8159,1519098,AUROPHARMA,,
2021-10-22 00:00:00+05:30,688.8591,693.578,670.4701,676.2592,1592318,AUROPHARMA,,
2021-10-25 00:00:00+05:30,678.1566,678.935,657.2865,666.8215,1798234,AUROPHARMA,,
2021-10-26 00:00:00+05:30,667.454,686.4268,664.9243,684.4809,1717288,AUROPHARMA,,
2021-10-27 00:00:00+05:30,685.6484,695.4266,683.5565,687.4969,1637432,AUROPHARMA,,
2021-10-28 00:00:00+05:30,686.9132,687.3997,656.9459,660.3027,1919106,AUROPHARMA,,
2021-10-29 00:00:00+05:30,661.7134,680.3457,653.5892,670.7133,2550003,AUROPHARMA,,
2021-11-01 00:00:00+05:30,673.0971,680.1024,664.535,678.7402,1549276,AUROPHARMA,,
2021-11-02 00:00:00+05:30,681.0754,684.9187,671.3458,672.5134,1700560,AUROPHARMA,,
2021-11-03 00:00:00+05:30,675.4324,678.2053,662.5892,667.2595,1666668,AUROPHARMA,,
2021-11-04 00:00:00+05:30,671.3458,673.1457,667.2593,671.3944,153662,AUROPHARMA,,
2021-11-08 00:00:00+05:30,671.3944,674.9457,644.2,653.8324,4500837,AUROPHARMA,,
2021-11-09 00:00:00+05:30,667.4539,694.2104,655.5351,658.6972,10508221,AUROPHARMA,,
2021-11-10 00:00:00+05:30,660.6432,687.789,659.6702,680.9295,8258832,AUROPHARMA,,
2021-11-11 00:00:00+05:30,679.1296,682.4863,665.5081,667.9891,2324367,AUROPHARMA,,
2021-11-12 00:00:00+05:30,671.3458,673.2917,663.0756,669.3026,1243951,AUROPHARMA,,
2021-11-15 00:00:00+05:30,673.2918,680.8809,669.4972,676.9404,1258305,AUROPHARMA,,
2021-11-16 00:00:00+05:30,678.1565,680.0538,665.9944,668.2322,1166157,AUROPHARMA,,
