Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-17 00:00:00+05:30,249.1335,251.1173,246.0885,247.0112,25904699,SBIN,,
2020-12-18 00:00:00+05:30,247.0113,250.9328,244.5199,250.4715,29816205,SBIN,,
2020-12-21 00:00:00+05:30,247.7033,248.2108,231.648,235.0159,55160758,SBIN,,
2020-12-22 00:00:00+05:30,235.1082,238.7068,229.0644,237.5534,51189571,SBIN,,
2020-12-23 00:00:00+05:30,237.092,243.5049,235.8464,242.6745,29056404,SBIN,,
2020-12-24 00:00:00+05:30,244.5199,248.0724,244.197,246.2269,28585509,SBIN,,
2020-12-28 00:00:00+05:30,247.9801,254.6698,247.2881,253.9317,36870242,SBIN,,
2020-12-29 00:00:00+05:30,254.9466,258.2683,253.4702,256.4229,45032526,SBIN,,
2020-12-30 00:00:00+05:30,256.5152,257.1611,251.4403,255.5002,30971894,SBIN,,
2020-12-31 00:00:00+05:30,253.7471,255.8232,251.5325,253.7009,29467966,SBIN,,
2021-01-01 00:00:00+05:30,253.6548,258.3607,253.1935,257.807,24531791,SBIN,,
2021-01-04 00:00:00+05:30,260.0677,261.9592,256.2845,259.3295,31450608,SBIN,,
2021-01-05 00:00:00+05:30,256.5613,260.6213,255.5925,259.9754,27393072,SBIN,,
2021-01-06 00:00:00+05:30,261.1288,266.8035,259.6524,263.0204,40765708,SBIN,,
2021-01-07 00:00:00+05:30,266.6651,269.2487,264.8197,265.4656,30546600,SBIN,,
2021-01-08 00:00:00+05:30,267.6801,268.8796,263.1588,263.897,32543357,SBIN,,
2021-01-11 00:00:00+05:30,265.7424,265.9269,257.9916,260.6674,29703173,SBIN,,
2021-01-12 00:00:00+05:30,258.3607,271.1403,256.423,269.8947,44307145,SBIN,,
2021-01-13 00:00:00+05:30,273.1241,284.1967,271.74,283.0894,78042133,SBIN,,
2021-01-14 00:00:00+05:30,282.9972,285.3501,280.3213,283.5047,40123498,SBIN,,
2021-01-15 00:00:00+05:30,283.0895,286.8726,278.0145,280.3675,35307601,SBIN,,
2021-01-18 00:00:00+05:30,280.0445,284.7965,269.6178,271.6939,54969750,SBIN,,
2021-01-19 00:00:00+05:30,274.6466,279.1218,273.4932,275.5232,35803901,SBIN,,
2021-01-20 00:00:00+05:30,275.7078,281.1518,273.9085,279.1679,33759304,SBIN,,
2021-01-21 00:00:00+05:30,280.5059,281.567,268.9719,272.063,29995203,SBIN,,
2021-01-22 00:00:00+05:30,272.6628,274.9696,260.5752,261.7747,44440810,SBIN,,
2021-01-25 00:00:00+05:30,262.5129,265.7424,255.6387,259.2373,34034630,SBIN,,
2021-01-27 00:00:00+05:30,258.5452,262.8358,251.6248,254.3468,39211107,SBIN,,
2021-01-28 00:00:00+05:30,250.8867,261.4518,248.6721,260.5291,48717297,SBIN,,
2021-01-29 00:00:00+05:30,263.5279,268.1876,257.5302,260.2984,42300984,SBIN,,
2021-02-01 00:00:00+05:30,263.0665,289.6408,260.8981,286.6881,103414068,SBIN,,
2021-02-02 00:00:00+05:30,290.6557,311.3246,290.6557,307.3569,121434166,SBIN,,
2021-02-03 00:00:00+05:30,307.9567,313.6314,300.6211,309.9867,66420168,SBIN,,
2021-02-04 00:00:00+05:30,308.5564,330.3325,305.5115,327.6567,145203439,SBIN,,
2021-02-05 00:00:00+05:30,357.0913,376.7913,355.3843,362.7199,214955688,SBIN,,
2021-02-08 00:00:00+05:30,367.2412,376.2839,364.2424,366.3647,79389205,SBIN,,
2021-02-09 00:00:00+05:30,366.0878,372.3162,358.9368,364.2885,63869990,SBIN,,
2021-02-10 00:00:00+05:30,363.5965,367.1489,358.014,361.9356,54163507,SBIN,,
2021-02-11 00:00:00+05:30,361.5203,366.2724,358.2447,359.9979,36392708,SBIN,,
2021-02-12 00:00:00+05:30,360.7822,368.4869,355.7534,362.766,53589755,SBIN,,
2021-02-15 00:00:00+05:30,366.7799,377.8063,365.119,375.4995,56608937,SBIN,,
2021-02-16 00:00:00+05:30,380.1592,383.6194,369.3634,371.255,80365431,SBIN,,
2021-02-17 00:00:00+05:30,371.8548,382.789,369.225,379.9286,74161370,SBIN,,
2021-02-18 00:00:00+05:30,392.2007,394.6459,381.7279,383.112,67154539,SBIN,,
2021-02-19 00:00:00+05:30,382.9274,382.9274,364.473,368.6714,66155518,SBIN,,
2021-02-22 00:00:00+05:30,369.6403,370.0093,355.8456,359.3981,52535049,SBIN,,
2021-02-23 00:00:00+05:30,361.7049,368.8098,358.9368,365.0267,45462768,SBIN,,
2021-02-24 00:00:00+05:30,366.3185,378.7752,364.6576,374.8536,39632090,SBIN,,
2021-02-25 00:00:00+05:30,379.2365,382.8351,375.1304,375.7763,46988836,SBIN,,
2021-02-26 00:00:00+05:30,368.6253,370.0093,357.0913,359.9979,64450414,SBIN,,
2021-03-01 00:00:00+05:30,364.5653,366.9644,360.7822,364.4269,29677890,SBIN,,
2021-03-02 00:00:00+05:30,364.4731,368.6714,360.367,363.7349,30534337,SBIN,,
2021-03-03 00:00:00+05:30,365.8571,377.2988,365.3958,373.7463,46268223,SBIN,,
2021-03-04 00:00:00+05:30,367.8871,372.3161,363.9656,365.0728,43603653,SBIN,,
2021-03-05 00:00:00+05:30,364.4731,364.4731,348.8792,354.0002,72179228,SBIN,,
2021-03-08 00:00:00+05:30,358.4293,362.9967,356.2147,359.4904,39147858,SBIN,,
2021-03-09 00:00:00+05:30,363.0429,364.3808,352.7084,357.645,28054083,SBIN,,
2021-03-10 00:00:00+05:30,360.8744,362.6276,355.8918,357.7372,22677399,SBIN,,
2021-03-12 00:00:00+05:30,361.4281,362.8122,348.3255,351.6473,35336355,SBIN,,
2021-03-15 00:00:00+05:30,352.9391,356.1686,340.8054,354.2309,42722585,SBIN,,
2021-03-16 00:00:00+05:30,355.7995,357.8757,347.0337,349.2944,38196452,SBIN,,
2021-03-17 00:00:00+05:30,348.9715,350.3094,337.7604,339.6982,33143064,SBIN,,
2021-03-18 00:00:00+05:30,342.7892,346.0187,333.193,338.7293,39405038,SBIN,,
2021-03-19 00:00:00+05:30,335.8227,344.081,329.6405,342.4662,60309145,SBIN,,
2021-03-22 00:00:00+05:30,343.2505,343.9887,335.4075,338.637,28461974,SBIN,,
2021-03-23 00:00:00+05:30,340.2056,348.7407,338.6831,343.8965,41032380,SBIN,,
2021-03-24 00:00:00+05:30,340.021,340.5285,330.9323,332.0396,42318999,SBIN,,
2021-03-25 00:00:00+05:30,332.178,332.9623,318.5218,327.7489,57495003,SBIN,,
2021-03-26 00:00:00+05:30,332.178,334.0234,327.1491,329.5944,40718848,SBIN,,
2021-03-30 00:00:00+05:30,332.2703,336.1456,328.7639,332.9161,39405124,SBIN,,
2021-03-31 00:00:00+05:30,332.4548,339.4213,330.2864,336.1457,38651025,SBIN,,
2021-04-01 00:00:00+05:30,339.2829,343.1583,335.0384,342.0049,31883453,SBIN,,
2021-04-05 00:00:00+05:30,339.0984,340.667,322.0742,326.2265,51743981,SBIN,,
2021-04-06 00:00:00+05:30,328.2103,329.4098,322.3049,323.4583,44147709,SBIN,,
2021-04-07 00:00:00+05:30,324.1042,335.1307,320.7363,330.84,48023602,SBIN,,
2021-04-08 00:00:00+05:30,333.1007,335.2229,326.9185,328.118,33370259,SBIN,,
2021-04-09 00:00:00+05:30,327.0107,336.3302,324.0581,325.7189,46473100,SBIN,,
2021-04-12 00:00:00+05:30,317.4145,317.4145,297.6223,303.4354,75501713,SBIN,,
2021-04-13 00:00:00+05:30,306.3419,315.7998,304.9578,314.6464,49773360,SBIN,,
2021-04-15 00:00:00+05:30,315.6614,320.6901,310.1251,316.215,52992349,SBIN,,
2021-04-16 00:00:00+05:30,316.4918,318.7986,312.478,313.6313,37766793,SBIN,,
2021-04-19 00:00:00+05:30,301.8668,306.3881,296.4689,305.5576,53304377,SBIN,,
2021-04-20 00:00:00+05:30,309.2023,313.6313,301.4515,304.0351,41296147,SBIN,,
2021-04-22 00:00:00+05:30,300.8056,311.5553,298.3143,310.6325,49105833,SBIN,,
2021-04-23 00:00:00+05:30,306.0189,313.6314,306.0189,310.448,44223940,SBIN,,
2021-04-26 00:00:00+05:30,313.0316,320.5979,313.0316,317.6913,49234985,SBIN,,
2021-04-27 00:00:00+05:30,317.4145,327.5183,315.9381,325.7651,46003023,SBIN,,
2021-04-28 00:00:00+05:30,329.4098,336.1456,328.5332,335.3152,56696255,SBIN,,
2021-04-29 00:00:00+05:30,336.7916,341.359,328.0258,331.6244,63692926,SBIN,,
2021-04-30 00:00:00+05:30,326.1342,334.4848,323.3661,326.1803,53832840,SBIN,,
2021-05-03 00:00:00+05:30,322.5818,325.2576,315.0155,323.5045,43691860,SBIN,,
2021-05-04 00:00:00+05:30,327.5644,334.8538,323.1353,324.3349,57749307,SBIN,,
2021-05-05 00:00:00+05:30,328.9485,329.8251,321.1054,327.9335,40872501,SBIN,,
2021-05-06 00:00:00+05:30,330.3326,331.5782,323.4583,328.0719,36294427,SBIN,,
2021-05-07 00:00:00+05:30,329.8712,334.0234,325.719,330.5632,38357618,SBIN,,
2021-05-10 00:00:00+05:30,332.6393,338.637,331.0707,333.7466,41739324,SBIN,,
2021-05-11 00:00:00+05:30,329.2714,338.0834,327.3337,336.4686,41892770,SBIN,,
2021-05-12 00:00:00+05:30,334.7616,344.6347,333.9312,339.2829,53436590,SBIN,,
2021-05-14 00:00:00+05:30,341.4052,343.712,331.7628,332.5932,51722170,SBIN,,
2021-05-17 00:00:00+05:30,336.2379,355.4304,335.5459,353.4927,106555796,SBIN,,
2021-05-18 00:00:00+05:30,359.8595,362.2124,350.6784,352.7084,70917710,SBIN,,
2021-05-19 00:00:00+05:30,352.4778,359.3982,351.7396,354.6923,48189573,SBIN,,
2021-05-20 00:00:00+05:30,357.0913,357.8295,352.4777,354.8307,42898608,SBIN,,
2021-05-21 00:00:00+05:30,359.8595,373.1466,348.7869,370.1939,192810772,SBIN,,
2021-05-24 00:00:00+05:30,384.7728,386.8028,373.977,380.2054,142964052,SBIN,,
2021-05-25 00:00:00+05:30,383.0197,383.3888,376.9297,380.4822,56048127,SBIN,,
2021-05-26 00:00:00+05:30,381.8201,386.3876,379.0519,381.5894,52357719,SBIN,,
2021-05-27 00:00:00+05:30,381.7278,395.9377,380.1592,392.3391,73392997,SBIN,,
2021-05-28 00:00:00+05:30,397.2295,400.136,387.5871,389.4325,65137568,SBIN,,
2021-05-31 00:00:00+05:30,388.4637,393.0773,385.6955,391.5548,38291043,SBIN,,
2021-06-01 00:00:00+05:30,393.1234,401.7047,392.7082,399.1211,59299647,SBIN,,
2021-06-02 00:00:00+05:30,397.5063,404.1038,395.9838,403.4579,38657806,SBIN,,
2021-06-03 00:00:00+05:30,406.95,411.5596,403.6907,409.4178,38909199,SBIN,,
2021-06-04 00:00:00+05:30,407.4156,411.513,402.061,403.7838,36898769,SBIN,,
2021-06-07 00:00:00+05:30,405.1806,407.3224,401.1763,402.5266,20201197,SBIN,,
2021-06-08 00:00:00+05:30,402.5266,402.7594,394.8439,397.8239,31113823,SBIN,,
2021-06-09 00:00:00+05:30,398.1032,402.5731,389.4427,392.4692,27784834,SBIN,,
2021-06-10 00:00:00+05:30,395.682,403.5044,393.3539,402.5266,27397712,SBIN,,
2021-06-11 00:00:00+05:30,404.9478,405.5531,396.0079,400.0588,26831924,SBIN,,
2021-06-14 00:00:00+05:30,397.6376,402.7129,388.0459,400.7573,30106015,SBIN,,
2021-06-15 00:00:00+05:30,399.6863,403.0388,398.5688,399.9657,16413658,SBIN,,
2021-06-16 00:00:00+05:30,398.5688,402.9922,395.7751,396.6598,19701175,SBIN,,
2021-06-17 00:00:00+05:30,392.0502,396.6598,387.9528,391.3518,23048331,SBIN,,
2021-06-18 00:00:00+05:30,394.7508,394.7508,374.962,384.5072,45748727,SBIN,,
2021-06-21 00:00:00+05:30,378.4076,392.0502,372.9599,390.8861,33128978,SBIN,,
2021-06-22 00:00:00+05:30,393.9127,396.1942,388.6046,389.8618,28442965,SBIN,,
2021-06-23 00:00:00+05:30,392.1433,395.5423,386.4628,390.048,27564829,SBIN,,
2021-06-24 00:00:00+05:30,391.4449,393.6799,387.6734,388.5115,19214547,SBIN,,
2021-06-25 00:00:00+05:30,392.0502,401.3625,390.2343,399.3138,29886797,SBIN,,
2021-06-28 00:00:00+05:30,401.0832,403.3647,395.3561,397.4048,29370660,SBIN,,
2021-06-29 00:00:00+05:30,398.1032,399.4535,391.6311,392.5158,22275961,SBIN,,
2021-06-30 00:00:00+05:30,393.9126,395.682,389.5358,390.374,18337773,SBIN,,
2021-07-01 00:00:00+05:30,391.3983,394.5645,388.4649,391.4914,16161469,SBIN,,
2021-07-02 00:00:00+05:30,391.3983,396.1476,390.1877,395.2164,16423811,SBIN,,
2021-07-05 00:00:00+05:30,397.172,404.6219,395.0767,402.8991,16483761,SBIN,,
2021-07-06 00:00:00+05:30,402.0144,406.4844,398.7551,400.1985,20195278,SBIN,,
2021-07-07 00:00:00+05:30,399.826,404.1562,398.1498,403.0853,14473774,SBIN,,
2021-07-08 00:00:00+05:30,403.0388,405.46,393.0746,395.263,21433043,SBIN,,
2021-07-09 00:00:00+05:30,395.7752,398.1032,392.0968,394.6111,16844494,SBIN,,
2021-07-12 00:00:00+05:30,397.172,400.6642,395.4027,398.0567,12886781,SBIN,,
2021-07-13 00:00:00+05:30,400.4313,402.1075,398.8482,399.5932,12831125,SBIN,,
2021-07-14 00:00:00+05:30,399.5001,402.5731,397.0788,401.4091,12767351,SBIN,,
2021-07-15 00:00:00+05:30,402.9457,403.1785,400.1054,402.0144,11030732,SBIN,,
2021-07-16 00:00:00+05:30,402.2938,402.7594,398.0567,400.4313,8713863,SBIN,,
2021-07-19 00:00:00+05:30,394.2851,399.9191,390.048,398.4757,14426686,SBIN,,
2021-07-20 00:00:00+05:30,397.6376,397.6376,390.0946,391.9571,14623321,SBIN,,
2021-07-22 00:00:00+05:30,396.2873,397.3583,391.9571,393.028,11799761,SBIN,,
2021-07-23 00:00:00+05:30,393.8196,400.3848,390.6534,399.407,17704661,SBIN,,
2021-07-26 00:00:00+05:30,398.3826,398.3826,393.2608,394.192,14037519,SBIN,,
2021-07-27 00:00:00+05:30,394.9836,403.4579,394.8439,400.3848,24119619,SBIN,,
2021-07-28 00:00:00+05:30,400.4313,400.8969,392.0967,396.2408,17636515,SBIN,,
2021-07-29 00:00:00+05:30,396.7064,413.0961,396.2408,411.1871,35263606,SBIN,,
2021-07-30 00:00:00+05:30,411.1405,413.8411,401.0832,402.1075,35196813,SBIN,,
2021-08-02 00:00:00+05:30,404.8547,406.6706,402.1075,404.9944,16926025,SBIN,,
2021-08-03 00:00:00+05:30,405.0409,417.1004,403.7838,415.7967,40922962,SBIN,,
2021-08-04 00:00:00+05:30,417.7989,435.3061,411.1405,425.5281,129761158,SBIN,,
2021-08-05 00:00:00+05:30,429.2996,430.6965,408.2537,411.4665,58595639,SBIN,,
2021-08-06 00:00:00+05:30,413.1892,416.2623,404.1562,405.6928,38236066,SBIN,,
2021-08-09 00:00:00+05:30,407.7881,411.4199,401.3625,403.5975,22196404,SBIN,,
2021-08-10 00:00:00+05:30,404.5287,406.3912,392.7021,397.1254,27794251,SBIN,,
2021-08-11 00:00:00+05:30,400.245,403.1319,394.0523,398.6154,23827946,SBIN,,
2021-08-12 00:00:00+05:30,400.4313,400.8504,395.7752,397.7773,16847144,SBIN,,
2021-08-13 00:00:00+05:30,398.1964,402.5266,395.7752,401.5488,20908992,SBIN,,
2021-08-16 00:00:00+05:30,400.4313,404.1562,394.8439,395.6354,17608693,SBIN,,
2021-08-17 00:00:00+05:30,395.6355,396.5667,386.6956,392.5158,22957877,SBIN,,
2021-08-18 00:00:00+05:30,393.1211,395.1698,389.2565,390.8396,17668574,SBIN,,
2021-08-20 00:00:00+05:30,386.4628,388.6512,377.2901,378.7335,25541790,SBIN,,
2021-08-23 00:00:00+05:30,382.831,384.6003,373.6583,381.341,26559937,SBIN,,
2021-08-24 00:00:00+05:30,381.341,389.9549,380.1304,388.884,19012313,SBIN,,
2021-08-25 00:00:00+05:30,390.1877,392.3296,385.8109,387.6268,16410980,SBIN,,
2021-08-26 00:00:00+05:30,385.9972,387.2078,381.8066,382.505,15897679,SBIN,,
2021-08-27 00:00:00+05:30,382.1325,385.8575,379.4785,384.0881,15090541,SBIN,,
2021-08-30 00:00:00+05:30,385.904,394.192,385.0659,393.6333,20308691,SBIN,,
2021-08-31 00:00:00+05:30,394.7042,397.6376,389.9084,396.7529,26262421,SBIN,,
2021-09-01 00:00:00+05:30,398.1032,402.806,395.9148,400.3382,18776721,SBIN,,
2021-09-02 00:00:00+05:30,401.735,403.6907,398.336,400.1985,14372717,SBIN,,
2021-09-03 00:00:00+05:30,401.5953,404.4356,398.7551,401.735,14233624,SBIN,,
2021-09-06 00:00:00+05:30,402.2938,404.0166,400.4779,401.4091,10694099,SBIN,,
2021-09-07 00:00:00+05:30,401.4091,402.0144,395.8683,399.5932,14928735,SBIN,,
2021-09-08 00:00:00+05:30,399.5001,405.46,397.9635,401.6885,22817464,SBIN,,
2021-09-09 00:00:00+05:30,400.6642,403.97,400.4314,402.5732,9662128,SBIN,,
2021-09-13 00:00:00+05:30,400.5244,403.97,399.3138,403.0853,9567921,SBIN,,
2021-09-14 00:00:00+05:30,405.0875,406.7171,402.5266,403.225,9981562,SBIN,,
2021-09-15 00:00:00+05:30,403.225,414.3998,401.7816,413.3289,22181568,SBIN,,
2021-09-16 00:00:00+05:30,414.2602,434.0489,412.3046,431.814,42637448,SBIN,,
2021-09-17 00:00:00+05:30,435.8183,439.4501,419.382,422.8741,41529478,SBIN,,
2021-09-20 00:00:00+05:30,418.4973,422.3153,405.6928,407.369,18376916,SBIN,,
2021-09-21 00:00:00+05:30,409.8833,411.0008,402.8991,408.6262,17279588,SBIN,,
2021-09-22 00:00:00+05:30,408.7193,412.3511,406.1119,408.6728,14321143,SBIN,,
2021-09-23 00:00:00+05:30,411.9786,420.127,411.6527,418.8698,20516770,SBIN,,
2021-09-24 00:00:00+05:30,420.0804,420.8254,409.7437,410.4421,10731274,SBIN,,
2021-09-27 00:00:00+05:30,414.3067,419.5682,411.839,415.8898,11746892,SBIN,,
2021-09-28 00:00:00+05:30,418.3111,424.4572,409.3712,414.3067,19241170,SBIN,,
2021-09-29 00:00:00+05:30,411.4665,430.5102,408.9056,428.3684,38635938,SBIN,,
2021-09-30 00:00:00+05:30,428.3218,432.9314,420.3597,421.8497,26530369,SBIN,,
2021-10-01 00:00:00+05:30,417.6592,424.2244,413.2824,420.5926,14777309,SBIN,,
2021-10-04 00:00:00+05:30,422.5947,432.4658,420.546,431.3018,16246765,SBIN,,
2021-10-05 00:00:00+05:30,430.2309,436.7495,427.1578,432.7452,16487568,SBIN,,
2021-10-06 00:00:00+05:30,433.0246,438.612,422.4551,425.761,19056690,SBIN,,
2021-10-07 00:00:00+05:30,430.324,432.0933,425.6678,426.4128,9984651,SBIN,,
2021-10-08 00:00:00+05:30,430.1377,432.0933,423.0138,426.5059,16521128,SBIN,,
2021-10-11 00:00:00+05:30,428.3684,442.2904,427.1112,436.9823,20686981,SBIN,,
2021-10-12 00:00:00+05:30,437.6807,451.0905,435.9114,449.7868,33763609,SBIN,,
2021-10-13 00:00:00+05:30,452.7202,452.7202,445.1306,448.5762,17638983,SBIN,,
2021-10-14 00:00:00+05:30,448.8555,459.9372,448.8555,456.8642,23431826,SBIN,,
2021-10-18 00:00:00+05:30,460.0304,466.549,457.8885,463.7088,20084248,SBIN,,
2021-10-19 00:00:00+05:30,465.9437,469.529,450.0196,454.6292,20645100,SBIN,,
2021-10-20 00:00:00+05:30,455.1879,472.6021,449.8799,465.5247,34080545,SBIN,,
2021-10-21 00:00:00+05:30,470.1809,471.6708,457.9351,468.365,20808243,SBIN,,
2021-10-22 00:00:00+05:30,469.9015,473.7196,465.6178,468.365,24080485,SBIN,,
2021-10-25 00:00:00+05:30,471.6709,480.0054,463.6157,471.6709,35619415,SBIN,,
2021-10-26 00:00:00+05:30,472.6952,482.5663,472.6952,477.3048,21107457,SBIN,,
2021-10-27 00:00:00+05:30,478.3757,490.6215,477.4911,483.451,29463032,SBIN,,
2021-10-28 00:00:00+05:30,483.87,484.7547,463.3828,466.875,28140401,SBIN,,
2021-10-29 00:00:00+05:30,467.0147,477.398,454.8155,467.62,31355893,SBIN,,
2021-11-01 00:00:00+05:30,473.5333,481.4022,466.549,480.2382,20679604,SBIN,,
2021-11-02 00:00:00+05:30,479.4001,488.8987,476.8392,485.8256,26797820,SBIN,,
2021-11-03 00:00:00+05:30,487.9675,505.0091,479.7726,491.3665,80775924,SBIN,,
2021-11-04 00:00:00+05:30,494.9518,499.0492,491.739,493.974,9796046,SBIN,,
2021-11-08 00:00:00+05:30,497.6989,497.6989,480.9367,487.2691,36802110,SBIN,,
2021-11-09 00:00:00+05:30,490.0627,495.4173,486.2912,492.7633,25451967,SBIN,,
2021-11-10 00:00:00+05:30,489.4109,492.158,485.6394,488.34,15805538,SBIN,,
2021-11-11 00:00:00+05:30,486.8965,486.8965,472.2296,474.5577,23086898,SBIN,,
2021-11-12 00:00:00+05:30,476.7926,477.7239,468.1322,476.1873,19836221,SBIN,,
2021-11-15 00:00:00+05:30,477.1651,480.4245,470.7396,471.7174,13328183,SBIN,,
2021-11-16 00:00:00+05:30,472.509,472.509,459.5648,461.0548,19553216,SBIN,,
2021-11-17 00:00:00+05:30,459.8907,470.6464,457.2367,463.895,20488483,SBIN,,
2021-11-18 00:00:00+05:30,464.7797,471.3915,458.4473,469.1565,22471070,SBIN,,
2021-11-22 00:00:00+05:30,471.2052,471.2052,444.665,452.953,28800269,SBIN,,
2021-11-23 00:00:00+05:30,451.8821,461.3341,446.9931,459.1457,20000371,SBIN,,
2021-11-24 00:00:00+05:30,461.7066,465.6178,455.4208,459.2388,13963769,SBIN,,
2021-11-25 00:00:00+05:30,456.3055,461.3807,452.8599,456.8176,12894211,SBIN,,
2021-11-26 00:00:00+05:30,452.8133,454.3499,434.9802,438.1464,26305817,SBIN,,
2021-11-29 00:00:00+05:30,437.6807,444.8978,423.0603,433.1177,22407465,SBIN,,
2021-11-30 00:00:00+05:30,435.8183,444.4322,426.5059,428.8806,23026652,SBIN,,
2021-12-01 00:00:00+05:30,432.5124,444.4322,432.0933,442.6163,17156956,SBIN,,
2021-12-02 00:00:00+05:30,441.8713,445.2703,438.5654,444.1994,12962679,SBIN,,
2021-12-03 00:00:00+05:30,443.0354,448.39,437.7273,440.6141,16653993,SBIN,,
2021-12-06 00:00:00+05:30,440.6141,444.1994,431.907,433.3039,14353300,SBIN,,
2021-12-07 00:00:00+05:30,436.9357,446.7137,436.9357,443.92,13644942,SBIN,,
2021-12-08 00:00:00+05:30,447.8312,458.5404,447.2259,457.7489,20397660,SBIN,,
2021-12-09 00:00:00+05:30,458.4473,459.5648,452.6736,455.0483,12560970,SBIN,,
2021-12-10 00:00:00+05:30,454.9086,461.8463,451.0905,460.6823,13261408,SBIN,,
2021-12-13 00:00:00+05:30,463.5225,466.0369,452.9064,454.2567,14047645,SBIN,,
2021-12-14 00:00:00+05:30,452.5805,456.6314,448.6693,454.9551,11642447,SBIN,,
2021-12-15 00:00:00+05:30,456.3054,457.2367,450.2524,451.463,8639835,SBIN,,
2021-12-16 00:00:00+05:30,454.7689,456.8176,445.3634,448.064,11107781,SBIN,,
2021-12-17 00:00:00+05:30,447.0397,448.2968,434.4214,435.632,12648603,SBIN,,
2021-12-20 00:00:00+05:30,427.4372,432.0933,412.5374,418.3111,22336114,SBIN,,
