Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2020-12-24 00:00:00+05:30,127.9719,132.0302,125.8525,127.2053,1341106,GICRE,,
2020-12-28 00:00:00+05:30,127.7915,128.9639,126.7995,127.4759,381960,GICRE,,
2020-12-29 00:00:00+05:30,127.7013,128.5581,125.8525,126.4387,334528,GICRE,,
2020-12-30 00:00:00+05:30,127.1151,127.4759,125.086,125.7623,187391,GICRE,,
2020-12-31 00:00:00+05:30,125.7623,126.7093,125.086,125.4467,245560,GICRE,,
2021-01-01 00:00:00+05:30,126.2584,127.7013,125.8074,126.4387,232008,GICRE,,
2021-01-04 00:00:00+05:30,127.8817,128.9639,126.8897,127.9268,510358,GICRE,,
2021-01-05 00:00:00+05:30,126.9798,128.8737,126.7544,127.5209,312334,GICRE,,
2021-01-06 00:00:00+05:30,128.513,129.0541,124.9958,126.1231,418932,GICRE,,
2021-01-07 00:00:00+05:30,126.3936,128.7835,126.3936,127.4308,346006,GICRE,,
2021-01-08 00:00:00+05:30,127.4308,132.7516,127.4308,130.4519,1802161,GICRE,,
2021-01-11 00:00:00+05:30,131.3087,136.8551,130.9029,132.8418,3576813,GICRE,,
2021-01-12 00:00:00+05:30,133.6535,134.8259,132.5713,133.6535,738251,GICRE,,
2021-01-13 00:00:00+05:30,134.375,135.2317,128.8737,130.4519,656637,GICRE,,
2021-01-14 00:00:00+05:30,131.3538,132.436,129.8657,130.3167,403074,GICRE,,
2021-01-15 00:00:00+05:30,130.1363,130.948,127.3406,128.1071,294588,GICRE,,
2021-01-18 00:00:00+05:30,126.7544,128.017,123.1921,125.086,349138,GICRE,,
2021-01-19 00:00:00+05:30,126.2583,128.4228,125.5369,126.3034,358160,GICRE,,
2021-01-20 00:00:00+05:30,127.1151,129.8657,126.3035,126.8446,732277,GICRE,,
2021-01-21 00:00:00+05:30,127.6111,128.513,124.139,124.9056,420847,GICRE,,
2021-01-22 00:00:00+05:30,124.9056,125.6271,122.3353,122.9666,275042,GICRE,,
2021-01-25 00:00:00+05:30,123.8234,124.2292,120.3513,120.6218,204190,GICRE,,
2021-01-27 00:00:00+05:30,121.1178,121.208,118.4574,119.6298,158338,GICRE,,
2021-01-28 00:00:00+05:30,117.9614,120.8473,117.781,120.216,165190,GICRE,,
2021-01-29 00:00:00+05:30,120.3964,122.2452,118.2319,118.9534,151484,GICRE,,
2021-02-01 00:00:00+05:30,119.4945,129.8657,119.4494,125.0408,1712677,GICRE,,
2021-02-02 00:00:00+05:30,126.1682,131.0832,124.1841,125.0408,703504,GICRE,,
2021-02-03 00:00:00+05:30,126.9798,126.9798,123.643,124.2292,292549,GICRE,,
2021-02-04 00:00:00+05:30,124.7703,128.062,123.9136,126.4387,396743,GICRE,,
2021-02-05 00:00:00+05:30,127.566,127.7464,124.4547,124.8605,301711,GICRE,,
2021-02-08 00:00:00+05:30,124.8605,126.7995,124.0038,124.2743,281871,GICRE,,
2021-02-09 00:00:00+05:30,124.2743,125.3114,121.2982,121.5688,690092,GICRE,,
2021-02-10 00:00:00+05:30,122.2001,124.4547,121.5688,123.643,312599,GICRE,,
2021-02-11 00:00:00+05:30,123.9135,124.9056,122.5608,124.3194,205399,GICRE,,
2021-02-12 00:00:00+05:30,128.9639,130.7676,127.7915,128.5581,1755360,GICRE,,
2021-02-15 00:00:00+05:30,130.6323,133.3829,129.2345,129.6854,949132,GICRE,,
2021-02-16 00:00:00+05:30,129.9108,130.5421,127.1602,128.017,312747,GICRE,,
2021-02-17 00:00:00+05:30,128.1522,130.3167,126.7093,128.4679,423142,GICRE,,
2021-02-18 00:00:00+05:30,133.0673,154.1254,133.0673,154.1254,8808999,GICRE,,
2021-02-19 00:00:00+05:30,174.958,184.9234,171.3957,184.9234,7757437,GICRE,,
2021-02-22 00:00:00+05:30,187.8544,202.0134,166.4356,167.8785,8713684,GICRE,,
2021-02-23 00:00:00+05:30,165.173,183.7961,155.8389,177.0774,6082179,GICRE,,
2021-02-24 00:00:00+05:30,175.8148,182.8943,172.2525,176.8519,1680325,GICRE,,
2021-02-25 00:00:00+05:30,178.2047,188.9366,176.3108,178.9712,2461164,GICRE,,
2021-02-26 00:00:00+05:30,174.6875,178.2948,169.5469,170.4939,1285080,GICRE,,
2021-03-01 00:00:00+05:30,173.1543,180.6396,169.7724,178.2497,1355519,GICRE,,
2021-03-02 00:00:00+05:30,178.5654,184.5627,177.6635,182.1728,990016,GICRE,,
2021-03-03 00:00:00+05:30,182.1728,185.7802,177.7087,178.6556,1126469,GICRE,,
2021-03-04 00:00:00+05:30,178.5654,183.9765,177.0774,179.8731,696915,GICRE,,
2021-03-05 00:00:00+05:30,180.82,181.7219,174.5071,177.4381,466786,GICRE,,
2021-03-08 00:00:00+05:30,177.0323,187.8093,177.0323,182.2179,1424957,GICRE,,
2021-03-09 00:00:00+05:30,183.8863,186.1409,180.3691,181.0906,815590,GICRE,,
2021-03-10 00:00:00+05:30,181.0004,183.8412,180.0985,180.9553,679016,GICRE,,
2021-03-12 00:00:00+05:30,185.3743,191.1912,183.9765,187.4035,1772372,GICRE,,
2021-03-15 00:00:00+05:30,189.2973,193.7615,182.2179,188.7112,888659,GICRE,,
2021-03-16 00:00:00+05:30,188.7112,207.5597,188.3955,203.5916,4470500,GICRE,,
2021-03-17 00:00:00+05:30,198.8569,220.2306,193.0851,204.9895,4454373,GICRE,,
2021-03-18 00:00:00+05:30,207.0637,214.6392,197.9551,203.6818,2079094,GICRE,,
2021-03-19 00:00:00+05:30,204.6287,211.9337,192.9949,197.6394,6611784,GICRE,,
2021-03-22 00:00:00+05:30,197.414,201.0213,192.9949,198.0903,1479677,GICRE,,
2021-03-23 00:00:00+05:30,198.406,199.3078,193.0851,194.4379,690239,GICRE,,
2021-03-24 00:00:00+05:30,194.4379,199.5784,187.4937,190.9207,1340249,GICRE,,
2021-03-25 00:00:00+05:30,192.8597,193.8066,183.1648,184.4274,574343,GICRE,,
2021-03-26 00:00:00+05:30,188.4857,191.7324,182.3532,182.9394,451515,GICRE,,
2021-03-30 00:00:00+05:30,183.2099,185.69,164.677,165.669,2389997,GICRE,,
2021-03-31 00:00:00+05:30,168.9157,181.7219,166.8865,179.828,3680810,GICRE,,
2021-04-01 00:00:00+05:30,180.3691,190.2894,176.7617,187.7642,2521612,GICRE,,
2021-04-05 00:00:00+05:30,185.69,185.8253,178.836,183.255,573689,GICRE,,
2021-04-06 00:00:00+05:30,182.1728,186.4115,178.7007,182.8492,520504,GICRE,,
2021-04-07 00:00:00+05:30,182.7139,188.5308,181.7669,184.5627,655151,GICRE,,
2021-04-08 00:00:00+05:30,186.2311,196.4219,186.2311,192.5891,1352341,GICRE,,
2021-04-09 00:00:00+05:30,193.8968,195.4299,186.8624,190.9207,452808,GICRE,,
2021-04-12 00:00:00+05:30,183.9765,187.0427,176.0853,177.0774,701682,GICRE,,
2021-04-13 00:00:00+05:30,180.3691,190.1992,180.3691,185.69,1497546,GICRE,,
2021-04-15 00:00:00+05:30,180.8651,185.4645,179.5123,181.4964,448290,GICRE,,
2021-04-16 00:00:00+05:30,183.0746,190.9207,181.0455,189.1621,1118448,GICRE,,
2021-04-19 00:00:00+05:30,185.4194,185.7802,178.0243,183.1648,423043,GICRE,,
2021-04-20 00:00:00+05:30,183.3452,190.2894,181.2709,183.4804,1090404,GICRE,,
2021-04-22 00:00:00+05:30,180.7749,185.3292,180.5044,183.4354,520796,GICRE,,
2021-04-23 00:00:00+05:30,181.2709,185.3292,181.2709,182.8492,202521,GICRE,,
2021-04-26 00:00:00+05:30,182.3982,186.1409,179.0163,182.1728,184387,GICRE,,
2021-04-27 00:00:00+05:30,183.9765,190.605,183.0746,186.186,1091944,GICRE,,
2021-04-28 00:00:00+05:30,189.2072,190.0639,184.9685,185.6449,409162,GICRE,,
2021-04-29 00:00:00+05:30,187.5839,188.9366,179.9182,182.3531,321737,GICRE,,
2021-04-30 00:00:00+05:30,184.1568,187.5838,182.2179,184.6528,584384,GICRE,,
2021-05-03 00:00:00+05:30,185.0587,188.9817,182.4433,184.6528,485659,GICRE,,
2021-05-04 00:00:00+05:30,187.6289,195.5652,186.9526,188.2602,2181028,GICRE,,
2021-05-05 00:00:00+05:30,189.2974,189.7032,184.8783,185.5998,215608,GICRE,,
2021-05-06 00:00:00+05:30,188.8464,189.3876,183.4354,184.3823,283357,GICRE,,
2021-05-07 00:00:00+05:30,186.682,187.8544,183.5706,183.8863,253694,GICRE,,
2021-05-10 00:00:00+05:30,186.186,186.9525,180.4142,180.7749,540429,GICRE,,
2021-05-11 00:00:00+05:30,179.4672,185.5096,178.6556,182.2179,441382,GICRE,,
2021-05-12 00:00:00+05:30,182.9844,183.7059,180.3691,181.4062,305234,GICRE,,
2021-05-14 00:00:00+05:30,182.1728,182.9393,179.0163,180.324,196014,GICRE,,
2021-05-17 00:00:00+05:30,182.1728,182.1728,173.1543,176.0402,620289,GICRE,,
2021-05-18 00:00:00+05:30,177.0323,178.7458,176.401,177.7537,305425,GICRE,,
2021-05-19 00:00:00+05:30,177.889,184.1568,176.3559,177.889,2133872,GICRE,,
2021-05-20 00:00:00+05:30,179.1516,182.8041,175.5893,176.6264,832040,GICRE,,
2021-05-21 00:00:00+05:30,178.0694,178.385,174.5973,175.0031,459892,GICRE,,
2021-05-24 00:00:00+05:30,176.7617,177.4381,174.0562,174.4169,233283,GICRE,,
2021-05-25 00:00:00+05:30,176.7617,178.1145,174.1013,174.6423,467376,GICRE,,
2021-05-26 00:00:00+05:30,175.6795,176.1755,174.0562,174.4169,187815,GICRE,,
2021-05-27 00:00:00+05:30,174.7326,176.401,170.4037,171.2154,318428,GICRE,,
2021-05-28 00:00:00+05:30,174.0562,175.8599,171.4408,174.0111,427754,GICRE,,
2021-05-31 00:00:00+05:30,175.3187,179.7829,173.1543,177.4832,1095516,GICRE,,
2021-06-01 00:00:00+05:30,177.6636,181.0455,175.4991,177.4381,555102,GICRE,,
2021-06-02 00:00:00+05:30,177.4381,179.4672,176.3108,177.8439,393246,GICRE,,
2021-06-03 00:00:00+05:30,180.2789,185.2841,178.6556,180.3691,2562957,GICRE,,
2021-06-04 00:00:00+05:30,182.5335,183.7059,179.5574,180.9553,944342,GICRE,,
2021-06-07 00:00:00+05:30,182.9394,183.6157,180.4593,181.4062,702282,GICRE,,
2021-06-08 00:00:00+05:30,182.0826,182.5335,178.7458,179.7378,431189,GICRE,,
2021-06-09 00:00:00+05:30,180.324,182.8041,175.5442,176.5813,468724,GICRE,,
2021-06-10 00:00:00+05:30,177.9341,180.1887,176.3559,177.1224,223899,GICRE,,
2021-06-11 00:00:00+05:30,177.6636,179.1967,176.2657,177.1675,319992,GICRE,,
2021-06-14 00:00:00+05:30,178.4752,178.4752,174.0562,174.7776,277775,GICRE,,
2021-06-15 00:00:00+05:30,175.8599,177.6635,174.5071,175.7246,219686,GICRE,,
2021-06-16 00:00:00+05:30,176.7166,182.6237,175.9951,181.4513,2360284,GICRE,,
2021-06-17 00:00:00+05:30,182.1728,188.3955,181.3611,183.4804,4038045,GICRE,,
2021-06-18 00:00:00+05:30,184.0667,187.0427,172.2525,181.8571,1622436,GICRE,,
2021-06-21 00:00:00+05:30,179.5123,181.1807,177.2126,179.1065,606751,GICRE,,
2021-06-22 00:00:00+05:30,180.0084,184.6078,179.0614,179.9182,510453,GICRE,,
2021-06-23 00:00:00+05:30,181.2709,183.9765,178.5654,179.1967,491673,GICRE,,
2021-06-24 00:00:00+05:30,180.0534,180.8651,177.7988,179.2418,265244,GICRE,,
2021-06-25 00:00:00+05:30,180.7749,181.7219,177.9341,178.881,254470,GICRE,,
2021-06-28 00:00:00+05:30,180.3691,182.4884,177.7537,179.1967,287573,GICRE,,
2021-06-29 00:00:00+05:30,179.9182,187.3584,179.2418,184.247,2589861,GICRE,,
2021-06-30 00:00:00+05:30,187.4035,190.7403,184.8783,188.0348,3030771,GICRE,,
2021-07-01 00:00:00+05:30,188.4857,188.4857,183.0746,185.5547,932114,GICRE,,
2021-07-02 00:00:00+05:30,186.3213,187.7191,179.5123,180.4593,708112,GICRE,,
2021-07-05 00:00:00+05:30,183.9765,184.8783,178.6556,179.5123,537461,GICRE,,
2021-07-06 00:00:00+05:30,180.3691,184.2019,177.2577,183.2099,830439,GICRE,,
2021-07-07 00:00:00+05:30,183.5255,185.7351,178.1596,179.0614,474861,GICRE,,
2021-07-08 00:00:00+05:30,180.2789,180.3691,175.8599,177.2577,370962,GICRE,,
2021-07-09 00:00:00+05:30,176.8519,177.4381,175.0031,175.3638,359849,GICRE,,
2021-07-12 00:00:00+05:30,177.6635,177.8439,171.8015,172.7936,572187,GICRE,,
2021-07-13 00:00:00+05:30,173.3798,174.9129,170.043,170.8095,679578,GICRE,,
2021-07-14 00:00:00+05:30,171.3055,172.9289,167.9687,168.9607,606171,GICRE,,
2021-07-15 00:00:00+05:30,169.8175,170.4037,166.0748,166.661,533856,GICRE,,
2021-07-16 00:00:00+05:30,167.5629,172.974,166.2101,166.7512,1184632,GICRE,,
2021-07-19 00:00:00+05:30,166.8414,167.1571,163.9555,165.2632,411936,GICRE,,
2021-07-20 00:00:00+05:30,165.0377,165.2632,158.319,159.5365,737532,GICRE,,
2021-07-22 00:00:00+05:30,160.2579,162.1518,156.5604,157.372,789755,GICRE,,
2021-07-23 00:00:00+05:30,158.6346,159.7168,155.8389,156.6956,415096,GICRE,,
2021-07-26 00:00:00+05:30,157.372,163.0537,156.0193,157.6426,1835142,GICRE,,
2021-07-27 00:00:00+05:30,159.4463,161.0696,157.372,157.8229,642658,GICRE,,
2021-07-28 00:00:00+05:30,158.9502,165.8494,156.1545,161.8362,4035166,GICRE,,
2021-07-29 00:00:00+05:30,163.234,165.0377,160.5736,161.5205,508970,GICRE,,
2021-07-30 00:00:00+05:30,161.1147,163.3693,161.1147,162.7831,562099,GICRE,,
2021-08-02 00:00:00+05:30,165.0377,165.0377,160.6187,160.9343,429025,GICRE,,
2021-08-03 00:00:00+05:30,160.8892,161.8813,157.823,159.1757,368761,GICRE,,
2021-08-04 00:00:00+05:30,159.6267,160.3932,156.0193,157.1466,531969,GICRE,,
2021-08-05 00:00:00+05:30,156.9211,157.5524,153.5843,154.3058,479421,GICRE,,
2021-08-06 00:00:00+05:30,154.2156,156.8309,153.4039,154.4861,475688,GICRE,,
2021-08-09 00:00:00+05:30,155.3429,155.8389,152.4119,153.1784,239200,GICRE,,
2021-08-10 00:00:00+05:30,153.4941,154.892,150.518,151.1493,320052,GICRE,,
2021-08-11 00:00:00+05:30,152.3217,152.8628,146.0989,148.1732,480234,GICRE,,
2021-08-12 00:00:00+05:30,148.8045,151.465,147.9929,150.1122,385269,GICRE,,
2021-08-13 00:00:00+05:30,152.2766,156.0193,147.6772,149.0751,1819533,GICRE,,
2021-08-16 00:00:00+05:30,144.4756,146.099,141.6348,142.6719,919623,GICRE,,
2021-08-17 00:00:00+05:30,142.4916,143.9345,139.0195,140.1919,633042,GICRE,,
2021-08-18 00:00:00+05:30,140.2369,144.1149,135.2768,135.7277,1233692,GICRE,,
2021-08-20 00:00:00+05:30,137.0805,138.5685,130.8127,132.7967,1309776,GICRE,,
2021-08-23 00:00:00+05:30,133.1124,133.5182,124.4547,126.078,2729080,GICRE,,
2021-08-24 00:00:00+05:30,126.2133,128.0621,122.2452,125.8525,1384171,GICRE,,
2021-08-25 00:00:00+05:30,127.4308,149.1652,127.4308,142.0857,8776070,GICRE,,
2021-08-26 00:00:00+05:30,145.2422,148.7594,139.8762,145.1069,7969671,GICRE,,
2021-08-27 00:00:00+05:30,143.664,143.664,137.306,139.6508,3055084,GICRE,,
2021-08-30 00:00:00+05:30,139.5606,140.3272,134.6004,135.6826,2403542,GICRE,,
2021-08-31 00:00:00+05:30,136.81,139.3802,130.7676,133.6986,2444608,GICRE,,
2021-09-01 00:00:00+05:30,134.375,136.359,132.5713,135.2317,1315332,GICRE,,
2021-09-02 00:00:00+05:30,135.6376,136.4943,134.4201,135.1866,690418,GICRE,,
2021-09-03 00:00:00+05:30,135.4572,136.9903,133.6535,134.7808,682449,GICRE,,
2021-09-06 00:00:00+05:30,136.0885,136.0885,132.8418,133.2928,589709,GICRE,,
2021-09-07 00:00:00+05:30,134.1946,134.7357,132.1204,132.6615,561408,GICRE,,
2021-09-08 00:00:00+05:30,132.7516,133.2928,130.4069,130.7225,590796,GICRE,,
2021-09-09 00:00:00+05:30,131.0832,131.5792,129.505,130.0461,565260,GICRE,,
2021-09-13 00:00:00+05:30,130.5872,131.8498,129.4148,130.001,997729,GICRE,,
2021-09-14 00:00:00+05:30,130.497,135.5474,130.3618,133.428,1928828,GICRE,,
2021-09-15 00:00:00+05:30,134.375,134.7808,132.6164,132.932,621259,GICRE,,
2021-09-16 00:00:00+05:30,133.4731,133.4731,131.0832,132.7967,1170632,GICRE,,
2021-09-17 00:00:00+05:30,133.2928,135.9983,127.8817,133.2928,2828858,GICRE,,
2021-09-20 00:00:00+05:30,132.5713,132.8418,130.001,131.5793,773605,GICRE,,
2021-09-21 00:00:00+05:30,130.3167,131.8498,129.4599,130.5421,514251,GICRE,,
2021-09-22 00:00:00+05:30,131.1734,131.3538,129.4148,129.7756,503125,GICRE,,
2021-09-23 00:00:00+05:30,130.2265,131.0381,129.0541,129.1894,718832,GICRE,,
2021-09-24 00:00:00+05:30,129.2796,134.1946,129.0992,131.6243,1197190,GICRE,,
2021-09-27 00:00:00+05:30,132.5713,132.5713,129.4599,129.8206,574441,GICRE,,
2021-09-28 00:00:00+05:30,130.3167,130.5872,128.2875,128.6483,469458,GICRE,,
2021-09-29 00:00:00+05:30,128.0621,129.505,122.5608,124.0939,2080255,GICRE,,
2021-09-30 00:00:00+05:30,124.4547,132.932,124.0037,130.8127,6973381,GICRE,,
2021-10-01 00:00:00+05:30,130.6323,131.1283,128.513,130.0461,751535,GICRE,,
2021-10-04 00:00:00+05:30,130.1814,131.6694,129.5952,130.0461,534377,GICRE,,
2021-10-05 00:00:00+05:30,130.2265,134.2848,129.9108,130.6323,1174043,GICRE,,
2021-10-06 00:00:00+05:30,130.7676,132.0752,128.5581,129.2344,687719,GICRE,,
2021-10-07 00:00:00+05:30,129.5952,134.1946,129.5952,131.3538,1045546,GICRE,,
2021-10-08 00:00:00+05:30,132.2106,133.3829,130.7676,131.7596,756928,GICRE,,
2021-10-11 00:00:00+05:30,132.3458,133.3829,131.1283,131.5341,717771,GICRE,,
2021-10-12 00:00:00+05:30,132.0753,132.0753,130.3618,131.5793,468630,GICRE,,
2021-10-13 00:00:00+05:30,131.8498,137.802,131.2185,134.9161,2567151,GICRE,,
2021-10-14 00:00:00+05:30,136.0885,136.9001,132.8869,133.4731,779834,GICRE,,
2021-10-18 00:00:00+05:30,133.6535,134.2848,132.0753,132.3458,846820,GICRE,,
2021-10-19 00:00:00+05:30,133.3379,134.8259,129.8657,130.0912,733851,GICRE,,
2021-10-20 00:00:00+05:30,129.9559,130.7676,126.6191,127.07,1054561,GICRE,,
2021-10-21 00:00:00+05:30,128.062,128.4228,125.4467,126.6642,639901,GICRE,,
2021-10-22 00:00:00+05:30,126.3486,128.2424,124.139,125.3114,673343,GICRE,,
2021-10-25 00:00:00+05:30,125.3565,126.1682,122.2,122.651,990259,GICRE,,
2021-10-26 00:00:00+05:30,123.5528,125.1762,122.2903,123.0568,603741,GICRE,,
2021-10-27 00:00:00+05:30,123.5528,125.3114,122.7412,123.7783,500965,GICRE,,
2021-10-28 00:00:00+05:30,123.7332,124.3645,120.8473,121.5688,526363,GICRE,,
2021-10-29 00:00:00+05:30,121.9295,122.6059,119.4494,120.216,704936,GICRE,,
2021-11-01 00:00:00+05:30,120.4866,121.3433,118.728,120.1258,566952,GICRE,,
2021-11-02 00:00:00+05:30,120.9375,124.7252,120.5767,122.6059,1179437,GICRE,,
2021-11-03 00:00:00+05:30,123.2823,123.9587,121.7491,122.3804,541619,GICRE,,
2021-11-04 00:00:00+05:30,122.4255,124.9507,122.4255,124.2743,120011,GICRE,,
2021-11-08 00:00:00+05:30,124.9056,127.6111,123.3274,126.0329,584626,GICRE,,
2021-11-09 00:00:00+05:30,127.07,127.2955,125.7172,126.078,269904,GICRE,,
2021-11-10 00:00:00+05:30,124.0037,126.9798,123.9587,126.5289,413910,GICRE,,
2021-11-11 00:00:00+05:30,129.8658,135.1866,128.6032,133.428,6914107,GICRE,,
2021-11-12 00:00:00+05:30,134.375,134.8259,129.9559,132.8869,1650822,GICRE,,
2021-11-15 00:00:00+05:30,131.5792,133.0222,129.6854,130.2716,492498,GICRE,,
2021-11-16 00:00:00+05:30,130.3617,130.9479,129.0541,130.0461,405180,GICRE,,
2021-11-17 00:00:00+05:30,129.7756,130.0912,128.3326,128.9188,416625,GICRE,,
2021-11-18 00:00:00+05:30,129.4148,132.5713,127.1602,131.5793,1832061,GICRE,,
2021-11-22 00:00:00+05:30,132.5713,133.9241,127.6111,128.2424,926436,GICRE,,
2021-11-23 00:00:00+05:30,128.062,130.2265,105.1552,128.8737,423206,GICRE,,
2021-11-24 00:00:00+05:30,130.2265,134.6004,129.9559,133.1124,1614038,GICRE,,
2021-11-25 00:00:00+05:30,133.8339,134.1946,129.9559,131.0381,432755,GICRE,,
2021-11-26 00:00:00+05:30,130.7225,130.7225,126.2583,127.6562,585891,GICRE,,
2021-11-29 00:00:00+05:30,126.2584,129.2345,120.9375,128.1071,872825,GICRE,,
2021-11-30 00:00:00+05:30,128.062,130.0461,125.8525,127.8366,598798,GICRE,,
2021-12-01 00:00:00+05:30,128.0621,130.0912,126.9798,129.2796,346569,GICRE,,
2021-12-02 00:00:00+05:30,129.7755,129.7755,127.0249,128.3777,561223,GICRE,,
2021-12-03 00:00:00+05:30,128.4679,130.2265,126.7093,127.4308,459266,GICRE,,
2021-12-06 00:00:00+05:30,127.5209,128.6933,125.4016,126.5289,263016,GICRE,,
2021-12-07 00:00:00+05:30,127.2504,129.2796,125.8525,126.7544,356589,GICRE,,
2021-12-08 00:00:00+05:30,128.7835,129.4148,126.7544,127.9719,304345,GICRE,,
2021-12-09 00:00:00+05:30,128.2424,129.1443,126.8896,127.3406,345019,GICRE,,
2021-12-10 00:00:00+05:30,127.2955,128.017,126.078,126.4387,495506,GICRE,,
2021-12-13 00:00:00+05:30,128.2424,128.2424,125.0409,125.3114,463856,GICRE,,
2021-12-14 00:00:00+05:30,126.5289,128.2424,123.643,125.7623,1081362,GICRE,,
2021-12-15 00:00:00+05:30,126.2133,126.4838,124.4547,124.9507,216613,GICRE,,
2021-12-16 00:00:00+05:30,124.9507,125.8525,123.7783,124.139,200673,GICRE,,
2021-12-17 00:00:00+05:30,123.2372,127.9719,122.7863,126.3936,546195,GICRE,,
2021-12-20 00:00:00+05:30,126.5289,127.1602,119.9454,120.6218,581767,GICRE,,
2021-12-21 00:00:00+05:30,120.6218,123.147,120.6218,122.2902,246930,GICRE,,
2021-12-22 00:00:00+05:30,122.6059,124.0037,121.7942,122.4706,187729,GICRE,,
2021-12-23 00:00:00+05:30,122.651,123.2372,120.2611,121.6589,429392,GICRE,,
2021-12-24 00:00:00+05:30,121.3884,123.5528,120.8924,121.2531,255318,GICRE,,
2021-12-27 00:00:00+05:30,120.3964,122.9666,119.7651,121.9746,221049,GICRE,,
